Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,0.44999241828918457,0.44999241828918457,0.4494481682777405,0.44957125186920166,2090
2025-01-13 00:15:00,0.4527764618396759,0.4527764618396759,0.45021799206733704,0.45028799772262573,60851
2025-01-13 00:30:00,0.4589701294898987,0.4589701294898987,0.4525192975997925,0.4528571665287018,233893
2025-01-13 00:45:00,0.45765092968940735,0.45809248089790344,0.45765092968940735,0.4579949975013733,57509
2025-01-13 01:00:00,0.45473742485046387,0.45752719044685364,0.45473742485046387,0.45752719044685364,23785
2025-01-13 01:15:00,0.45288532972335815,0.45437783002853394,0.45243775844573975,0.45437783002853394,45224
2025-01-13 01:30:00,0.4509062170982361,0.45301398634910583,0.4509062170982361,0.45301398634910583,17950
2025-01-13 01:45:00,0.44772621989250183,0.45047810673713684,0.44756773114204407,0.45047810673713684,71643
2025-01-13 02:00:00,0.44755688309669495,0.44805648922920227,0.4474378824234009,0.44759896397590637,24548
2025-01-13 02:15:00,0.4447530508041382,0.44758597016334534,0.44445037841796875,0.44758597016334534,159290
2025-01-13 02:30:00,0.443076491355896,0.4447655975818634,0.443076491355896,0.4447655975818634,45402
2025-01-13 02:45:00,0.44059768319129944,0.4423538148403168,0.44059768319129944,0.4423538148403168,847199
2025-01-13 03:00:00,0.4409007728099823,0.4421504735946655,0.44061610102653503,0.44061610102653503,802048
2025-01-13 03:15:00,0.4400494694709778,0.4408861994743347,0.4396217167377472,0.4408264458179474,98427
2025-01-13 03:30:00,0.44007647037506104,0.44028139114379883,0.44007647037506104,0.44011443853378296,27127
2025-01-13 03:45:00,0.4363851249217987,0.4390268623828888,0.4355579614639282,0.4390268623828888,125932
2025-01-13 04:00:00,0.4397656321525574,0.4397656321525574,0.43616384267807007,0.43638303875923157,48133
2025-01-13 04:15:00,0.4432097375392914,0.4432097375392914,0.43973806500434875,0.43973806500434875,82384
2025-01-13 04:30:00,0.4434225857257843,0.44356754422187805,0.443080335855484,0.4433031976222992,18133
2025-01-13 04:45:00,0.44271188974380493,0.44289615750312805,0.44271188974380493,0.44289615750312805,55721
2025-01-13 05:00:00,0.4412257671356201,0.4426761269569397,0.4412257671356201,0.4426255226135254,2551
2025-01-13 05:15:00,0.44085031747817993,0.44134992361068726,0.44085031747817993,0.4412383735179901,12166
2025-01-13 05:30:00,0.4394737780094147,0.44085919857025146,0.4393192231655121,0.44085919857025146,20073
2025-01-13 05:45:00,0.4388292133808136,0.4393104016780853,0.4381106495857239,0.4393104016780853,125393
2025-01-13 06:00:00,0.4385841190814972,0.4385841190814972,0.43756312131881714,0.43845134973526,30589
2025-01-13 06:15:00,0.43760350346565247,0.43860098719596863,0.43760350346565247,0.43860098719596863,45438
2025-01-13 06:30:00,0.434031218290329,0.4375784397125244,0.434031218290329,0.4375784397125244,30722
2025-01-13 06:45:00,0.4312220513820648,0.4337697923183441,0.43097734451293945,0.4337697923183441,48708
2025-01-13 07:00:00,0.43220144510269165,0.43220144510269165,0.43083491921424866,0.43159833550453186,43669
2025-01-13 07:15:00,0.4322625994682312,0.4322803020477295,0.4317534565925598,0.4321485459804535,42859
2025-01-13 07:30:00,0.43285635113716125,0.4333416223526001,0.4322754740715027,0.4322754740715027,31303
2025-01-13 07:45:00,0.4327958822250366,0.43287885189056396,0.43264079093933105,0.432878315448761,10113
2025-01-13 08:00:00,0.4322383999824524,0.4330332279205322,0.4322383999824524,0.43293341994285583,1770
2025-01-13 08:15:00,0.4296887218952179,0.43218016624450684,0.4296075403690338,0.43218016624450684,12351
2025-01-13 08:30:00,0.4293346703052521,0.4297255873680115,0.42895999550819397,0.4296756386756897,52724
2025-01-13 08:45:00,0.4283704459667206,0.42913657426834106,0.42810574173927307,0.42898115515708923,20897
2025-01-13 09:00:00,0.4276115596294403,0.4286539852619171,0.4270983636379242,0.4280892610549927,28685
2025-01-13 09:15:00,0.4258289933204651,0.4276314973831177,0.42577049136161804,0.4276314973831177,24083
2025-01-13 09:30:00,0.4262700378894806,0.426364928483963,0.42505455017089844,0.4254246652126312,170534
2025-01-13 09:45:00,0.4262772798538208,0.4265786409378052,0.4262772798538208,0.4263935983181,108666
2025-01-13 10:00:00,0.42554447054862976,0.42643097043037415,0.4253591299057007,0.42636653780937195,41956
2025-01-13 10:15:00,0.422600656747818,0.4253228008747101,0.4225764572620392,0.4253228008747101,60543
2025-01-13 10:30:00,0.4217366874217987,0.4219133257865906,0.42142748832702637,0.42183607816696167,215426
2025-01-13 10:45:00,0.4205365777015686,0.4217713475227356,0.4200996458530426,0.4217713475227356,139370
2025-01-13 11:00:00,0.4193456172943115,0.4210304319858551,0.41931596398353577,0.4210304319858551,3589
2025-01-13 11:15:00,0.4197201728820801,0.42003053426742554,0.41896340250968933,0.4192996621131897,71851
2025-01-13 11:30:00,0.4159165322780609,0.4195670187473297,0.4158908426761627,0.4195670187473297,74967
2025-01-13 11:45:00,0.41432201862335205,0.4158315658569336,0.41432201862335205,0.4150749742984772,151082
2025-01-13 12:00:00,0.4167558252811432,0.4167558252811432,0.41342100501060486,0.4134332835674286,298219
2025-01-13 12:15:00,0.41767561435699463,0.4177723824977875,0.41590583324432373,0.41590583324432373,148058
2025-01-13 12:30:00,0.4159702956676483,0.41813579201698303,0.4159702956676483,0.41813579201698303,86510
2025-01-13 12:45:00,0.41778692603111267,0.41790902614593506,0.4164934754371643,0.4164934754371643,156211
2025-01-13 13:00:00,0.422481894493103,0.422481894493103,0.4173834025859833,0.41801169514656067,325229
2025-01-13 13:15:00,0.42672228813171387,0.42672228813171387,0.42257940769195557,0.42257940769195557,235049
2025-01-13 13:30:00,0.42310598492622375,0.4258458912372589,0.42310598492622375,0.4258458912372589,103431
2025-01-13 13:45:00,0.4213787019252777,0.4224647879600525,0.4212401211261749,0.4224647879600525,103793
2025-01-13 14:00:00,0.4200977385044098,0.42109745740890503,0.4199807643890381,0.42109745740890503,84913
2025-01-13 14:15:00,0.419499009847641,0.42080092430114746,0.419499009847641,0.4204064905643463,21792
2025-01-13 14:30:00,0.4188365638256073,0.4198194444179535,0.4120120406150818,0.4198194444179535,389608
2025-01-13 14:45:00,0.42821356654167175,0.42831745743751526,0.42132437229156494,0.42169687151908875,405523
2025-01-13 15:00:00,0.42851510643959045,0.42851510643959045,0.4258463680744171,0.4264955222606659,81267
2025-01-13 15:15:00,0.4295448362827301,0.43048253655433655,0.42853814363479614,0.4288613498210907,91588
2025-01-13 15:30:00,0.43118879199028015,0.43118879199028015,0.42875710129737854,0.42875710129737854,102723
2025-01-13 15:45:00,0.4302101135253906,0.4308568835258484,0.4301939308643341,0.4308043122291565,49099
2025-01-13 16:00:00,0.4293055236339569,0.4304731786251068,0.4293055236339569,0.4304731786251068,45022
2025-01-13 16:15:00,0.427423894405365,0.4295285940170288,0.42720475792884827,0.4295285940170288,61366
2025-01-13 16:30:00,0.42758896946907043,0.42758896946907043,0.4269092082977295,0.4269092082977295,91595
2025-01-13 16:45:00,0.4244246780872345,0.4279457926750183,0.4244246780872345,0.4279457926750183,33499
2025-01-13 17:00:00,0.42391714453697205,0.4241228401660919,0.42311543226242065,0.42341798543930054,48885
2025-01-13 17:15:00,0.4249032437801361,0.4249032437801361,0.4239276647567749,0.4239276647567749,36747
2025-01-13 17:30:00,0.4247317314147949,0.42587265372276306,0.4247317314147949,0.42496514320373535,6265
2025-01-13 17:45:00,0.4221504330635071,0.4243370592594147,0.4221504330635071,0.4243370592594147,36392
2025-01-13 18:00:00,0.42323166131973267,0.4243948757648468,0.42281872034072876,0.42281872034072876,44427
2025-01-13 18:15:00,0.41892141103744507,0.42304641008377075,0.41883131861686707,0.42304641008377075,29220
2025-01-13 18:30:00,0.42000383138656616,0.4202975630760193,0.41794097423553467,0.4182048439979553,103313
2025-01-13 18:45:00,0.42136910557746887,0.4214383661746979,0.4196125566959381,0.4198001027107239,56871
2025-01-13 19:00:00,0.42349329590797424,0.42349329590797424,0.4212878942489624,0.4212878942489624,79459
2025-01-13 19:15:00,0.4224342405796051,0.42357635498046875,0.4218689799308777,0.42357635498046875,15506
2025-01-13 19:30:00,0.4235491156578064,0.4235491156578064,0.42197713255882263,0.4222514033317566,166824
2025-01-13 19:45:00,0.42381203174591064,0.4250035881996155,0.423054039478302,0.42401009798049927,42421
2025-01-13 20:00:00,0.4223578870296478,0.4238322675228119,0.4223578870296478,0.4238322675228119,16581
2025-01-13 20:15:00,0.42335864901542664,0.42335864901542664,0.42245951294898987,0.42245951294898987,77354
2025-01-13 20:30:00,0.4276455044746399,0.4276455044746399,0.423298180103302,0.423298180103302,198670
2025-01-13 20:45:00,0.43261095881462097,0.43265414237976074,0.4276869297027588,0.4276869297027588,183597
2025-01-13 21:00:00,0.43321844935417175,0.43345147371292114,0.4323880672454834,0.43243101239204407,25718
2025-01-13 21:15:00,0.43409642577171326,0.43411287665367126,0.4325978457927704,0.4329647421836853,72146
2025-01-13 21:30:00,0.4368046224117279,0.4368046224117279,0.4341200292110443,0.4341200292110443,191689
2025-01-13 21:45:00,0.4368235468864441,0.43736112117767334,0.4365905821323395,0.4371519982814789,87298
2025-01-13 22:00:00,0.4404391348361969,0.4404391348361969,0.4369310438632965,0.4369310438632965,69625
2025-01-13 22:15:00,0.4414621591567993,0.44147032499313354,0.44101735949516296,0.44101735949516296,82040
2025-01-13 22:30:00,0.4395444691181183,0.4413677752017975,0.43935665488243103,0.4413677752017975,1556
2025-01-13 22:45:00,0.44024258852005005,0.44039008021354675,0.4399483799934387,0.4399574100971222,58660
2025-01-13 23:00:00,0.4392903745174408,0.4405277371406555,0.4390357434749603,0.4405277371406555,12996
2025-01-13 23:15:00,0.4388867914676666,0.4395061731338501,0.4388867914676666,0.43930327892303467,58488
2025-01-13 23:30:00,0.43875235319137573,0.4395277202129364,0.43875235319137573,0.438778817653656,53280
2025-01-13 23:45:00,0.43904349207878113,0.43904349207878113,0.43859902024269104,0.43893396854400635,51032
2025-01-14 00:00:00,0.4380621910095215,0.4391418695449829,0.4380621910095215,0.4391418695449829,14524
2025-01-14 00:15:00,0.43888816237449646,0.4393303394317627,0.4378207325935364,0.4378803074359894,98248
2025-01-14 00:30:00,0.4386714696884155,0.43900275230407715,0.4385230541229248,0.4389502704143524,34466
2025-01-14 00:45:00,0.4373435378074646,0.4385700225830078,0.4373435378074646,0.4385700225830078,28806
2025-01-14 01:00:00,0.439371794462204,0.43937209248542786,0.43739792704582214,0.43739792704582214,55235
2025-01-14 01:15:00,0.44005799293518066,0.44005799293518066,0.43948104977607727,0.4395860433578491,12273
2025-01-14 01:30:00,0.4400186836719513,0.44051340222358704,0.4400186836719513,0.44046738743782043,25504
2025-01-14 01:45:00,0.43887460231781006,0.439999520778656,0.4388512670993805,0.439999520778656,0
2025-01-14 02:00:00,0.4395347237586975,0.4395931363105774,0.43897807598114014,0.439222514629364,32190
2025-01-14 02:15:00,0.44226711988449097,0.4423995614051819,0.4395214915275574,0.43955039978027344,92011
2025-01-14 02:30:00,0.4418044984340668,0.44237983226776123,0.4417235255241394,0.44237983226776123,13079
2025-01-14 02:45:00,0.44088470935821533,0.4420415163040161,0.4406261146068573,0.4420415163040161,29182
2025-01-14 03:00:00,0.44123417139053345,0.44123417139053345,0.4405963122844696,0.44090133905410767,2248
2025-01-14 03:15:00,0.44158822298049927,0.44158822298049927,0.4413059949874878,0.4413391053676605,16951
2025-01-14 03:30:00,0.44199466705322266,0.4422515630722046,0.44199466705322266,0.4420110881328583,61731
2025-01-14 03:45:00,0.4414502680301666,0.4419589042663574,0.4413031339645386,0.4419589042663574,7164
2025-01-14 04:00:00,0.44219499826431274,0.44219499826431274,0.441624253988266,0.4416482150554657,9440
2025-01-14 04:15:00,0.4423463046550751,0.4425179958343506,0.44232016801834106,0.44232016801834106,16215
2025-01-14 04:30:00,0.44213664531707764,0.44236600399017334,0.44185614585876465,0.44236600399017334,10994
2025-01-14 04:45:00,0.4426741898059845,0.442859411239624,0.44205188751220703,0.44208404421806335,24232
2025-01-14 05:00:00,0.4448467791080475,0.4448467791080475,0.4426398277282715,0.4426398277282715,33576
2025-01-14 05:15:00,0.44419267773628235,0.4449082612991333,0.4440617859363556,0.44484296441078186,2584
2025-01-14 05:30:00,0.44301047921180725,0.44416365027427673,0.44301047921180725,0.44416365027427673,43209
2025-01-14 05:45:00,0.44189146161079407,0.4429589509963989,0.44184327125549316,0.4429589509963989,33371
2025-01-14 06:00:00,0.4403485655784607,0.44171980023384094,0.44025304913520813,0.44171980023384094,10295
2025-01-14 06:15:00,0.44131991267204285,0.44131991267204285,0.4403407871723175,0.4403407871723175,34421
2025-01-14 06:30:00,0.44205477833747864,0.44205477833747864,0.4412728250026703,0.44135090708732605,55
2025-01-14 06:45:00,0.44266319274902344,0.44266319274902344,0.44173088669776917,0.44209423661231995,25104
2025-01-14 07:00:00,0.44324028491973877,0.4433403015136719,0.44267699122428894,0.4426981806755066,3920
2025-01-14 07:15:00,0.44288191199302673,0.4432620108127594,0.44288191199302673,0.4432150423526764,38611
2025-01-14 07:30:00,0.44220656156539917,0.442876398563385,0.44220656156539917,0.4428265690803528,11063
2025-01-14 07:45:00,0.4416927397251129,0.44219428300857544,0.4416927397251129,0.44219154119491577,0
2025-01-14 08:00:00,0.44321396946907043,0.44321396946907043,0.44169124960899353,0.441691517829895,32004
2025-01-14 08:15:00,0.4425548315048218,0.443869024515152,0.4425548315048218,0.44361621141433716,29581
2025-01-14 08:30:00,0.4431019127368927,0.4431264400482178,0.4425660967826843,0.4425660967826843,13047
2025-01-14 08:45:00,0.44340452551841736,0.4436086118221283,0.44340452551841736,0.4434790313243866,3035
2025-01-14 09:00:00,0.4434497058391571,0.4434497058391571,0.4430307149887085,0.44339779019355774,3656
2025-01-14 09:15:00,0.44821712374687195,0.44821712374687195,0.44355082511901855,0.44355082511901855,34538
2025-01-14 09:30:00,0.45026686787605286,0.45051705837249756,0.4480920135974884,0.44848552346229553,316554
2025-01-14 09:45:00,0.45137372612953186,0.4521227777004242,0.450372576713562,0.450372576713562,81587
2025-01-14 10:00:00,0.4491882622241974,0.45127618312835693,0.4491882622241974,0.45127618312835693,17734
2025-01-14 10:15:00,0.4509948194026947,0.4511152505874634,0.4492192268371582,0.4492414891719818,164973
2025-01-14 10:30:00,0.45051342248916626,0.4511186182498932,0.4502999484539032,0.4511186182498932,4967
2025-01-14 10:45:00,0.4502623975276947,0.45063355565071106,0.45015761256217957,0.45056143403053284,30112
2025-01-14 11:00:00,0.4489773213863373,0.4501911401748657,0.44884663820266724,0.4501911401748657,0
2025-01-14 11:15:00,0.4467044770717621,0.4489607810974121,0.4467044770717621,0.4489607810974121,55257
2025-01-14 11:30:00,0.4459686875343323,0.44703808426856995,0.4458700716495514,0.4466932713985443,0
2025-01-14 11:45:00,0.44694963097572327,0.44694963097572327,0.4459072947502136,0.44599708914756775,8840
2025-01-14 12:00:00,0.446610689163208,0.447334349155426,0.446610689163208,0.44723454117774963,0
2025-01-14 12:15:00,0.445050984621048,0.4463419020175934,0.44501441717147827,0.4463419020175934,37363
2025-01-14 12:30:00,0.445497065782547,0.44555264711380005,0.44489604234695435,0.4450666010379791,37559
2025-01-14 12:45:00,0.4454217851161957,0.44585108757019043,0.4453211724758148,0.44536787271499634,553
2025-01-14 13:00:00,0.44523507356643677,0.44541600346565247,0.44453224539756775,0.4450128972530365,32817
2025-01-14 13:15:00,0.44441649317741394,0.4453730583190918,0.44441649317741394,0.4452223479747772,801307
2025-01-14 13:30:00,0.44875380396842957,0.44945091009140015,0.44444698095321655,0.44444698095321655,179806
2025-01-14 13:45:00,0.44934841990470886,0.4494785964488983,0.4481269121170044,0.4481269121170044,35620
2025-01-14 14:00:00,0.4482317566871643,0.4491121768951416,0.4480319321155548,0.4491121768951416,329
2025-01-14 14:15:00,0.44918498396873474,0.4492846429347992,0.4478414058685303,0.4478414058685303,44921
2025-01-14 14:30:00,0.4521530568599701,0.4521530568599701,0.4495822489261627,0.4495822489261627,27923
2025-01-14 14:45:00,0.4492407739162445,0.45163291692733765,0.4492407739162445,0.45163291692733765,0
2025-01-14 15:00:00,0.4502919614315033,0.4502919614315033,0.44892892241477966,0.44892892241477966,34737
2025-01-14 15:15:00,0.4497687518596649,0.450589120388031,0.4497687518596649,0.450314998626709,32863
2025-01-14 15:30:00,0.45026183128356934,0.4503978192806244,0.4496553838253021,0.4496553838253021,144919
2025-01-14 15:45:00,0.45026713609695435,0.4510064423084259,0.45026713609695435,0.4510064423084259,40137
2025-01-14 16:00:00,0.44693422317504883,0.45009496808052063,0.4461687505245209,0.45009496808052063,22881
2025-01-14 16:15:00,0.4485686123371124,0.4486207962036133,0.4469352662563324,0.4469352662563324,65619
2025-01-14 16:30:00,0.44771093130111694,0.448415607213974,0.44771093130111694,0.44841399788856506,25341
2025-01-14 16:45:00,0.44903093576431274,0.44903093576431274,0.44776439666748047,0.44776439666748047,34767
2025-01-14 17:00:00,0.4501175582408905,0.4501175582408905,0.44880518317222595,0.4492241442203522,44843
2025-01-14 17:15:00,0.45173218846321106,0.45173218846321106,0.4507063627243042,0.4507063627243042,91873
2025-01-14 17:30:00,0.45240411162376404,0.4524332284927368,0.45169946551322937,0.45169946551322937,41065
2025-01-14 17:45:00,0.45319366455078125,0.4538506865501404,0.4525367021560669,0.4525367021560669,177807
2025-01-14 18:00:00,0.4535238742828369,0.45421767234802246,0.4535238742828369,0.45363062620162964,18256
2025-01-14 18:15:00,0.4544112980365753,0.4544112980365753,0.45352137088775635,0.45352137088775635,54323
2025-01-14 18:30:00,0.4554501175880432,0.4554501175880432,0.45480555295944214,0.4548134207725525,40747
2025-01-14 18:45:00,0.45554372668266296,0.45554372668266296,0.4547575116157532,0.4553573727607727,16605
2025-01-14 19:00:00,0.4538609981536865,0.45485514402389526,0.4538609981536865,0.45485514402389526,65446
2025-01-14 19:15:00,0.4539862275123596,0.45439115166664124,0.4539681673049927,0.45439115166664124,24141
2025-01-14 19:30:00,0.4549114406108856,0.45500072836875916,0.4539705514907837,0.4539743661880493,83037
2025-01-14 19:45:00,0.45462679862976074,0.45473137497901917,0.45438501238822937,0.45473137497901917,30098
2025-01-14 20:00:00,0.4521760642528534,0.4546101987361908,0.4517536759376526,0.4546101987361908,54589
2025-01-14 20:15:00,0.4535125494003296,0.45386651158332825,0.45217466354370117,0.45217466354370117,102204
2025-01-14 20:30:00,0.4526703655719757,0.4538946747779846,0.452543169260025,0.4538102447986603,44346
2025-01-14 20:45:00,0.45256170630455017,0.4528765380382538,0.45256170630455017,0.4527510404586792,49727
2025-01-14 21:00:00,0.45375892519950867,0.45389679074287415,0.4527830183506012,0.4527830183506012,49836
2025-01-14 21:15:00,0.4543032646179199,0.45443281531333923,0.4538474380970001,0.4538474380970001,61903
2025-01-14 21:30:00,0.4536769688129425,0.4543488323688507,0.4536769688129425,0.4543488323688507,10034
2025-01-14 21:45:00,0.4531256854534149,0.4536779522895813,0.4531256854534149,0.4536779522895813,13280
2025-01-14 22:00:00,0.45359164476394653,0.45359164476394653,0.4532806873321533,0.453433632850647,29932
2025-01-14 22:15:00,0.45446449518203735,0.45446449518203735,0.4536151885986328,0.45364615321159363,30909
2025-01-14 22:30:00,0.4555380940437317,0.4555380940437317,0.45445337891578674,0.45445337891578674,13736
2025-01-14 22:45:00,0.4562491178512573,0.4562491178512573,0.45539310574531555,0.45539310574531555,15804
2025-01-14 23:00:00,0.4562729299068451,0.4562729299068451,0.45590975880622864,0.4559910297393799,24824
2025-01-14 23:15:00,0.45571213960647583,0.45639529824256897,0.45571213960647583,0.4561566412448883,22856
2025-01-14 23:30:00,0.45573049783706665,0.45607441663742065,0.45573049783706665,0.45586109161376953,5851
2025-01-14 23:45:00,0.4556327164173126,0.4559487998485565,0.4556327164173126,0.4558544456958771,11005
2025-01-15 00:00:00,0.4561106264591217,0.4561772346496582,0.4554707407951355,0.45581507682800293,29256
2025-01-15 00:15:00,0.4566512703895569,0.45673489570617676,0.4561133086681366,0.4561167061328888,24068
2025-01-15 00:30:00,0.45577046275138855,0.45700064301490784,0.45577046275138855,0.4565831124782562,7252
2025-01-15 00:45:00,0.4553309679031372,0.4561399817466736,0.4553309679031372,0.4557690918445587,15868
2025-01-15 01:00:00,0.455200731754303,0.45558178424835205,0.4545513391494751,0.45531177520751953,10856
2025-01-15 01:15:00,0.45532703399658203,0.45532703399658203,0.4545620083808899,0.45512712001800537,93820
2025-01-15 01:30:00,0.4571973979473114,0.4572315514087677,0.45535507798194885,0.45535507798194885,89095
2025-01-15 01:45:00,0.4575853943824768,0.4577183127403259,0.4566810131072998,0.45750370621681213,80448
2025-01-15 02:00:00,0.45760786533355713,0.4582955837249756,0.457288533449173,0.45749545097351074,84441
2025-01-15 02:15:00,0.4567498564720154,0.4576248824596405,0.4564545750617981,0.4574374258518219,60762
2025-01-15 02:30:00,0.4561038315296173,0.45683932304382324,0.4554556608200073,0.45683932304382324,103670
2025-01-15 02:45:00,0.4559832811355591,0.4563484191894531,0.45577117800712585,0.45600131154060364,53029
2025-01-15 03:00:00,0.4557666480541229,0.45584815740585327,0.4553699195384979,0.45584815740585327,0
2025-01-15 03:15:00,0.45584824681282043,0.45607051253318787,0.45567774772644043,0.4560268521308899,54702
2025-01-15 03:30:00,0.455915242433548,0.4560854136943817,0.45586496591567993,0.45586496591567993,67879
2025-01-15 03:45:00,0.4566996693611145,0.4566996693611145,0.4556554853916168,0.4558943808078766,59416
2025-01-15 04:00:00,0.4570148289203644,0.4575428366661072,0.45677363872528076,0.45677363872528076,15165
2025-01-15 04:15:00,0.45645421743392944,0.4567282199859619,0.4561350643634796,0.4567282199859619,37886
2025-01-15 04:30:00,0.4562090337276459,0.45654287934303284,0.4562090337276459,0.4564216732978821,27898
2025-01-15 04:45:00,0.4566158652305603,0.4566158652305603,0.4563007950782776,0.45634785294532776,53608
2025-01-15 05:00:00,0.45580917596817017,0.4566909074783325,0.45580917596817017,0.4565933644771576,0
2025-01-15 05:15:00,0.4560486078262329,0.456122487783432,0.4558311700820923,0.4558311700820923,14681
2025-01-15 05:30:00,0.45632994174957275,0.4563707709312439,0.45609015226364136,0.45609015226364136,90777
2025-01-15 05:45:00,0.45682403445243835,0.45704925060272217,0.45633363723754883,0.45633363723754883,36650
2025-01-15 06:00:00,0.45645400881767273,0.4568431079387665,0.45644208788871765,0.45679280161857605,0
2025-01-15 06:15:00,0.45596057176589966,0.45644551515579224,0.45592013001441956,0.45643022656440735,14458
2025-01-15 06:30:00,0.45591625571250916,0.4559406340122223,0.4557318091392517,0.4559406340122223,19975
2025-01-15 06:45:00,0.45629456639289856,0.456427663564682,0.45597028732299805,0.45597028732299805,36710
2025-01-15 07:00:00,0.45698282122612,0.45707106590270996,0.45625606179237366,0.45628583431243896,47361
2025-01-15 07:15:00,0.4600861668586731,0.4600861668586731,0.4570217430591583,0.4570217430591583,55145
