Date,Close,High,Low,Open,Volume
2024-12-14 00:00:00,0.6255580186843872,0.6266540884971619,0.6185373663902283,0.6191628575325012,408384
2024-12-14 01:30:00,0.6200165748596191,0.6272820234298706,0.6195275187492371,0.6270776391029358,225961
2024-12-14 03:00:00,0.6180940270423889,0.621016263961792,0.6180940270423889,0.6199770569801331,215829
2024-12-14 04:30:00,0.6156870722770691,0.6181389093399048,0.6149108409881592,0.6180456280708313,136657
2024-12-14 06:00:00,0.6161114573478699,0.6192492842674255,0.6155701875686646,0.6155701875686646,171461
2024-12-14 07:30:00,0.6196651458740234,0.6196651458740234,0.6157193779945374,0.6159362196922302,119134
2024-12-14 09:00:00,0.6115122437477112,0.6195358633995056,0.611443817615509,0.6195358633995056,58240
2024-12-14 10:30:00,0.6115098595619202,0.6135359406471252,0.6112679839134216,0.6115171313285828,85266
2024-12-14 12:00:00,0.5954911112785339,0.6114580035209656,0.5920987129211426,0.6114189028739929,476719
2024-12-14 13:30:00,0.6033680438995361,0.6036714911460876,0.5958288311958313,0.595834493637085,212189
2024-12-14 15:00:00,0.5961076021194458,0.603219211101532,0.5953934192657471,0.603219211101532,180130
2024-12-14 16:30:00,0.591404914855957,0.599497377872467,0.5911093354225159,0.5959456562995911,388337
2024-12-14 18:00:00,0.5890224575996399,0.5916782021522522,0.5871956944465637,0.5914033651351929,490401
2024-12-14 19:30:00,0.586296021938324,0.5943038463592529,0.586165726184845,0.589223325252533,224722
2024-12-14 21:00:00,0.5960907340049744,0.5960907340049744,0.5863944292068481,0.5863944292068481,228450
2024-12-14 22:30:00,0.6012101769447327,0.6015653014183044,0.5961598753929138,0.5962818264961243,336746
2024-12-15 00:00:00,0.5973947048187256,0.601116418838501,0.5939280390739441,0.601116418838501,328652
2024-12-15 01:30:00,0.5996524095535278,0.6011533737182617,0.5976796746253967,0.5977250933647156,212485
2024-12-15 03:00:00,0.6014947295188904,0.6017269492149353,0.5957520604133606,0.5995259284973145,199575
2024-12-15 04:30:00,0.5990051031112671,0.6014394164085388,0.5989143252372742,0.6014394164085388,89483
2024-12-15 06:00:00,0.5900890231132507,0.5990728735923767,0.5900890231132507,0.5988832116127014,93214
2024-12-15 07:30:00,0.5934651494026184,0.5934651494026184,0.5846338868141174,0.5901693105697632,378768
2024-12-15 09:00:00,0.5981692671775818,0.5993334650993347,0.5927630662918091,0.5935105085372925,169879
2024-12-15 10:30:00,0.5971843600273132,0.598340630531311,0.5954326391220093,0.5982882976531982,238025
2024-12-15 12:00:00,0.6018032431602478,0.6018032431602478,0.596950113773346,0.5971727967262268,131801
2024-12-15 13:30:00,0.6112797856330872,0.6112797856330872,0.6018801331520081,0.602766215801239,386270
2024-12-15 15:00:00,0.6095741987228394,0.6112743020057678,0.6090129017829895,0.6112743020057678,197561
2024-12-15 16:30:00,0.6072726845741272,0.6110444664955139,0.6068726778030396,0.6097506284713745,313857
2024-12-15 18:00:00,0.6093220114707947,0.6093268394470215,0.6047191619873047,0.6070558428764343,238423
2024-12-15 19:30:00,0.6054447889328003,0.6094308495521545,0.6054447889328003,0.6093862056732178,220810
2024-12-15 21:00:00,0.5937535762786865,0.6055163145065308,0.589328944683075,0.6054106950759888,301676
2024-12-15 22:30:00,0.6157593131065369,0.6171640753746033,0.5941002368927002,0.5941002368927002,653094
2024-12-16 00:00:00,0.620771050453186,0.6232666969299316,0.614482581615448,0.6156010031700134,936366
2024-12-16 01:30:00,0.6079736351966858,0.6206448674201965,0.6078507304191589,0.6206448674201965,601102
2024-12-16 03:00:00,0.6008431315422058,0.6086478233337402,0.6002815961837769,0.6079741716384888,668849
2024-12-16 04:30:00,0.604038417339325,0.604038417339325,0.6007775068283081,0.600785493850708,789528
2024-12-16 06:00:00,0.6027201414108276,0.6056829690933228,0.5997202396392822,0.6042416095733643,439224
2024-12-16 07:30:00,0.5991794466972351,0.6044062972068787,0.5990594625473022,0.6027567386627197,142823
2024-12-16 09:00:00,0.5922104716300964,0.5990920662879944,0.5917835235595703,0.5990920662879944,415453
2024-12-16 10:30:00,0.5860798954963684,0.5941487550735474,0.5860798954963684,0.5921045541763306,218391
2024-12-16 12:00:00,0.5906001925468445,0.590678334236145,0.5862102508544922,0.5863739848136902,333196
2024-12-16 13:30:00,0.5939037203788757,0.597381591796875,0.5891321301460266,0.5905595421791077,433307
2024-12-16 15:00:00,0.5982158780097961,0.5994384288787842,0.5927790403366089,0.5942533016204834,767544
2024-12-16 16:30:00,0.6051759123802185,0.606586754322052,0.5986664295196533,0.5986664295196533,733870
2024-12-16 18:00:00,0.6035759449005127,0.6098881363868713,0.6033806800842285,0.6058847308158875,571247
2024-12-16 19:30:00,0.5981496572494507,0.6044240593910217,0.597856342792511,0.6035205721855164,268159
2024-12-16 21:00:00,0.601154625415802,0.6013132929801941,0.5975355505943298,0.5982697606086731,418564
2024-12-16 22:30:00,0.592292308807373,0.6012405157089233,0.5917577743530273,0.6011331677436829,339496
2024-12-17 00:00:00,0.587895929813385,0.592686116695404,0.5840542316436768,0.592686116695404,742489
2024-12-17 01:30:00,0.5892520546913147,0.5911054015159607,0.5878045558929443,0.5880391001701355,215274
2024-12-17 03:00:00,0.5863143801689148,0.5924594402313232,0.5863143801689148,0.5892601609230042,69959
2024-12-17 04:30:00,0.5856291055679321,0.5860491991043091,0.5827494263648987,0.5860491991043091,278663
2024-12-17 06:00:00,0.5866734385490417,0.5866734385490417,0.5827279090881348,0.5856350064277649,191036
2024-12-17 07:30:00,0.5866984128952026,0.5868814587593079,0.5823047161102295,0.5868814587593079,132731
2024-12-17 09:00:00,0.5946525931358337,0.5949968695640564,0.5855379104614258,0.5865311622619629,416781
2024-12-17 10:30:00,0.5955283641815186,0.5977864265441895,0.5948718190193176,0.5954443216323853,246588
2024-12-17 12:00:00,0.5956817865371704,0.597624659538269,0.5929124355316162,0.5955249667167664,311036
2024-12-17 13:30:00,0.5887928605079651,0.5958142876625061,0.5856607556343079,0.595301628112793,450899
2024-12-17 15:00:00,0.5812649130821228,0.5890347957611084,0.5756113529205322,0.5890347957611084,788360
2024-12-17 16:30:00,0.5871109366416931,0.5884429216384888,0.5811753869056702,0.5811753869056702,508359
2024-12-17 18:00:00,0.57756507396698,0.586518406867981,0.5749901533126831,0.586518406867981,477047
2024-12-17 19:30:00,0.5775350332260132,0.5793906450271606,0.5753785371780396,0.5772519111633301,338514
2024-12-17 21:00:00,0.5714762806892395,0.5772171020507812,0.5713112354278564,0.5772171020507812,291587
2024-12-17 22:30:00,0.564847469329834,0.5723776817321777,0.5599555969238281,0.571403980255127,630950
2024-12-18 00:00:00,0.5656932592391968,0.5667235851287842,0.5596231818199158,0.5649805665016174,399842
2024-12-18 01:30:00,0.5597345232963562,0.5659554600715637,0.558508574962616,0.5654630661010742,296727
2024-12-18 03:00:00,0.5500133037567139,0.559876024723053,0.549666702747345,0.559441089630127,324577
2024-12-18 04:30:00,0.5504636168479919,0.5548506379127502,0.546420156955719,0.5500617027282715,333762
2024-12-18 06:00:00,0.5508460998535156,0.5530627965927124,0.5466415882110596,0.5504881739616394,322895
2024-12-18 07:30:00,0.5524652004241943,0.5524652004241943,0.5492833852767944,0.5507863163948059,156073
2024-12-18 09:00:00,0.5566962361335754,0.558152973651886,0.5525239706039429,0.5525239706039429,322993
2024-12-18 10:30:00,0.5611317157745361,0.5615143179893494,0.5560046434402466,0.5565773844718933,356915
2024-12-18 12:00:00,0.5536465048789978,0.5618776679039001,0.5526083707809448,0.5611854195594788,241977
2024-12-18 13:30:00,0.5486383438110352,0.5541590452194214,0.5486383438110352,0.5541590452194214,620228
2024-12-18 15:00:00,0.547676146030426,0.5504538416862488,0.5457215905189514,0.5486207604408264,232427
2024-12-18 16:30:00,0.5498515367507935,0.5508111119270325,0.5439706444740295,0.5475237369537354,376783
2024-12-18 18:00:00,0.5515519380569458,0.5558329820632935,0.5485051274299622,0.549719512462616,343949
2024-12-18 19:30:00,0.522575318813324,0.5532554984092712,0.513828694820404,0.5510671138763428,1630748
2024-12-18 21:00:00,0.5234165191650391,0.5261426568031311,0.5195226669311523,0.5214901566505432,633335
2024-12-18 22:30:00,0.5168278813362122,0.5278414487838745,0.5157585144042969,0.5235955119132996,544719
2024-12-19 00:00:00,0.5165335536003113,0.5263369679450989,0.5141397714614868,0.5166968107223511,523951
2024-12-19 01:30:00,0.504768967628479,0.5164772868156433,0.47990062832832336,0.5160733461380005,4685142
2024-12-19 03:00:00,0.5170720219612122,0.5170720219612122,0.5048747658729553,0.5048747658729553,819274
2024-12-19 04:30:00,0.5193231105804443,0.5193390250205994,0.5160287022590637,0.5170875787734985,456924
2024-12-19 06:00:00,0.5176628828048706,0.51962810754776,0.5149248242378235,0.51962810754776,425195
2024-12-19 07:30:00,0.5116168856620789,0.5194215178489685,0.5116168856620789,0.5182733535766602,130598
2024-12-19 09:00:00,0.5192331075668335,0.5192986130714417,0.5115848779678345,0.5115848779678345,586286
2024-12-19 10:30:00,0.524437665939331,0.5261978507041931,0.5192205309867859,0.5192205309867859,420506
2024-12-19 12:00:00,0.5172749757766724,0.5242476463317871,0.51310133934021,0.5242343544960022,171464
2024-12-19 13:30:00,0.5141043066978455,0.5215192437171936,0.5141043066978455,0.5178431868553162,327188
2024-12-19 15:00:00,0.5070980787277222,0.5137785077095032,0.49899759888648987,0.5137785077095032,747327
2024-12-19 16:30:00,0.4848819077014923,0.5105246305465698,0.4801987111568451,0.5067315101623535,1261594
2024-12-19 18:00:00,0.4779348373413086,0.4853121042251587,0.466921329498291,0.4852360486984253,1590405
2024-12-19 19:30:00,0.4695095121860504,0.4775348901748657,0.4622025489807129,0.4775348901748657,1911057
2024-12-19 21:00:00,0.48278725147247314,0.4835050106048584,0.4685170352458954,0.46923965215682983,718944
