Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.967685341835022,0.9682780504226685,0.9674599170684814,0.9682780504226685,0
2025-01-13 00:05:00+00:00,0.9663101434707642,0.9679673314094543,0.9663101434707642,0.9679673314094543,0
2025-01-13 00:10:00+00:00,0.9664657115936279,0.9664657115936279,0.9659605026245117,0.9659605026245117,0
2025-01-13 00:15:00+00:00,0.9671576619148254,0.9671576619148254,0.9668444395065308,0.9668444395065308,0
2025-01-13 00:20:00+00:00,0.96798175573349,0.96798175573349,0.967738926410675,0.9678916931152344,0
2025-01-13 00:25:00+00:00,0.9753685593605042,0.9753685593605042,0.9699074625968933,0.9699074625968933,0
2025-01-13 00:30:00+00:00,0.9804317951202393,0.9804317951202393,0.9753190875053406,0.9753190875053406,480384
2025-01-13 00:35:00+00:00,0.987985372543335,0.987985372543335,0.9838026762008667,0.9838026762008667,0
2025-01-13 00:40:00+00:00,0.9908217191696167,0.9908217191696167,0.9901624321937561,0.9901624321937561,0
2025-01-13 00:45:00+00:00,0.9825083613395691,0.9868817329406738,0.9825083613395691,0.9868817329406738,0
2025-01-13 00:50:00+00:00,0.9835634231567383,0.9835634231567383,0.9826604127883911,0.9826604127883911,0
2025-01-13 00:55:00+00:00,0.9814135432243347,0.9828740954399109,0.9814135432243347,0.9828740954399109,0
2025-01-13 01:00:00+00:00,0.9779039025306702,0.9812816381454468,0.9779039025306702,0.9812816381454468,0
2025-01-13 01:05:00+00:00,0.9759362936019897,0.9777418971061707,0.9759362936019897,0.9777418971061707,0
2025-01-13 01:10:00+00:00,0.974789023399353,0.974789023399353,0.9741349220275879,0.9741349220275879,0
2025-01-13 01:15:00+00:00,0.9736387729644775,0.9737741351127625,0.9736246466636658,0.9736246466636658,0
2025-01-13 01:20:00+00:00,0.9723305702209473,0.9726808071136475,0.9723305702209473,0.9726808071136475,0
2025-01-13 01:25:00+00:00,0.9774234294891357,0.9775545001029968,0.9747699499130249,0.9747699499130249,0
2025-01-13 01:30:00+00:00,0.9764463305473328,0.9771396517753601,0.9758831262588501,0.9771396517753601,0
2025-01-13 01:35:00+00:00,0.9762483239173889,0.9764747023582458,0.9762483239173889,0.9764747023582458,0
2025-01-13 01:40:00+00:00,0.9715196490287781,0.9743633270263672,0.9715196490287781,0.9743633270263672,0
2025-01-13 01:45:00+00:00,0.9712260365486145,0.9713758230209351,0.9712260365486145,0.9712493419647217,0
2025-01-13 01:50:00+00:00,0.9675751328468323,0.971119225025177,0.9675751328468323,0.9708026051521301,0
2025-01-13 01:55:00+00:00,0.965453565120697,0.9667184352874756,0.965453565120697,0.9667184352874756,0
2025-01-13 02:00:00+00:00,0.9655988216400146,0.9655988216400146,0.9655463695526123,0.9655463695526123,0
2025-01-13 02:05:00+00:00,0.9646768569946289,0.9656665921211243,0.9646673798561096,0.9656665921211243,0
2025-01-13 02:10:00+00:00,0.9648263454437256,0.9648263454437256,0.9643815755844116,0.9643815755844116,0
2025-01-13 02:15:00+00:00,0.9670288562774658,0.9670288562774658,0.9648646712303162,0.9648646712303162,0
2025-01-13 02:20:00+00:00,0.9643595814704895,0.966964066028595,0.9643595814704895,0.966964066028595,0
2025-01-13 02:25:00+00:00,0.9623908400535583,0.9632743000984192,0.9623908400535583,0.9631994962692261,0
2025-01-13 02:30:00+00:00,0.9586925506591797,0.9622976779937744,0.9586925506591797,0.9622976779937744,0
2025-01-13 02:35:00+00:00,0.9585047364234924,0.9590528607368469,0.9585047364234924,0.959022581577301,0
2025-01-13 02:40:00+00:00,0.9554390907287598,0.9570693969726562,0.9554390907287598,0.9570693969726562,136128
2025-01-13 02:45:00+00:00,0.9541673064231873,0.9553443789482117,0.9541673064231873,0.9553443789482117,864896
2025-01-13 02:50:00+00:00,0.9523770213127136,0.9542312026023865,0.9523770213127136,0.9542312026023865,2245440
2025-01-13 02:55:00+00:00,0.9536082744598389,0.9536082744598389,0.952266275882721,0.952266275882721,3320832
2025-01-13 03:00:00+00:00,0.955829381942749,0.955829381942749,0.9538700580596924,0.9538700580596924,0
2025-01-13 03:05:00+00:00,0.9566583633422852,0.9566583633422852,0.95603346824646,0.95603346824646,672512
2025-01-13 03:10:00+00:00,0.9555615186691284,0.9570752382278442,0.9555615186691284,0.9570752382278442,772032
2025-01-13 03:15:00+00:00,0.9539322853088379,0.9554572105407715,0.9539322853088379,0.9554572105407715,0
2025-01-13 03:20:00+00:00,0.9523323178291321,0.9538822770118713,0.9523323178291321,0.9538822770118713,0
2025-01-13 03:25:00+00:00,0.9525228142738342,0.9525675177574158,0.9513859748840332,0.9513859748840332,0
2025-01-13 03:30:00+00:00,0.9532662034034729,0.9532662034034729,0.9530113339424133,0.9530113339424133,0
2025-01-13 03:35:00+00:00,0.9556153416633606,0.9556153416633606,0.9553294777870178,0.9553294777870178,2424000
2025-01-13 03:40:00+00:00,0.9538553357124329,0.9551502466201782,0.9538553357124329,0.9551502466201782,0
2025-01-13 03:45:00+00:00,0.9535776972770691,0.9535776972770691,0.9534960389137268,0.9534960389137268,129024
2025-01-13 03:50:00+00:00,0.9480875730514526,0.9485836029052734,0.9480234384536743,0.9485836029052734,219712
2025-01-13 03:55:00+00:00,0.9481247067451477,0.94819176197052,0.9479809999465942,0.94819176197052,0
2025-01-13 04:00:00+00:00,0.947472333908081,0.9475879669189453,0.947472333908081,0.9475879669189453,0
2025-01-13 04:05:00+00:00,0.9499093890190125,0.9499093890190125,0.9487763047218323,0.9487763047218323,0
2025-01-13 04:10:00+00:00,0.9512414932250977,0.9512414932250977,0.950300931930542,0.950300931930542,0
2025-01-13 04:15:00+00:00,0.9523726105690002,0.9523726105690002,0.950921356678009,0.9511631727218628,0
2025-01-13 04:20:00+00:00,0.9531371593475342,0.9531371593475342,0.9523277878761292,0.9523277878761292,762880
2025-01-13 04:25:00+00:00,0.9564856290817261,0.9564856290817261,0.9541477560997009,0.9541477560997009,2781312
2025-01-13 04:30:00+00:00,0.9591338038444519,0.9591338038444519,0.9564036130905151,0.9564036130905151,570688
2025-01-13 04:35:00+00:00,0.9568289518356323,0.958979606628418,0.9566976428031921,0.958979606628418,0
2025-01-13 04:40:00+00:00,0.9555115699768066,0.9563761353492737,0.9555115699768066,0.9563761353492737,0
2025-01-13 04:45:00+00:00,0.9543027281761169,0.9553482532501221,0.9543027281761169,0.9553482532501221,0
2025-01-13 04:50:00+00:00,0.9549152255058289,0.9550144076347351,0.9544470310211182,0.9544470310211182,0
2025-01-13 04:55:00+00:00,0.9551705718040466,0.9551705718040466,0.9550449252128601,0.9550671577453613,0
2025-01-13 05:00:00+00:00,0.9553380608558655,0.9555257558822632,0.9553380608558655,0.9555257558822632,0
2025-01-13 05:05:00+00:00,0.9523163437843323,0.954249918460846,0.9523163437843323,0.954249918460846,0
2025-01-13 05:10:00+00:00,0.9520663619041443,0.9521352648735046,0.9520663619041443,0.9521352648735046,0
2025-01-13 05:15:00+00:00,0.9531951546669006,0.9531951546669006,0.9521493315696716,0.9521493315696716,0
2025-01-13 05:20:00+00:00,0.9534770846366882,0.9534770846366882,0.95318204164505,0.95318204164505,0
2025-01-13 05:25:00+00:00,0.9514979720115662,0.9528654217720032,0.951484739780426,0.9528654217720032,60864
2025-01-13 05:30:00+00:00,0.9508315324783325,0.9515087604522705,0.9508315324783325,0.9515087604522705,0
2025-01-13 05:35:00+00:00,0.9493836760520935,0.9507339596748352,0.9493836760520935,0.9507339596748352,0
2025-01-13 05:40:00+00:00,0.9489962458610535,0.9489962458610535,0.9487001299858093,0.9487099647521973,0
2025-01-13 05:45:00+00:00,0.9459967613220215,0.9490281343460083,0.9459967613220215,0.9490281343460083,0
2025-01-13 05:50:00+00:00,0.9451773762702942,0.9458101987838745,0.9449043273925781,0.9457927942276001,123712
2025-01-13 05:55:00+00:00,0.9464970827102661,0.9465284943580627,0.9458178281784058,0.9458178281784058,0
2025-01-13 06:00:00+00:00,0.9439221024513245,0.9447890520095825,0.9439221024513245,0.9447890520095825,0
2025-01-13 06:05:00+00:00,0.9461480975151062,0.9461480975151062,0.9435442686080933,0.9435442686080933,296128
2025-01-13 06:10:00+00:00,0.9471769332885742,0.9471769332885742,0.9468326568603516,0.9468326568603516,0
2025-01-13 06:15:00+00:00,0.946685254573822,0.9479479193687439,0.946685254573822,0.9479479193687439,86720
2025-01-13 06:20:00+00:00,0.9459197521209717,0.946480929851532,0.9459197521209717,0.946480929851532,150016
2025-01-13 06:25:00+00:00,0.9455684423446655,0.9465726613998413,0.9455684423446655,0.9465726613998413,0
2025-01-13 06:30:00+00:00,0.943189799785614,0.9452280402183533,0.943189799785614,0.9452280402183533,0
2025-01-13 06:35:00+00:00,0.9400547742843628,0.9431754350662231,0.9399883151054382,0.9431754350662231,433728
2025-01-13 06:40:00+00:00,0.9395436644554138,0.9398157596588135,0.9395436644554138,0.9398157596588135,1116160
2025-01-13 06:45:00+00:00,0.9376580715179443,0.9393957853317261,0.9376580715179443,0.9393957853317261,3336640
2025-01-13 06:50:00+00:00,0.9321755170822144,0.9341214299201965,0.932138979434967,0.9341214299201965,8235392
2025-01-13 06:55:00+00:00,0.9316632151603699,0.9317131042480469,0.9314287900924683,0.9317131042480469,4917056
2025-01-13 07:00:00+00:00,0.9334536790847778,0.9337331056594849,0.9332530498504639,0.9332530498504639,301696
2025-01-13 07:05:00+00:00,0.9317954182624817,0.9341005086898804,0.9317954182624817,0.9341005086898804,1578240
2025-01-13 07:10:00+00:00,0.9347572326660156,0.9347572326660156,0.9327743053436279,0.9327743053436279,0
2025-01-13 07:15:00+00:00,0.9358012080192566,0.9358012080192566,0.9347029328346252,0.9347029328346252,0
2025-01-13 07:20:00+00:00,0.9367210865020752,0.9367210865020752,0.9358799457550049,0.9358799457550049,0
2025-01-13 07:25:00+00:00,0.9382695555686951,0.9382695555686951,0.9378933906555176,0.9379146099090576,0
2025-01-13 07:30:00+00:00,0.9384210109710693,0.938459038734436,0.9383940100669861,0.9383940100669861,0
2025-01-13 07:35:00+00:00,0.9395545125007629,0.9396501183509827,0.9395545125007629,0.939615786075592,23040
2025-01-13 07:40:00+00:00,0.939414381980896,0.939414381980896,0.9392321705818176,0.9392321705818176,1644736
2025-01-13 07:45:00+00:00,0.9378934502601624,0.9394214749336243,0.9378934502601624,0.9394214749336243,72256
2025-01-13 07:50:00+00:00,0.9367161989212036,0.9378432035446167,0.9367161989212036,0.9378432035446167,1023232
2025-01-13 07:55:00+00:00,0.9359461069107056,0.9363166689872742,0.9359461069107056,0.9362649917602539,0
2025-01-13 08:00:00+00:00,0.9357274770736694,0.9358236193656921,0.9357274770736694,0.9358236193656921,0
2025-01-13 08:05:00+00:00,0.9335421323776245,0.9355597496032715,0.9335421323776245,0.9355597496032715,0
