datetime,open,high,low,close,volume
2024-11-23 00:00:00,1.9510509967803955,2.1068294048309326,1.9510509967803955,2.1068294048309326,0
2024-11-23 01:00:00,2.0855250358581543,2.2608792781829834,2.052539587020874,2.192760467529297,20908288
2024-11-23 02:00:00,2.1933186054229736,2.264366865158081,2.109647750854492,2.109647750854492,15827180
2024-11-23 03:00:00,2.1305532455444336,2.134010076522827,2.081594705581665,2.108431100845337,3571632
2024-11-23 04:00:00,2.1099934577941895,2.1099934577941895,2.032268524169922,2.032268524169922,6037744
2024-11-23 05:00:00,2.043768882751465,2.074521064758301,2.023143768310547,2.070012092590332,1232560
2024-11-23 06:00:00,2.063323497772217,2.0886902809143066,2.0568244457244873,2.0886902809143066,356728
2024-11-23 07:00:00,2.094465732574463,2.094465732574463,2.0627057552337646,2.0627057552337646,0
2024-11-23 08:00:00,2.0619051456451416,2.0802605152130127,2.0619051456451416,2.07627272605896,0
2024-11-23 09:00:00,2.0755820274353027,2.1180248260498047,2.0746347904205322,2.0945894718170166,544120
2024-11-23 10:00:00,2.087684392929077,2.087684392929077,2.0478177070617676,2.062530279159546,566152
2024-11-23 11:00:00,2.062551736831665,2.0644948482513428,2.0576119422912598,2.061710834503174,0
2024-11-23 12:00:00,2.054957866668701,2.082068681716919,2.054957866668701,2.0779693126678467,109696
2024-11-23 13:00:00,2.078707456588745,2.094146490097046,2.0660839080810547,2.086514711380005,0
2024-11-23 14:00:00,2.064394950866699,2.0708236694335938,2.055659055709839,2.0689122676849365,90128
2024-11-23 15:00:00,2.0710060596466064,2.0710060596466064,2.0400054454803467,2.0574803352355957,578120
2024-11-23 16:00:00,2.051474094390869,2.051474094390869,1.9955523014068604,2.016421318054199,1055448
2024-11-23 17:00:00,2.0143496990203857,2.0423319339752197,1.9995920658111572,2.0227513313293457,22552
2024-11-23 18:00:00,2.022751808166504,2.031949758529663,2.022265672683716,2.025425672531128,19008
2024-11-23 19:00:00,2.0250282287597656,2.0325140953063965,2.017324447631836,2.028459310531616,63360
2024-11-23 20:00:00,2.042266368865967,2.042266368865967,2.015501022338867,2.01911997795105,6976
2024-11-23 21:00:00,2.0260252952575684,2.0514111518859863,2.0260252952575684,2.0514111518859863,16976
2024-11-23 22:00:00,2.0251762866973877,2.063065528869629,2.0251762866973877,2.058422803878784,17024
2024-11-23 23:00:00,2.0535881519317627,2.1192567348480225,2.0508251190185547,2.1192567348480225,377376
2024-11-24 00:00:00,2.1291205883026123,2.1291205883026123,2.054321050643921,2.067862033843994,2383432
2024-11-24 01:00:00,2.0717856884002686,2.0834450721740723,2.0653483867645264,2.0779104232788086,0
2024-11-24 02:00:00,2.079916477203369,2.0862390995025635,2.0713205337524414,2.0740110874176025,0
2024-11-24 03:00:00,2.0708446502685547,2.0721499919891357,2.0635826587677,2.0684711933135986,0
2024-11-24 04:00:00,2.0662224292755127,2.0683982372283936,2.048257827758789,2.048257827758789,0
2024-11-24 05:00:00,2.061436653137207,2.066563606262207,2.0407285690307617,2.0636603832244873,0
2024-11-24 06:00:00,2.047266721725464,2.060904026031494,2.038116216659546,2.0521411895751953,0
2024-11-24 07:00:00,2.0533411502838135,2.059563636779785,2.0446395874023438,2.052764654159546,0
2024-11-24 08:00:00,2.062702178955078,2.062702178955078,2.0327701568603516,2.0327701568603516,0
2024-11-24 09:00:00,2.034803628921509,2.0607991218566895,2.0321714878082275,2.0482523441314697,0
2024-11-24 10:00:00,2.050387382507324,2.050387382507324,2.0214152336120605,2.036552906036377,0
2024-11-24 11:00:00,2.0317370891571045,2.0317370891571045,1.989485740661621,1.989485740661621,937210
2024-11-24 12:00:00,1.9839478731155396,1.9985382556915283,1.9099349975585938,1.948039174079895,996838
2024-11-24 13:00:00,1.9439576864242554,1.991234302520752,1.9439576864242554,1.9781872034072876,84068
2024-11-24 14:00:00,1.9852558374404907,1.9852558374404907,1.9410324096679688,1.9590568542480469,0
2024-11-24 15:00:00,1.9629179239273071,1.9629179239273071,1.898586392402649,1.898586392402649,0
2024-11-24 16:00:00,1.8982518911361694,1.9791358709335327,1.8982518911361694,1.9777905941009521,0
2024-11-24 17:00:00,1.9791736602783203,1.9791736602783203,1.9450079202651978,1.9581334590911865,0
2024-11-24 18:00:00,1.9581328630447388,1.987338900566101,1.9581328630447388,1.9852620363235474,0
2024-11-24 19:00:00,1.9859575033187866,1.9897258281707764,1.9779788255691528,1.982125997543335,0
2024-11-24 20:00:00,1.9828170537948608,2.0184874534606934,1.9828170537948608,2.0115790367126465,0
2024-11-24 21:00:00,2.0225212574005127,2.053929328918457,2.0216760635375977,2.053929328918457,110544
2024-11-24 22:00:00,2.0454201698303223,2.063453435897827,2.0450520515441895,2.05906081199646,156964
2024-11-24 23:00:00,2.05935001373291,2.075953245162964,2.0575051307678223,2.066342353820801,0
2024-11-25 00:00:00,2.04351806640625,2.04351806640625,2.004303455352783,2.0162627696990967,0
2024-11-25 01:00:00,2.020979166030884,2.020979166030884,1.958808183670044,1.988682746887207,0
2024-11-25 02:00:00,1.9949474334716797,2.0003488063812256,1.9730432033538818,1.9730432033538818,0
2024-11-25 03:00:00,1.9670112133026123,2.0093212127685547,1.9670112133026123,2.0093212127685547,0
2024-11-25 04:00:00,2.006438970565796,2.01761531829834,1.9932043552398682,2.0035934448242188,0
