datetime,open,high,low,close,volume
2025-01-22 00:00:00,27.11764907836914,27.55247688293457,27.11764907836914,27.402481079101562,5387792
2025-01-22 00:30:00,27.410139083862305,27.581212997436523,27.3514461517334,27.581212997436523,918624
2025-01-22 01:00:00,27.588045120239258,27.596641540527344,27.381284713745117,27.38154411315918,0
2025-01-22 01:30:00,27.38287353515625,27.392635345458984,27.12954330444336,27.12954330444336,1097936
2025-01-22 02:00:00,27.138275146484375,27.215757369995117,27.107633590698242,27.21507453918457,0
2025-01-22 02:30:00,27.215591430664062,27.317955017089844,27.215591430664062,27.242698669433594,158032
2025-01-22 03:00:00,27.244417190551758,27.280437469482422,27.175180435180664,27.175180435180664,0
2025-01-22 03:30:00,27.17643165588379,27.18706703186035,27.048416137695312,27.050851821899414,320464
2025-01-22 04:00:00,27.05283546447754,27.124176025390625,27.05283546447754,27.055519104003906,0
2025-01-22 04:30:00,27.05523681640625,27.05523681640625,26.931522369384766,26.996482849121094,230320
2025-01-22 05:00:00,27.000492095947266,27.114351272583008,27.000492095947266,27.04338836669922,0
2025-01-22 05:30:00,27.045963287353516,27.045963287353516,26.99146842956543,26.99146842956543,83360
2025-01-22 06:00:00,26.992464065551758,27.046180725097656,26.93714141845703,26.93714141845703,1538144
2025-01-22 06:30:00,26.938196182250977,26.938196182250977,26.829891204833984,26.830984115600586,1670080
2025-01-22 07:00:00,26.831130981445312,26.840885162353516,26.74917984008789,26.749813079833984,153312
2025-01-22 07:30:00,26.73790740966797,26.73790740966797,26.649843215942383,26.65089988708496,117072
2025-01-22 08:00:00,26.64909553527832,26.659442901611328,26.500720977783203,26.50380516052246,1465328
2025-01-22 08:30:00,26.504663467407227,26.702011108398438,26.498279571533203,26.702011108398438,1055424
2025-01-22 09:00:00,26.70957374572754,26.718917846679688,26.668272018432617,26.71693229675293,68112
2025-01-22 09:30:00,26.721330642700195,26.804800033569336,26.721330642700195,26.7834415435791,0
2025-01-22 10:00:00,26.782161712646484,26.782161712646484,26.698434829711914,26.757408142089844,0
2025-01-22 10:30:00,26.778396606445312,26.848630905151367,26.754148483276367,26.832857131958008,64512
2025-01-22 11:00:00,26.834348678588867,26.84476661682129,26.779277801513672,26.78183937072754,0
2025-01-22 11:30:00,26.77891731262207,27.012958526611328,26.772424697875977,27.011693954467773,192768
2025-01-22 12:00:00,27.01174545288086,27.030590057373047,26.808195114135742,26.808195114135742,170192
2025-01-22 12:30:00,26.811296463012695,26.81910514831543,26.792253494262695,26.808412551879883,169344
2025-01-22 13:00:00,26.803857803344727,26.803857803344727,26.672317504882812,26.675037384033203,490768
2025-01-22 13:30:00,26.66515350341797,26.776283264160156,26.66515350341797,26.724468231201172,1101872
2025-01-22 14:00:00,26.7205753326416,26.870075225830078,26.661258697509766,26.870075225830078,1854176
2025-01-22 14:30:00,26.8697509765625,26.928998947143555,26.7619686126709,26.928592681884766,2093232
2025-01-22 15:00:00,26.903932571411133,26.946496963500977,26.783655166625977,26.783655166625977,636944
2025-01-22 15:30:00,26.7835693359375,26.7835693359375,26.646995544433594,26.761947631835938,3299120
2025-01-22 16:00:00,26.762908935546875,26.854293823242188,26.75838851928711,26.852039337158203,849056
2025-01-22 16:30:00,26.85557746887207,26.870534896850586,26.814451217651367,26.83481216430664,0
2025-01-22 17:00:00,26.82591438293457,26.86134910583496,26.82591438293457,26.85639190673828,0
2025-01-22 17:30:00,26.85417366027832,26.910871505737305,26.83087730407715,26.910871505737305,0
2025-01-22 18:00:00,26.911714553833008,26.964637756347656,26.757055282592773,26.757055282592773,500896
2025-01-22 18:30:00,26.791414260864258,26.86072540283203,26.722980499267578,26.728343963623047,7920
2025-01-22 19:00:00,26.732419967651367,26.875028610229492,26.732419967651367,26.823305130004883,373984
2025-01-22 19:30:00,26.824777603149414,26.922948837280273,26.824777603149414,26.85081672668457,437936
2025-01-22 20:00:00,26.83172035217285,26.84151840209961,26.812286376953125,26.84151840209961,163552
2025-01-22 20:30:00,26.843130111694336,26.849157333374023,26.778818130493164,26.793237686157227,382928
2025-01-22 21:00:00,26.78827667236328,26.81182098388672,26.748191833496094,26.81182098388672,859360
2025-01-22 21:30:00,26.81351089477539,26.87192153930664,26.805320739746094,26.837528228759766,233312
2025-01-22 22:00:00,26.838537216186523,26.838537216186523,26.731420516967773,26.749876022338867,236464
2025-01-22 22:30:00,26.75248146057129,26.90318489074707,26.75248146057129,26.790040969848633,578864
2025-01-22 23:00:00,26.781797409057617,26.83051872253418,26.75318717956543,26.806657791137695,1542080
2025-01-22 23:30:00,26.809371948242188,26.85051918029785,26.776098251342773,26.805614471435547,1234416
2025-01-23 00:00:00,26.814680099487305,26.90085792541504,26.79538345336914,26.90085792541504,251184
2025-01-23 00:30:00,26.9027156829834,26.99028778076172,26.854887008666992,26.960254669189453,1099248
2025-01-23 01:00:00,26.95652198791504,26.987815856933594,26.842187881469727,26.855817794799805,690768
2025-01-23 01:30:00,26.86111831665039,26.89984130859375,26.66526222229004,26.69504165649414,1086336
2025-01-23 02:00:00,26.700326919555664,26.79277992248535,26.700326919555664,26.78965950012207,5653728
2025-01-23 02:30:00,26.809856414794922,26.843961715698242,26.773805618286133,26.843961715698242,1482336
2025-01-23 03:00:00,26.852262496948242,27.354583740234375,26.852262496948242,27.354583740234375,5823216
2025-01-23 03:30:00,27.339771270751953,27.597078323364258,27.282093048095703,27.282093048095703,16746640
2025-01-23 04:00:00,27.274681091308594,27.324811935424805,27.01998519897461,27.01998519897461,5703920
2025-01-23 04:30:00,27.019895553588867,27.019895553588867,26.776723861694336,26.804079055786133,6284640
2025-01-23 05:00:00,26.804079055786133,27.056617736816406,26.793991088867188,26.911067962646484,4239680
2025-01-23 05:30:00,26.919185638427734,26.98004913330078,26.89126205444336,26.94365119934082,2128032
2025-01-23 06:00:00,26.943246841430664,26.943246841430664,26.783964157104492,26.79689598083496,1355488
2025-01-23 06:30:00,26.80105209350586,26.80379867553711,26.73964500427246,26.742582321166992,906304
2025-01-23 07:00:00,26.74760627746582,26.824007034301758,26.74760627746582,26.781620025634766,2723360
2025-01-23 07:30:00,26.787349700927734,26.978818893432617,26.781352996826172,26.978818893432617,2293424
2025-01-23 08:00:00,26.98292350769043,27.131000518798828,26.947542190551758,26.947542190551758,1107824
2025-01-23 08:30:00,26.947317123413086,26.947317123413086,26.79113006591797,26.81949234008789,637200
2025-01-23 09:00:00,26.815067291259766,26.861215591430664,26.799327850341797,26.814918518066406,1172400
2025-01-23 09:30:00,26.816707611083984,26.832008361816406,26.765289306640625,26.80586814880371,3710592
2025-01-23 10:00:00,26.812917709350586,26.9139461517334,26.803489685058594,26.90560531616211,3991840
2025-01-23 10:30:00,26.902873992919922,26.902873992919922,26.721969604492188,26.770986557006836,3703392
2025-01-23 11:00:00,26.776662826538086,26.99536895751953,26.776662826538086,26.990612030029297,3746368
2025-01-23 11:30:00,26.991016387939453,27.15711212158203,26.984594345092773,27.07652473449707,4033056
2025-01-23 12:00:00,27.078041076660156,27.10108184814453,26.90087127685547,26.950439453125,3074608
