datetime,open,high,low,close,volume
2025-01-22 00:00:00,27.11764907836914,27.45933723449707,27.11764907836914,27.45933723449707,1973120
2025-01-22 00:15:00,27.470365524291992,27.55247688293457,27.402481079101562,27.402481079101562,3414672
2025-01-22 00:30:00,27.410139083862305,27.435930252075195,27.38517189025879,27.41242218017578,528400
2025-01-22 00:45:00,27.401405334472656,27.581212997436523,27.3514461517334,27.581212997436523,390224
2025-01-22 01:00:00,27.588045120239258,27.596641540527344,27.428760528564453,27.428760528564453,0
2025-01-22 01:15:00,27.431875228881836,27.475168228149414,27.381284713745117,27.38154411315918,0
2025-01-22 01:30:00,27.38287353515625,27.392635345458984,27.236351013183594,27.236351013183594,0
2025-01-22 01:45:00,27.187604904174805,27.189844131469727,27.12954330444336,27.12954330444336,1097936
2025-01-22 02:00:00,27.138275146484375,27.143110275268555,27.107633590698242,27.140380859375,0
2025-01-22 02:15:00,27.14391326904297,27.215757369995117,27.14155387878418,27.21507453918457,0
2025-01-22 02:30:00,27.215591430664062,27.317955017089844,27.215591430664062,27.312278747558594,109872
2025-01-22 02:45:00,27.304685592651367,27.304685592651367,27.242698669433594,27.242698669433594,48160
2025-01-22 03:00:00,27.244417190551758,27.280437469482422,27.228261947631836,27.228261947631836,0
2025-01-22 03:15:00,27.225975036621094,27.225975036621094,27.175180435180664,27.175180435180664,0
2025-01-22 03:30:00,27.17643165588379,27.18706703186035,27.12758445739746,27.13382911682129,0
2025-01-22 03:45:00,27.133243560791016,27.133243560791016,27.048416137695312,27.050851821899414,320464
2025-01-22 04:00:00,27.05283546447754,27.122018814086914,27.05283546447754,27.122018814086914,0
2025-01-22 04:15:00,27.124176025390625,27.124176025390625,27.054615020751953,27.055519104003906,0
2025-01-22 04:30:00,27.05523681640625,27.05523681640625,26.931522369384766,26.942493438720703,150976
2025-01-22 04:45:00,26.950176239013672,27.001014709472656,26.950176239013672,26.996482849121094,79344
2025-01-22 05:00:00,27.000492095947266,27.104036331176758,27.000492095947266,27.104036331176758,0
2025-01-22 05:15:00,27.104642868041992,27.114351272583008,27.04338836669922,27.04338836669922,0
2025-01-22 05:30:00,27.045963287353516,27.045963287353516,27.011157989501953,27.03944969177246,83360
2025-01-22 05:45:00,27.043102264404297,27.043102264404297,26.99146842956543,26.99146842956543,0
2025-01-22 06:00:00,26.992464065551758,26.992464065551758,26.956727981567383,26.987876892089844,393744
2025-01-22 06:15:00,27.0065860748291,27.046180725097656,26.93714141845703,26.93714141845703,1144400
2025-01-22 06:30:00,26.938196182250977,26.938196182250977,26.85188102722168,26.853330612182617,1507632
2025-01-22 06:45:00,26.854339599609375,26.870981216430664,26.829891204833984,26.830984115600586,162448
2025-01-22 07:00:00,26.831130981445312,26.840885162353516,26.816389083862305,26.840885162353516,96672
2025-01-22 07:15:00,26.838396072387695,26.838396072387695,26.74917984008789,26.749813079833984,56640
2025-01-22 07:30:00,26.73790740966797,26.73790740966797,26.665834426879883,26.665834426879883,117072
2025-01-22 07:45:00,26.663930892944336,26.663930892944336,26.649843215942383,26.65089988708496,0
2025-01-22 08:00:00,26.64909553527832,26.659442901611328,26.577922821044922,26.577922821044922,528208
2025-01-22 08:15:00,26.57910919189453,26.58967399597168,26.500720977783203,26.50380516052246,937120
2025-01-22 08:30:00,26.504663467407227,26.517101287841797,26.498279571533203,26.517101287841797,1055424
2025-01-22 08:45:00,26.552576065063477,26.702011108398438,26.552576065063477,26.702011108398438,0
2025-01-22 09:00:00,26.70957374572754,26.718917846679688,26.668272018432617,26.698238372802734,0
2025-01-22 09:15:00,26.690279006958008,26.717477798461914,26.670326232910156,26.71693229675293,68112
2025-01-22 09:30:00,26.721330642700195,26.78243637084961,26.721330642700195,26.78243637084961,0
2025-01-22 09:45:00,26.783281326293945,26.804800033569336,26.780366897583008,26.7834415435791,0
2025-01-22 10:00:00,26.782161712646484,26.782161712646484,26.698434829711914,26.722288131713867,0
2025-01-22 10:15:00,26.72538948059082,26.761037826538086,26.723941802978516,26.757408142089844,0
2025-01-22 10:30:00,26.778396606445312,26.79598045349121,26.754148483276367,26.786842346191406,0
2025-01-22 10:45:00,26.812772750854492,26.848630905151367,26.812772750854492,26.832857131958008,64512
2025-01-22 11:00:00,26.834348678588867,26.84476661682129,26.818769454956055,26.818769454956055,0
