datetime,open,high,low,close,volume
2025-01-22 00:00:00,250.4189910888672,250.5919189453125,249.12794494628903,250.0726318359375,0
2025-01-22 00:30:00,249.93453979492188,252.8071746826172,249.8623809814453,252.46441650390625,0
2025-01-22 01:00:00,252.4877471923828,253.22738647460935,252.03176879882807,252.46571350097656,0
2025-01-22 01:30:00,252.56881713867188,252.9309234619141,251.1426696777344,252.1930694580078,0
2025-01-22 02:00:00,252.0769500732422,252.0769500732422,250.75880432128903,251.4542388916016,19470336
2025-01-22 02:30:00,251.42515563964844,252.60142517089844,251.42515563964844,252.5438537597656,0
2025-01-22 03:00:00,252.5059356689453,256.1833190917969,252.42745971679688,256.1833190917969,76004352
2025-01-22 03:30:00,256.4941711425781,256.4941711425781,253.9850311279297,254.0741729736328,25066496
2025-01-22 04:00:00,254.0725250244141,254.8907928466797,254.00917053222656,254.40646362304688,0
2025-01-22 04:30:00,254.4340362548828,254.7211761474609,252.8795928955078,254.7211761474609,0
2025-01-22 05:00:00,255.0375061035156,257.4721984863281,255.0375061035156,257.1651611328125,38516736
2025-01-22 05:30:00,256.947021484375,256.947021484375,255.5695343017578,256.2674560546875,0
2025-01-22 06:00:00,256.1449279785156,257.2634582519531,255.65338134765625,256.7388916015625,0
2025-01-22 06:30:00,256.8407287597656,257.0687561035156,254.8603363037109,256.4104919433594,23442432
2025-01-22 07:00:00,256.4677429199219,259.177734375,255.78892517089844,259.1185607910156,37452800
2025-01-22 07:30:00,259.1254272460937,259.4206848144531,257.939453125,258.5314636230469,15696896
2025-01-22 08:00:00,258.44000244140625,258.5419921875,253.5429534912109,253.5429534912109,0
2025-01-22 08:30:00,253.7256774902344,255.38580322265625,253.7090606689453,255.38580322265625,53102592
2025-01-22 09:00:00,255.32504272460935,255.5157012939453,254.56185913085935,255.146240234375,0
2025-01-22 09:30:00,255.0959014892578,255.16554260253903,253.5591583251953,253.6900329589844,95232
2025-01-22 10:00:00,253.71116638183597,253.7489471435547,252.75596618652344,253.65174865722656,0
2025-01-22 10:30:00,253.7791290283203,254.62918090820312,253.4178771972656,254.5683441162109,0
2025-01-22 11:00:00,254.6234893798828,256.9548034667969,254.6234893798828,256.1332397460937,4062720
2025-01-22 11:30:00,256.1045837402344,258.437744140625,256.1045837402344,257.9217529296875,0
2025-01-22 12:00:00,257.8575134277344,258.8727722167969,257.1502380371094,257.93878173828125,4865024
2025-01-22 12:30:00,257.9857482910156,258.4136047363281,257.2304992675781,258.4136047363281,0
