datetime,open,high,low,close,volume
2025-01-22 00:00:00,250.4189910888672,250.4189910888672,249.8654022216797,249.8654022216797,0
2025-01-22 00:05:00,249.74313354492188,249.74313354492188,249.12794494628903,249.12794494628903,0
2025-01-22 00:10:00,249.1910552978516,249.7931671142578,249.1910552978516,249.7931671142578,0
2025-01-22 00:15:00,249.81016540527344,250.5919189453125,249.81016540527344,250.5919189453125,0
2025-01-22 00:20:00,250.41310119628903,250.41310119628903,249.86231994628903,249.8631896972656,0
2025-01-22 00:25:00,250.02012634277344,250.0726318359375,249.9593963623047,250.0726318359375,0
2025-01-22 00:30:00,249.93453979492188,249.93453979492188,249.8623809814453,249.8623809814453,0
2025-01-22 00:35:00,250.3217010498047,250.94113159179688,250.30197143554688,250.94113159179688,0
2025-01-22 00:40:00,251.3772430419922,252.18032836914065,251.3772430419922,252.18032836914065,0
2025-01-22 00:45:00,252.17626953125,252.8071746826172,252.17626953125,252.8071746826172,0
2025-01-22 00:50:00,252.6195831298828,252.6195831298828,252.33323669433597,252.33323669433597,0
2025-01-22 00:55:00,252.3377227783203,252.46441650390625,252.25390625,252.46441650390625,0
2025-01-22 01:00:00,252.4877471923828,252.9018096923828,252.4873962402344,252.9018096923828,0
2025-01-22 01:05:00,252.80772399902344,252.80772399902344,252.44265747070312,252.44265747070312,0
2025-01-22 01:10:00,252.48785400390625,252.48785400390625,252.03176879882807,252.03176879882807,0
2025-01-22 01:15:00,252.0915069580078,252.99659729003903,252.0915069580078,252.99659729003903,0
2025-01-22 01:20:00,253.22738647460935,253.22738647460935,253.19692993164065,253.19692993164065,0
2025-01-22 01:25:00,252.9667816162109,252.9667816162109,252.41107177734372,252.46571350097656,0
2025-01-22 01:30:00,252.56881713867188,252.9309234619141,252.56881713867188,252.6270446777344,0
2025-01-22 01:35:00,252.64927673339844,252.64927673339844,252.44647216796875,252.44647216796875,0
2025-01-22 01:40:00,252.29708862304688,252.29708862304688,251.5046844482422,251.5046844482422,0
2025-01-22 01:45:00,251.1426696777344,251.28158569335935,251.1426696777344,251.28158569335935,0
2025-01-22 01:50:00,251.92515563964844,252.41488647460935,251.92515563964844,252.41488647460935,0
2025-01-22 01:55:00,252.22833251953125,252.22833251953125,252.1930694580078,252.1930694580078,0
2025-01-22 02:00:00,252.0769500732422,252.0769500732422,251.76145935058597,251.76145935058597,0
2025-01-22 02:05:00,251.1166229248047,251.1166229248047,250.80067443847656,250.8201446533203,0
2025-01-22 02:10:00,250.87229919433597,251.0583953857422,250.87229919433597,251.0583953857422,19470336
2025-01-22 02:15:00,250.97271728515625,250.97271728515625,250.75880432128903,250.9090118408203,0
2025-01-22 02:20:00,251.3311767578125,251.64230346679688,251.3311767578125,251.64230346679688,0
2025-01-22 02:25:00,251.5836944580078,251.5836944580078,251.4542388916016,251.4542388916016,0
2025-01-22 02:30:00,251.42515563964844,251.92991638183597,251.42515563964844,251.92991638183597,0
2025-01-22 02:35:00,251.95458984375,251.95458984375,251.8802795410156,251.93588256835935,0
2025-01-22 02:40:00,251.92074584960935,252.22120666503903,251.92074584960935,252.07962036132807,0
2025-01-22 02:45:00,252.0298309326172,252.0298309326172,251.55584716796875,251.60540771484372,0
2025-01-22 02:50:00,251.78912353515625,252.2836151123047,251.78912353515625,252.2836151123047,0
2025-01-22 02:55:00,252.60142517089844,252.60142517089844,252.5438537597656,252.5438537597656,0
2025-01-22 03:00:00,252.5059356689453,252.5059356689453,252.42745971679688,252.42745971679688,0
