datetime,open,high,low,close,volume
2024-12-23 00:00:00,180.1944732666016,180.3166656494141,176.87440490722656,177.8629608154297,44149760
2024-12-23 01:30:00,178.26890563964844,181.56692504882807,176.95664978027344,179.677734375,293750528
2024-12-23 03:00:00,179.62606811523438,187.1083526611328,179.45997619628906,186.77464294433597,363036160
2024-12-23 04:30:00,186.6125030517578,186.6125030517578,183.4990081787109,183.7613677978516,15709696
2024-12-23 06:00:00,183.7799072265625,183.94268798828125,180.03945922851562,181.01409912109372,46069760
2024-12-23 07:30:00,181.10968017578125,184.1465301513672,181.1041259765625,184.1465301513672,38037248
2024-12-23 09:00:00,184.18130493164065,186.09703063964844,184.18130493164065,185.1181488037109,121646080
2024-12-23 10:30:00,185.0970458984375,185.20501708984372,183.4542999267578,183.4542999267578,36832768
2024-12-23 12:00:00,183.45872497558597,184.70004272460935,182.96311950683597,183.3734893798828,33930752
2024-12-23 13:30:00,183.38037109375,184.3988037109375,181.38790893554688,183.7539978027344,38734336
2024-12-23 15:00:00,183.5910797119141,185.0544891357422,180.7872467041016,183.00100708007807,122708992
2024-12-23 16:30:00,182.9598846435547,185.65188598632807,182.4453125,184.7838592529297,164843520
2024-12-23 18:00:00,184.4883728027344,188.7633514404297,184.4384002685547,188.75570678710935,94885376
2024-12-23 19:30:00,188.7484436035156,190.73703002929688,186.8510284423828,190.73703002929688,88234496
2024-12-23 21:00:00,190.79209899902344,193.042724609375,189.8509063720703,191.2205047607422,129580032
2024-12-23 22:30:00,191.319091796875,192.2675018310547,189.7691192626953,189.7691192626953,158006784
2024-12-24 00:00:00,189.80502319335935,189.9698028564453,188.55636596679688,189.2271728515625,1423360
2024-12-24 01:30:00,189.2618865966797,189.2618865966797,186.20919799804688,187.5116424560547,1916416
2024-12-24 03:00:00,187.73460388183597,190.43556213378903,187.72959899902344,190.43556213378903,0
2024-12-24 04:30:00,190.50051879882807,191.50808715820312,190.0653381347656,191.50808715820312,11038720
2024-12-24 06:00:00,191.5192413330078,191.52386474609372,189.54763793945312,190.7224578857422,3189504
2024-12-24 07:30:00,190.70997619628903,192.95501708984372,190.56039428710935,192.90328979492188,48808704
2024-12-24 09:00:00,192.8411865234375,193.48678588867188,191.2682037353516,191.3592987060547,32865024
2024-12-24 10:30:00,191.36802673339844,192.7629852294922,190.5449066162109,192.6749420166016,33670912
2024-12-24 12:00:00,192.68865966796875,193.1614532470703,191.22140502929688,193.1614532470703,16813824
2024-12-24 13:30:00,193.03756713867188,195.2583923339844,192.96539306640625,194.551025390625,141934336
2024-12-24 15:00:00,194.5224609375,198.6932678222656,194.03469848632807,197.50474548339844,82970880
2024-12-24 16:30:00,197.01559448242188,197.0281982421875,195.4803924560547,196.42120361328125,59971072
2024-12-24 18:00:00,196.4814910888672,197.9520721435547,196.0601501464844,196.3229522705078,44973568
2024-12-24 19:30:00,196.3035430908203,196.3155517578125,193.52621459960935,194.4941864013672,11763712
2024-12-24 21:00:00,194.47979736328125,197.4377593994141,194.47979736328125,196.71334838867188,10994688
2024-12-24 22:30:00,196.57192993164065,197.6850433349609,196.37860107421875,196.9925079345703,0
2024-12-25 00:00:00,196.99246215820312,199.4566192626953,196.51910400390625,199.06370544433597,62068480
2024-12-25 01:30:00,198.87278747558597,201.63018798828125,198.7604217529297,201.611328125,141844992
2024-12-25 03:00:00,201.55294799804688,201.55294799804688,198.89422607421875,199.2684783935547,47492352
2024-12-25 04:30:00,199.7535552978516,199.77438354492188,198.595703125,199.25572204589844,13925888
2024-12-25 06:00:00,199.2364654541016,200.2051696777344,198.3066864013672,198.5858154296875,16419072
2024-12-25 07:30:00,198.5982666015625,198.75485229492188,197.43409729003903,197.49594116210935,12453120
2024-12-25 09:00:00,197.60690307617188,200.0824432373047,197.4514312744141,199.5732879638672,53330432
2024-12-25 10:30:00,199.4869537353516,199.4869537353516,195.7178955078125,195.7178955078125,54646784
2024-12-25 12:00:00,195.6983642578125,196.5321807861328,195.3638916015625,196.39370727539065,48707328
2024-12-25 13:30:00,196.4112091064453,199.1524810791016,196.1818084716797,198.5322723388672,1737472
2024-12-25 15:00:00,198.5704345703125,198.7410125732422,196.59278869628903,196.90652465820312,0
2024-12-25 16:30:00,196.95751953125,198.43161010742188,196.2896881103516,198.43161010742188,0
2024-12-25 18:00:00,198.4615020751953,198.89044189453125,197.974609375,198.66253662109372,3020544
2024-12-25 19:30:00,198.66921997070312,199.68893432617188,197.7364959716797,197.7364959716797,10049792
2024-12-25 21:00:00,197.74127197265625,198.1985321044922,195.6450653076172,196.313720703125,11977216
2024-12-25 22:30:00,196.3467712402344,197.53338623046875,196.3467712402344,197.53338623046875,15450624
2024-12-26 00:00:00,197.46484375,199.36740112304688,196.35986328125,197.0752410888672,35905536
2024-12-26 01:30:00,197.06871032714844,198.66741943359372,196.37594604492188,196.96560668945312,0
2024-12-26 03:00:00,197.1089782714844,197.1089782714844,194.76339721679688,195.38217163085935,22113536
2024-12-26 04:30:00,195.39846801757807,195.58372497558597,194.5477600097656,194.65109252929688,55193856
2024-12-26 06:00:00,194.6450653076172,194.7609100341797,193.5763702392578,194.3461761474609,49728512
2024-12-26 07:30:00,194.3220367431641,194.3220367431641,188.7160186767578,189.18495178222656,189928960
2024-12-26 09:00:00,189.14767456054688,189.9338531494141,188.91549682617188,189.3023376464844,43280640
2024-12-26 10:30:00,189.1463165283203,190.43099975585935,188.22296142578125,189.6036834716797,19320832
2024-12-26 12:00:00,189.61297607421875,189.81964111328125,188.12448120117188,188.96592712402344,23708928
2024-12-26 13:30:00,188.9093017578125,189.7139892578125,187.8197784423828,188.4601593017578,45809920
2024-12-26 15:00:00,188.44186401367188,190.2358856201172,188.2164459228516,189.1901397705078,48497664
2024-12-26 16:30:00,189.16342163085935,190.67572021484372,187.77279663085935,188.418701171875,66060544
2024-12-26 18:00:00,188.4083251953125,189.1472625732422,187.5502777099609,188.71038818359372,46234624
2024-12-26 19:30:00,188.62060546875,189.43731689453125,187.5027313232422,187.74090576171875,26559232
2024-12-26 21:00:00,187.96261596679688,189.7713623046875,186.95355224609372,189.51272583007807,54521344
2024-12-26 22:30:00,189.4326019287109,189.4326019287109,187.2313690185547,188.2082672119141,26756608
2024-12-27 00:00:00,188.22254943847656,189.0807037353516,187.4843597412109,188.5323944091797,4404736
2024-12-27 01:30:00,188.5066070556641,189.98724365234372,188.4246368408203,188.5835876464844,34721536
2024-12-27 03:00:00,188.57069396972656,190.3852081298828,188.3719024658203,190.1623992919922,4387584
2024-12-27 04:30:00,190.15956115722656,190.39097595214844,187.9818572998047,188.82749938964844,3516928
2024-12-27 06:00:00,188.84483337402344,190.69662475585935,188.84483337402344,189.4152984619141,6093056
2024-12-27 07:30:00,189.2940673828125,189.9011383056641,186.4268341064453,188.97764587402344,61102080
2024-12-27 09:00:00,188.9309234619141,193.74954223632807,188.9309234619141,190.02487182617188,182265856
2024-12-27 10:30:00,189.58883666992188,191.14649963378903,188.9508819580078,190.78797912597656,47792896
2024-12-27 12:00:00,191.0933074951172,191.0933074951172,189.7768402099609,190.1964569091797,9811200
2024-12-27 13:30:00,190.03993225097656,190.03993225097656,186.28854370117188,187.22267150878903,37001472
2024-12-27 15:00:00,187.2078857421875,187.2078857421875,182.9566192626953,183.41229248046875,109358080
2024-12-27 16:30:00,183.5037841796875,186.0821533203125,183.5037841796875,185.9049835205078,62157312
2024-12-27 18:00:00,185.888916015625,186.7467498779297,185.7880401611328,186.46307373046875,7520512
