Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-01-01 00:00:00-05:00,0.1000136051789377,0.1068818381083113,0.09572143957146759,0.09958438575267792,6366416000,0.0,0.0
1985-02-01 00:00:00-05:00,0.09958436923574436,0.10559417377787113,0.0849902406334877,0.0849902406334877,4733388800,0.0,0.0
1985-03-01 00:00:00-05:00,0.08499023364166543,0.08928239818414267,0.07125453914850739,0.0759759172797203,4615587200,0.0,0.0
1985-04-01 00:00:00-05:00,0.0759759313714337,0.07898121793131928,0.0673916064253169,0.0729714184999466,2868028800,0.0,0.0
1985-05-01 00:00:00-04:00,0.07297140662414658,0.07640513833617749,0.05794806529227518,0.059664931148290634,4639129600,0.0,0.0
1985-06-01 00:00:00-04:00,0.05837727601634131,0.06352787333077856,0.050650612087474935,0.06181100755929947,5811388800,0.0,0.0
1985-07-01 00:00:00-04:00,0.06224021147068886,0.06266943071241242,0.0545143224298954,0.0545143224298954,2600595200,0.0,0.0
1985-08-01 00:00:00-04:00,0.05451437041900014,0.05537280392710486,0.049792215301142854,0.051509082317352295,1818745600,0.0,0.0
1985-09-01 00:00:00-04:00,0.051509042873451864,0.059235706487341326,0.05065061002270628,0.05408510938286781,1797196800,0.0,0.0
1985-10-01 00:00:00-04:00,0.05408508075075709,0.06610390225572836,0.05150901560508473,0.06395705044269562,3785913600,0.0,0.0
1985-11-01 00:00:00-05:00,0.06395709927557872,0.07125455103820218,0.06395709927557872,0.06910847127437592,2884672000,0.0,0.0
1985-12-01 00:00:00-05:00,0.0691084534226965,0.07855198250975066,0.06610393565221857,0.07554669678211212,3571209600,0.0,0.0
1986-01-01 00:00:00-05:00,0.0755466859626209,0.08499021369721117,0.07468825325557184,0.07941040396690369,6291801600,0.0,0.0
1986-02-01 00:00:00-05:00,0.07941043654968083,0.09185848100096988,0.07855200349040939,0.08584868162870407,3420860800,0.0,0.0
1986-03-01 00:00:00-05:00,0.08584865883251916,0.10173043703468426,0.08327336033854757,0.09700904786586761,4264332800,0.0,0.0
1986-04-01 00:00:00-05:00,0.09700902806378212,0.1124615838305018,0.09014157254604248,0.10387726873159409,4462684800,0.0,0.0
1986-05-01 00:00:00-04:00,0.10387729213627434,0.12877337495538188,0.10216042643725536,0.12705650925636292,4954051200,0.0,0.0
1986-06-01 00:00:00-04:00,0.12705656718202513,0.13435325259495942,0.1116032329312534,0.12319284677505493,4063360000,0.0,0.0
1986-07-01 00:00:00-04:00,0.12319280114737076,0.12963182462312534,0.1030188623667857,0.10731103271245956,5691638400,0.0,0.0
1986-08-01 00:00:00-04:00,0.10688180424404567,0.13049024065440087,0.1051649385450267,0.12705650925636292,3643516800,0.0,0.0
1986-09-01 00:00:00-04:00,0.12748574313879824,0.12748574313879824,0.10859868237339808,0.1150376945734024,3578198400,0.0,0.0
1986-10-01 00:00:00-04:00,0.11460847865170053,0.12104672308643116,0.11074475944875362,0.11890064924955368,2984038400,0.0,0.0
1986-11-01 00:00:00-05:00,0.1193298845221785,0.1416506807222003,0.11632536011801221,0.13735774159431458,5206163200,0.0,0.0
1986-12-01 00:00:00-05:00,0.13735779346563123,0.15066504440255904,0.13435327938890135,0.13907542824745178,4762576000,0.0,0.0
1987-01-01 00:00:00-05:00,0.13864607194431725,0.19659335053916493,0.13778687715292443,0.19058431684970856,8268915200,0.0,0.0
1987-02-01 00:00:00-05:00,0.19058443102825465,0.24509800055800782,0.17727795319986653,0.24037662148475647,6616176000,0.0,0.0
1987-03-01 00:00:00-05:00,0.24123503037442165,0.24209344615464917,0.2137636393142075,0.22148951888084412,5959318400,0.0,0.0
1987-04-01 00:00:00-05:00,0.21633886964795193,0.27471614611997824,0.21419278497271063,0.27214083075523376,6813161600,0.0,0.0
1987-05-01 00:00:00-04:00,0.272999348552859,0.2824428849483654,0.24896168938360827,0.27128249406814575,3838956800,0.000536,0.0
1987-06-01 00:00:00-04:00,0.27341481987494876,0.29748906139535874,0.2613776991147438,0.27857324481010437,3497536000,0.0,2.0
1987-07-01 00:00:00-04:00,0.2802928828335323,0.3078068770715258,0.25106020096976706,0.2837326228618622,3070256000,0.0,0.0
1987-08-01 00:00:00-04:00,0.28201225895957543,0.37315081837812814,0.27513436532010377,0.3714313507080078,3119300800,0.000536,0.0
1987-09-01 00:00:00-04:00,0.37707641750421816,0.40462595716931643,0.334031579315006,0.38912907242774963,3075486400,0.0,0.0
1987-10-01 00:00:00-04:00,0.3908509472405222,0.41151293240207765,0.19026037963156708,0.26601988077163696,6575699200,0.0,0.0
1987-11-01 00:00:00-05:00,0.26688084341101476,0.27549014981879705,0.21006080503815083,0.227279394865036,4234238400,0.000714,0.0
1987-12-01 00:00:00-05:00,0.23122584066364027,0.3019742046793302,0.20534245918194455,0.289895236492157,4702264000,0.0,0.0
1988-01-01 00:00:00-05:00,0.29507151608015264,0.31922944600525194,0.26401178452937074,0.2864442467689514,6221600000,0.0,0.0
1988-02-01 00:00:00-05:00,0.2881697869853896,0.3019742000691635,0.26056093777903866,0.29679784178733826,3368467200,0.000714,0.0
1988-03-01 00:00:00-05:00,0.2991120276814264,0.3302330454431289,0.26799022505557385,0.2766353189945221,4882102400,0.0,0.0
