datetime,open,high,low,close,volume
2025-01-22 00:00:00,214.8468017578125,215.43751525878906,214.8468017578125,215.43751525878906,0
2025-01-22 00:15:00,215.40428161621094,216.11048889160156,215.16485595703125,215.16485595703125,248144
2025-01-22 00:30:00,214.73731994628906,216.68963623046875,214.73731994628906,216.68963623046875,720452
2025-01-22 00:45:00,216.7459716796875,218.90890502929688,216.7459716796875,218.90890502929688,418604
2025-01-22 01:00:00,219.06529235839844,219.7518768310547,219.06529235839844,219.16612243652344,352036
2025-01-22 01:15:00,219.1753692626953,220.2839813232422,219.1753692626953,220.26226806640625,361388
2025-01-22 01:30:00,220.3267059326172,220.71804809570312,220.3267059326172,220.71804809570312,452776
2025-01-22 01:45:00,221.38165283203125,221.64866638183594,221.38165283203125,221.64866638183594,264600
2025-01-22 02:00:00,221.74081420898438,221.74081420898438,221.5862274169922,221.6629638671875,84496
2025-01-22 02:15:00,221.65577697753906,222.28872680664062,221.523193359375,222.28872680664062,460316
2025-01-22 02:30:00,222.2749786376953,222.79745483398438,222.2749786376953,222.75564575195312,630120
2025-01-22 02:45:00,222.77723693847656,222.77723693847656,222.47308349609375,222.52005004882812,23088
2025-01-22 03:00:00,222.55535888671875,222.8108673095703,222.2589111328125,222.2589111328125,159520
2025-01-22 03:15:00,222.048095703125,222.048095703125,221.13943481445312,221.20013427734375,0
2025-01-22 03:30:00,221.31021118164062,221.38836669921875,220.6979522705078,221.09974670410156,279640
2025-01-22 03:45:00,221.0804443359375,221.20509338378906,220.9859619140625,221.00193786621094,81280
2025-01-22 04:00:00,221.02780151367188,221.12637329101562,220.1531219482422,220.1531219482422,24512
2025-01-22 04:15:00,220.2160186767578,220.34774780273438,220.06727600097656,220.06727600097656,407008
2025-01-22 04:30:00,220.0474853515625,220.41709899902344,220.0305938720703,220.39015197753906,206096
2025-01-22 04:45:00,220.423828125,220.62628173828125,220.12782287597656,220.62628173828125,264160
2025-01-22 05:00:00,220.700439453125,220.9695587158203,220.6977996826172,220.7374267578125,210952
2025-01-22 05:15:00,220.7415771484375,221.1793975830078,220.7415771484375,221.14532470703125,281040
2025-01-22 05:30:00,221.1603546142578,221.1603546142578,220.8509521484375,220.8509521484375,210152
2025-01-22 05:45:00,220.74850463867188,220.74850463867188,220.57351684570312,220.57351684570312,42736
2025-01-22 06:00:00,220.5106201171875,220.5106201171875,218.61688232421875,219.83506774902344,78304
2025-01-22 06:15:00,219.99026489257812,220.45904541015625,219.99026489257812,220.45904541015625,449504
2025-01-22 06:30:00,220.4866485595703,221.06161499023438,220.39772033691406,221.06161499023438,208728
2025-01-22 06:45:00,221.0450439453125,221.2392578125,221.0450439453125,221.2392578125,0
2025-01-22 07:00:00,221.21444702148438,221.21444702148438,219.9827117919922,219.9827117919922,49192
2025-01-22 07:15:00,219.98081970214844,220.2510986328125,217.9154510498047,218.00830078125,192016
2025-01-22 07:30:00,218.1772918701172,218.1772918701172,217.44009399414062,217.4500274658203,182008
2025-01-22 07:45:00,217.4488525390625,217.79083251953125,216.6403045654297,216.6403045654297,173480
2025-01-22 08:00:00,216.60623168945312,216.60623168945312,215.91732788085938,216.0665740966797,267552
2025-01-22 08:15:00,216.06930541992188,216.51800537109375,216.04632568359375,216.48605346679688,0
2025-01-22 08:30:00,216.44085693359375,217.28042602539062,216.44085693359375,217.07461547851562,101120
2025-01-22 08:45:00,216.7053985595703,216.80677795410156,216.2184295654297,216.5465850830078,300016
2025-01-22 09:00:00,216.5556182861328,216.66761779785156,216.3720245361328,216.5099334716797,138336
2025-01-22 09:15:00,216.47628784179688,218.0350799560547,216.47628784179688,218.0350799560547,358640
2025-01-22 09:30:00,218.02247619628906,218.02247619628906,217.27166748046875,217.27166748046875,0
2025-01-22 09:45:00,217.1800079345703,217.1800079345703,214.2384033203125,214.2384033203125,548408
2025-01-22 10:00:00,214.14271545410156,214.21372985839844,213.90097045898438,213.90097045898438,266272
2025-01-22 10:15:00,213.8760223388672,213.9520263671875,213.41555786132812,213.5999755859375,368192
2025-01-22 10:30:00,213.6041717529297,213.6041717529297,213.0361328125,213.16067504882812,0
2025-01-22 10:45:00,213.40408325195312,213.89199829101562,213.40408325195312,213.67417907714844,126968
2025-01-22 11:00:00,213.67474365234375,214.4625701904297,213.67474365234375,214.1520538330078,178408
2025-01-22 11:15:00,214.2135009765625,214.2135009765625,213.77120971679688,213.81622314453125,180824
2025-01-22 11:30:00,213.79884338378906,214.1006317138672,213.58163452148438,214.1006317138672,30744
2025-01-22 11:45:00,214.2864990234375,214.92625427246094,214.2864990234375,214.74685668945312,154496
2025-01-22 12:00:00,214.5760498046875,214.5760498046875,214.34506225585938,214.50071716308594,40408
2025-01-22 12:15:00,214.51870727539062,214.51870727539062,213.25738525390625,213.25738525390625,310760
2025-01-22 12:30:00,213.2339630126953,213.2339630126953,212.42701721191406,212.51678466796875,99048
2025-01-22 12:45:00,212.55421447753906,212.56407165527344,212.32232666015625,212.56407165527344,129304
2025-01-22 13:00:00,212.54507446289062,213.71926879882812,212.54507446289062,213.71926879882812,223904
2025-01-22 13:15:00,213.731689453125,214.2128448486328,213.731689453125,214.2128448486328,807760
2025-01-22 13:30:00,214.2424774169922,214.76333618164062,214.2424774169922,214.76333618164062,216968
2025-01-22 13:45:00,214.78297424316406,215.0848846435547,214.77740478515625,215.0848846435547,78952
2025-01-22 14:00:00,215.2824249267578,216.42369079589844,215.2379913330078,216.42369079589844,690776
2025-01-22 14:15:00,216.3368682861328,217.2711181640625,216.27259826660156,216.27259826660156,437704
2025-01-22 14:30:00,216.4371795654297,218.6639862060547,215.95870971679688,218.6639862060547,678856
2025-01-22 14:45:00,218.63998413085938,218.63998413085938,217.893310546875,218.36819458007812,0
2025-01-22 15:00:00,217.88784790039062,217.892822265625,215.4550018310547,215.4550018310547,0
2025-01-22 15:15:00,215.71266174316406,215.98020935058594,214.7462615966797,215.2342071533203,97080
2025-01-22 15:30:00,215.18588256835938,215.18588256835938,214.69972229003906,214.75489807128906,0
2025-01-22 15:45:00,214.81199645996094,215.26617431640625,214.3231964111328,214.62210083007812,0
2025-01-22 16:00:00,214.54405212402344,214.54405212402344,213.3124237060547,213.3124237060547,0
2025-01-22 16:15:00,213.46978759765625,214.3362274169922,213.40814208984375,214.3362274169922,0
2025-01-22 16:30:00,214.35671997070312,215.24549865722656,214.2705078125,215.0157470703125,362208
2025-01-22 16:45:00,215.00152587890625,215.1240692138672,214.80067443847656,214.96856689453125,0
2025-01-22 17:00:00,215.05563354492188,215.3330841064453,214.7562713623047,214.7562713623047,72896
2025-01-22 17:15:00,214.7770233154297,214.82156372070312,213.7733917236328,214.10763549804688,0
2025-01-22 17:30:00,214.0977020263672,214.63914489746094,213.96722412109375,214.37332153320312,627648
2025-01-22 17:45:00,215.0037384033203,215.73855590820312,215.0037384033203,215.73855590820312,807600
2025-01-22 18:00:00,215.7350616455078,217.8675994873047,215.7350616455078,217.8675994873047,982152
2025-01-22 18:15:00,217.8397674560547,218.1820831298828,217.3323974609375,218.1820831298828,159200
2025-01-22 18:30:00,218.36997985839844,219.85145568847656,218.36997985839844,219.82183837890625,1018272
2025-01-22 18:45:00,219.8892364501953,222.0255889892578,219.8892364501953,222.0255889892578,2194104
2025-01-22 19:00:00,222.0221405029297,222.0221405029297,220.5557098388672,220.83457946777344,449184
2025-01-22 19:15:00,221.93359375,222.65675354003906,220.78526306152344,220.78526306152344,1528720
2025-01-22 19:30:00,221.46665954589844,222.21536254882812,221.09552001953125,221.96084594726562,1150336
2025-01-22 19:45:00,221.805908203125,221.805908203125,219.6595916748047,219.9849395751953,0
2025-01-22 20:00:00,220.16888427734375,220.97149658203125,220.16888427734375,220.49110412597656,157824
2025-01-22 20:15:00,220.0088653564453,220.9909210205078,219.98484802246094,220.88064575195312,358576
2025-01-22 20:30:00,220.95118713378906,220.95118713378906,218.62744140625,218.62744140625,191216
2025-01-22 20:45:00,218.9204559326172,219.30935668945312,218.73123168945312,219.30935668945312,1041792
2025-01-22 21:00:00,219.23831176757812,219.6669158935547,219.13729858398438,219.6669158935547,580080
2025-01-22 21:15:00,219.6504364013672,221.2163848876953,219.6504364013672,221.1464385986328,370600
2025-01-22 21:30:00,221.1616973876953,221.35751342773438,220.5939178466797,221.02716064453125,26104
2025-01-22 21:45:00,221.1775360107422,222.2522735595703,221.1439971923828,222.2012176513672,983568
2025-01-22 22:00:00,222.24122619628906,222.8839874267578,221.92837524414062,222.8839874267578,607960
2025-01-22 22:15:00,222.8455352783203,223.21780395507812,222.8455352783203,223.17041015625,343072
2025-01-22 22:30:00,223.16940307617188,223.43167114257812,222.9849090576172,223.40074157714844,411736
2025-01-22 22:45:00,223.5087432861328,223.5087432861328,222.75970458984375,222.75970458984375,321544
2025-01-22 23:00:00,222.7169647216797,222.7169647216797,221.90237426757812,221.90237426757812,0
2025-01-22 23:15:00,222.0499267578125,222.3885955810547,221.3025665283203,222.3885955810547,338640
2025-01-22 23:30:00,222.3981475830078,223.36663818359375,222.3981475830078,223.2632598876953,816712
2025-01-22 23:45:00,223.06210327148438,223.3059844970703,222.7773895263672,222.7773895263672,43576
2025-01-23 00:00:00,222.8871307373047,223.93460083007812,222.85301208496094,223.66116333007812,438296
2025-01-23 00:15:00,223.4569854736328,224.1525421142578,222.98208618164062,223.8938751220703,704632
2025-01-23 00:30:00,223.88616943359375,224.09352111816406,222.68504333496094,222.68504333496094,0
2025-01-23 00:45:00,222.78114318847656,222.78114318847656,221.6575469970703,222.23306274414062,0
2025-01-23 01:00:00,222.22938537597656,224.02159118652344,222.22938537597656,224.02159118652344,480432
2025-01-23 01:15:00,224.18099975585938,224.18099975585938,223.5717315673828,223.991943359375,52312
2025-01-23 01:30:00,224.13389587402344,224.71055603027344,224.13389587402344,224.60028076171875,210440
2025-01-23 01:45:00,224.608154296875,224.608154296875,223.07630920410156,223.90476989746094,58544
2025-01-23 02:00:00,223.9218292236328,224.04490661621094,223.72059631347656,223.79562377929688,46688
2025-01-23 02:15:00,223.75299072265625,223.75299072265625,223.0349578857422,223.0349578857422,0
2025-01-23 02:30:00,222.45672607421875,223.1818389892578,221.4805145263672,223.1818389892578,212712
2025-01-23 02:45:00,223.25619506835938,223.57806396484375,221.57740783691406,222.4791259765625,192656
2025-01-23 03:00:00,222.49183654785156,223.17391967773438,222.49183654785156,223.17391967773438,82528
2025-01-23 03:15:00,223.0655059814453,223.74618530273438,223.0655059814453,223.74618530273438,139624
2025-01-23 03:30:00,223.81459045410156,225.23480224609375,223.81459045410156,225.23480224609375,466160
2025-01-23 03:45:00,225.17074584960938,225.19525146484375,224.31358337402344,225.19525146484375,691784
2025-01-23 04:00:00,225.2269287109375,225.2825927734375,224.10385131835938,224.10385131835938,30504
2025-01-23 04:15:00,224.1001434326172,225.4814910888672,223.84710693359375,225.4814910888672,623720
2025-01-23 04:30:00,225.3932342529297,225.44886779785156,224.9072723388672,225.23020935058594,352368
2025-01-23 04:45:00,225.2764434814453,225.7015380859375,225.2764434814453,225.51499938964844,364344
2025-01-23 05:00:00,225.51499938964844,225.51499938964844,224.99465942382812,225.08761596679688,0
2025-01-23 05:15:00,225.5085906982422,226.04251098632812,225.5085906982422,225.78018188476562,328064
2025-01-23 05:30:00,225.21530151367188,226.71871948242188,225.17898559570312,226.71871948242188,116144
2025-01-23 05:45:00,226.76077270507812,226.86363220214844,226.51947021484375,226.54925537109375,101248
2025-01-23 06:00:00,226.53517150878906,226.64100646972656,225.6304931640625,225.76490783691406,232304
2025-01-23 06:15:00,225.7552490234375,225.7552490234375,225.26046752929688,225.41192626953125,128888
2025-01-23 06:30:00,225.5342254638672,225.55397033691406,224.97776794433594,224.99517822265625,211128
2025-01-23 06:45:00,224.77310180664062,224.77310180664062,224.4730224609375,224.47535705566406,0
2025-01-23 07:00:00,223.9405975341797,223.9405975341797,223.01266479492188,223.43716430664062,321424
2025-01-23 07:15:00,223.42506408691406,223.68653869628906,219.89845275878906,219.97467041015625,491064
2025-01-23 07:30:00,220.00674438476562,223.0924072265625,219.9765167236328,223.0924072265625,794592
2025-01-23 07:45:00,222.81253051757812,222.81253051757812,220.9054718017578,221.65054321289062,154520
2025-01-23 08:00:00,221.51702880859375,222.09825134277344,221.5036163330078,221.94610595703125,11616
2025-01-23 08:15:00,221.8853759765625,222.5738525390625,221.86581420898438,221.87576293945312,0
2025-01-23 08:30:00,221.61965942382812,221.6287384033203,219.8445587158203,219.8445587158203,143248
2025-01-23 08:45:00,219.8445587158203,221.09664916992188,219.8445587158203,221.09664916992188,161920
2025-01-23 09:00:00,221.06716918945312,221.25003051757812,221.0082550048828,221.25003051757812,92264
2025-01-23 09:15:00,221.30751037597656,221.3643341064453,221.0458984375,221.0458984375,69096
2025-01-23 09:30:00,220.9871368408203,220.9871368408203,220.2598114013672,220.76409912109375,217312
2025-01-23 09:45:00,220.67770385742188,220.70614624023438,218.5044403076172,218.85708618164062,70288
2025-01-23 10:00:00,218.9014434814453,219.27951049804688,218.25672912597656,218.25672912597656,170360
2025-01-23 10:15:00,218.06787109375,218.06787109375,216.8079833984375,217.8275604248047,132928
