datetime,open,high,low,close,volume
2025-01-22 00:00:00,214.8468017578125,214.89869689941406,214.8468017578125,214.87554931640625,0
2025-01-22 00:05:00,215.05633544921875,215.15911865234375,214.98098754882812,214.98098754882812,0
2025-01-22 00:10:00,214.9326629638672,215.43751525878906,214.9326629638672,215.43751525878906,0
2025-01-22 00:15:00,215.40428161621094,216.09974670410156,215.40428161621094,216.09974670410156,131488
2025-01-22 00:20:00,216.11048889160156,216.11048889160156,216.00222778320312,216.00222778320312,116656
2025-01-22 00:25:00,215.81971740722656,215.81971740722656,215.16485595703125,215.16485595703125,0
2025-01-22 00:30:00,214.73731994628906,215.22412109375,214.73731994628906,215.22412109375,520160
2025-01-22 00:35:00,216.03065490722656,216.5186767578125,216.03065490722656,216.5186767578125,200292
2025-01-22 00:40:00,216.668212890625,216.68963623046875,216.6671905517578,216.68963623046875,0
2025-01-22 00:45:00,216.7459716796875,216.89564514160156,216.7459716796875,216.89564514160156,81696
2025-01-22 00:50:00,216.9584503173828,217.21495056152344,216.9584503173828,217.21495056152344,99372
2025-01-22 00:55:00,217.52590942382812,218.90890502929688,217.52590942382812,218.90890502929688,237536
2025-01-22 01:00:00,219.06529235839844,219.7518768310547,219.06529235839844,219.7518768310547,312620
2025-01-22 01:05:00,219.68826293945312,219.68826293945312,219.39146423339844,219.39146423339844,39416
2025-01-22 01:10:00,219.34666442871094,219.34666442871094,219.16612243652344,219.16612243652344,0
2025-01-22 01:15:00,219.1753692626953,219.6019287109375,219.1753692626953,219.6019287109375,235792
2025-01-22 01:20:00,220.13803100585938,220.21058654785156,220.13803100585938,220.21058654785156,108112
2025-01-22 01:25:00,220.275634765625,220.2839813232422,220.21800231933594,220.26226806640625,17484
2025-01-22 01:30:00,220.3267059326172,220.4091339111328,220.3267059326172,220.4091339111328,30188
2025-01-22 01:35:00,220.38450622558594,220.46975708007812,220.38450622558594,220.4376220703125,0
2025-01-22 01:40:00,220.41555786132812,220.71804809570312,220.41555786132812,220.71804809570312,422588
2025-01-22 01:45:00,221.38165283203125,221.3845977783203,221.38165283203125,221.3845977783203,165284
2025-01-22 01:50:00,221.6092071533203,221.61366271972656,221.60057067871094,221.6041259765625,99316
2025-01-22 01:55:00,221.59791564941406,221.64866638183594,221.59791564941406,221.64866638183594,0
2025-01-22 02:00:00,221.74081420898438,221.74081420898438,221.5862274169922,221.59027099609375,84496
2025-01-22 02:05:00,221.70985412597656,221.72720336914062,221.61477661132812,221.72720336914062,0
2025-01-22 02:10:00,221.68443298339844,221.68443298339844,221.6629638671875,221.6629638671875,0
2025-01-22 02:15:00,221.65577697753906,221.65577697753906,221.523193359375,221.55520629882812,153860
2025-01-22 02:20:00,221.71324157714844,222.02996826171875,221.71324157714844,222.02996826171875,186544
2025-01-22 02:25:00,221.9696502685547,222.28872680664062,221.9696502685547,222.28872680664062,119912
2025-01-22 02:30:00,222.2749786376953,222.59796142578125,222.2749786376953,222.59796142578125,282576
