datetime,open,high,low,close,volume
2025-01-22 00:00:00,214.8468017578125,214.8468017578125,214.8468017578125,214.8468017578125,0
2025-01-22 00:02:00,214.89869689941406,214.89869689941406,214.89869689941406,214.89869689941406,186656
2025-01-22 00:04:00,214.87554931640625,215.05633544921875,214.87554931640625,215.05633544921875,6036
2025-01-22 00:06:00,214.99684143066406,215.15911865234375,214.99684143066406,215.15911865234375,1452
2025-01-22 00:08:00,214.98098754882812,214.98098754882812,214.98098754882812,214.98098754882812,0
2025-01-22 00:10:00,214.9326629638672,214.9326629638672,214.9326629638672,214.9326629638672,0
2025-01-22 00:12:00,215.34439086914062,215.34439086914062,215.34439086914062,215.34439086914062,0
2025-01-22 00:14:00,215.43751525878906,215.43751525878906,215.40428161621094,215.40428161621094,156312
2025-01-22 00:16:00,215.6877899169922,215.7346954345703,215.6877899169922,215.7346954345703,24104
2025-01-22 00:18:00,215.85800170898438,216.09974670410156,215.85800170898438,216.09974670410156,167768
2025-01-22 00:20:00,216.11048889160156,216.11048889160156,216.08920288085938,216.08920288085938,80896
2025-01-22 00:22:00,216.0236358642578,216.0236358642578,216.01498413085938,216.01498413085938,45556
2025-01-22 00:24:00,216.00222778320312,216.00222778320312,215.81971740722656,215.81971740722656,0
2025-01-22 00:26:00,215.36138916015625,215.36279296875,215.36138916015625,215.36279296875,31928
2025-01-22 00:28:00,215.16485595703125,215.16485595703125,215.16485595703125,215.16485595703125,0
2025-01-22 00:30:00,214.73731994628906,214.86720275878906,214.73731994628906,214.86720275878906,380748
2025-01-22 00:32:00,215.1668701171875,215.22412109375,215.1668701171875,215.22412109375,146832
2025-01-22 00:34:00,216.03065490722656,216.03065490722656,216.03065490722656,216.03065490722656,87804
2025-01-22 00:36:00,216.11488342285156,216.11488342285156,216.11488342285156,216.11488342285156,85196
2025-01-22 00:38:00,216.50814819335938,216.5186767578125,216.50814819335938,216.5186767578125,27292
2025-01-22 00:40:00,216.668212890625,216.668212890625,216.668212890625,216.668212890625,7920
2025-01-22 00:42:00,216.6671905517578,216.6671905517578,216.6671905517578,216.6671905517578,0
2025-01-22 00:44:00,216.68963623046875,216.7459716796875,216.68963623046875,216.7459716796875,36332
2025-01-22 00:46:00,216.82708740234375,216.82708740234375,216.82708740234375,216.82708740234375,38908
2025-01-22 00:48:00,216.84536743164062,216.89564514160156,216.84536743164062,216.89564514160156,21888
