datetime,open,high,low,close,volume
2025-01-22 00:00:00,214.8468017578125,216.11048889160156,214.8468017578125,215.16485595703125,248144
2025-01-22 00:30:00,214.73731994628906,218.90890502929688,214.73731994628906,218.90890502929688,1139056
2025-01-22 01:00:00,219.06529235839844,220.2839813232422,219.06529235839844,220.26226806640625,713424
2025-01-22 01:30:00,220.3267059326172,221.64866638183594,220.3267059326172,221.64866638183594,717376
2025-01-22 02:00:00,221.74081420898438,222.28872680664062,221.523193359375,222.28872680664062,544812
2025-01-22 02:30:00,222.2749786376953,222.79745483398438,222.2749786376953,222.52005004882812,653208
2025-01-22 03:00:00,222.55535888671875,222.8108673095703,221.13943481445312,221.20013427734375,159520
2025-01-22 03:30:00,221.31021118164062,221.38836669921875,220.6979522705078,221.00193786621094,360920
2025-01-22 04:00:00,221.02780151367188,221.12637329101562,220.06727600097656,220.06727600097656,431520
2025-01-22 04:30:00,220.0474853515625,220.62628173828125,220.0305938720703,220.62628173828125,470256
2025-01-22 05:00:00,220.700439453125,221.1793975830078,220.6977996826172,221.14532470703125,491992
2025-01-22 05:30:00,221.1603546142578,221.1603546142578,220.57351684570312,220.57351684570312,252888
2025-01-22 06:00:00,220.5106201171875,220.5106201171875,218.61688232421875,220.45904541015625,527808
2025-01-22 06:30:00,220.4866485595703,221.2392578125,220.39772033691406,221.2392578125,208728
2025-01-22 07:00:00,221.21444702148438,221.21444702148438,217.9154510498047,218.00830078125,241208
2025-01-22 07:30:00,218.1772918701172,218.1772918701172,216.6403045654297,216.6403045654297,355488
2025-01-22 08:00:00,216.60623168945312,216.60623168945312,215.91732788085938,216.48605346679688,267552
2025-01-22 08:30:00,216.44085693359375,217.28042602539062,216.2184295654297,216.5465850830078,401136
2025-01-22 09:00:00,216.5556182861328,218.0350799560547,216.3720245361328,218.0350799560547,496976
2025-01-22 09:30:00,218.02247619628906,218.02247619628906,214.2384033203125,214.2384033203125,548408
2025-01-22 10:00:00,214.14271545410156,214.21372985839844,213.41555786132812,213.5999755859375,634464
2025-01-22 10:30:00,213.6041717529297,213.89199829101562,213.0361328125,213.67417907714844,126968
2025-01-22 11:00:00,213.67474365234375,214.4625701904297,213.67474365234375,213.81622314453125,359232
2025-01-22 11:30:00,213.79884338378906,214.92625427246094,213.58163452148438,214.74685668945312,185240
2025-01-22 12:00:00,214.5760498046875,214.5760498046875,213.25738525390625,213.25738525390625,351168
2025-01-22 12:30:00,213.2339630126953,213.2339630126953,212.32232666015625,212.56407165527344,228352
2025-01-22 13:00:00,212.54507446289062,214.2128448486328,212.54507446289062,214.2128448486328,1031664
2025-01-22 13:30:00,214.2424774169922,215.0848846435547,214.2424774169922,215.0848846435547,295920
2025-01-22 14:00:00,215.2824249267578,217.2711181640625,215.2379913330078,216.27259826660156,1128480
2025-01-22 14:30:00,216.4371795654297,218.6639862060547,215.95870971679688,218.36819458007812,678856
2025-01-22 15:00:00,217.88784790039062,217.892822265625,214.7462615966797,215.2342071533203,97080
2025-01-22 15:30:00,215.18588256835938,215.26617431640625,214.3231964111328,214.62210083007812,0
2025-01-22 16:00:00,214.54405212402344,214.54405212402344,213.3124237060547,214.3362274169922,0
2025-01-22 16:30:00,214.35671997070312,215.24549865722656,214.2705078125,214.96856689453125,362208
2025-01-22 17:00:00,215.05563354492188,215.3330841064453,213.7733917236328,214.10763549804688,72896
2025-01-22 17:30:00,214.0977020263672,215.73855590820312,213.96722412109375,215.73855590820312,1435248
2025-01-22 18:00:00,215.7350616455078,218.1820831298828,215.7350616455078,218.1820831298828,1141352
2025-01-22 18:30:00,218.36997985839844,222.0255889892578,218.36997985839844,222.0255889892578,3212376
2025-01-22 19:00:00,222.0221405029297,222.65675354003906,220.5557098388672,220.78526306152344,1977904
2025-01-22 19:30:00,221.46665954589844,222.21536254882812,219.6595916748047,219.9849395751953,1150336
2025-01-22 20:00:00,220.16888427734375,220.9909210205078,219.98484802246094,220.88064575195312,516400
2025-01-22 20:30:00,220.95118713378906,220.95118713378906,218.62744140625,219.30935668945312,1233008
2025-01-22 21:00:00,219.23831176757812,221.2163848876953,219.13729858398438,221.1464385986328,950680
