Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.9999107718467712,0.9999107718467712,0.9999107718467712,0.9999107718467712,0
2025-01-13 00:01:00+00:00,0.9998995065689087,0.9998995065689087,0.9998995065689087,0.9998995065689087,0
2025-01-13 00:06:00+00:00,1.000261902809143,1.000261902809143,1.000261902809143,1.000261902809143,1863168
2025-01-13 00:08:00+00:00,0.9999908804893494,0.9999908804893494,0.9999908804893494,0.9999908804893494,10581248
2025-01-13 00:10:00+00:00,1.0000083446502686,1.0000083446502686,1.0000083446502686,1.0000083446502686,0
2025-01-13 00:12:00+00:00,0.9998987317085266,0.9998987317085266,0.9998987317085266,0.9998987317085266,0
2025-01-13 00:13:00+00:00,1.0001105070114136,1.0001105070114136,1.0001105070114136,1.0001105070114136,0
2025-01-13 00:16:00+00:00,0.9999226331710815,0.9999226331710815,0.9999226331710815,0.9999226331710815,2197248
2025-01-13 00:17:00+00:00,0.9999722242355347,0.9999722242355347,0.9999722242355347,0.9999722242355347,1073408
2025-01-13 00:18:00+00:00,1.0002779960632324,1.0002779960632324,1.0002779960632324,1.0002779960632324,794880
2025-01-13 00:21:00+00:00,0.9999707341194153,0.9999707341194153,0.9999707341194153,0.9999707341194153,866816
2025-01-13 00:23:00+00:00,0.999991774559021,0.999991774559021,0.999991774559021,0.999991774559021,0
2025-01-13 00:24:00+00:00,0.9999241232872009,0.9999241232872009,0.9999241232872009,0.9999241232872009,740608
2025-01-13 00:25:00+00:00,0.9999139904975891,0.9999139904975891,0.9999139904975891,0.9999139904975891,0
2025-01-13 00:26:00+00:00,0.9999963045120239,0.9999963045120239,0.9999963045120239,0.9999963045120239,839424
2025-01-13 00:28:00+00:00,0.9997379183769226,0.9997379183769226,0.9997379183769226,0.9997379183769226,4342272
2025-01-13 00:29:00+00:00,1.000097632408142,1.000097632408142,1.000097632408142,1.000097632408142,6353152
2025-01-13 00:30:00+00:00,1.0002676248550415,1.0002676248550415,1.0002676248550415,1.0002676248550415,19459328
2025-01-13 00:31:00+00:00,0.9998962879180908,0.9998962879180908,0.9998962879180908,0.9998962879180908,6518784
2025-01-13 00:33:00+00:00,1.000006079673767,1.000006079673767,1.000006079673767,1.000006079673767,29823232
2025-01-13 00:35:00+00:00,1.0002223253250122,1.0002223253250122,1.0002223253250122,1.0002223253250122,30292992
2025-01-13 00:36:00+00:00,0.9998700022697449,0.9998700022697449,0.9998700022697449,0.9998700022697449,3291392
2025-01-13 00:37:00+00:00,0.9999176859855652,0.9999176859855652,0.9999176859855652,0.9999176859855652,7175680
2025-01-13 00:38:00+00:00,0.999942421913147,0.999942421913147,0.999942421913147,0.999942421913147,17705472
2025-01-13 00:40:00+00:00,1.0002354383468628,1.0002354383468628,1.0002354383468628,1.0002354383468628,13243904
2025-01-13 00:41:00+00:00,0.9999647736549377,0.9999647736549377,0.9999647736549377,0.9999647736549377,4045568
2025-01-13 00:42:00+00:00,1.0000553131103516,1.0000553131103516,1.0000553131103516,1.0000553131103516,8299264
2025-01-13 00:46:00+00:00,0.9999092221260071,0.9999092221260071,0.9999092221260071,0.9999092221260071,24210944
2025-01-13 00:47:00+00:00,0.9999468922615051,0.9999468922615051,0.9999468922615051,0.9999468922615051,11898880
