Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.9998995065689087,0.9999107718467712,0.9998995065689087,0.9999107718467712,0
2025-01-13 00:05:00+00:00,0.9999908804893494,1.000261902809143,0.9999908804893494,1.000261902809143,12444416
2025-01-13 00:10:00+00:00,1.0001105070114136,1.0001105070114136,0.9998987317085266,1.0000083446502686,0
2025-01-13 00:15:00+00:00,1.0002779960632324,1.0002779960632324,0.9999226331710815,0.9999226331710815,4065536
2025-01-13 00:20:00+00:00,0.9999241232872009,0.999991774559021,0.9999241232872009,0.9999707341194153,491264
2025-01-13 00:25:00+00:00,1.000097632408142,1.000097632408142,0.9997379183769226,0.9999139904975891,10651648
2025-01-13 00:30:00+00:00,1.000006079673767,1.0002676248550415,0.9998962879180908,1.0002676248550415,55801344
2025-01-13 00:35:00+00:00,0.999942421913147,1.0002223253250122,0.9998700022697449,1.0002223253250122,58465536
2025-01-13 00:40:00+00:00,1.0000553131103516,1.0002354383468628,0.9999647736549377,1.0002354383468628,25588736
2025-01-13 00:45:00+00:00,0.9999801516532898,0.9999801516532898,0.9999092221260071,0.9999092221260071,39056640
2025-01-13 00:50:00+00:00,0.9999246001243591,1.0000852346420288,0.9997898936271667,0.9997898936271667,19064320
2025-01-13 00:55:00+00:00,0.9999018311500549,0.9999018311500549,0.9999018311500549,0.9999018311500549,7811584
2025-01-13 01:00:00+00:00,0.9999659657478333,1.0001039505004883,0.9999659657478333,1.0001039505004883,24957696
2025-01-13 01:05:00+00:00,1.0000123977661133,1.0000123977661133,1.0000123977661133,1.0000123977661133,6294784
2025-01-13 01:10:00+00:00,0.9999379515647888,0.9999379515647888,0.9999261498451233,0.9999270439147949,22749440
2025-01-13 01:15:00+00:00,0.9998198747634888,1.000463843345642,0.9998198747634888,0.9999625086784363,7847936
2025-01-13 01:20:00+00:00,0.9998688697814941,0.9999855160713196,0.9998688697814941,0.9999855160713196,24653824
2025-01-13 01:25:00+00:00,0.999999463558197,1.0001753568649292,0.9999385476112366,1.0001753568649292,12840448
2025-01-13 01:30:00+00:00,0.9999316334724426,1.0000108480453491,0.9999316334724426,0.9999561309814453,10215680
2025-01-13 01:35:00+00:00,1.0001009702682495,1.0001009702682495,0.9999085068702698,0.9999656081199646,138796544
2025-01-13 01:40:00+00:00,0.9999256730079651,0.9999822974205017,0.9999256730079651,0.9999822974205017,0
2025-01-13 01:45:00+00:00,1.0000762939453125,1.000179409980774,0.9999099373817444,0.9999099373817444,14908928
2025-01-13 01:50:00+00:00,1.0004868507385254,1.000563144683838,0.9999037981033325,1.000563144683838,32037120
2025-01-13 01:55:00+00:00,0.9999825954437256,1.0001856088638306,0.9999540448188782,1.0001856088638306,18189568
2025-01-13 02:00:00+00:00,1.0001187324523926,1.0001187324523926,0.9999009966850281,0.9999009966850281,19083776
2025-01-13 02:05:00+00:00,0.9998137354850769,1.0000247955322266,0.9998137354850769,0.9998903870582581,14661376
2025-01-13 02:10:00+00:00,0.9998970031738281,0.9998970031738281,0.9998750686645508,0.9998849630355835,13261824
2025-01-13 02:15:00+00:00,1.0000402927398682,1.0000402927398682,0.9998050332069397,0.9999231100082397,12862976
2025-01-13 02:20:00+00:00,1.0000736713409424,1.0000736713409424,0.9999603033065796,0.9999603033065796,12394240
2025-01-13 02:25:00+00:00,0.9999561905860901,0.9999561905860901,0.9999122619628906,0.9999122619628906,9487104
2025-01-13 02:30:00+00:00,0.9999966621398926,1.0002245903015137,0.9999966621398926,1.00001859664917,10209536
2025-01-13 02:35:00+00:00,0.99995356798172,0.9999843835830688,0.99995356798172,0.9999805092811584,8562944
2025-01-13 02:40:00+00:00,1.0000672340393066,1.000105857849121,1.0000089406967163,1.000105857849121,12049664
2025-01-13 02:45:00+00:00,1.0000455379486084,1.0000455379486084,1.0000098943710327,1.0000098943710327,17146368
2025-01-13 02:50:00+00:00,1.000074863433838,1.000108003616333,0.9999231100082397,1.000108003616333,17193728
2025-01-13 02:55:00+00:00,0.9999500513076782,0.999974250793457,0.9999500513076782,0.999974250793457,162336000
2025-01-13 03:00:00+00:00,0.9997506737709045,0.9999940991401672,0.9997506737709045,0.9999940991401672,8602624
2025-01-13 03:05:00+00:00,1.0000605583190918,1.0001041889190674,1.0000605583190918,1.0001041889190674,0
2025-01-13 03:10:00+00:00,0.9999874234199524,1.0000255107879639,0.9999618530273438,1.0000255107879639,6932736
2025-01-13 03:15:00+00:00,1.0000338554382324,1.0000338554382324,0.9999531507492065,0.999959409236908,6236160
2025-01-13 03:20:00+00:00,1.0000728368759155,1.0001271963119507,1.0000622272491455,1.0001271963119507,13613824
2025-01-13 03:25:00+00:00,0.9999576210975647,1.0000450611114502,0.9999042749404907,1.0000450611114502,10270464
2025-01-13 03:30:00+00:00,1.0000518560409546,1.0000518560409546,0.9999158382415771,0.9999158382415771,8642048
2025-01-13 03:35:00+00:00,0.9999594688415527,0.9999866485595703,0.9999594688415527,0.9999707937240601,12826880
2025-01-13 03:40:00+00:00,1.0000211000442505,1.0000226497650146,1.0000211000442505,1.0000226497650146,7085824
2025-01-13 03:45:00+00:00,1.000107765197754,1.0001130104064941,0.9999681115150452,1.0001130104064941,7193600
2025-01-13 03:50:00+00:00,1.000008225440979,1.000008225440979,0.9999696612358093,0.9999711513519287,22076672
2025-01-13 03:55:00+00:00,0.99992835521698,0.99992835521698,0.9998661279678345,0.9999110698699951,12087296
2025-01-13 04:00:00+00:00,0.9999849200248718,1.0000255107879639,0.9998956322669983,1.0000255107879639,8074240
2025-01-13 04:05:00+00:00,0.9998785257339478,0.9999511241912842,0.9998785257339478,0.9999511241912842,170402304
2025-01-13 04:10:00+00:00,1.0000613927841187,1.0000613927841187,0.9998957514762878,0.999949038028717,0
2025-01-13 04:15:00+00:00,0.9999382495880127,0.9999420046806335,0.9999285340309143,0.9999420046806335,11450624
2025-01-13 04:20:00+00:00,0.9998230934143066,0.9999139904975891,0.9998230934143066,0.9999139904975891,21823232
2025-01-13 04:25:00+00:00,0.9999978542327881,0.9999978542327881,0.9998682737350464,0.9998682737350464,9139200
2025-01-13 04:30:00+00:00,0.9999510645866394,1.0000754594802856,0.9999510645866394,0.9999837279319763,167599872
2025-01-13 04:35:00+00:00,1.000006914138794,1.0003036260604858,1.000006914138794,1.0000230073928833,0
2025-01-13 04:40:00+00:00,0.9998366236686707,0.9999520182609558,0.9998182058334351,0.9999520182609558,4578048
2025-01-13 04:45:00+00:00,1.0000321865081787,1.0000321865081787,1.0000054836273193,1.000005841255188,9597440
2025-01-13 04:50:00+00:00,1.0000133514404297,1.000053882598877,0.9999352097511292,0.9999743700027466,6725632
2025-01-13 04:55:00+00:00,1.000077724456787,1.000077724456787,0.9999925494194031,1.0000444650650024,5107200
2025-01-13 05:00:00+00:00,0.9999583959579468,1.0002936124801636,0.9998884201049805,1.0002936124801636,2977024
2025-01-13 05:05:00+00:00,0.9997758865356445,1.000006079673767,0.9997758865356445,1.000006079673767,16156160
2025-01-13 05:10:00+00:00,0.9999839067459106,1.0000288486480713,0.9998779296875,0.9998779296875,13370112
2025-01-13 05:15:00+00:00,1.0001380443572998,1.0001380443572998,0.999914824962616,0.9999449849128723,6317568
2025-01-13 05:20:00+00:00,0.9999452829360962,0.9999903440475464,0.9999191164970398,0.999975323677063,171607040
2025-01-13 05:25:00+00:00,0.9999480843544006,0.9999964237213135,0.9998919367790222,0.9999964237213135,0
2025-01-13 05:30:00+00:00,0.9999455213546753,0.9999455213546753,0.9998377561569214,0.9999293088912964,14234880
2025-01-13 05:35:00+00:00,0.9999076724052429,0.9999536871910095,0.9998435974121094,0.9999536871910095,4785664
2025-01-13 05:40:00+00:00,0.9998673796653748,1.0000258684158325,0.9998673796653748,0.9999586939811707,1126656
