Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,36.51026916503906,36.54821014404297,36.51026916503906,36.54821014404297,816
2025-01-13 00:06:00+00:00,36.4826545715332,36.4826545715332,36.4826545715332,36.4826545715332,1531200
2025-01-13 00:08:00+00:00,36.484092712402344,36.484092712402344,36.484092712402344,36.484092712402344,585120
2025-01-13 00:10:00+00:00,36.48683166503906,36.48683166503906,36.48683166503906,36.48683166503906,0
2025-01-13 00:12:00+00:00,36.48210906982422,36.486637115478516,36.48210906982422,36.486637115478516,0
2025-01-13 00:16:00+00:00,36.48151779174805,36.48151779174805,36.464805603027344,36.464805603027344,0
2025-01-13 00:18:00+00:00,36.46739959716797,36.46739959716797,36.46739959716797,36.46739959716797,0
2025-01-13 00:20:00+00:00,36.468048095703125,36.468048095703125,36.468048095703125,36.468048095703125,0
2025-01-13 00:22:00+00:00,36.468650817871094,36.468650817871094,36.468650817871094,36.468650817871094,0
2025-01-13 00:24:00+00:00,36.538978576660156,36.538978576660156,36.48120880126953,36.48120880126953,129648
2025-01-13 00:26:00+00:00,36.55215072631836,36.55215072631836,36.55215072631836,36.55215072631836,192336
2025-01-13 00:28:00+00:00,36.785743713378906,36.785743713378906,36.76765060424805,36.76765060424805,319904
2025-01-13 00:30:00+00:00,36.989139556884766,36.989139556884766,36.7885856628418,36.7885856628418,771584
2025-01-13 00:32:00+00:00,37.02724838256836,37.02724838256836,37.02724838256836,37.02724838256836,1192912
2025-01-13 00:34:00+00:00,37.219482421875,37.219482421875,37.219482421875,37.219482421875,2121984
2025-01-13 00:36:00+00:00,37.2855110168457,37.2855110168457,37.229549407958984,37.229549407958984,619568
2025-01-13 00:38:00+00:00,37.29480743408203,37.29480743408203,37.29480743408203,37.29480743408203,875808
2025-01-13 00:40:00+00:00,37.27364730834961,37.27652359008789,37.27364730834961,37.27652359008789,1172448
2025-01-13 00:42:00+00:00,37.28022003173828,37.28022003173828,37.28022003173828,37.28022003173828,838624
2025-01-13 00:46:00+00:00,37.1757926940918,37.187896728515625,37.1757926940918,37.187896728515625,1122432
2025-01-13 00:48:00+00:00,37.089271545410156,37.16994857788086,37.089271545410156,37.16994857788086,172192
2025-01-13 00:50:00+00:00,37.093544006347656,37.093544006347656,37.093544006347656,37.093544006347656,168368
2025-01-13 00:52:00+00:00,37.132694244384766,37.132694244384766,37.132694244384766,37.132694244384766,580848
