Date,Close,High,Low,Open,Volume
2024-12-14 00:00:00,53.71998596191406,53.71998596191406,52.62910079956055,52.766937255859375,11882560
2024-12-14 01:30:00,52.95378494262695,53.72110366821289,52.95378494262695,53.717498779296875,1001984
2024-12-14 03:00:00,52.44219207763672,53.01264190673828,52.44219207763672,52.952999114990234,0
2024-12-14 04:30:00,52.045372009277344,52.49296569824219,52.03623580932617,52.431400299072266,0
2024-12-14 06:00:00,52.4462776184082,52.5598030090332,52.04927444458008,52.04927444458008,4205632
2024-12-14 07:30:00,53.154518127441406,53.154518127441406,52.45042419433594,52.45042419433594,4823296
2024-12-14 09:00:00,52.972633361816406,53.54357147216797,52.56528854370117,53.184364318847656,23716288
2024-12-14 10:30:00,52.995845794677734,53.283729553222656,52.9804801940918,52.981468200683594,2145984
2024-12-14 12:00:00,51.24095916748047,53.02314758300781,50.894100189208984,52.99612045288086,26542976
2024-12-14 13:30:00,51.65353775024414,51.772911071777344,51.255279541015625,51.255279541015625,9788288
2024-12-14 15:00:00,51.1382942199707,51.63274002075195,50.90492248535156,51.63274002075195,1947008
2024-12-14 16:30:00,50.34495544433594,51.34764862060547,50.31345748901367,51.104461669921875,10702912
2024-12-14 18:00:00,49.722171783447266,50.34029769897461,49.60051345825195,50.34029769897461,7616320
2024-12-14 19:30:00,49.478641510009766,50.204612731933594,49.47827911376953,49.72914505004883,21816704
2024-12-14 21:00:00,49.7693977355957,49.937583923339844,49.47111511230469,49.47111511230469,5930368
2024-12-14 22:30:00,49.83268356323242,50.07604217529297,49.69984817504883,49.780574798583984,4672256
2024-12-15 00:00:00,49.9765510559082,49.99227523803711,49.46769714355469,49.83573532104492,1121600
2024-12-15 01:30:00,49.94853210449219,50.84822082519531,49.89616775512695,49.977516174316406,39377216
2024-12-15 03:00:00,50.06425094604492,50.06425094604492,49.55182647705078,49.92267608642578,14194176
2024-12-15 04:30:00,49.620521545410156,50.06214904785156,49.50577926635742,50.06214904785156,10127744
2024-12-15 06:00:00,48.681217193603516,49.65076446533203,48.681217193603516,49.61745834350586,11725120
2024-12-15 07:30:00,49.5609016418457,49.5609016418457,48.20913314819336,48.65790557861328,34486464
2024-12-15 09:00:00,49.41154861450195,49.597110748291016,49.34392166137695,49.58570098876953,514176
2024-12-15 10:30:00,49.45014572143555,49.45320510864258,49.128074645996094,49.40948486328125,2401664
2024-12-15 12:00:00,50.5250129699707,50.5250129699707,49.45109558105469,49.45109558105469,2466304
2024-12-15 13:30:00,50.85634994506836,50.875633239746094,50.39955520629883,50.55551528930664,9236352
2024-12-15 15:00:00,50.48659896850586,50.96908950805664,50.33183288574219,50.867706298828125,4497088
2024-12-15 16:30:00,50.02155685424805,50.545631408691406,50.01259231567383,50.488765716552734,1160448
2024-12-15 18:00:00,50.474609375,50.51692199707031,49.8391227722168,50.0205192565918,1775360
2024-12-15 19:30:00,50.11745834350586,50.496341705322266,50.11745834350586,50.48799133300781,0
2024-12-15 21:00:00,48.845760345458984,50.150238037109375,48.16993713378906,50.12196731567383,55752256
