Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,36.785743713378906,36.785743713378906,36.464805603027344,36.54821014404297,2758208
2025-01-13 00:30:00,37.04182052612305,37.29480743408203,36.7885856628418,36.7885856628418,10247072
2025-01-13 01:00:00,36.85123825073242,37.03299331665039,36.69042205810547,37.03299331665039,2185632
2025-01-13 01:30:00,36.34366989135742,36.8313102722168,36.34366989135742,36.8313102722168,2781008
2025-01-13 02:00:00,36.16643524169922,36.34355163574219,36.13105773925781,36.34355163574219,5804752
2025-01-13 02:30:00,35.47087097167969,36.161380767822266,35.401485443115234,36.161380767822266,13860736
2025-01-13 03:00:00,35.64496994018555,35.77492904663086,35.53765106201172,35.609493255615234,10624928
2025-01-13 03:30:00,35.3560791015625,35.65262985229492,35.30529022216797,35.64537048339844,4962880
2025-01-13 04:00:00,35.822017669677734,35.822017669677734,35.35633850097656,35.357261657714844,6716608
2025-01-13 04:30:00,35.65607833862305,35.869117736816406,35.65607833862305,35.81792068481445,2116640
2025-01-13 05:00:00,35.406761169433594,35.67455291748047,35.406761169433594,35.66209030151367,2065376
2025-01-13 05:30:00,35.2198600769043,35.412628173828125,35.13180923461914,35.412628173828125,4354080
2025-01-13 06:00:00,35.263492584228516,35.3286018371582,35.15695571899414,35.1939697265625,2532000
2025-01-13 06:30:00,34.79888153076172,35.24405288696289,34.75905990600586,35.24405288696289,11169472
2025-01-13 07:00:00,35.07002258300781,35.07002258300781,34.726097106933594,34.807682037353516,7438624
2025-01-13 07:30:00,35.01637649536133,35.135616302490234,35.013641357421875,35.07279586791992,3027680
2025-01-13 08:00:00,34.58938980102539,35.031639099121094,34.55887985229492,35.01915740966797,8253536
2025-01-13 08:30:00,34.55704879760742,34.641639709472656,34.495975494384766,34.568397521972656,5325024
2025-01-13 09:00:00,34.463172912597656,34.65231704711914,34.431453704833984,34.575523376464844,3399776
2025-01-13 09:30:00,34.32954788208008,34.47581481933594,34.26594543457031,34.436100006103516,6923168
2025-01-13 10:00:00,34.00780487060547,34.331459045410156,34.00780487060547,34.331459045410156,4139744
2025-01-13 10:30:00,33.954898834228516,34.09477615356445,33.87666320800781,34.01348876953125,8827008
2025-01-13 11:00:00,33.890663146972656,33.956905364990234,33.80646514892578,33.941123962402344,9047456
2025-01-13 11:30:00,33.450687408447266,33.88584899902344,33.450687408447266,33.88584899902344,12384640
2025-01-13 12:00:00,33.728302001953125,33.78062438964844,33.366294860839844,33.477386474609375,11188544
2025-01-13 12:30:00,33.640419006347656,33.73477554321289,33.532283782958984,33.73477554321289,6639776
2025-01-13 13:00:00,34.1495246887207,34.17685317993164,33.53520965576172,33.62659454345703,10674336
2025-01-13 13:30:00,33.88521957397461,34.140052795410156,33.7998161315918,34.140052795410156,6029824
2025-01-13 14:00:00,33.802696228027344,33.940006256103516,33.802696228027344,33.91269302368164,2446976
2025-01-13 14:30:00,34.28720474243164,34.35197448730469,33.30390930175781,33.83608627319336,48851616
2025-01-13 15:00:00,34.50014114379883,34.6884880065918,34.115779876708984,34.25528335571289,14300160
2025-01-13 15:30:00,34.44157028198242,34.71965026855469,34.42396926879883,34.49738693237305,8626784
2025-01-13 16:00:00,34.1062126159668,34.44882583618164,34.1062126159668,34.43579864501953,3590560
2025-01-13 16:30:00,33.7609977722168,34.16474533081055,33.7609977722168,34.09717559814453,1121216
2025-01-13 17:00:00,33.84319305419922,33.84319305419922,33.65713119506836,33.7590217590332,4695008
2025-01-13 17:30:00,33.4791259765625,33.93494415283203,33.469093322753906,33.84642791748047,3444416
2025-01-13 18:00:00,33.23246383666992,33.835609436035156,33.23246383666992,33.49160385131836,6010624
