datetime,open,high,low,close,volume
2024-12-25 19:30:00,2.2953432562644593e-05,2.305237103428226e-05,2.2817352146375924e-05,2.281973502249457e-05,3224960
2024-12-25 21:00:00,2.2823602193966508e-05,2.2886697479407303e-05,2.265414150315337e-05,2.2699912733514793e-05,3373760
2024-12-25 22:30:00,2.270430195494555e-05,2.287723145855125e-05,2.270430195494555e-05,2.285599839524366e-05,1339520
2024-12-26 00:00:00,2.2846024876344018e-05,2.3064203560352325e-05,2.2653030100627802e-05,2.2695117877447046e-05,12980032
2024-12-26 01:30:00,2.2693640858051367e-05,2.272894562338479e-05,2.250905890832655e-05,2.2509844711748883e-05,1926272
2024-12-26 03:00:00,2.2517247998621315e-05,2.254307401017286e-05,2.232171937066596e-05,2.236194814031478e-05,1820736
2024-12-26 04:30:00,2.236307591374498e-05,2.2373355022864416e-05,2.2263886421569623e-05,2.2350061044562608e-05,2258976
2024-12-26 06:00:00,2.2348924176185392e-05,2.2356747649610043e-05,2.2196592908585444e-05,2.2230507966014557e-05,5269312
2024-12-26 07:30:00,2.2225962311495095e-05,2.2225962311495095e-05,2.1486914192792028e-05,2.1722460587625392e-05,42583360
2024-12-26 09:00:00,2.1717347408412024e-05,2.1769386876258068e-05,2.1613068383885548e-05,2.1724457837990485e-05,10635072
2024-12-26 10:30:00,2.1722227756981738e-05,2.181807030865457e-05,2.1653357180184685e-05,2.1723861209466122e-05,1633792
2024-12-26 12:00:00,2.1723159079556353e-05,2.1723159079556353e-05,2.162727469112724e-05,2.1683265003957786e-05,987296
2024-12-26 13:30:00,2.1683732484234497e-05,2.1739155272371136e-05,2.150076034013182e-05,2.1502373783732764e-05,4265696
2024-12-26 15:00:00,2.1505673430510797e-05,2.167630555049982e-05,2.1484305761987343e-05,2.159513496735599e-05,13567360
2024-12-26 16:30:00,2.159029281756375e-05,2.1753456167061813e-05,2.1401838239398785e-05,2.1515532353078015e-05,16696256
2024-12-26 18:00:00,2.151186163246166e-05,2.1675728930858895e-05,2.1445674065034837e-05,2.1575993741862476e-05,5324608
2024-12-26 19:30:00,2.1562707843258977e-05,2.162260534532834e-05,2.1434361769934185e-05,2.1467598344315775e-05,3035904
2024-12-26 21:00:00,2.1471672880579717e-05,2.160754957003519e-05,2.1308331270120107e-05,2.1588550225715153e-05,4895840
2024-12-26 22:30:00,2.1582549379672855e-05,2.1582549379672855e-05,2.1343603293644264e-05,2.1539102817769162e-05,1636832
2024-12-27 00:00:00,2.154746289306786e-05,2.1625583030981943e-05,2.143723213521298e-05,2.1522133465623483e-05,306784
2024-12-27 01:30:00,2.152018168999348e-05,2.1788267986266874e-05,2.152018168999348e-05,2.1616633603116497e-05,12144544
2024-12-27 03:00:00,2.1611132979160175e-05,2.184528420912102e-05,2.1603280401905067e-05,2.1829016986885108e-05,2075072
2024-12-27 04:30:00,2.182681782869622e-05,2.183646574849263e-05,2.156591108359862e-05,2.1681777070625685e-05,3236320
2024-12-27 06:00:00,2.168494029319845e-05,2.1943909814581275e-05,2.168494029319845e-05,2.1743737306678668e-05,5444256
2024-12-27 07:30:00,2.1738253053626977e-05,2.1850140910828486e-05,2.1434136215248145e-05,2.1771500541944988e-05,6268480
2024-12-27 09:00:00,2.1772510081063956e-05,2.2349529899656773e-05,2.1772510081063956e-05,2.2072679712437093e-05,32071680
2024-12-27 10:30:00,2.2075901142670773e-05,2.2243582861847244e-05,2.1955704141873866e-05,2.2243582861847244e-05,13525120
2024-12-27 12:00:00,2.2246698790695518e-05,2.2301048375084065e-05,2.2076979803387076e-05,2.2126050680526532e-05,498496
2024-12-27 13:30:00,2.2111151338322088e-05,2.2111151338322088e-05,2.1643390937242657e-05,2.175199188059196e-05,4989760
2024-12-27 15:00:00,2.1755289708380587e-05,2.1755289708380587e-05,2.1367071894928813e-05,2.140543256246019e-05,11064192
2024-12-27 16:30:00,2.1419842596515082e-05,2.1922431187704206e-05,2.1419842596515082e-05,2.1886620743316598e-05,8130656
2024-12-27 18:00:00,2.188392318203114e-05,2.188926373491995e-05,2.1809901227243245e-05,2.1830599507666193e-05,2107360
2024-12-27 19:30:00,2.183024844271131e-05,2.1873229343327694e-05,2.1755549823865294e-05,2.1802139599458314e-05,997504
2024-12-27 21:00:00,2.1818786990479566e-05,2.1818786990479566e-05,2.1550031306105666e-05,2.1702055164496414e-05,2415488
2024-12-27 22:30:00,2.1698213458876126e-05,2.1713234673370607e-05,2.1514759282581508e-05,2.1641713829012588e-05,2180064
2024-12-28 00:00:00,2.1666593966074288e-05,2.1751133317593485e-05,2.158713323296979e-05,2.158713323296979e-05,1163360
2024-12-28 01:30:00,2.158428651455324e-05,2.1707430278183892e-05,2.153302193619311e-05,2.1592664779745974e-05,280704
2024-12-28 03:00:00,2.156721893697977e-05,2.1719277356169187e-05,2.156721893697977e-05,2.1648113033734262e-05,625344
2024-12-28 04:30:00,2.1648776964866556e-05,2.1811572878505103e-05,2.160374424420297e-05,2.1769226805190556e-05,408096
2024-12-28 06:00:00,2.1769841623608954e-05,2.1791500330436975e-05,2.1688631022698246e-05,2.178163231292274e-05,425856
2024-12-28 07:30:00,2.1779795133625157e-05,2.1779795133625157e-05,2.16248427022947e-05,2.1749949155491777e-05,0
2024-12-28 09:00:00,2.1750549421994947e-05,2.1800340618938208e-05,2.168130231439136e-05,2.1715499315178022e-05,290848
2024-12-28 10:30:00,2.1716332412324846e-05,2.177779060730245e-05,2.1645215383614413e-05,2.177779060730245e-05,0
2024-12-28 12:00:00,2.1775085770059377e-05,2.1878626284888014e-05,2.1661702703568153e-05,2.1873316654819064e-05,6214912
2024-12-28 13:30:00,2.1877642211620696e-05,2.217498877143953e-05,2.1871997887501493e-05,2.19085777644068e-05,10681216
2024-12-28 15:00:00,2.1941999875707552e-05,2.2084796000854112e-05,2.1938312784186564e-05,2.2057962269173004e-05,1165376
2024-12-28 16:30:00,2.2053356588003226e-05,2.2309635824058205e-05,2.204088741564192e-05,2.2280164557741955e-05,9519328
2024-12-28 18:00:00,2.228082848887425e-05,2.228920675406698e-05,2.209962985944003e-05,2.2101608919911087e-05,1048512
2024-12-28 19:30:00,2.2102038201410323e-05,2.213134393969085e-05,2.2063175492803566e-05,2.207758188887965e-05,1421408
2024-12-28 21:00:00,2.2076821551308967e-05,2.2228383386391215e-05,2.2044579964131117e-05,2.2228383386391215e-05,2574848
2024-12-28 22:30:00,2.2228598027140833e-05,2.228631819889415e-05,2.210083584941458e-05,2.213421612395905e-05,5396992
2024-12-29 00:00:00,2.2143145542941056e-05,2.2143145542941056e-05,2.201683309976943e-05,2.2017042283550836e-05,1116608
2024-12-29 01:30:00,2.2017684386810288e-05,2.2099500711192377e-05,2.1924606699030846e-05,2.2082924260757864e-05,4286368
2024-12-29 03:00:00,2.2083186195231974e-05,2.2111296857474372e-05,2.202234827564098e-05,2.208444675488863e-05,1637248
2024-12-29 04:30:00,2.2084643205744214e-05,2.2111897123977542e-05,2.201563438575249e-05,2.2111897123977542e-05,1170272
2024-12-29 06:00:00,2.2111560610937886e-05,2.2257981981965713e-05,2.2026879378245212e-05,2.2242824343265966e-05,13223808
2024-12-29 07:30:00,2.2242045815801248e-05,2.2383095711120404e-05,2.222005423391238e-05,2.222916009486653e-05,5408320
2024-12-29 09:00:00,2.2228747184271924e-05,2.2245987565838732e-05,2.2192109099705704e-05,2.223797309852671e-05,5637536
2024-12-29 10:30:00,2.2240275939111598e-05,2.2338172129821032e-05,2.2189928131410852e-05,2.2189928131410852e-05,7186048
2024-12-29 12:00:00,2.218937879661098e-05,2.218937879661098e-05,2.200950257247314e-05,2.2049682229408063e-05,11021088
2024-12-29 13:30:00,2.2046082449378446e-05,2.2187394279171713e-05,2.176682392018847e-05,2.1937126803095452e-05,13646944
2024-12-29 15:00:00,2.1935071345069446e-05,2.2034841094864532e-05,2.1724170437664725e-05,2.1734003894380294e-05,11657792
2024-12-29 16:30:00,2.1731941160396673e-05,2.1785381250083447e-05,2.170376683352515e-05,2.1755195120931603e-05,1793568
2024-12-29 18:00:00,2.175861482101027e-05,2.1765235942439176e-05,2.1679685232811607e-05,2.1710766304749995e-05,3466400
2024-12-29 19:30:00,2.1707866835640743e-05,2.170875268348027e-05,2.149575993826147e-05,2.1627989553962834e-05,6604384
2024-12-29 21:00:00,2.1629624825436622e-05,2.1675909010809846e-05,2.1324669432942756e-05,2.134837268386036e-05,8197216
2024-12-29 22:30:00,2.1393729184637778e-05,2.1503579773707315e-05,2.1330055460566655e-05,2.1330055460566655e-05,19714720
2024-12-30 00:00:00,2.1326224668882787e-05,2.1634437871398404e-05,2.1250079953460954e-05,2.1634437871398404e-05,19648448
2024-12-30 01:30:00,2.1641819330397993e-05,2.1778070731670596e-05,2.15488180401735e-05,2.1621823179884814e-05,11751648
2024-12-30 03:00:00,2.162234886782244e-05,2.1692047084798105e-05,2.1523288523894735e-05,2.1556974388659e-05,5524448
2024-12-30 04:30:00,2.1558316802838817e-05,2.1558316802838817e-05,2.1334011762519367e-05,2.1415564333437942e-05,8254432
2024-12-30 06:00:00,2.1417265088530257e-05,2.1717347408412024e-05,2.1417265088530257e-05,2.1574633137788624e-05,5112320
2024-12-30 07:30:00,2.1562907932093367e-05,2.1764117263955995e-05,2.14827960007824e-05,2.1660520360455848e-05,5753504
2024-12-30 09:00:00,2.166067497455515e-05,2.1697393094655126e-05,2.1570047465502284e-05,2.1675214156857692e-05,8455744
2024-12-30 10:30:00,2.1674548406735994e-05,2.1674548406735994e-05,2.143123492714949e-05,2.1625306544592604e-05,3010816
2024-12-30 12:00:00,2.1623800421366468e-05,2.182251409976743e-05,2.1402647689683363e-05,2.1402647689683363e-05,5849760
2024-12-30 13:30:00,2.1399453544290736e-05,2.1403604478109628e-05,2.0802312064915895e-05,2.083955223497469e-05,37719808
2024-12-30 15:00:00,2.082690662064124e-05,2.0841458535869606e-05,2.058339669019915e-05,2.0656523702200502e-05,24336160
2024-12-30 16:30:00,2.065649096039124e-05,2.132919144059997e-05,2.059094731521327e-05,2.1221705537755042e-05,26249248
2024-12-30 18:00:00,2.1296778868418187e-05,2.154582762159407e-05,2.1272529920679517e-05,2.15116251638392e-05,24405408
2024-12-30 19:30:00,2.151394437532872e-05,2.1656132958014496e-05,2.1508607460418716e-05,2.1565385395660996e-05,4065216
2024-12-30 21:00:00,2.1544870833167806e-05,2.1544870833167806e-05,2.0926605429849587e-05,2.1043439119239338e-05,16381760
2024-12-30 22:30:00,2.104300438077189e-05,2.1143958292668685e-05,2.1012181605328806e-05,2.1114570699865e-05,965728
2024-12-31 00:00:00,2.1113106413395144e-05,2.1113106413395144e-05,2.076413693430368e-05,2.0845080143772066e-05,1064608
2024-12-31 01:30:00,2.0832223526667804e-05,2.0872421373496763e-05,2.073138784908224e-05,2.0789415430044755e-05,2716864
2024-12-31 03:00:00,2.0786417735507712e-05,2.0786417735507712e-05,2.0678357032011263e-05,2.073000905511435e-05,3350720
2024-12-31 04:30:00,2.0727144146803766e-05,2.0750760086230002e-05,2.060710176010616e-05,2.0610033971024677e-05,9915296
2024-12-31 06:00:00,2.05924498004606e-05,2.0700359527836554e-05,2.052664422080852e-05,2.0674433471867815e-05,19279424
2024-12-31 07:30:00,2.0672936443588696e-05,2.1252471924526617e-05,2.0640587536036037e-05,2.1026309696026146e-05,30617280
2024-12-31 09:00:00,2.1022644432378e-05,2.1232459403108805e-05,2.0964676878065802e-05,2.1148283849470317e-05,10088640
2024-12-31 10:30:00,2.115093775501009e-05,2.1201291019679047e-05,2.1120838937349617e-05,2.116354698955547e-05,1032224
2024-12-31 12:00:00,2.1166026272112504e-05,2.1526484488276765e-05,2.1149262465769425e-05,2.1526484488276765e-05,7485152
2024-12-31 13:30:00,2.155753281840589e-05,2.1773688786197454e-05,2.155753281840589e-05,2.1672105503967032e-05,7350272
2024-12-31 15:00:00,2.1682346414308995e-05,2.172067434003111e-05,2.1603862478514202e-05,2.1654041120200418e-05,2218400
2024-12-31 16:30:00,2.165288788091857e-05,2.1680334612028673e-05,2.1127256331965327e-05,2.1271414880175143e-05,8944032
2024-12-31 18:00:00,2.1274738173815422e-05,2.134456008207053e-05,2.1216967070358805e-05,2.1287258277880028e-05,0
2024-12-31 19:30:00,2.128699816239532e-05,2.1364076019381173e-05,2.1217878384049982e-05,2.1254036255413666e-05,36080448
2024-12-31 21:00:00,2.12621071113972e-05,2.1409887267509475e-05,2.12621071113972e-05,2.1273232050589286e-05,7238848
2024-12-31 22:30:00,2.128044252458494e-05,2.1287734853103757e-05,2.1076375560369343e-05,2.114641756634228e-05,1815008
2025-01-01 00:00:00,2.114479138981551e-05,2.1432329958770424e-05,2.1137208022992127e-05,2.1294237740221433e-05,4397184
2025-01-01 01:30:00,2.1292949895723723e-05,2.1331439711502753e-05,2.1160803953534923e-05,2.1181856936891563e-05,4775808
2025-01-01 03:00:00,2.1181856936891563e-05,2.1181856936891563e-05,2.1064875909360126e-05,2.111030335072428e-05,518688
2025-01-01 04:30:00,2.110232162522152e-05,2.1175910660531372e-05,2.102180224028416e-05,2.1138164811418392e-05,477376
2025-01-01 06:00:00,2.11376045626821e-05,2.114271956088487e-05,2.1063591702841222e-05,2.1063591702841222e-05,0
2025-01-01 07:30:00,2.1065630789962597e-05,2.112722722813487e-05,2.092276008625049e-05,2.092276008625049e-05,139840
2025-01-01 09:00:00,2.0920864699291997e-05,2.094390401907731e-05,2.070620575977955e-05,2.082923674606718e-05,6706592
2025-01-01 10:30:00,2.0830868379562162e-05,2.0972132915630937e-05,2.0767931346199475e-05,2.093598413921427e-05,4745728
2025-01-01 12:00:00,2.093518924084492e-05,2.1088766516186297e-05,2.0930039681843482e-05,2.0979943656129763e-05,2215776
2025-01-01 13:30:00,2.0980083718313836e-05,2.1202395146247e-05,2.0980083718313836e-05,2.1071184164611623e-05,862496
2025-01-01 15:00:00,2.1070851289550774e-05,2.128018604707904e-05,2.1056288460385986e-05,2.1277814084896818e-05,5941760
2025-01-01 16:30:00,2.127977495547384e-05,2.127977495547384e-05,2.1105079213157296e-05,2.1248797565931454e-05,2951456
2025-01-01 18:00:00,2.1248830307740718e-05,2.15384043258382e-05,2.1185745936236344e-05,2.148610474250745e-05,14444416
2025-01-01 19:30:00,2.148559724446386e-05,2.162871533073485e-05,2.1446252503665164e-05,2.161712291126605e-05,13378880
2025-01-01 21:00:00,2.161869633710012e-05,2.1652997020282783e-05,2.1569601813098416e-05,2.1573952835751697e-05,13230624
2025-01-01 22:30:00,2.1573654521489516e-05,2.1663150619133376e-05,2.1560541426879354e-05,2.1630263290717266e-05,9249120
2025-01-02 00:00:00,2.1643625586875714e-05,2.2092923245509155e-05,2.159028190362733e-05,2.1877081962884404e-05,51884160
2025-01-02 01:30:00,2.1878009647480212e-05,2.1962401660857722e-05,2.1797230147058144e-05,2.1962401660857722e-05,7189888
2025-01-02 03:00:00,2.1966563508613035e-05,2.1994377675582655e-05,2.188262624258641e-05,2.1957564968033694e-05,4948704
2025-01-02 04:30:00,2.195884553657379e-05,2.2293574147624895e-05,2.195884553657379e-05,2.2074151274864562e-05,19308256
2025-01-02 06:00:00,2.2077856556279585e-05,2.212873187090736e-05,2.197802677983418e-05,2.212873187090736e-05,9852448
2025-01-02 07:30:00,2.21289574255934e-05,2.2414820705307648e-05,2.21289574255934e-05,2.2382830138667487e-05,26807136
2025-01-02 09:00:00,2.2388006982509978e-05,2.279980071762111e-05,2.2349004211719148e-05,2.279980071762111e-05,31586080
2025-01-02 10:30:00,2.2800690203439444e-05,2.2832311515230685e-05,2.2680093024973758e-05,2.2765951143810526e-05,28770752
2025-01-02 12:00:00,2.277469502587337e-05,2.2918051399756223e-05,2.266899355163332e-05,2.2685955627821386e-05,15923680
2025-01-02 13:30:00,2.2686443116981536e-05,2.2720034394296817e-05,2.267138370370958e-05,2.2720034394296817e-05,2564928
2025-01-02 15:00:00,2.259829852846451e-05,2.2819023797637783e-05,2.2586687919101678e-05,2.2814429030404426e-05,79723328
2025-01-02 16:30:00,2.2816197088104673e-05,2.282081186422147e-05,2.2502217689179815e-05,2.2550942958332598e-05,11691840
2025-01-02 18:00:00,2.255728395539336e-05,2.291721284564119e-05,2.2554297174792737e-05,2.291721284564119e-05,4915840
2025-01-02 19:30:00,2.2916949092177674e-05,2.2916949092177674e-05,2.269754077133257e-05,2.269754077133257e-05,2883584
2025-01-02 21:00:00,2.2695667212246917e-05,2.274184771522414e-05,2.2549393179360777e-05,2.257142841699533e-05,958528
2025-01-02 22:30:00,2.2568423446500674e-05,2.29344041144941e-05,2.2568423446500674e-05,2.28742810577387e-05,5722496
2025-01-03 00:00:00,2.2872807676321827e-05,2.287950883328449e-05,2.260623841721099e-05,2.2634223569184542e-05,656864
2025-01-03 01:30:00,2.2639791495748796e-05,2.290920019731857e-05,2.2558124328497797e-05,2.27855343837291e-05,7263328
2025-01-03 03:00:00,2.2776508558308706e-05,2.2804015316069126e-05,2.269295509904623e-05,2.270157347084023e-05,4251456
2025-01-03 04:30:00,2.2701380657963455e-05,2.271775338158477e-05,2.2600983356824145e-05,2.267112176923547e-05,1023136
2025-01-03 06:00:00,2.2671283659292385e-05,2.283178582729306e-05,2.2582022211281583e-05,2.2582022211281583e-05,6848448
2025-01-03 07:30:00,2.2582842575502582e-05,2.277501334901899e-05,2.2522874132846482e-05,2.271932316944003e-05,5610272
2025-01-03 09:00:00,2.27157670451561e-05,2.2909654944669455e-05,2.2703972717863508e-05,2.283991670992691e-05,386880
2025-01-03 10:30:00,2.2839989469503053e-05,2.3212669475469738e-05,2.279080217704177e-05,2.3210133804241195e-05,12485600
2025-01-03 12:00:00,2.3205533580039628e-05,2.3726741346763447e-05,2.3196333131636493e-05,2.370616675761994e-05,53720192
2025-01-03 13:30:00,2.370207766944077e-05,2.373661300225649e-05,2.3529917598352768e-05,2.370822403463535e-05,15536416
2025-01-03 15:00:00,2.3711592803010717e-05,2.4233049771282822e-05,2.369333742535673e-05,2.420293094473891e-05,39056896
2025-01-03 16:30:00,2.416969437035732e-05,2.42068763327552e-05,2.3969307221705094e-05,2.4011638743104413e-05,29248576
2025-01-03 18:00:00,2.4013741494854912e-05,2.4200713596655987e-05,2.4013741494854912e-05,2.409491571597755e-05,14712064
2025-01-03 19:30:00,2.4098710127873346e-05,2.4212346033891663e-05,2.401033452770207e-05,2.4212346033891663e-05,19252480
2025-01-03 21:00:00,2.4220302293542773e-05,2.456206493661739e-05,2.4220302293542773e-05,2.448225495754741e-05,37330944
2025-01-03 22:30:00,2.4480539650539868e-05,2.4480539650539868e-05,2.4299704818986356e-05,2.438750561850611e-05,12809600
2025-01-04 00:00:00,2.4390492399106734e-05,2.4833732823026367e-05,2.419645716145169e-05,2.426353603368625e-05,41232320
2025-01-04 01:30:00,2.4265496904263273e-05,2.4416882297373377e-05,2.4228638721979223e-05,2.4414131985395215e-05,12494144
2025-01-04 03:00:00,2.4419934561592527e-05,2.482194577169139e-05,2.4385815777350217e-05,2.4385815777350217e-05,40462656
2025-01-04 04:30:00,2.438571937091183e-05,2.4714507162570953e-05,2.4290684450534172e-05,2.4582119294791482e-05,25581632
2025-01-04 06:00:00,2.45823848672444e-05,2.460515679558739e-05,2.4477358238073066e-05,2.4550176021875814e-05,5220672
2025-01-04 07:30:00,2.4549801310058683e-05,2.4559400117141195e-05,2.4248845875263214e-05,2.427298568363767e-05,4163648
2025-01-04 09:00:00,2.4270730136777274e-05,2.4380417016800493e-05,2.4218832550104707e-05,2.4257691620732658e-05,2390848
2025-01-04 10:30:00,2.425866296107415e-05,2.4361885152757168e-05,2.422619036224205e-05,2.4361885152757168e-05,5656960
2025-01-04 12:00:00,2.437793773424346e-05,2.4623999706818722e-05,2.437758848827798e-05,2.460221185174305e-05,958656
2025-01-04 13:30:00,2.4598597519798204e-05,2.4693374143680558e-05,2.457708069414366e-05,2.4650937120895833e-05,0
2025-01-04 15:00:00,2.465123361616861e-05,2.465123361616861e-05,2.3997528842301108e-05,2.4136204956448637e-05,12445440
2025-01-04 16:30:00,2.4131200916599482e-05,2.419198426650837e-05,2.4036526156123728e-05,2.419198426650837e-05,0
2025-01-04 18:00:00,2.419150223431643e-05,2.425041384412907e-05,2.4104412659653462e-05,2.4198025130317546e-05,7571968
2025-01-04 19:30:00,2.4197141101467423e-05,2.4397268134634942e-05,2.4183789719245397e-05,2.4360739189432934e-05,1281472
2025-01-04 21:00:00,2.4360222596442327e-05,2.4451674107695e-05,2.4220282284659334e-05,2.4220282284659334e-05,662336
2025-01-04 22:30:00,2.4220431441790424e-05,2.444793972244952e-05,2.4213830329244956e-05,2.431026950944215e-05,398656
2025-01-05 00:00:00,2.4313836547662504e-05,2.4368497179239057e-05,2.410234992566984e-05,2.410234992566984e-05,856032
2025-01-05 01:30:00,2.410348315606825e-05,2.4113041945383884e-05,2.3979608158697374e-05,2.4091541490633972e-05,2395680
2025-01-05 03:00:00,2.4096980268950574e-05,2.417357245576568e-05,2.40739609580487e-05,2.4168517484213226e-05,0
2025-01-05 04:30:00,2.4166880393750034e-05,2.4191545890062116e-05,2.4030741769820452e-05,2.405291706963908e-05,0
2025-01-05 06:00:00,2.4050417778198607e-05,2.4154160200851038e-05,2.4021795979933813e-05,2.411188506812323e-05,732576
2025-01-05 07:30:00,2.410671550023835e-05,2.410671550023835e-05,2.380272781010717e-05,2.3878970750956796e-05,7112736
2025-01-05 09:00:00,2.3879811124061234e-05,2.3887876523076557e-05,2.3695400159340352e-05,2.3732003683107905e-05,9850816
2025-01-05 10:30:00,2.3732767658657394e-05,2.3810820493963547e-05,2.372113522142172e-05,2.3753456844133325e-05,2625184
2025-01-05 12:00:00,2.3752842025714926e-05,2.3810522179701366e-05,2.368765854043886e-05,2.3796726964064874e-05,2935872
2025-01-05 13:30:00,2.379675061092712e-05,2.3843598683015443e-05,2.350694740016479e-05,2.375127951381728e-05,12994752
2025-01-05 15:00:00,2.3762013370287605e-05,2.386721462244168e-05,2.369325920881238e-05,2.3769733161316253e-05,2022240
2025-01-05 16:30:00,2.3767728634993546e-05,2.3776095986249857e-05,2.3598211555508897e-05,2.360505095566623e-05,3135840
