Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-20 00:00:00+00:00,1.395509958267212,1.3955299854278564,1.3946000337600708,1.3951799869537354,0,0.0,0.0
2024-11-20 00:30:00+00:00,1.395169973373413,1.395900011062622,1.394700050354004,1.3955700397491455,0,0.0,0.0
2024-11-20 01:00:00+00:00,1.3955800533294678,1.3960200548171997,1.3949999809265137,1.3959300518035889,0,0.0,0.0
2024-11-20 01:30:00+00:00,1.3959300518035889,1.39628005027771,1.395400047302246,1.3955999612808228,0,0.0,0.0
2024-11-20 02:00:00+00:00,1.3959499597549438,1.3961999416351318,1.3952000141143799,1.3952000141143799,0,0.0,0.0
2024-11-20 02:30:00+00:00,1.395300030708313,1.3961299657821655,1.3952000141143799,1.3956999778747559,0,0.0,0.0
2024-11-20 03:00:00+00:00,1.3958799839019775,1.3963199853897095,1.3950999975204468,1.396209955215454,0,0.0,0.0
2024-11-20 03:30:00+00:00,1.396209955215454,1.396720051765442,1.3956999778747559,1.3961000442504883,0,0.0,0.0
2024-11-20 04:00:00+00:00,1.3961999416351318,1.3966200351715088,1.395799994468689,1.396340012550354,0,0.0,0.0
2024-11-20 04:30:00+00:00,1.395900011062622,1.3963500261306763,1.3950999975204468,1.3956899642944336,0,0.0,0.0
2024-11-20 05:00:00+00:00,1.3956899642944336,1.3960000276565552,1.3950999975204468,1.3957699537277222,0,0.0,0.0
2024-11-20 05:30:00+00:00,1.3957899808883667,1.3960000276565552,1.395300030708313,1.3959200382232666,0,0.0,0.0
2024-11-20 06:00:00+00:00,1.3959399461746216,1.39614999294281,1.3949999809265137,1.3954999446868896,0,0.0,0.0
2024-11-20 06:30:00+00:00,1.395550012588501,1.395650029182434,1.3946000337600708,1.3955299854278564,0,0.0,0.0
2024-11-20 07:00:00+00:00,1.395490050315857,1.3958200216293335,1.394700050354004,1.3957099914550781,0,0.0,0.0
2024-11-20 07:30:00+00:00,1.3956999778747559,1.3964999914169312,1.395400047302246,1.3964600563049316,0,0.0,0.0
2024-11-20 08:00:00+00:00,1.3964600563049316,1.396720051765442,1.3956999778747559,1.3964200019836426,0,0.0,0.0
2024-11-20 08:30:00+00:00,1.396399974822998,1.3971799612045288,1.395900011062622,1.3968000411987305,0,0.0,0.0
2024-11-20 09:00:00+00:00,1.397089958190918,1.3974699974060059,1.3961999416351318,1.3974599838256836,0,0.0,0.0
2024-11-20 09:30:00+00:00,1.397439956665039,1.3980200290679932,1.3968000411987305,1.397860050201416,0,0.0,0.0
2024-11-20 10:00:00+00:00,1.3978099822998047,1.3986999988555908,1.3973000049591064,1.3986400365829468,0,0.0,0.0
2024-11-20 10:30:00+00:00,1.3986599445343018,1.3996399641036987,1.3980000019073486,1.3990099430084229,0,0.0,0.0
2024-11-20 11:00:00+00:00,1.3990299701690674,1.3999799489974976,1.3986999988555908,1.399530053138733,0,0.0,0.0
2024-11-20 11:30:00+00:00,1.3995000123977661,1.399649977684021,1.3986999988555908,1.3992799520492554,0,0.0,0.0
2024-11-20 12:00:00+00:00,1.3992400169372559,1.399530053138733,1.3976000547409058,1.3981399536132812,0,0.0,0.0
2024-11-20 12:30:00+00:00,1.3982000350952148,1.3982499837875366,1.3971999883651733,1.3977299928665161,0,0.0,0.0
2024-11-20 13:00:00+00:00,1.3977700471878052,1.3989299535751343,1.3969999551773071,1.3988800048828125,0,0.0,0.0
2024-11-20 13:30:00+00:00,1.3988900184631348,1.3991999626159668,1.3977999687194824,1.3984999656677246,0,0.0,0.0
2024-11-20 14:00:00+00:00,1.3987200260162354,1.3999099731445312,1.3976999521255493,1.398900032043457,0,0.0,0.0
2024-11-20 14:30:00+00:00,1.3991899490356445,1.400629997253418,1.398300051689148,1.400480031967163,0,0.0,0.0
2024-11-20 15:00:00+00:00,1.4005299806594849,1.4014400243759155,1.3995000123977661,1.399899959564209,0,0.0,0.0
2024-11-20 15:30:00+00:00,1.3999500274658203,1.4012199640274048,1.3995000123977661,1.4004900455474854,0,0.0,0.0
2024-11-20 16:00:00+00:00,1.4005000591278076,1.4012399911880493,1.399899959564209,1.40038001537323,0,0.0,0.0
2024-11-20 16:30:00+00:00,1.4004100561141968,1.4007099866867065,1.398900032043457,1.3996399641036987,0,0.0,0.0
2024-11-20 17:00:00+00:00,1.3996599912643433,1.4002100229263306,1.3984999656677246,1.3991800546646118,0,0.0,0.0
2024-11-20 17:30:00+00:00,1.3991899490356445,1.399440050125122,1.3977999687194824,1.3988900184631348,0,0.0,0.0
2024-11-20 18:00:00+00:00,1.398900032043457,1.3994799852371216,1.398300051689148,1.3992899656295776,0,0.0,0.0
2024-11-20 18:30:00+00:00,1.3992899656295776,1.3996700048446655,1.3981000185012817,1.3987799882888794,0,0.0,0.0
2024-11-20 19:00:00+00:00,1.3987900018692017,1.3991299867630005,1.3982000350952148,1.3985999822616577,0,0.0,0.0
2024-11-20 19:30:00+00:00,1.3988200426101685,1.398859977722168,1.3975000381469727,1.3983399868011475,0,0.0,0.0
2024-11-20 20:00:00+00:00,1.3983399868011475,1.398859977722168,1.3977999687194824,1.398360013961792,0,0.0,0.0
2024-11-20 20:30:00+00:00,1.3983099460601807,1.3985600471496582,1.3975000381469727,1.3979899883270264,0,0.0,0.0
2024-11-20 21:00:00+00:00,1.3979899883270264,1.3981300592422485,1.3970999717712402,1.3976000547409058,0,0.0,0.0
2024-11-20 21:30:00+00:00,1.397629976272583,1.3982599973678589,1.3969000577926636,1.397420048713684,0,0.0,0.0
2024-11-20 22:00:00+00:00,1.3972500562667847,1.3975000381469727,1.3969999551773071,1.3973400592803955,0,0.0,0.0
