Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 00:00:00+00:00,1.4712400436401367,1.471850037574768,1.470710039138794,1.4707200527191162,0,0.0,0.0
2025-02-03 00:01:00+00:00,1.4707200527191162,1.4710500240325928,1.4700000286102295,1.4704099893569946,0,0.0,0.0
2025-02-03 00:02:00+00:00,1.4703600406646729,1.4705599546432495,1.4686000347137451,1.4690699577331543,0,0.0,0.0
2025-02-03 00:03:00+00:00,1.4691200256347656,1.4698100090026855,1.4687999486923218,1.4696099758148193,0,0.0,0.0
2025-02-03 00:04:00+00:00,1.4696400165557861,1.469670057296753,1.4673999547958374,1.4686399698257446,0,0.0,0.0
2025-02-03 00:05:00+00:00,1.4686299562454224,1.4698699712753296,1.4678000211715698,1.4692000150680542,0,0.0,0.0
2025-02-03 00:06:00+00:00,1.4696799516677856,1.4701000452041626,1.4692000150680542,1.4698599576950073,0,0.0,0.0
2025-02-03 00:07:00+00:00,1.4698899984359741,1.4703600406646729,1.469499945640564,1.4696999788284302,0,0.0,0.0
2025-02-03 00:08:00+00:00,1.470020055770874,1.4703099727630615,1.469599962234497,1.4701100587844849,0,0.0,0.0
2025-02-03 00:09:00+00:00,1.4700599908828735,1.4701800346374512,1.469099998474121,1.4693000316619873,0,0.0,0.0
2025-02-03 00:10:00+00:00,1.4695600271224976,1.4696500301361084,1.4682999849319458,1.468500018119812,0,0.0,0.0
2025-02-03 00:11:00+00:00,1.468809962272644,1.4696099758148193,1.468500018119812,1.4694499969482422,0,0.0,0.0
2025-02-03 00:12:00+00:00,1.4693800210952759,1.4702399969100952,1.4687999486923218,1.4692000150680542,0,0.0,0.0
2025-02-03 00:13:00+00:00,1.469480037689209,1.4701999425888062,1.4692000150680542,1.469789981842041,0,0.0,0.0
2025-02-03 00:14:00+00:00,1.469789981842041,1.4699000120162964,1.4692000150680542,1.4695700407028198,0,0.0,0.0
2025-02-03 00:15:00+00:00,1.4695099592208862,1.4702199697494507,1.4693000316619873,1.4699000120162964,0,0.0,0.0
2025-02-03 00:16:00+00:00,1.4701499938964844,1.4703500270843506,1.4697999954223633,1.470289945602417,0,0.0,0.0
2025-02-03 00:17:00+00:00,1.4702399969100952,1.4714299440383911,1.4697999954223633,1.4711699485778809,0,0.0,0.0
2025-02-03 00:18:00+00:00,1.471250057220459,1.4722900390625,1.4707000255584717,1.4718999862670898,0,0.0,0.0
2025-02-03 00:19:00+00:00,1.4720699787139893,1.4720699787139893,1.4709999561309814,1.4716600179672241,0,0.0,0.0
2025-02-03 00:20:00+00:00,1.4717299938201904,1.471940040588379,1.4707000255584717,1.4710999727249146,0,0.0,0.0
2025-02-03 00:21:00+00:00,1.4710899591445923,1.4725099802017212,1.4708000421524048,1.4723999500274658,0,0.0,0.0
2025-02-03 00:22:00+00:00,1.472390055656433,1.4731899499893188,1.4716999530792236,1.4722000360488892,0,0.0,0.0
2025-02-03 00:23:00+00:00,1.4716999530792236,1.4737199544906616,1.47160005569458,1.473270058631897,0,0.0,0.0
2025-02-03 00:24:00+00:00,1.4733200073242188,1.473479986190796,1.4673500061035156,1.470270037651062,0,0.0,0.0
2025-02-03 00:25:00+00:00,1.470289945602417,1.4703799486160278,1.4668999910354614,1.4677799940109253,0,0.0,0.0
2025-02-03 00:26:00+00:00,1.4679100513458252,1.4695700407028198,1.4670000076293945,1.4677200317382812,0,0.0,0.0
2025-02-03 00:27:00+00:00,1.4677200317382812,1.4689600467681885,1.4672000408172607,1.4689600467681885,0,0.0,0.0
2025-02-03 00:28:00+00:00,1.4689500331878662,1.4712599515914917,1.4687000513076782,1.4710700511932373,0,0.0,0.0
2025-02-03 00:29:00+00:00,1.4713900089263916,1.4715800285339355,1.4694000482559204,1.469789981842041,0,0.0,0.0
2025-02-03 00:30:00+00:00,1.469789981842041,1.4699599742889404,1.4673000574111938,1.467710018157959,0,0.0,0.0
2025-02-03 00:31:00+00:00,1.467769980430603,1.4685499668121338,1.4674999713897705,1.468369960784912,0,0.0,0.0
2025-02-03 00:32:00+00:00,1.4684200286865234,1.469249963760376,1.4678000211715698,1.4681999683380127,0,0.0,0.0
2025-02-03 00:33:00+00:00,1.4684499502182007,1.4693900346755981,1.4681299924850464,1.4693900346755981,0,0.0,0.0
2025-02-03 00:34:00+00:00,1.4693599939346313,1.4702099561691284,1.4688999652862549,1.469849944114685,0,0.0,0.0
2025-02-03 00:35:00+00:00,1.4697999954223633,1.4708600044250488,1.469599962234497,1.4703700542449951,0,0.0,0.0
2025-02-03 00:36:00+00:00,1.4703400135040283,1.4703999757766724,1.469599962234497,1.4700700044631958,0,0.0,0.0
2025-02-03 00:37:00+00:00,1.4700599908828735,1.4709500074386597,1.4696999788284302,1.4707800149917603,0,0.0,0.0
2025-02-03 00:38:00+00:00,1.4707000255584717,1.4721699953079224,1.4703999757766724,1.4718400239944458,0,0.0,0.0
2025-02-03 00:39:00+00:00,1.471909999847412,1.4730299711227417,1.4714000225067139,1.4729900360107422,0,0.0,0.0
2025-02-03 00:40:00+00:00,1.4730700254440308,1.4734899997711182,1.4723999500274658,1.473140001296997,0,0.0,0.0
2025-02-03 00:41:00+00:00,1.4732099771499634,1.4732199907302856,1.472100019454956,1.473099946975708,0,0.0,0.0
2025-02-03 00:42:00+00:00,1.4731700420379639,1.473230004310608,1.4709999561309814,1.4723199605941772,0,0.0,0.0
2025-02-03 00:43:00+00:00,1.4723399877548218,1.472890019416809,1.471500039100647,1.472390055656433,0,0.0,0.0
2025-02-03 00:44:00+00:00,1.4723999500274658,1.472730040550232,1.4717999696731567,1.4725300073623657,0,0.0,0.0
2025-02-03 00:45:00+00:00,1.4724700450897217,1.472540020942688,1.4717999696731567,1.4720799922943115,0,0.0,0.0
2025-02-03 00:46:00+00:00,1.472249984741211,1.4722900390625,1.4702999591827393,1.4708800315856934,0,0.0,0.0
2025-02-03 00:47:00+00:00,1.4710700511932373,1.4727400541305542,1.4704999923706055,1.4725500345230103,0,0.0,0.0
2025-02-03 00:48:00+00:00,1.4725600481033325,1.4737999439239502,1.472000002861023,1.4732999801635742,0,0.0,0.0
2025-02-03 00:49:00+00:00,1.4732600450515747,1.473330020904541,1.4723000526428223,1.4725799560546875,0,0.0,0.0
2025-02-03 00:50:00+00:00,1.4726200103759766,1.4730700254440308,1.4722000360488892,1.4727400541305542,0,0.0,0.0
2025-02-03 00:51:00+00:00,1.4726999998092651,1.4732600450515747,1.4723999500274658,1.4730000495910645,0,0.0,0.0
2025-02-03 00:52:00+00:00,1.47298002243042,1.4736900329589844,1.472599983215332,1.4736299514770508,0,0.0,0.0
2025-02-03 00:53:00+00:00,1.4735699892044067,1.4736299514770508,1.4728000164031982,1.4732799530029297,0,0.0,0.0
2025-02-03 00:54:00+00:00,1.4732199907302856,1.4738399982452393,1.4728000164031982,1.4735900163650513,0,0.0,0.0
2025-02-03 00:55:00+00:00,1.473620057106018,1.4737600088119507,1.4723999500274658,1.473270058631897,0,0.0,0.0
2025-02-03 00:56:00+00:00,1.4730000495910645,1.4739099740982056,1.4726999998092651,1.4737900495529175,0,0.0,0.0
2025-02-03 00:57:00+00:00,1.4737900495529175,1.4742200374603271,1.4735000133514404,1.4737199544906616,0,0.0,0.0
2025-02-03 00:58:00+00:00,1.4735000133514404,1.47406005859375,1.4732999801635742,1.4738999605178833,0,0.0,0.0
2025-02-03 00:59:00+00:00,1.473889946937561,1.474329948425293,1.4736000299453735,1.4738999605178833,0,0.0,0.0
2025-02-03 01:00:00+00:00,1.4739700555801392,1.475000023841858,1.4736000299453735,1.4737000465393066,0,0.0,0.0
2025-02-03 01:01:00+00:00,1.4740899801254272,1.4749699831008911,1.4737999439239502,1.4749499559402466,0,0.0,0.0
2025-02-03 01:02:00+00:00,1.4746999740600586,1.4750399589538574,1.4743000268936157,1.474910020828247,0,0.0,0.0
2025-02-03 01:03:00+00:00,1.474910020828247,1.4750499725341797,1.4742000102996826,1.4747200012207031,0,0.0,0.0
2025-02-03 01:04:00+00:00,1.4744999408721924,1.4749399423599243,1.4744000434875488,1.474869966506958,0,0.0,0.0
2025-02-03 01:05:00+00:00,1.4748599529266357,1.4749000072479248,1.4743000268936157,1.474869966506958,0,0.0,0.0
2025-02-03 01:06:00+00:00,1.4748599529266357,1.4749599695205688,1.4739999771118164,1.4743599891662598,0,0.0,0.0
2025-02-03 01:07:00+00:00,1.4742900133132935,1.4744900465011597,1.4738999605178833,1.4739999771118164,0,0.0,0.0
2025-02-03 01:08:00+00:00,1.47406005859375,1.4745800495147705,1.472000002861023,1.4733099937438965,0,0.0,0.0
2025-02-03 01:09:00+00:00,1.4733099937438965,1.4735100269317627,1.472599983215332,1.4728399515151978,0,0.0,0.0
2025-02-03 01:10:00+00:00,1.4728399515151978,1.4730199575424194,1.472000002861023,1.4723999500274658,0,0.0,0.0
2025-02-03 01:11:00+00:00,1.4725099802017212,1.472749948501587,1.4718999862670898,1.472499966621399,0,0.0,0.0
2025-02-03 01:12:00+00:00,1.4726799726486206,1.47284996509552,1.4718999862670898,1.4723199605941772,0,0.0,0.0
2025-02-03 01:13:00+00:00,1.472100019454956,1.4723999500274658,1.47160005569458,1.4718999862670898,0,0.0,0.0
2025-02-03 01:14:00+00:00,1.4719200134277344,1.4722700119018555,1.4716999530792236,1.4722399711608887,0,0.0,0.0
2025-02-03 01:15:00+00:00,1.4721699953079224,1.4726799726486206,1.472000002861023,1.4726799726486206,0,0.0,0.0
2025-02-03 01:16:00+00:00,1.4726699590682983,1.4726799726486206,1.472100019454956,1.472100019454956,0,0.0,0.0
2025-02-03 01:17:00+00:00,1.472350001335144,1.472599983215332,1.472100019454956,1.4725300073623657,0,0.0,0.0
2025-02-03 01:18:00+00:00,1.4723800420761108,1.4725699424743652,1.472100019454956,1.472409963607788,0,0.0,0.0
2025-02-03 01:19:00+00:00,1.4724400043487549,1.4726500511169434,1.472000002861023,1.4723800420761108,0,0.0,0.0
2025-02-03 01:20:00+00:00,1.4724400043487549,1.4726999998092651,1.472000002861023,1.4723600149154663,0,0.0,0.0
2025-02-03 01:21:00+00:00,1.4722000360488892,1.4724199771881104,1.471500039100647,1.4717799425125122,0,0.0,0.0
2025-02-03 01:22:00+00:00,1.4718199968338013,1.471850037574768,1.4713000059127808,1.4718199968338013,0,0.0,0.0
2025-02-03 01:23:00+00:00,1.4718199968338013,1.4722399711608887,1.4711999893188477,1.4722399711608887,0,0.0,0.0
2025-02-03 01:24:00+00:00,1.4722599983215332,1.472350001335144,1.47160005569458,1.4718600511550903,0,0.0,0.0
2025-02-03 01:25:00+00:00,1.4718600511550903,1.4722100496292114,1.471500039100647,1.4717999696731567,0,0.0,0.0
2025-02-03 01:26:00+00:00,1.4717799425125122,1.4723299741744995,1.4714000225067139,1.4717899560928345,0,0.0,0.0
2025-02-03 01:27:00+00:00,1.4717600345611572,1.4718999862670898,1.4711999893188477,1.4714699983596802,0,0.0,0.0
2025-02-03 01:28:00+00:00,1.4714800119400024,1.4716500043869019,1.4708000421524048,1.4710099697113037,0,0.0,0.0
2025-02-03 01:29:00+00:00,1.4709999561309814,1.4714399576187134,1.4706000089645386,1.4714100360870361,0,0.0,0.0
2025-02-03 01:30:00+00:00,1.4711999893188477,1.471690058708191,1.4708000421524048,1.4713599681854248,0,0.0,0.0
2025-02-03 01:31:00+00:00,1.4713499546051025,1.4715100526809692,1.4708000421524048,1.4711400270462036,0,0.0,0.0
2025-02-03 01:32:00+00:00,1.4711699485778809,1.4722399711608887,1.470900058746338,1.4722100496292114,0,0.0,0.0
2025-02-03 01:33:00+00:00,1.4721100330352783,1.472790002822876,1.4717999696731567,1.4726200103759766,0,0.0,0.0
2025-02-03 01:34:00+00:00,1.472599983215332,1.4729100465774536,1.4722000360488892,1.4723999500274658,0,0.0,0.0
2025-02-03 01:35:00+00:00,1.4726099967956543,1.4729599952697754,1.4723000526428223,1.4727400541305542,0,0.0,0.0
2025-02-03 01:36:00+00:00,1.4727699756622314,1.4730299711227417,1.4723000526428223,1.4727400541305542,0,0.0,0.0
2025-02-03 01:37:00+00:00,1.4728100299835205,1.4730099439620972,1.4723999500274658,1.4729700088500977,0,0.0,0.0
2025-02-03 01:38:00+00:00,1.4729000329971313,1.4730600118637085,1.4723000526428223,1.472599983215332,0,0.0,0.0
2025-02-03 01:39:00+00:00,1.4728800058364868,1.473099946975708,1.472499966621399,1.4728200435638428,0,0.0,0.0
2025-02-03 01:40:00+00:00,1.4728200435638428,1.4731899499893188,1.472499966621399,1.4730099439620972,0,0.0,0.0
2025-02-03 01:41:00+00:00,1.4730000495910645,1.4735599756240845,1.4726999998092651,1.4734699726104736,0,0.0,0.0
2025-02-03 01:42:00+00:00,1.4733999967575073,1.4737299680709839,1.4730000495910645,1.4736900329589844,0,0.0,0.0
2025-02-03 01:43:00+00:00,1.4736900329589844,1.4739400148391724,1.4735000133514404,1.4738800525665283,0,0.0,0.0
2025-02-03 01:44:00+00:00,1.4738500118255615,1.474370002746582,1.4736000299453735,1.474020004272461,0,0.0,0.0
2025-02-03 01:45:00+00:00,1.4739799499511719,1.4746700525283813,1.4737000465393066,1.4743000268936157,0,0.0,0.0
2025-02-03 01:46:00+00:00,1.47461998462677,1.4746700525283813,1.4738999605178833,1.4743399620056152,0,0.0,0.0
2025-02-03 01:47:00+00:00,1.474329948425293,1.474810004234314,1.4739999771118164,1.4743900299072266,0,0.0,0.0
2025-02-03 01:48:00+00:00,1.4744199514389038,1.4748400449752808,1.4740999937057495,1.474769949913025,0,0.0,0.0
2025-02-03 01:49:00+00:00,1.4747999906539917,1.4749799966812134,1.4744000434875488,1.4748799800872803,0,0.0,0.0
2025-02-03 01:50:00+00:00,1.4748899936676025,1.4750699996948242,1.4739999771118164,1.4742799997329712,0,0.0,0.0
2025-02-03 01:51:00+00:00,1.4742300510406494,1.4745700359344482,1.4738999605178833,1.4742399454116821,0,0.0,0.0
2025-02-03 01:52:00+00:00,1.4742300510406494,1.474410057067871,1.4737999439239502,1.4742100238800049,0,0.0,0.0
2025-02-03 01:53:00+00:00,1.4742000102996826,1.474560022354126,1.4737999439239502,1.4742000102996826,0,0.0,0.0
2025-02-03 01:54:00+00:00,1.4744900465011597,1.4749399423599243,1.4743000268936157,1.4748400449752808,0,0.0,0.0
2025-02-03 01:55:00+00:00,1.4748400449752808,1.4750699996948242,1.4745999574661255,1.4748300313949585,0,0.0,0.0
2025-02-03 01:56:00+00:00,1.4748400449752808,1.4750299453735352,1.4745999574661255,1.4750299453735352,0,0.0,0.0
2025-02-03 01:57:00+00:00,1.4749499559402466,1.4750699996948242,1.4744999408721924,1.4749399423599243,0,0.0,0.0
2025-02-03 01:58:00+00:00,1.4749499559402466,1.4750200510025024,1.4745999574661255,1.4749200344085693,0,0.0,0.0
2025-02-03 01:59:00+00:00,1.4749399423599243,1.4750100374221802,1.4743000268936157,1.4747600555419922,0,0.0,0.0
2025-02-03 02:00:00+00:00,1.47475004196167,1.4749799966812134,1.4743000268936157,1.4749200344085693,0,0.0,0.0
2025-02-03 02:01:00+00:00,1.4748599529266357,1.475000023841858,1.4744999408721924,1.4749900102615356,0,0.0,0.0
2025-02-03 02:02:00+00:00,1.4750100374221802,1.4751399755477905,1.4744999408721924,1.474910020828247,0,0.0,0.0
2025-02-03 02:03:00+00:00,1.474850058555603,1.4751399755477905,1.4742000102996826,1.4747400283813477,0,0.0,0.0
2025-02-03 02:04:00+00:00,1.4747300148010254,1.4748899936676025,1.4743000268936157,1.4746999740600586,0,0.0,0.0
