Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-01 00:00:00+01:00,1.3496999740600586,1.3513000011444092,1.2930999994277954,1.2979999780654907,0,0.0,0.0
2003-12-01 00:00:00+00:00,1.2977999448776245,1.3509000539779663,1.2644000053405762,1.3343000411987305,0,0.0,0.0
2004-03-01 00:00:00+00:00,1.3343000411987305,1.399999976158142,1.3011000156402588,1.3624999523162842,0,0.0,0.0
2004-06-01 00:00:00+01:00,1.3625999689102173,1.3889000415802002,1.295199990272522,1.312399983406067,0,0.0,0.0
2004-09-01 00:00:00+01:00,1.312600016593933,1.3162000179290771,0.38874000310897827,1.1877000331878662,0,0.0,0.0
2004-12-01 00:00:00+00:00,1.1878999471664429,1.2581000328063965,1.1797000169754028,1.2343000173568726,0,0.0,0.0
2005-03-01 00:00:00+00:00,1.2345000505447388,1.2727999687194824,1.197700023651123,1.2537000179290771,0,0.0,0.0
2005-06-01 00:00:00+01:00,1.25409996509552,1.2587000131607056,1.1836999654769897,1.188599944114685,0,0.0,0.0
2005-09-01 00:00:00+01:00,1.1883000135421753,1.1973999738693237,1.152400016784668,1.166100025177002,0,0.0,0.0
2005-12-01 00:00:00+00:00,1.1658999919891357,1.1806999444961548,1.135200023651123,1.1368999481201172,0,0.0,0.0
2006-03-01 00:00:00+00:00,1.1368999481201172,1.1766999959945679,1.0930999517440796,1.1009000539779663,0,0.0,0.0
2006-06-01 00:00:00+01:00,1.1009000539779663,1.1455999612808228,1.0960999727249146,1.1043000221252441,0,0.0,0.0
2006-09-01 00:00:00+01:00,1.104200005531311,1.1514999866485596,1.1029000282287598,1.141700029373169,0,0.0,0.0
2006-12-01 00:00:00+00:00,1.1416000127792358,1.1914000511169434,1.1269999742507935,1.1700999736785889,0,0.0,0.0
2007-03-01 00:00:00+00:00,1.1699999570846558,1.1967999935150146,1.0664000511169434,1.070099949836731,0,0.0,0.0
2007-06-01 00:00:00+01:00,1.0699000358581543,1.086150050163269,1.034000039100647,1.0561000108718872,0,0.0,0.0
2007-09-01 00:00:00+01:00,1.0561000108718872,1.057800054550171,0.9061999917030334,1.0003999471664429,0,0.0,0.0
2007-12-01 00:00:00+00:00,1.0003999471664429,1.037500023841858,0.9710999727249146,0.9869999885559082,0,0.0,0.0
