datetime,open,high,low,close,volume
2025-01-22 00:00:00,0.2446814328432083,0.2446814328432083,0.2446814328432083,0.2446814328432083,0
2025-01-22 00:02:00,0.2447686642408371,0.2447686642408371,0.2447686642408371,0.2447686642408371,0
2025-01-22 00:04:00,0.2449707090854644,0.2449707090854644,0.2449707090854644,0.2449707090854644,0
2025-01-22 00:05:00,0.2449937164783477,0.2449937164783477,0.2449937164783477,0.2449937164783477,0
2025-01-22 00:06:00,0.2449762970209121,0.2449762970209121,0.2449762970209121,0.2449762970209121,24064
2025-01-22 00:07:00,0.2453545182943344,0.2453545182943344,0.2453545182943344,0.2453545182943344,316480
2025-01-22 00:09:00,0.2453332841396331,0.2453332841396331,0.2453332841396331,0.2453332841396331,0
2025-01-22 00:11:00,0.2452555447816848,0.2452555447816848,0.2452555447816848,0.2452555447816848,0
2025-01-22 00:13:00,0.2451624572277069,0.2451624572277069,0.2451624572277069,0.2451624572277069,0
2025-01-22 00:14:00,0.2451268583536148,0.2451268583536148,0.2451268583536148,0.2451268583536148,0
2025-01-22 00:15:00,0.2451182305812835,0.2451182305812835,0.2451182305812835,0.2451182305812835,0
2025-01-22 00:16:00,0.2451025694608688,0.2451025694608688,0.2451025694608688,0.2451025694608688,0
2025-01-22 00:17:00,0.2451271414756775,0.2451271414756775,0.2451271414756775,0.2451271414756775,0
2025-01-22 00:18:00,0.2451503425836563,0.2451503425836563,0.2451503425836563,0.2451503425836563,0
2025-01-22 00:19:00,0.245294377207756,0.245294377207756,0.245294377207756,0.245294377207756,0
2025-01-22 00:20:00,0.2452631443738937,0.2452631443738937,0.2452631443738937,0.2452631443738937,0
2025-01-22 00:21:00,0.2452525049448013,0.2452525049448013,0.2452525049448013,0.2452525049448013,0
2025-01-22 00:22:00,0.2451667338609695,0.2451667338609695,0.2451667338609695,0.2451667338609695,0
2025-01-22 00:23:00,0.2451536804437637,0.2451536804437637,0.2451536804437637,0.2451536804437637,0
2025-01-22 00:24:00,0.245162084698677,0.245162084698677,0.245162084698677,0.245162084698677,0
2025-01-22 00:25:00,0.2452848553657531,0.2452848553657531,0.2452848553657531,0.2452848553657531,0
2025-01-22 00:26:00,0.2452748715877533,0.2452748715877533,0.2452748715877533,0.2452748715877533,0
2025-01-22 00:27:00,0.2452842742204666,0.2452842742204666,0.2452842742204666,0.2452842742204666,0
2025-01-22 00:28:00,0.2453923225402832,0.2453923225402832,0.2453923225402832,0.2453923225402832,0
2025-01-22 00:30:00,0.2454382926225662,0.2454382926225662,0.2454382926225662,0.2454382926225662,0
2025-01-22 00:31:00,0.2456085830926895,0.2456085830926895,0.2456085830926895,0.2456085830926895,0
2025-01-22 00:32:00,0.2456179708242416,0.2456179708242416,0.2456179708242416,0.2456179708242416,0
2025-01-22 00:33:00,0.2456152886152267,0.2456152886152267,0.2456152886152267,0.2456152886152267,0
2025-01-22 00:35:00,0.2457641512155532,0.2457641512155532,0.2457641512155532,0.2457641512155532,0
2025-01-22 00:36:00,0.2457776963710785,0.2457776963710785,0.2457776963710785,0.2457776963710785,0
2025-01-22 00:38:00,0.2458493113517761,0.2458493113517761,0.2458493113517761,0.2458493113517761,0
2025-01-22 00:39:00,0.2458104789257049,0.2458104789257049,0.2458104789257049,0.2458104789257049,0
2025-01-22 00:40:00,0.2457626014947891,0.2457626014947891,0.2457626014947891,0.2457626014947891,0
2025-01-22 00:41:00,0.2457443922758102,0.2457443922758102,0.2457443922758102,0.2457443922758102,0
2025-01-22 00:42:00,0.2457799762487411,0.2457799762487411,0.2457799762487411,0.2457799762487411,0
2025-01-22 00:44:00,0.2457349002361297,0.2457349002361297,0.2457349002361297,0.2457349002361297,0
2025-01-22 00:45:00,0.2457411587238311,0.2457411587238311,0.2457411587238311,0.2457411587238311,0
2025-01-22 00:47:00,0.2455179691314697,0.2455179691314697,0.2455179691314697,0.2455179691314697,0
2025-01-22 00:48:00,0.2455627769231796,0.2455627769231796,0.2455627769231796,0.2455627769231796,0
2025-01-22 00:49:00,0.2456517517566681,0.2456517517566681,0.2456517517566681,0.2456517517566681,38976
2025-01-22 00:51:00,0.2456748336553573,0.2456748336553573,0.2456748336553573,0.2456748336553573,0
2025-01-22 00:53:00,0.2457052767276764,0.2457052767276764,0.2457052767276764,0.2457052767276764,0
2025-01-22 00:54:00,0.24571293592453,0.24571293592453,0.24571293592453,0.24571293592453,0
2025-01-22 00:55:00,0.2457443475723266,0.2457443475723266,0.2457443475723266,0.2457443475723266,0
2025-01-22 00:56:00,0.2457219213247299,0.2457219213247299,0.2457219213247299,0.2457219213247299,0
2025-01-22 00:58:00,0.2460449635982513,0.2460449635982513,0.2460449635982513,0.2460449635982513,0
2025-01-22 00:59:00,0.2460677623748779,0.2460677623748779,0.2460677623748779,0.2460677623748779,0
2025-01-22 01:00:00,0.2460943460464477,0.2460943460464477,0.2460943460464477,0.2460943460464477,0
2025-01-22 01:02:00,0.2462880462408065,0.2462880462408065,0.2462880462408065,0.2462880462408065,0
2025-01-22 01:03:00,0.2463160008192062,0.2463160008192062,0.2463160008192062,0.2463160008192062,0
2025-01-22 01:04:00,0.2465134114027023,0.2465134114027023,0.2465134114027023,0.2465134114027023,0
2025-01-22 01:05:00,0.2465236335992813,0.2465236335992813,0.2465236335992813,0.2465236335992813,0
2025-01-22 01:06:00,0.2465501129627227,0.2465501129627227,0.2465501129627227,0.2465501129627227,0
2025-01-22 01:08:00,0.2468498647212982,0.2468498647212982,0.2468498647212982,0.2468498647212982,0
2025-01-22 01:10:00,0.2467608451843261,0.2467608451843261,0.2467608451843261,0.2467608451843261,65920
2025-01-22 01:11:00,0.2467542588710785,0.2467542588710785,0.2467542588710785,0.2467542588710785,0
2025-01-22 01:12:00,0.2467588931322097,0.2467588931322097,0.2467588931322097,0.2467588931322097,0
2025-01-22 01:13:00,0.2465808242559433,0.2465808242559433,0.2465808242559433,0.2465808242559433,0
2025-01-22 01:14:00,0.2465708404779434,0.2465708404779434,0.2465708404779434,0.2465708404779434,0
2025-01-22 01:15:00,0.2465768903493881,0.2465768903493881,0.2465768903493881,0.2465768903493881,61824
2025-01-22 01:16:00,0.2465201020240783,0.2465201020240783,0.2465201020240783,0.2465201020240783,0
2025-01-22 01:17:00,0.2465601116418838,0.2465601116418838,0.2465601116418838,0.2465601116418838,0
2025-01-22 01:18:00,0.2465731054544448,0.2465731054544448,0.2465731054544448,0.2465731054544448,264704
2025-01-22 01:19:00,0.2468146234750747,0.2468146234750747,0.2468146234750747,0.2468146234750747,0
2025-01-22 01:20:00,0.2468332201242447,0.2468332201242447,0.2468332201242447,0.2468332201242447,237056
2025-01-22 01:22:00,0.247211068868637,0.247211068868637,0.247211068868637,0.247211068868637,43264
2025-01-22 01:23:00,0.247194617986679,0.247194617986679,0.247194617986679,0.247194617986679,893120
2025-01-22 01:24:00,0.2471659332513809,0.2471659332513809,0.2471659332513809,0.2471659332513809,75392
2025-01-22 01:25:00,0.2472915947437286,0.2472915947437286,0.2472915947437286,0.2472915947437286,943616
2025-01-22 01:27:00,0.2472607493400573,0.2472607493400573,0.2472607493400573,0.2472607493400573,0
2025-01-22 01:28:00,0.2472799718379974,0.2472799718379974,0.2472799718379974,0.2472799718379974,0
2025-01-22 01:29:00,0.2473158091306686,0.2473158091306686,0.2473158091306686,0.2473158091306686,0
2025-01-22 01:30:00,0.2473450303077697,0.2473450303077697,0.2473450303077697,0.2473450303077697,181504
2025-01-22 01:31:00,0.2475254833698272,0.2475254833698272,0.2475254833698272,0.2475254833698272,0
2025-01-22 01:33:00,0.2474861890077591,0.2474861890077591,0.2474861890077591,0.2474861890077591,0
2025-01-22 01:35:00,0.2474706619977951,0.2474706619977951,0.2474706619977951,0.2474706619977951,0
2025-01-22 01:36:00,0.2474876940250396,0.2474876940250396,0.2474876940250396,0.2474876940250396,0
2025-01-22 01:37:00,0.2476172298192978,0.2476172298192978,0.2476172298192978,0.2476172298192978,0
2025-01-22 01:38:00,0.2476146221160888,0.2476146221160888,0.2476146221160888,0.2476146221160888,0
2025-01-22 01:39:00,0.2475667297840118,0.2475667297840118,0.2475667297840118,0.2475667297840118,0
2025-01-22 01:40:00,0.2474241107702255,0.2474241107702255,0.2474241107702255,0.2474241107702255,0
2025-01-22 01:41:00,0.2473973780870437,0.2473973780870437,0.2473973780870437,0.2473973780870437,0
2025-01-22 01:42:00,0.2474169284105301,0.2474169284105301,0.2474169284105301,0.2474169284105301,0
2025-01-22 01:43:00,0.2474672645330429,0.2474672645330429,0.2474672645330429,0.2474672645330429,0
2025-01-22 01:44:00,0.2474686354398727,0.2474686354398727,0.2474686354398727,0.2474686354398727,0
2025-01-22 01:46:00,0.2473503500223159,0.2473503500223159,0.2473503500223159,0.2473503500223159,0
2025-01-22 01:47:00,0.2473713159561157,0.2473713159561157,0.2473713159561157,0.2473713159561157,0
2025-01-22 01:48:00,0.2473551034927368,0.2473551034927368,0.2473551034927368,0.2473551034927368,0
2025-01-22 01:50:00,0.2473775297403335,0.2473775297403335,0.2473775297403335,0.2473775297403335,0
2025-01-22 01:51:00,0.2473582774400711,0.2473582774400711,0.2473582774400711,0.2473582774400711,0
2025-01-22 01:52:00,0.2472655177116394,0.2472655177116394,0.2472655177116394,0.2472655177116394,0
2025-01-22 01:53:00,0.2472155094146728,0.2472155094146728,0.2472155094146728,0.2472155094146728,0
2025-01-22 01:54:00,0.247229591012001,0.247229591012001,0.247229591012001,0.247229591012001,0
2025-01-22 01:55:00,0.2471596449613571,0.2471596449613571,0.2471596449613571,0.2471596449613571,0
2025-01-22 01:56:00,0.2471350580453872,0.2471350580453872,0.2471350580453872,0.2471350580453872,0
2025-01-22 01:57:00,0.2471239864826202,0.2471239864826202,0.2471239864826202,0.2471239864826202,0
