datetime,open,high,low,close,volume
2024-12-23 00:00:00,0.2438896596431732,0.244064375758171,0.2415760904550552,0.2416594624519348,32452992
2024-12-23 01:30:00,0.2418008893728256,0.2441395372152328,0.2418008893728256,0.2438876181840896,274545920
2024-12-23 03:00:00,0.2439111173152923,0.2495407909154892,0.2438729703426361,0.249258667230606,333014400
2024-12-23 04:30:00,0.2492128610610962,0.2492128610610962,0.2474009841680526,0.2479121387004852,11265536
2024-12-23 06:00:00,0.2479359358549118,0.2480709701776504,0.2450222969055175,0.2454459369182586,23919744
2024-12-23 07:30:00,0.2454609125852584,0.2489008754491806,0.2454609125852584,0.2489008754491806,18349952
2024-12-23 09:00:00,0.2489035278558731,0.2495261579751968,0.2489035278558731,0.2493444979190826,7886976
2024-12-23 10:30:00,0.2492862045764923,0.249855026602745,0.2490238100290298,0.2492697238922119,6902656
2024-12-23 12:00:00,0.2492594569921493,0.2508535385131836,0.2492594569921493,0.2499665766954422,9206784
2024-12-23 13:30:00,0.2500470876693725,0.2501929402351379,0.2473810315132141,0.2479849159717559,7797632
2024-12-23 15:00:00,0.2480334639549255,0.2481072694063186,0.2472839206457138,0.2478832602500915,13930240
2024-12-23 16:30:00,0.2478899210691452,0.2507313191890716,0.2478899210691452,0.2502362430095672,48899200
2024-12-23 18:00:00,0.2501783668994903,0.2504796981811523,0.2491386383771896,0.2500617504119873,15404288
2024-12-23 19:30:00,0.250026673078537,0.2512600421905517,0.2493859827518463,0.2512600421905517,5597056
2024-12-23 21:00:00,0.2512553930282593,0.2525695860385895,0.2512553930282593,0.2525695860385895,39262720
2024-12-23 22:30:00,0.2526378631591797,0.2532331943511963,0.2521295249462127,0.2521307468414306,40149248
2024-12-24 00:00:00,0.2521490752696991,0.2529286742210388,0.2518310844898224,0.2526904344558716,2482176
2024-12-24 01:30:00,0.2526632249355316,0.2526632249355316,0.2502737045288086,0.2509284615516662,9088
2024-12-24 03:00:00,0.2509709298610687,0.2519291937351227,0.2509709298610687,0.2519291937351227,0
2024-12-24 04:30:00,0.2520135939121246,0.252555638551712,0.2517523765563965,0.2525269091129303,0
2024-12-24 06:00:00,0.2525271773338318,0.2525399029254913,0.2508444488048553,0.2512338757514953,0
2024-12-24 07:30:00,0.2512330710887909,0.2519111335277557,0.2509041726589203,0.2519111335277557,741952
2024-12-24 09:00:00,0.2519144713878631,0.2520140707492828,0.2508290112018585,0.2508307993412018,782400
2024-12-24 10:30:00,0.250824511051178,0.2517609298229217,0.2505857646465301,0.2517609298229217,6256576
2024-12-24 12:00:00,0.2517584860324859,0.2534514963626861,0.2515012323856354,0.2534514963626861,9820736
2024-12-24 13:30:00,0.2534902095794678,0.2568984925746918,0.2534902095794678,0.2568338513374328,27820032
2024-12-24 15:00:00,0.2568204402923584,0.2590121030807495,0.2563512623310089,0.2589782774448395,25176320
2024-12-24 16:30:00,0.2589888274669647,0.2589888274669647,0.257501870393753,0.257501870393753,5076416
2024-12-24 18:00:00,0.2574846148490906,0.2585655152797699,0.2574544250965118,0.257495641708374,17892416
2024-12-24 19:30:00,0.2574605047702789,0.2574605047702789,0.2545850872993469,0.254784345626831,21091648
2024-12-24 21:00:00,0.2547728419303894,0.2564294338226318,0.2547091841697693,0.2561210691928863,397440
2024-12-24 22:30:00,0.2560722231864929,0.2565248608589172,0.2558352649211883,0.2564092576503753,1838336
2024-12-25 00:00:00,0.256320059299469,0.256320059299469,0.2555346190929413,0.2560827434062958,5627648
2024-12-25 01:30:00,0.2560716569423675,0.2566335797309875,0.2555412352085113,0.2561356723308563,11331008
2024-12-25 03:00:00,0.2561337947845459,0.2562665045261383,0.2557575702667236,0.2562309801578522,8023616
2024-12-25 04:30:00,0.2562524676322937,0.2568611800670624,0.25624680519104,0.2568611800670624,8308032
2024-12-25 06:00:00,0.2568588554859161,0.257534384727478,0.2568192481994629,0.2569436132907867,16188736
2024-12-25 07:30:00,0.2569472789764404,0.2569472789764404,0.2560499012470245,0.2563164830207824,5401664
2024-12-25 09:00:00,0.2563338279724121,0.2578378319740295,0.2563338279724121,0.2577323019504547,14349376
2024-12-25 10:30:00,0.257779449224472,0.2584854662418365,0.2571038901805877,0.2571038901805877,29112192
2024-12-25 12:00:00,0.256689965724945,0.2570821642875671,0.2556391656398773,0.2568194568157196,32098048
2024-12-25 13:30:00,0.2567771673202514,0.2573484778404236,0.2564292550086975,0.257180780172348,66624
2024-12-25 15:00:00,0.2571834027767181,0.257306307554245,0.255917876958847,0.2564854621887207,465856
2024-12-25 16:30:00,0.2565023899078369,0.2566882967948913,0.2556076347827911,0.2566882967948913,3559744
2024-12-25 18:00:00,0.2566988468170166,0.2577320635318756,0.2566988468170166,0.2574909925460815,8972672
2024-12-25 19:30:00,0.2574712932109833,0.2580490112304687,0.2572901248931885,0.2573024034500122,2441984
2024-12-25 21:00:00,0.2573054730892181,0.2574676275253296,0.2560860514640808,0.2564193308353424,2971200
2024-12-25 22:30:00,0.2564352750778198,0.2577478289604187,0.2564352750778198,0.2577478289604187,11104384
2024-12-26 00:00:00,0.257730633020401,0.2586573362350464,0.2569868862628937,0.2571169734001159,20723648
