Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,0.999543309211731,0.9996820688247681,0.9994209408760071,0.9995231628417969,69345280
2025-01-13 00:15:00,0.999588668346405,0.9997895956039429,0.9993813633918762,0.999406635761261,236580864
2025-01-13 00:30:00,0.9995503425598145,0.9999340176582336,0.9992803931236267,0.9996180534362793,1720455168
2025-01-13 00:45:00,1.0001862049102783,1.0001862049102783,0.9994195699691772,0.9994786381721497,941666304
2025-01-13 01:00:00,0.999599277973175,0.9997990131378174,0.9995012283325195,0.9996681809425354,339570688
2025-01-13 01:15:00,0.9995443224906921,1.0006792545318604,0.9994459748268127,0.9997451901435852,742256640
2025-01-13 01:30:00,0.999565839767456,0.9996074438095093,0.9994769096374512,0.9996074438095093,372690944
2025-01-13 01:45:00,0.9995776414871216,0.9999701380729675,0.9994920492172241,0.9994920492172241,798588928
2025-01-13 02:00:00,0.9994571805000305,0.9996486306190491,0.9994242191314697,0.999472975730896,545558528
2025-01-13 02:15:00,0.999537467956543,0.9996137022972107,0.9994126558303833,0.9994534850120544,616423424
2025-01-13 02:30:00,0.9996569156646729,0.9998176097869873,0.9995308518409729,0.9998176097869873,394690560
2025-01-13 02:45:00,0.9995083808898926,0.9996584057807922,0.9995083808898926,0.9995683431625366,930000896
2025-01-13 03:00:00,0.9995481967926025,0.9998285174369812,0.9993971586227417,0.9995542764663696,433455104
2025-01-13 03:15:00,0.999506950378418,0.9997965097427368,0.999472975730896,0.9995399713516235,458084352
2025-01-13 03:30:00,0.9995754957199097,0.9995895624160767,0.9995161294937134,0.9995895624160767,374161408
2025-01-13 03:45:00,0.9995245337486267,0.9997132420539856,0.9994801878929138,0.9996317625045776,602640384
2025-01-13 04:00:00,0.9995467662811279,0.9996150135993958,0.9994608163833618,0.9996150135993958,456785920
2025-01-13 04:15:00,0.9994286298751831,0.9996095895767212,0.9993455410003662,0.999480128288269,659828736
2025-01-13 04:30:00,0.9993600845336914,0.999728262424469,0.9993600845336914,0.9994693398475647,343465984
2025-01-13 04:45:00,0.9995286464691162,0.9996827244758606,0.9994114637374878,0.9994114637374878,209485824
2025-01-13 05:00:00,0.9994770288467407,0.9997913837432861,0.9993376135826111,0.9997913837432861,364654592
2025-01-13 05:15:00,0.9993990659713745,0.9996853470802307,0.9993990659713745,0.9994331002235413,307822592
2025-01-13 05:30:00,0.999415934085846,0.999535858631134,0.999326229095459,0.9994574785232544,375095296
2025-01-13 05:45:00,0.9993924498558044,1.0000196695327759,0.9993101358413696,0.9994295239448547,608899072
2025-01-13 06:00:00,0.999340832233429,0.999529242515564,0.999340832233429,0.9994348287582397,310161408
2025-01-13 06:15:00,0.9994345307350159,0.9995319843292236,0.9993016719818115,0.999450147151947,306593792
2025-01-13 06:30:00,0.9994471669197083,0.9996716976165771,0.9993800520896912,0.999575138092041,501981184
2025-01-13 06:45:00,0.9993860721588135,0.999561071395874,0.9993491768836975,0.9995136857032776,1420328960
2025-01-13 07:00:00,0.9995121955871582,0.9995197653770447,0.9993621110916138,0.9995197653770447,813113344
2025-01-13 07:15:00,0.9994197487831116,0.9995766282081604,0.9993263483047485,0.9995766282081604,447725568
2025-01-13 07:30:00,0.9993939995765686,0.9995222687721252,0.9993232488632202,0.9994379281997681,446029824
2025-01-13 07:45:00,0.9993333220481873,0.9995445013046265,0.99933260679245,0.9993802905082703,236576768
