Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.9995107650756836,0.9996030330657959,0.9995107650756836,0.9995231628417969,0
2025-01-13 00:05:00+00:00,0.9994844794273376,0.9996820688247681,0.9994844794273376,0.9996820688247681,69345280
2025-01-13 00:10:00+00:00,0.999543309211731,0.9995697736740112,0.9994209408760071,0.9995697736740112,0
2025-01-13 00:15:00+00:00,0.9997895956039429,0.9997895956039429,0.999406635761261,0.999406635761261,19943424
2025-01-13 00:20:00+00:00,0.9995056390762329,0.9995056390762329,0.9994909763336182,0.9994909763336182,13008896
2025-01-13 00:25:00+00:00,0.999588668346405,0.999588668346405,0.9993813633918762,0.9993813633918762,203628544
2025-01-13 00:30:00+00:00,0.9994449615478516,0.9996180534362793,0.9992803931236267,0.9996180534362793,464424960
2025-01-13 00:35:00+00:00,0.9996289014816284,0.9996753334999084,0.9993367791175842,0.9996753334999084,594345984
2025-01-13 00:40:00+00:00,0.9995503425598145,0.9999340176582336,0.9995460510253906,0.9999340176582336,661684224
2025-01-13 00:45:00+00:00,0.9995542168617249,0.9995542168617249,0.9994786381721497,0.9994786381721497,390426624
2025-01-13 00:50:00+00:00,0.9996463656425476,0.9996463656425476,0.9994195699691772,0.9994195699691772,281141248
2025-01-13 00:55:00+00:00,1.0001862049102783,1.0001862049102783,0.9995445609092712,0.9996112585067749,270098432
2025-01-13 01:00:00+00:00,0.999538004398346,0.9997990131378174,0.999538004398346,0.9996681809425354,78209024
2025-01-13 01:05:00+00:00,0.9995967745780945,0.9996337890625,0.9995967745780945,0.9996337890625,130162688
2025-01-13 01:10:00+00:00,0.999599277973175,0.999599277973175,0.9995012283325195,0.9995231628417969,131198976
2025-01-13 01:15:00+00:00,0.9995005130767822,1.0006792545318604,0.9995005130767822,0.9997451901435852,169545728
2025-01-13 01:20:00+00:00,0.9994459748268127,0.9995384216308594,0.9994459748268127,0.9995384216308594,174133248
2025-01-13 01:25:00+00:00,0.9995443224906921,0.9997623562812805,0.9994982481002808,0.9997623562812805,398577664
2025-01-13 01:30:00+00:00,0.9995124340057373,0.9996074438095093,0.9995124340057373,0.9996074438095093,132481024
2025-01-13 01:35:00+00:00,0.9995375871658325,0.9995375871658325,0.9994769096374512,0.9995144605636597,136302592
2025-01-13 01:40:00+00:00,0.999565839767456,0.9995827674865723,0.9994811415672302,0.9995827674865723,103907328
2025-01-13 01:45:00+00:00,0.9996666312217712,0.9999701380729675,0.9994920492172241,0.9994920492172241,169021440
2025-01-13 01:50:00+00:00,0.9995378851890564,0.9999665021896362,0.9995378851890564,0.9999665021896362,289050624
2025-01-13 01:55:00+00:00,0.9995776414871216,0.9997581243515015,0.9995709657669067,0.9997581243515015,340516864
2025-01-13 02:00:00+00:00,0.9996486306190491,0.9996486306190491,0.999472975730896,0.999472975730896,129019904
2025-01-13 02:05:00+00:00,0.9994282722473145,0.999586820602417,0.9994282722473145,0.9995386004447937,279273472
2025-01-13 02:10:00+00:00,0.9994571805000305,0.9994571805000305,0.9994571805000305,0.9994571805000305,137265152
2025-01-13 02:15:00+00:00,0.9995731115341187,0.9995731115341187,0.9994319677352905,0.9994534850120544,191303680
2025-01-13 02:20:00+00:00,0.9996137022972107,0.9996137022972107,0.9994721412658691,0.9995102286338806,243896320
2025-01-13 02:25:00+00:00,0.999537467956543,0.9995810985565186,0.9995041489601135,0.9995810985565186,181223424
2025-01-13 02:30:00+00:00,0.9995943903923035,0.9998176097869873,0.9995943903923035,0.9998176097869873,122601472
2025-01-13 02:35:00+00:00,0.9995308518409729,0.9997164011001587,0.9995308518409729,0.9996153712272644,132706304
2025-01-13 02:40:00+00:00,0.9996569156646729,0.9996573328971863,0.9995870590209961,0.9996573328971863,139382784
2025-01-13 02:45:00+00:00,0.9996346235275269,0.9996346235275269,0.9995683431625366,0.9995683431625366,233594880
2025-01-13 02:50:00+00:00,0.9996486306190491,0.9996584057807922,0.9996486306190491,0.9996584057807922,343306240
2025-01-13 02:55:00+00:00,0.9995083808898926,0.9995349049568176,0.9995083808898926,0.9995349049568176,353099776
2025-01-13 03:00:00+00:00,0.9998073577880859,0.9998285174369812,0.9995542764663696,0.9995542764663696,144609280
2025-01-13 03:05:00+00:00,0.9994983077049255,0.9994983077049255,0.9993971586227417,0.9993971586227417,202829824
2025-01-13 03:10:00+00:00,0.9995481967926025,0.9995825886726379,0.999521791934967,0.9995825886726379,86016000
2025-01-13 03:15:00+00:00,0.9995615482330322,0.9995685815811157,0.9995399713516235,0.9995399713516235,78675968
2025-01-13 03:20:00+00:00,0.9996655583381653,0.9997965097427368,0.9996655583381653,0.9997965097427368,195543040
2025-01-13 03:25:00+00:00,0.999506950378418,0.9997866749763489,0.999472975730896,0.9997866749763489,183865344
2025-01-13 03:30:00+00:00,0.9995739459991455,0.9995895624160767,0.9995739459991455,0.9995895624160767,78024704
2025-01-13 03:35:00+00:00,0.9995270371437073,0.9995270371437073,0.9995161294937134,0.9995161294937134,235941888
2025-01-13 03:40:00+00:00,0.9995754957199097,0.9995754957199097,0.9995718002319336,0.9995718002319336,60194816
2025-01-13 03:45:00+00:00,0.9997132420539856,0.9997132420539856,0.9995908141136169,0.9996317625045776,110891008
2025-01-13 03:50:00+00:00,0.9996112585067749,0.9996364712715149,0.9995270371437073,0.9995270371437073,313290752
2025-01-13 03:55:00+00:00,0.9995245337486267,0.9995512366294861,0.9994801878929138,0.9994801878929138,178458624
2025-01-13 04:00:00+00:00,0.9995504021644592,0.9996150135993958,0.9995248913764954,0.9996150135993958,144752640
2025-01-13 04:05:00+00:00,0.9994608163833618,0.9994608163833618,0.9994608163833618,0.9994608163833618,69128192
2025-01-13 04:15:00+00:00,0.9996095895767212,0.9996095895767212,0.999480128288269,0.999480128288269,529653760
2025-01-13 04:20:00+00:00,0.9994536638259888,0.9995036125183105,0.9993970990180969,0.9995036125183105,177135616
