Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,0.9995231628417969,0.9995231628417969,0.9995231628417969,0.9995231628417969,0
2025-01-13 00:01:00+00:00,0.9995113611221313,0.9995113611221313,0.9995113611221313,0.9995113611221313,5881856
2025-01-13 00:03:00+00:00,0.9996030330657959,0.9996030330657959,0.9996030330657959,0.9996030330657959,0
2025-01-13 00:04:00+00:00,0.9995107650756836,0.9995107650756836,0.9995107650756836,0.9995107650756836,5918720
2025-01-13 00:06:00+00:00,0.9996820688247681,0.9996820688247681,0.9996820688247681,0.9996820688247681,14217216
2025-01-13 00:08:00+00:00,0.9994844794273376,0.9994844794273376,0.9994844794273376,0.9994844794273376,55128064
2025-01-13 00:10:00+00:00,0.9995697736740112,0.9995697736740112,0.9995697736740112,0.9995697736740112,0
2025-01-13 00:12:00+00:00,0.9994209408760071,0.9994209408760071,0.9994209408760071,0.9994209408760071,17575936
2025-01-13 00:13:00+00:00,0.999543309211731,0.999543309211731,0.999543309211731,0.999543309211731,0
2025-01-13 00:16:00+00:00,0.999406635761261,0.999406635761261,0.999406635761261,0.999406635761261,7426048
2025-01-13 00:17:00+00:00,0.9994939565658569,0.9994939565658569,0.9994939565658569,0.9994939565658569,7036928
2025-01-13 00:18:00+00:00,0.9997895956039429,0.9997895956039429,0.9997895956039429,0.9997895956039429,5480448
2025-01-13 00:21:00+00:00,0.9994909763336182,0.9994909763336182,0.9994909763336182,0.9994909763336182,29605888
2025-01-13 00:23:00+00:00,0.9995056390762329,0.9995056390762329,0.9995056390762329,0.9995056390762329,0
2025-01-13 00:25:00+00:00,0.9993813633918762,0.9993813633918762,0.9993813633918762,0.9993813633918762,0
2025-01-13 00:27:00+00:00,0.9995272755622864,0.9995272755622864,0.9995272755622864,0.9995272755622864,37175296
2025-01-13 00:29:00+00:00,0.999588668346405,0.999588668346405,0.999588668346405,0.999588668346405,192016384
2025-01-13 00:30:00+00:00,0.9996180534362793,0.9996180534362793,0.9996180534362793,0.9996180534362793,95825920
2025-01-13 00:31:00+00:00,0.9992803931236267,0.9992803931236267,0.9992803931236267,0.9992803931236267,28856320
2025-01-13 00:33:00+00:00,0.9994449615478516,0.9994449615478516,0.9994449615478516,0.9994449615478516,339742720
2025-01-13 00:35:00+00:00,0.9996753334999084,0.9996753334999084,0.9996753334999084,0.9996753334999084,521887744
2025-01-13 00:36:00+00:00,0.9993367791175842,0.9993367791175842,0.9993367791175842,0.9993367791175842,26812416
2025-01-13 00:37:00+00:00,0.9996289014816284,0.9996289014816284,0.9996289014816284,0.9996289014816284,45645824
2025-01-13 00:40:00+00:00,0.9999340176582336,0.9999340176582336,0.9999340176582336,0.9999340176582336,450437120
2025-01-13 00:41:00+00:00,0.9995460510253906,0.9995460510253906,0.9995460510253906,0.9995460510253906,53051392
2025-01-13 00:43:00+00:00,0.9995503425598145,0.9995503425598145,0.9995503425598145,0.9995503425598145,158195712
2025-01-13 00:46:00+00:00,0.9994786381721497,0.9994786381721497,0.9994786381721497,0.9994786381721497,225718272
2025-01-13 00:47:00+00:00,0.9995367527008057,0.9995367527008057,0.9995367527008057,0.9995367527008057,137261056
2025-01-13 00:49:00+00:00,0.9995542168617249,0.9995542168617249,0.9995542168617249,0.9995542168617249,27447296
2025-01-13 00:50:00+00:00,0.9994195699691772,0.9994195699691772,0.9994195699691772,0.9994195699691772,104505344
2025-01-13 00:53:00+00:00,0.9996463656425476,0.9996463656425476,0.9996463656425476,0.9996463656425476,176635904
2025-01-13 00:55:00+00:00,0.9996112585067749,0.9996112585067749,0.9996112585067749,0.9996112585067749,37888000
2025-01-13 00:57:00+00:00,0.9996097087860107,0.9996097087860107,0.9996097087860107,0.9996097087860107,77811712
2025-01-13 00:58:00+00:00,0.9995445609092712,0.9995445609092712,0.9995445609092712,0.9995445609092712,79511552
2025-01-13 00:59:00+00:00,1.0001862049102783,1.0001862049102783,1.0001862049102783,1.0001862049102783,74887168
2025-01-13 01:00:00+00:00,0.9996681809425354,0.9996681809425354,0.9996681809425354,0.9996681809425354,8167424
2025-01-13 01:01:00+00:00,0.9997990131378174,0.9997990131378174,0.9997990131378174,0.9997990131378174,52772864
2025-01-13 01:02:00+00:00,0.9996240735054016,0.9996240735054016,0.9996240735054016,0.9996240735054016,0
2025-01-13 01:04:00+00:00,0.999538004398346,0.999538004398346,0.999538004398346,0.999538004398346,32206848
2025-01-13 01:06:00+00:00,0.9996337890625,0.9996337890625,0.9996337890625,0.9996337890625,31068160
2025-01-13 01:09:00+00:00,0.9995967745780945,0.9995967745780945,0.9995967745780945,0.9995967745780945,99094528
2025-01-13 01:10:00+00:00,0.9995231628417969,0.9995231628417969,0.9995231628417969,0.9995231628417969,0
2025-01-13 01:11:00+00:00,0.9995012283325195,0.9995012283325195,0.9995012283325195,0.9995012283325195,35753984
2025-01-13 01:13:00+00:00,0.999599277973175,0.999599277973175,0.999599277973175,0.999599277973175,99160064
2025-01-13 01:16:00+00:00,0.9997451901435852,0.9997451901435852,0.9997451901435852,0.9997451901435852,85082112
2025-01-13 01:17:00+00:00,1.0006792545318604,1.0006792545318604,1.0006792545318604,1.0006792545318604,72945664
2025-01-13 01:18:00+00:00,0.9995005130767822,0.9995005130767822,0.9995005130767822,0.9995005130767822,11517952
2025-01-13 01:21:00+00:00,0.9995384216308594,0.9995384216308594,0.9995384216308594,0.9995384216308594,90472448
2025-01-13 01:22:00+00:00,0.9994493722915649,0.9994493722915649,0.9994493722915649,0.9994493722915649,5459968
2025-01-13 01:24:00+00:00,0.9994459748268127,0.9994459748268127,0.9994459748268127,0.9994459748268127,78200832
2025-01-13 01:26:00+00:00,0.9997623562812805,0.9997623562812805,0.9997623562812805,0.9997623562812805,126398464
2025-01-13 01:28:00+00:00,0.9994982481002808,0.9994982481002808,0.9994982481002808,0.9994982481002808,36003840
2025-01-13 01:29:00+00:00,0.9995443224906921,0.9995443224906921,0.9995443224906921,0.9995443224906921,236175360
2025-01-13 01:30:00+00:00,0.9996074438095093,0.9996074438095093,0.9996074438095093,0.9996074438095093,5943296
2025-01-13 01:32:00+00:00,0.9995564818382263,0.9995564818382263,0.9995564818382263,0.9995564818382263,116969472
2025-01-13 01:34:00+00:00,0.9995124340057373,0.9995124340057373,0.9995124340057373,0.9995124340057373,9568256
2025-01-13 01:35:00+00:00,0.9995144605636597,0.9995144605636597,0.9995144605636597,0.9995144605636597,9588736
2025-01-13 01:38:00+00:00,0.9994769096374512,0.9994769096374512,0.9994769096374512,0.9994769096374512,134938624
2025-01-13 01:39:00+00:00,0.9995375871658325,0.9995375871658325,0.9995375871658325,0.9995375871658325,0
2025-01-13 01:40:00+00:00,0.9995827674865723,0.9995827674865723,0.9995827674865723,0.9995827674865723,4173824
2025-01-13 01:41:00+00:00,0.9994811415672302,0.9994811415672302,0.9994811415672302,0.9994811415672302,70242304
2025-01-13 01:43:00+00:00,0.999565839767456,0.999565839767456,0.999565839767456,0.999565839767456,29491200
2025-01-13 01:46:00+00:00,0.9994920492172241,0.9994920492172241,0.9994920492172241,0.9994920492172241,79110144
2025-01-13 01:47:00+00:00,0.9996020197868347,0.9996020197868347,0.9996020197868347,0.9996020197868347,33431552
2025-01-13 01:48:00+00:00,0.9999701380729675,0.9999701380729675,0.9999701380729675,0.9999701380729675,43937792
2025-01-13 01:49:00+00:00,0.9996666312217712,0.9996666312217712,0.9996666312217712,0.9996666312217712,12541952
2025-01-13 01:50:00+00:00,0.9999665021896362,0.9999665021896362,0.9999665021896362,0.9999665021896362,172220416
2025-01-13 01:52:00+00:00,0.9996263980865479,0.9996263980865479,0.9996263980865479,0.9996263980865479,90722304
2025-01-13 01:53:00+00:00,0.9995378851890564,0.9995378851890564,0.9995378851890564,0.9995378851890564,26107904
2025-01-13 01:55:00+00:00,0.9997581243515015,0.9997581243515015,0.9997581243515015,0.9997581243515015,185163776
2025-01-13 01:56:00+00:00,0.9995709657669067,0.9995709657669067,0.9995709657669067,0.9995709657669067,156725248
2025-01-13 01:58:00+00:00,0.9995776414871216,0.9995776414871216,0.9995776414871216,0.9995776414871216,0
2025-01-13 02:00:00+00:00,0.999472975730896,0.999472975730896,0.999472975730896,0.999472975730896,137867264
2025-01-13 02:02:00+00:00,0.9996486306190491,0.9996486306190491,0.9996486306190491,0.9996486306190491,0
2025-01-13 02:05:00+00:00,0.9995386004447937,0.9995386004447937,0.9995386004447937,0.9995386004447937,140472320
2025-01-13 02:06:00+00:00,0.999586820602417,0.999586820602417,0.999586820602417,0.999586820602417,23924736
2025-01-13 02:07:00+00:00,0.9995631575584412,0.9995631575584412,0.9995631575584412,0.9995631575584412,696320
2025-01-13 02:08:00+00:00,0.9994282722473145,0.9994282722473145,0.9994282722473145,0.9994282722473145,114180096
2025-01-13 02:10:00+00:00,0.9994242191314697,0.9994242191314697,0.9994242191314697,0.9994242191314697,11603968
2025-01-13 02:11:00+00:00,0.9994879364967346,0.9994879364967346,0.9994879364967346,0.9994879364967346,123281408
2025-01-13 02:12:00+00:00,0.9994571805000305,0.9994571805000305,0.9994571805000305,0.9994571805000305,2379776
2025-01-13 02:15:00+00:00,0.9994534850120544,0.9994534850120544,0.9994534850120544,0.9994534850120544,67899392
2025-01-13 02:17:00+00:00,0.9994126558303833,0.9994126558303833,0.9994126558303833,0.9994126558303833,48939008
2025-01-13 02:18:00+00:00,0.9994319677352905,0.9994319677352905,0.9994319677352905,0.9994319677352905,72892416
2025-01-13 02:19:00+00:00,0.9995731115341187,0.9995731115341187,0.9995731115341187,0.9995731115341187,1572864
2025-01-13 02:20:00+00:00,0.9995102286338806,0.9995102286338806,0.9995102286338806,0.9995102286338806,146640896
2025-01-13 02:21:00+00:00,0.9994721412658691,0.9994721412658691,0.9994721412658691,0.9994721412658691,10678272
