Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,335.92498779296875,343.8900146484375,334.67999267578125,342.2705993652344,15595863,0.0,0.0
2024-11-13 09:35:00-05:00,342.51019287109375,344.59991455078125,340.6590881347656,343.2170104980469,4070132,0.0,0.0
2024-11-13 09:40:00-05:00,343.11968994140625,344.2799987792969,341.6199951171875,342.69000244140625,2750312,0.0,0.0
2024-11-13 09:45:00-05:00,342.6549987792969,342.9800109863281,338.6199951171875,338.760009765625,3149186,0.0,0.0
2024-11-13 09:50:00-05:00,338.80999755859375,339.3599853515625,337.94000244140625,338.0,2618201,0.0,0.0
2024-11-13 09:55:00-05:00,338.0400085449219,338.3799133300781,336.5199890136719,336.7799072265625,2277915,0.0,0.0
2024-11-13 10:00:00-05:00,336.6499938964844,336.7300109863281,333.20001220703125,333.9700927734375,2937671,0.0,0.0
2024-11-13 10:05:00-05:00,333.9700012207031,334.9898986816406,330.75,332.1499938964844,3278723,0.0,0.0
2024-11-13 10:10:00-05:00,332.2253112792969,334.70001220703125,330.17999267578125,330.17999267578125,2978279,0.0,0.0
2024-11-13 10:15:00-05:00,330.2300109863281,331.8804016113281,328.7300109863281,329.0899963378906,2799961,0.0,0.0
2024-11-13 10:20:00-05:00,329.19500732421875,331.45001220703125,327.3999938964844,330.5527038574219,3086646,0.0,0.0
2024-11-13 10:25:00-05:00,330.65869140625,331.9800109863281,329.20001220703125,331.0150146484375,2058940,0.0,0.0
2024-11-13 10:30:00-05:00,331.04998779296875,331.79998779296875,329.7200012207031,330.760009765625,1718251,0.0,0.0
2024-11-13 10:35:00-05:00,330.73199462890625,330.8999938964844,326.6300048828125,327.19830322265625,2731798,0.0,0.0
2024-11-13 10:40:00-05:00,327.1325988769531,329.06988525390625,326.1300048828125,328.8800048828125,2032567,0.0,0.0
2024-11-13 10:45:00-05:00,328.8500061035156,329.0599060058594,326.79998779296875,327.5400085449219,1525626,0.0,0.0
2024-11-13 10:50:00-05:00,327.54998779296875,328.1300048828125,326.643310546875,327.95989990234375,1239306,0.0,0.0
2024-11-13 10:55:00-05:00,327.9599914550781,329.0299987792969,324.6199951171875,324.8599853515625,2700702,0.0,0.0
2024-11-13 11:00:00-05:00,324.9100036621094,325.639892578125,323.20001220703125,323.7903137207031,2309175,0.0,0.0
2024-11-13 11:05:00-05:00,323.8999938964844,326.7497863769531,322.5,326.489990234375,2257588,0.0,0.0
2024-11-13 11:10:00-05:00,326.4549865722656,329.0,326.2300109863281,328.4549865722656,2107702,0.0,0.0
2024-11-13 11:15:00-05:00,328.42498779296875,328.8598937988281,327.57000732421875,327.6199951171875,1670219,0.0,0.0
2024-11-13 11:20:00-05:00,327.5809020996094,328.0119934082031,326.7900085449219,327.4949951171875,1299313,0.0,0.0
2024-11-13 11:25:00-05:00,328.22491455078125,328.97540283203125,327.54010009765625,328.9020080566406,1329785,0.0,0.0
2024-11-13 11:30:00-05:00,328.6549987792969,329.06988525390625,328.0700988769531,328.760009765625,975913,0.0,0.0
2024-11-13 11:35:00-05:00,328.7300109863281,329.37939453125,327.0,327.760009765625,1047157,0.0,0.0
2024-11-13 11:40:00-05:00,327.80999755859375,328.39569091796875,326.5799865722656,327.3949890136719,1002861,0.0,0.0
2024-11-13 11:45:00-05:00,327.3949890136719,329.20001220703125,327.3407897949219,328.9804992675781,931530,0.0,0.0
2024-11-13 11:50:00-05:00,329.0150146484375,329.3999938964844,328.60009765625,329.0299987792969,804298,0.0,0.0
2024-11-13 11:55:00-05:00,329.0450134277344,331.4800109863281,328.0,331.1199951171875,1392904,0.0,0.0
2024-11-13 12:00:00-05:00,331.2099914550781,332.65899658203125,330.67999267578125,331.32000732421875,1545143,0.0,0.0
2024-11-13 12:05:00-05:00,331.3226013183594,333.5199890136719,331.0,332.5820007324219,1529122,0.0,0.0
2024-11-13 12:10:00-05:00,332.5899963378906,333.7300109863281,332.54998779296875,333.15008544921875,1196018,0.0,0.0
2024-11-13 12:15:00-05:00,333.17999267578125,333.75,332.4700012207031,332.67010498046875,1041431,0.0,0.0
2024-11-13 12:20:00-05:00,332.70001220703125,332.9798889160156,331.4100036621094,332.0849914550781,1068137,0.0,0.0
2024-11-13 12:25:00-05:00,332.1199035644531,332.6499938964844,331.5,331.760009765625,625055,0.0,0.0
2024-11-13 12:30:00-05:00,331.75,331.8099060058594,329.6700134277344,330.0799865722656,1258111,0.0,0.0
2024-11-13 12:35:00-05:00,330.0799865722656,330.19989013671875,329.1600036621094,330.0130920410156,910846,0.0,0.0
2024-11-13 12:40:00-05:00,330.0805969238281,330.5,327.79998779296875,328.2854919433594,1118957,0.0,0.0
2024-11-13 12:45:00-05:00,328.32440185546875,329.75,328.2799987792969,329.26080322265625,676408,0.0,0.0
2024-11-13 12:50:00-05:00,329.30999755859375,330.9100036621094,329.2300109863281,330.6499938964844,764341,0.0,0.0
2024-11-13 12:55:00-05:00,330.69989013671875,331.4800109863281,329.5,329.7499084472656,1036364,0.0,0.0
2024-11-13 13:00:00-05:00,329.81280517578125,330.69110107421875,329.3700866699219,330.1791076660156,721374,0.0,0.0
2024-11-13 13:05:00-05:00,330.1883850097656,330.4700012207031,329.6499938964844,330.07501220703125,392793,0.0,0.0
2024-11-13 13:10:00-05:00,330.04998779296875,330.2300109863281,328.8399963378906,328.8617858886719,672906,0.0,0.0
2024-11-13 13:15:00-05:00,328.8916015625,329.3800048828125,328.3299865722656,329.0799865722656,676405,0.0,0.0
2024-11-13 13:20:00-05:00,329.0799865722656,329.32000732421875,328.61639404296875,328.99249267578125,442739,0.0,0.0
2024-11-13 13:25:00-05:00,329.0400085449219,330.6000061035156,328.91009521484375,330.2799987792969,714166,0.0,0.0
2024-11-13 13:30:00-05:00,330.2699890136719,330.7298889160156,329.70001220703125,329.79998779296875,617528,0.0,0.0
2024-11-13 13:35:00-05:00,329.8479919433594,329.85321044921875,328.3399963378906,328.3900146484375,644529,0.0,0.0
2024-11-13 13:40:00-05:00,328.44000244140625,328.5799865722656,327.2900085449219,328.1400146484375,949414,0.0,0.0
2024-11-13 13:45:00-05:00,328.135009765625,330.2799072265625,327.93011474609375,330.11138916015625,1010987,0.0,0.0
2024-11-13 13:50:00-05:00,330.0799865722656,330.2200012207031,329.3599853515625,329.4549865722656,566212,0.0,0.0
2024-11-13 13:55:00-05:00,329.37298583984375,330.1496887207031,329.0,329.7049865722656,529575,0.0,0.0
2024-11-13 14:00:00-05:00,329.7799987792969,329.95001220703125,329.2001037597656,329.8500061035156,430555,0.0,0.0
2024-11-13 14:05:00-05:00,329.8349914550781,329.94989013671875,328.2099914550781,328.9280090332031,668539,0.0,0.0
2024-11-13 14:10:00-05:00,328.94000244140625,329.5,328.42999267578125,329.1300048828125,481636,0.0,0.0
2024-11-13 14:15:00-05:00,329.1000061035156,329.2900085449219,327.3299865722656,327.5299987792969,714462,0.0,0.0
2024-11-13 14:20:00-05:00,327.5101013183594,328.8500061035156,327.19000244140625,328.2065124511719,830180,0.0,0.0
2024-11-13 14:25:00-05:00,328.2099914550781,328.6600036621094,326.95001220703125,327.0953063964844,640874,0.0,0.0
2024-11-13 14:30:00-05:00,327.0907897949219,327.3599853515625,326.3330078125,326.7898864746094,876820,0.0,0.0
2024-11-13 14:35:00-05:00,326.70001220703125,326.7699890136719,325.45001220703125,325.4700012207031,876625,0.0,0.0
2024-11-13 14:40:00-05:00,325.45599365234375,326.0,324.9320068359375,325.5663146972656,1008338,0.0,0.0
2024-11-13 14:45:00-05:00,325.55499267578125,326.8799133300781,325.5400085449219,326.17999267578125,863673,0.0,0.0
2024-11-13 14:50:00-05:00,326.19000244140625,327.239990234375,326.1000061035156,326.6650085449219,626222,0.0,0.0
2024-11-13 14:55:00-05:00,326.6300964355469,326.70001220703125,325.6000061035156,326.06719970703125,603111,0.0,0.0
2024-11-13 15:00:00-05:00,326.0400085449219,326.1000061035156,324.3301086425781,325.1400146484375,943675,0.0,0.0
2024-11-13 15:05:00-05:00,325.0736083984375,325.9779968261719,324.2099914550781,325.9100036621094,1005789,0.0,0.0
2024-11-13 15:10:00-05:00,325.9331970214844,326.6499938964844,325.83050537109375,326.4901123046875,769973,0.0,0.0
2024-11-13 15:15:00-05:00,326.5199890136719,327.79998779296875,326.3599853515625,327.64630126953125,830154,0.0,0.0
2024-11-13 15:20:00-05:00,327.6499938964844,328.8299865722656,327.6499938964844,328.32000732421875,930334,0.0,0.0
2024-11-13 15:25:00-05:00,328.2699890136719,329.010009765625,327.92999267578125,329.0,794744,0.0,0.0
2024-11-13 15:30:00-05:00,329.0,331.0,328.2500915527344,330.8699951171875,1403605,0.0,0.0
2024-11-13 15:35:00-05:00,330.8951110839844,331.5899963378906,330.57000732421875,331.2850036621094,1378948,0.0,0.0
2024-11-13 15:40:00-05:00,331.3037109375,332.25,330.8900146484375,331.6152038574219,1354913,0.0,0.0
2024-11-13 15:45:00-05:00,331.6099853515625,332.25,330.0199890136719,330.5722961425781,1382244,0.0,0.0
2024-11-13 15:50:00-05:00,330.5,330.9436950683594,329.04998779296875,329.0990905761719,1316025,0.0,0.0
2024-11-13 15:55:00-05:00,329.0899963378906,330.7900085449219,328.69000244140625,330.19000244140625,2113669,0.0,0.0
2024-11-14 09:30:00-05:00,327.6650085449219,328.44000244140625,323.54998779296875,328.1199951171875,7250282,0.0,0.0
2024-11-14 09:35:00-05:00,328.17999267578125,329.9800109863281,326.6300048828125,327.2898864746094,2603747,0.0,0.0
2024-11-14 09:40:00-05:00,327.1300048828125,327.423095703125,324.69000244140625,326.2900085449219,1986332,0.0,0.0
2024-11-14 09:45:00-05:00,326.2300109863281,326.5799865722656,324.05169677734375,324.8948974609375,1770677,0.0,0.0
2024-11-14 09:50:00-05:00,324.84588623046875,326.05999755859375,321.70001220703125,321.8299865722656,2819325,0.0,0.0
2024-11-14 09:55:00-05:00,321.95989990234375,322.989990234375,320.75,320.92999267578125,2663706,0.0,0.0
2024-11-14 10:00:00-05:00,320.9049987792969,322.989990234375,320.4501037597656,322.5603942871094,2379176,0.0,0.0
2024-11-14 10:05:00-05:00,322.564208984375,324.0,321.7500915527344,321.92291259765625,1937345,0.0,0.0
2024-11-14 10:10:00-05:00,321.89990234375,322.6098937988281,318.66009521484375,318.75,2696774,0.0,0.0
2024-11-14 10:15:00-05:00,318.7950134277344,319.489990234375,316.3599853515625,316.44000244140625,3088561,0.0,0.0
2024-11-14 10:20:00-05:00,316.4599914550781,318.1499938964844,316.2799987792969,316.79998779296875,2237454,0.0,0.0
2024-11-14 10:25:00-05:00,316.864990234375,319.4800109863281,316.760009765625,319.42498779296875,2126513,0.0,0.0
2024-11-14 10:30:00-05:00,319.4200134277344,319.8500061035156,317.6400146484375,317.8999938964844,1740415,0.0,0.0
2024-11-14 10:35:00-05:00,317.81048583984375,320.54998779296875,316.9700012207031,319.55999755859375,2164117,0.0,0.0
2024-11-14 10:40:00-05:00,319.619384765625,320.7300109863281,319.2500915527344,320.70001220703125,1202086,0.0,0.0
2024-11-14 10:45:00-05:00,320.6947021484375,321.1899108886719,319.65008544921875,320.1499938964844,1069261,0.0,0.0
2024-11-14 10:50:00-05:00,320.1400146484375,320.6199951171875,318.3599853515625,319.5098876953125,1241490,0.0,0.0
2024-11-14 10:55:00-05:00,319.50970458984375,319.9898986816406,317.4601135253906,317.95001220703125,1103251,0.0,0.0
2024-11-14 11:00:00-05:00,317.94000244140625,319.1698913574219,317.3699951171875,317.82000732421875,971653,0.0,0.0
2024-11-14 11:05:00-05:00,317.82000732421875,318.4729919433594,316.9400939941406,317.62139892578125,939747,0.0,0.0
2024-11-14 11:10:00-05:00,317.6199951171875,318.7799987792969,317.1300964355469,318.33880615234375,863015,0.0,0.0
2024-11-14 11:15:00-05:00,318.3599853515625,319.239990234375,318.2099914550781,319.2085876464844,760738,0.0,0.0
2024-11-14 11:20:00-05:00,319.55169677734375,320.460693359375,319.35009765625,320.45001220703125,982721,0.0,0.0
2024-11-14 11:25:00-05:00,320.1131896972656,320.6499938964844,319.8700866699219,320.2605895996094,905787,0.0,0.0
2024-11-14 11:30:00-05:00,320.3500061035156,320.5,319.7601013183594,320.22100830078125,476115,0.0,0.0
2024-11-14 11:35:00-05:00,319.5195007324219,321.9800109863281,319.1488037109375,321.95001220703125,1555516,0.0,0.0
2024-11-14 11:40:00-05:00,321.96990966796875,322.3299865722656,321.3999938964844,322.0799865722656,1209353,0.0,0.0
2024-11-14 11:45:00-05:00,322.05010986328125,322.3799133300781,320.54998779296875,321.0,975243,0.0,0.0
2024-11-14 11:50:00-05:00,321.0299987792969,323.0799865722656,320.989990234375,322.7699890136719,1047454,0.0,0.0
2024-11-14 11:55:00-05:00,322.7749938964844,323.3999938964844,322.20001220703125,322.91009521484375,943903,0.0,0.0
2024-11-14 12:00:00-05:00,323.0,323.19281005859375,321.8100891113281,322.0400085449219,1151388,0.0,0.0
2024-11-14 12:05:00-05:00,322.0050048828125,322.29998779296875,321.30010986328125,321.3109130859375,708355,0.0,0.0
2024-11-14 12:10:00-05:00,321.3299865722656,321.9200134277344,319.6234130859375,319.79998779296875,916118,0.0,0.0
2024-11-14 12:15:00-05:00,319.76690673828125,320.4800109863281,319.05999755859375,320.4200134277344,1048468,0.0,0.0
2024-11-14 12:20:00-05:00,320.3599853515625,320.7699890136719,317.20001220703125,319.79998779296875,1778792,0.0,0.0
2024-11-14 12:25:00-05:00,319.79339599609375,320.3999938964844,318.5899963378906,318.9059143066406,750165,0.0,0.0
2024-11-14 12:30:00-05:00,318.75,319.09991455078125,316.42010498046875,316.9639892578125,1725722,0.0,0.0
2024-11-14 12:35:00-05:00,317.09991455078125,318.46990966796875,316.9612121582031,317.5299987792969,1396539,0.0,0.0
2024-11-14 12:40:00-05:00,317.5899963378906,318.0299987792969,314.6000061035156,315.8699951171875,2281733,0.0,0.0
2024-11-14 12:45:00-05:00,315.8800048828125,315.9700012207031,314.79998779296875,315.3800048828125,1311702,0.0,0.0
2024-11-14 12:50:00-05:00,315.32000732421875,317.8299865722656,315.1499938964844,317.7898864746094,1294199,0.0,0.0
