Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-20 00:00:00+00:00,0.654227614402771,0.6546216011047363,0.6530995965003967,0.6531294584274292,0,0.0,0.0
2024-11-20 01:30:00+00:00,0.6532276272773743,0.653979480266571,0.6529802083969116,0.6532191038131714,0,0.0,0.0
2024-11-20 03:00:00+00:00,0.6532574892044067,0.6535520553588867,0.65237957239151,0.6525285243988037,0,0.0,0.0
2024-11-20 04:30:00+00:00,0.6525413393974304,0.6531251668930054,0.6522986888885498,0.6523582935333252,0,0.0,0.0
2024-11-20 06:00:00+00:00,0.6522688865661621,0.6534239053726196,0.6522178649902344,0.6526392698287964,0,0.0,0.0
2024-11-20 07:30:00+00:00,0.652477502822876,0.6525285243988037,0.6516780853271484,0.6517630219459534,0,0.0,0.0
2024-11-20 09:00:00+00:00,0.6515506505966187,0.6519755125045776,0.6508890986442566,0.6510968208312988,0,0.0,0.0
2024-11-20 10:30:00+00:00,0.6509992480278015,0.6512112617492676,0.6497979164123535,0.650258481502533,0,0.0,0.0
2024-11-20 12:00:00+00:00,0.6502796411514282,0.651296079158783,0.6501485705375671,0.6506688594818115,0,0.0,0.0
2024-11-20 13:30:00+00:00,0.6506900787353516,0.6508721709251404,0.6486809253692627,0.6486809253692627,0,0.0,0.0
2024-11-20 15:00:00+00:00,0.6488577127456665,0.6497303247451782,0.6485673189163208,0.648908257484436,0,0.0,0.0
2024-11-20 16:30:00+00:00,0.6488997936248779,0.6504487991333008,0.6487692594528198,0.6499372720718384,0,0.0,0.0
2024-11-20 18:00:00+00:00,0.6499077081680298,0.6501528024673462,0.6491188406944275,0.6495868563652039,0,0.0,0.0
2024-11-20 19:30:00+00:00,0.6495488882064819,0.6503641605377197,0.649468719959259,0.6502796411514282,0,0.0,0.0
2024-11-20 21:00:00+00:00,0.6502669453620911,0.6510586142539978,0.6502288579940796,0.6510289311408997,0,0.0,0.0
2024-11-20 22:30:00+00:00,0.6510289311408997,0.6513809561729431,0.6506181359291077,0.651338517665863,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.651317298412323,0.6520180106163025,0.650728166103363,0.6515888571739197,0,0.0,0.0
2024-11-21 01:30:00+00:00,0.6515973806381226,0.6520180106163025,0.6511985063552856,0.6514869928359985,0,0.0,0.0
2024-11-21 03:00:00+00:00,0.6515082716941833,0.6524859666824341,0.6511391401290894,0.6519967317581177,0,0.0,0.0
2024-11-21 04:30:00+00:00,0.6520605087280273,0.6522731781005859,0.6511688828468323,0.6512494683265686,0,0.0,0.0
2024-11-21 06:00:00+00:00,0.6512197256088257,0.6521795988082886,0.6511264443397522,0.6511264443397522,0,0.0,0.0
2024-11-21 07:30:00+00:00,0.6510968208312988,0.6523157358169556,0.6510289311408997,0.6520774960517883,0,0.0,0.0
2024-11-21 09:00:00+00:00,0.6519882678985596,0.6524008512496948,0.6507493257522583,0.651088297367096,0,0.0,0.0
2024-11-21 10:30:00+00:00,0.651088297367096,0.6525711417198181,0.6509866118431091,0.651898980140686,0,0.0,0.0
2024-11-21 12:00:00+00:00,0.651898980140686,0.653082549571991,0.6517885327339172,0.6520009636878967,0,0.0,0.0
2024-11-21 13:30:00+00:00,0.6520774960517883,0.653082549571991,0.6517885327339172,0.6527287364006042,0,0.0,0.0
2024-11-21 15:00:00+00:00,0.6529375314712524,0.6533385515213013,0.6503684520721436,0.6512494683265686,0,0.0,0.0
2024-11-21 16:30:00+00:00,0.6513597369194031,0.6518904566764832,0.649819016456604,0.6517375111579895,0,0.0,0.0
2024-11-21 18:00:00+00:00,0.6518097519874573,0.6521880626678467,0.6510373950004578,0.6513682007789612,0,0.0,0.0
2024-11-21 19:30:00+00:00,0.651338517665863,0.651932954788208,0.6512197256088257,0.6514700651168823,0,0.0,0.0
2024-11-21 21:00:00+00:00,0.6514487862586975,0.6516780853271484,0.6510204672813416,0.6515167355537415,0,0.0,0.0
2024-11-21 22:30:00+00:00,0.6514700651168823,0.6515464782714844,0.6509272456169128,0.6510373950004578,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.6510373950004578,0.652145504951477,0.6510077714920044,0.6518479585647583,0,0.0,0.0
2024-11-22 01:30:00+00:00,0.6517969965934753,0.6522731781005859,0.6512367129325867,0.6518097519874573,0,0.0,0.0
2024-11-22 03:00:00+00:00,0.6517502665519714,0.652145504951477,0.6505588293075562,0.6509992480278015,0,0.0,0.0
2024-11-22 04:30:00+00:00,0.6509484648704529,0.6511264443397522,0.6488282084465027,0.6490387916564941,0,0.0,0.0
2024-11-22 06:00:00+00:00,0.6490471959114075,0.6502373218536377,0.6488577127456665,0.6501189470291138,0,0.0,0.0
2024-11-22 07:30:00+00:00,0.6502288579940796,0.6519755125045776,0.649966835975647,0.650728166103363,0,0.0,0.0
2024-11-22 09:00:00+00:00,0.6505292057991028,0.6505292057991028,0.6473958492279053,0.6495784521102905,0,0.0,0.0
2024-11-22 10:30:00+00:00,0.6495193243026733,0.6506307721138,0.6493886113166809,0.6503177285194397,0,0.0,0.0
2024-11-22 12:00:00+00:00,0.6506096124649048,0.6508721709251404,0.6494771838188171,0.6505799889564514,0,0.0,0.0
2024-11-22 13:30:00+00:00,0.6506392359733582,0.6509992480278015,0.6496501564979553,0.6498781442642212,0,0.0,0.0
2024-11-22 15:00:00+00:00,0.6501189470291138,0.6505334377288818,0.6483360528945923,0.6485799551010132,0,0.0,0.0
2024-11-22 16:30:00+00:00,0.6486977338790894,0.6504064798355103,0.6486682891845703,0.650199294090271,0,0.0,0.0
2024-11-22 18:00:00+00:00,0.650199294090271,0.6507450938224792,0.6496670246124268,0.6498485803604126,0,0.0,0.0
2024-11-22 19:30:00+00:00,0.6498274803161621,0.6501104831695557,0.6494982838630676,0.649971067905426,0,0.0,0.0
2024-11-22 21:00:00+00:00,0.6500175595283508,0.6504911184310913,0.6499583721160889,0.6503641605377197,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.6540307998657227,0.6550504565238953,0.6540265083312988,0.6546173691749573,0,0.0,0.0
2024-11-25 01:30:00+00:00,0.6545659303665161,0.6546087861061096,0.6532191038131714,0.6532191038131714,0,0.0,0.0
2024-11-25 03:00:00+00:00,0.6531593203544617,0.6536802053451538,0.6519500017166138,0.6525498628616333,0,0.0,0.0
2024-11-25 04:30:00+00:00,0.6526392698287964,0.6531251668930054,0.6517800092697144,0.6521285772323608,0,0.0,0.0
2024-11-25 06:00:00+00:00,0.6520860195159912,0.6524859666824341,0.6510798335075378,0.6510968208312988,0,0.0,0.0
2024-11-25 07:30:00+00:00,0.6510586142539978,0.6516780853271484,0.6499203443527222,0.6503769159317017,0,0.0,0.0
2024-11-25 09:00:00+00:00,0.6504995822906494,0.6519755125045776,0.6504403352737427,0.6516908407211304,0,0.0,0.0
2024-11-25 10:30:00+00:00,0.6516993045806885,0.651932954788208,0.6504784226417542,0.6505672931671143,0,0.0,0.0
2024-11-25 12:00:00+00:00,0.6506096124649048,0.652741551399231,0.6497894525527954,0.6523880958557129,0,0.0,0.0
2024-11-25 13:30:00+00:00,0.6525583267211914,0.6529119610786438,0.6510373950004578,0.6511179804801941,0,0.0,0.0
2024-11-25 15:00:00+00:00,0.6511010527610779,0.6517630219459534,0.6492663025856018,0.6494392156600952,0,0.0,0.0
2024-11-25 16:30:00+00:00,0.6494265794754028,0.649772584438324,0.6488661170005798,0.6492705345153809,0,0.0,0.0
2024-11-25 18:00:00+00:00,0.6491988897323608,0.6507027745246887,0.6491988897323608,0.6504572629928589,0,0.0,0.0
2024-11-25 19:30:00+00:00,0.650465726852417,0.6507874727249146,0.6501274108886719,0.6501781344413757,0,0.0,0.0
2024-11-25 21:00:00+00:00,0.6501865983009338,0.6508594751358032,0.6501570343971252,0.6506181359291077,0,0.0,0.0
2024-11-25 22:30:00+00:00,0.6506096124649048,0.6508721709251404,0.6459072232246399,0.6468179821968079,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.6465169191360474,0.6468724012374878,0.6436870098114014,0.6460072994232178,0,0.0,0.0
2024-11-26 01:30:00+00:00,0.6460699439048767,0.6479621529579163,0.6460072994232178,0.6477690935134888,0,0.0,0.0
2024-11-26 03:00:00+00:00,0.6477103233337402,0.6504064798355103,0.6477103233337402,0.6499795317649841,0,0.0,0.0
2024-11-26 04:30:00+00:00,0.6498992443084717,0.6499837636947632,0.6487987637519836,0.6490177512168884,0,0.0,0.0
2024-11-26 06:00:00+00:00,0.6490177512168884,0.6498570442199707,0.6479663252830505,0.6484664082527161,0,0.0,0.0
2024-11-26 07:30:00+00:00,0.6482982039451599,0.6485504508018494,0.6475593447685242,0.6481301784515381,0,0.0,0.0
2024-11-26 09:00:00+00:00,0.6480293273925781,0.6494349837303162,0.6480293273925781,0.6489461064338684,0,0.0,0.0
2024-11-26 10:30:00+00:00,0.6488955616950989,0.6497303247451782,0.6484664082527161,0.6493169665336609,0,0.0,0.0
2024-11-26 12:00:00+00:00,0.6491988897323608,0.650838315486908,0.648908257484436,0.6489587426185608,0,0.0,0.0
2024-11-26 13:30:00+00:00,0.648929238319397,0.6494349837303162,0.6466506719589233,0.6468890905380249,0,0.0,0.0
2024-11-26 15:00:00+00:00,0.6471193432807922,0.6474880576133728,0.6454277634620667,0.6458279490470886,0,0.0,0.0
2024-11-26 16:30:00+00:00,0.6458070874214172,0.6464541554450989,0.6452070474624634,0.6456194519996643,0,0.0,0.0
2024-11-26 18:00:00+00:00,0.6456111073493958,0.646120011806488,0.6448991894721985,0.6450406312942505,0,0.0,0.0
2024-11-26 19:30:00+00:00,0.6449782252311707,0.6464541554450989,0.6449199318885803,0.6462870836257935,0,0.0,0.0
2024-11-26 21:00:00+00:00,0.6462996006011963,0.6478992104530334,0.6461993455886841,0.6477103233337402,0,0.0,0.0
2024-11-26 22:30:00+00:00,0.6477187275886536,0.6480083465576172,0.6474168300628662,0.6475677490234375,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.6477690935134888,0.6486346125602722,0.6467008590698242,0.6479285359382629,0,0.0,0.0
2024-11-27 01:30:00+00:00,0.6479285359382629,0.6482141613960266,0.6466506719589233,0.6474000811576843,0,0.0,0.0
2024-11-27 03:00:00+00:00,0.6474713087081909,0.6484664082527161,0.6472198367118835,0.6480083465576172,0,0.0,0.0
2024-11-27 04:30:00+00:00,0.6479999423027039,0.6482141613960266,0.6472198367118835,0.6473078727722168,0,0.0,0.0
2024-11-27 06:00:00+00:00,0.6473706960678101,0.6486766934394836,0.6473706960678101,0.6482099890708923,0,0.0,0.0
2024-11-27 07:30:00+00:00,0.6482393741607666,0.6501528024673462,0.6482393741607666,0.6487566828727722,0,0.0,0.0
2024-11-27 09:00:00+00:00,0.6487482190132141,0.6492241621017456,0.6484495401382446,0.6488198041915894,0,0.0,0.0
2024-11-27 10:30:00+00:00,0.6488577127456665,0.6490598320960999,0.6474168300628662,0.6480587720870972,0,0.0,0.0
2024-11-27 12:00:00+00:00,0.6479789614677429,0.6486346125602722,0.6475173830986023,0.6482982039451599,0,0.0,0.0
2024-11-27 13:30:00+00:00,0.6484285593032837,0.6501528024673462,0.6484285593032837,0.6493380069732666,0,0.0,0.0
2024-11-27 15:00:00+00:00,0.6493000388145447,0.6496079564094543,0.6480293273925781,0.6489208340644836,0,0.0,0.0
2024-11-27 16:30:00+00:00,0.648929238319397,0.6500682234764099,0.6485883593559265,0.6494898200035095,0,0.0,0.0
2024-11-27 18:00:00+00:00,0.6493675112724304,0.6501528024673462,0.6493675112724304,0.649599552154541,0,0.0,0.0
2024-11-27 19:30:00+00:00,0.6496670246124268,0.6501104831695557,0.6495277881622314,0.6498866081237793,0,0.0,0.0
2024-11-27 21:00:00+00:00,0.6498401165008545,0.6502288579940796,0.6495615243911743,0.6499415040016174,0,0.0,0.0
2024-11-27 22:30:00+00:00,0.6501612663269043,0.6505757570266724,0.6496754884719849,0.6497894525527954,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.6498359441757202,0.6504911184310913,0.649468719959259,0.6503303647041321,0,0.0,0.0
2024-11-28 01:30:00+00:00,0.6503599286079407,0.6509992480278015,0.6496164202690125,0.6500978469848633,0,0.0,0.0
