Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,0.622258186340332,0.622258186340332,0.6221381425857544,0.6221381425857544,0,0.0,0.0
2024-12-30 00:02:00+00:00,0.6222271919250488,0.6223162412643433,0.6222271919250488,0.622277557849884,0,0.0,0.0
2024-12-30 00:04:00+00:00,0.6223084926605225,0.6224285960197449,0.62223881483078,0.62223881483078,0,0.0,0.0
2024-12-30 00:06:00+00:00,0.622277557849884,0.6223976016044617,0.622277557849884,0.6223976016044617,0,0.0,0.0
2024-12-30 00:08:00+00:00,0.6224092245101929,0.6225099563598633,0.6224092245101929,0.6224169731140137,0,0.0,0.0
2024-12-30 00:10:00+00:00,0.6225099563598633,0.6225099563598633,0.6223666071891785,0.6224595904350281,0,0.0,0.0
2024-12-30 00:12:00+00:00,0.6225293874740601,0.6226262450218201,0.6223898530006409,0.6223898530006409,0,0.0,0.0
2024-12-30 00:14:00+00:00,0.6223898530006409,0.6225099563598633,0.6222698092460632,0.6223162412643433,0,0.0,0.0
2024-12-30 00:16:00+00:00,0.6224479675292969,0.6225875020027161,0.6224479675292969,0.6225875020027161,0,0.0,0.0
2024-12-30 00:18:00+00:00,0.6226184964179993,0.6227037310600281,0.6226184964179993,0.6226688623428345,0,0.0,0.0
2024-12-30 00:20:00+00:00,0.6226572394371033,0.6227425336837769,0.6226262450218201,0.6226262450218201,0,0.0,0.0
2024-12-30 00:22:00+00:00,0.6225796937942505,0.6226650476455688,0.6225060820579529,0.6225060820579529,0,0.0,0.0
2024-12-30 00:24:00+00:00,0.6224673390388489,0.6225875020027161,0.6224169731140137,0.6224673390388489,0,0.0,0.0
2024-12-30 00:26:00+00:00,0.6224867105484009,0.6225875020027161,0.6224867105484009,0.6225060820579529,0,0.0,0.0
2024-12-30 00:28:00+00:00,0.6226262450218201,0.6226262450218201,0.6224983334541321,0.6225177049636841,0,0.0,0.0
2024-12-30 00:30:00+00:00,0.6227037310600281,0.6227037310600281,0.6226068139076233,0.6226572394371033,0,0.0,0.0
2024-12-30 00:32:00+00:00,0.6227425336837769,0.6227425336837769,0.6226184964179993,0.6226378679275513,0,0.0,0.0
2024-12-30 00:34:00+00:00,0.6227425336837769,0.6227425336837769,0.6226068139076233,0.6226068139076233,0,0.0,0.0
2024-12-30 00:36:00+00:00,0.6227037310600281,0.6227037310600281,0.6225565075874329,0.6226184964179993,0,0.0,0.0
2024-12-30 00:38:00+00:00,0.6227037310600281,0.6227037310600281,0.6226262450218201,0.6226262450218201,0,0.0,0.0
2024-12-30 00:40:00+00:00,0.6227037310600281,0.6227037310600281,0.6226262450218201,0.6226688623428345,0,0.0,0.0
2024-12-30 00:42:00+00:00,0.6227813363075256,0.6228278875350952,0.6226572394371033,0.6228278875350952,0,0.0,0.0
2024-12-30 00:44:00+00:00,0.6230141520500183,0.6230141520500183,0.6228783130645752,0.6229676008224487,0,0.0,0.0
2024-12-30 00:46:00+00:00,0.6229752898216248,0.6229752898216248,0.6228550672531128,0.6228550672531128,0,0.0,0.0
2024-12-30 00:48:00+00:00,0.6229365468025208,0.6229365468025208,0.622816264629364,0.6229093670845032,0,0.0,0.0
2024-12-30 00:50:00+00:00,0.6230917572975159,0.6230917572975159,0.6228589415550232,0.6228589415550232,0,0.0,0.0
2024-12-30 00:52:00+00:00,0.6229752898216248,0.6229752898216248,0.6228278875350952,0.6229287981987,0,0.0,0.0
2024-12-30 00:54:00+00:00,0.6231306195259094,0.6231306195259094,0.6228783130645752,0.6229792237281799,0,0.0,0.0
2024-12-30 00:56:00+00:00,0.622897744178772,0.622897744178772,0.622816264629364,0.6228589415550232,0,0.0,0.0
2024-12-30 00:58:00+00:00,0.6229365468025208,0.6229365468025208,0.6227890849113464,0.6227890849113464,0,0.0,0.0
2024-12-30 01:00:00+00:00,0.6229365468025208,0.6229365468025208,0.6226262450218201,0.6226262450218201,0,0.0,0.0
2024-12-30 01:02:00+00:00,0.6227037310600281,0.6227037310600281,0.6225486993789673,0.6225565075874329,0,0.0,0.0
2024-12-30 01:04:00+00:00,0.6226262450218201,0.6226262450218201,0.6224285960197449,0.6224479675292969,0,0.0,0.0
2024-12-30 01:06:00+00:00,0.6225486993789673,0.6225486993789673,0.6224092245101929,0.6224285960197449,0,0.0,0.0
2024-12-30 01:08:00+00:00,0.6224712133407593,0.6225680708885193,0.6223666071891785,0.6225680708885193,0,0.0,0.0
2024-12-30 01:10:00+00:00,0.6227037310600281,0.6227580904960632,0.6226184964179993,0.6227270364761353,0,0.0,0.0
2024-12-30 01:12:00+00:00,0.6228589415550232,0.6228589415550232,0.6226378679275513,0.6226378679275513,0,0.0,0.0
2024-12-30 01:14:00+00:00,0.6227425336837769,0.6227580904960632,0.6226688623428345,0.6227580904960632,0,0.0,0.0
2024-12-30 01:16:00+00:00,0.622897744178772,0.622897744178772,0.6227774620056152,0.6227774620056152,0,0.0,0.0
2024-12-30 01:18:00+00:00,0.6229365468025208,0.6229365468025208,0.6227774620056152,0.6228472590446472,0,0.0,0.0
2024-12-30 01:20:00+00:00,0.6229365468025208,0.6229365468025208,0.622816264629364,0.622816264629364,0,0.0,0.0
2024-12-30 01:22:00+00:00,0.6229752898216248,0.6229869723320007,0.6228472590446472,0.6229869723320007,0,0.0,0.0
2024-12-30 01:24:00+00:00,0.6230917572975159,0.6230917572975159,0.6229287981987,0.6230296492576599,0,0.0,0.0
2024-12-30 01:26:00+00:00,0.6230529546737671,0.6230529546737671,0.6229093670845032,0.6229365468025208,0,0.0,0.0
2024-12-30 01:28:00+00:00,0.6230529546737671,0.6230529546737671,0.6229287981987,0.6229792237281799,0,0.0,0.0
2024-12-30 01:30:00+00:00,0.6231306195259094,0.623188853263855,0.6230762004852295,0.623126745223999,0,0.0,0.0
2024-12-30 01:32:00+00:00,0.6234025359153748,0.6234025359153748,0.6232859492301941,0.623309314250946,0,0.0,0.0
2024-12-30 01:34:00+00:00,0.6234413981437683,0.6234413981437683,0.623309314250946,0.6233364939689636,0,0.0,0.0
2024-12-30 01:36:00+00:00,0.6234413981437683,0.6234413981437683,0.6233364939689636,0.6233869791030884,0,0.0,0.0
2024-12-30 01:38:00+00:00,0.6234802603721619,0.6234802603721619,0.6233869791030884,0.6234180331230164,0,0.0,0.0
2024-12-30 01:40:00+00:00,0.6234802603721619,0.6234802603721619,0.6232587695121765,0.6232587695121765,0,0.0,0.0
2024-12-30 01:42:00+00:00,0.6233248114585876,0.6233248114585876,0.6231772303581238,0.6231772303581238,0,0.0,0.0
2024-12-30 01:44:00+00:00,0.6233248114585876,0.6233248114585876,0.6232277154922485,0.6232665181159973,0,0.0,0.0
2024-12-30 01:46:00+00:00,0.6233248114585876,0.6233248114585876,0.6232082843780518,0.6232470870018005,0,0.0,0.0
2024-12-30 01:48:00+00:00,0.6234025359153748,0.6234025359153748,0.6231772303581238,0.6231772303581238,0,0.0,0.0
2024-12-30 01:50:00+00:00,0.6232859492301941,0.6232859492301941,0.6230685114860535,0.6230878829956055,0,0.0,0.0
2024-12-30 01:52:00+00:00,0.6232470870018005,0.6232470870018005,0.623157799243927,0.6232277154922485,0,0.0,0.0
2024-12-30 01:54:00+00:00,0.6232859492301941,0.6232859492301941,0.6231966018676758,0.6231966018676758,0,0.0,0.0
2024-12-30 01:56:00+00:00,0.6234025359153748,0.6234025359153748,0.6232277154922485,0.6232859492301941,0,0.0,0.0
2024-12-30 01:58:00+00:00,0.6234025359153748,0.6234025359153748,0.6232354640960693,0.6232354640960693,0,0.0,0.0
2024-12-30 02:00:00+00:00,0.6233248114585876,0.6233248114585876,0.6231189370155334,0.6231189370155334,0,0.0,0.0
2024-12-30 02:02:00+00:00,0.6232082843780518,0.6232082843780518,0.6230685114860535,0.6231073141098022,0,0.0,0.0
2024-12-30 02:04:00+00:00,0.6232082843780518,0.6232082843780518,0.6230257749557495,0.6230762004852295,0,0.0,0.0
2024-12-30 02:06:00+00:00,0.6232470870018005,0.6232470870018005,0.6230995655059814,0.623188853263855,0,0.0,0.0
2024-12-30 02:08:00+00:00,0.6232859492301941,0.6232859492301941,0.623126745223999,0.6232082843780518,0,0.0,0.0
2024-12-30 02:10:00+00:00,0.6232859492301941,0.6232859492301941,0.6230685114860535,0.6230685114860535,0,0.0,0.0
2024-12-30 02:12:00+00:00,0.6231694221496582,0.6231694221496582,0.6230490803718567,0.6231189370155334,0,0.0,0.0
2024-12-30 02:14:00+00:00,0.6231306195259094,0.6231772303581238,0.6230568289756775,0.6231772303581238,0,0.0,0.0
2024-12-30 02:16:00+00:00,0.6232859492301941,0.6232859492301941,0.6231073141098022,0.623188853263855,0,0.0,0.0
2024-12-30 02:18:00+00:00,0.6232470870018005,0.6232470870018005,0.623126745223999,0.6231694221496582,0,0.0,0.0
2024-12-30 02:20:00+00:00,0.6233248114585876,0.6233248114585876,0.623157799243927,0.6231772303581238,0,0.0,0.0
2024-12-30 02:22:00+00:00,0.6232859492301941,0.6232859492301941,0.6231694221496582,0.6231966018676758,0,0.0,0.0
2024-12-30 02:24:00+00:00,0.6233248114585876,0.6233986616134644,0.6232277154922485,0.6233986616134644,0,0.0,0.0
2024-12-30 02:26:00+00:00,0.6235191226005554,0.6235191226005554,0.6233986616134644,0.6234297156333923,0,0.0,0.0
2024-12-30 02:28:00+00:00,0.623557984828949,0.623557984828949,0.6232782006263733,0.6232782006263733,0,0.0,0.0
2024-12-30 02:30:00+00:00,0.6233636736869812,0.6234763860702515,0.6232976317405701,0.6234763860702515,0,0.0,0.0
2024-12-30 02:32:00+00:00,0.6234802603721619,0.6234802603721619,0.6233364939689636,0.6233364939689636,0,0.0,0.0
2024-12-30 02:34:00+00:00,0.6234802603721619,0.6234802603721619,0.6233481764793396,0.6233481764793396,0,0.0,0.0
2024-12-30 02:36:00+00:00,0.6234413981437683,0.6234763860702515,0.6234258413314819,0.6234258413314819,0,0.0,0.0
2024-12-30 02:38:00+00:00,0.623557984828949,0.623557984828949,0.6234064102172852,0.6234064102172852,0,0.0,0.0
2024-12-30 02:40:00+00:00,0.6234413981437683,0.6234413981437683,0.623200535774231,0.623200535774231,0,0.0,0.0
2024-12-30 02:42:00+00:00,0.6232859492301941,0.6232859492301941,0.6230257749557495,0.6230257749557495,0,0.0,0.0
2024-12-30 02:44:00+00:00,0.6231694221496582,0.6231694221496582,0.6230374574661255,0.623126745223999,0,0.0,0.0
2024-12-30 02:46:00+00:00,0.6232470870018005,0.6233170032501221,0.6232082843780518,0.6233170032501221,0,0.0,0.0
2024-12-30 02:48:00+00:00,0.6234413981437683,0.6234413981437683,0.6232859492301941,0.6232976317405701,0,0.0,0.0
2024-12-30 02:50:00+00:00,0.6234025359153748,0.6234025359153748,0.6233170032501221,0.6233558654785156,0,0.0,0.0
2024-12-30 02:52:00+00:00,0.6234413981437683,0.6234413981437683,0.623328685760498,0.6233869791030884,0,0.0,0.0
2024-12-30 02:54:00+00:00,0.6234413981437683,0.6235074996948242,0.6233558654785156,0.6235074996948242,0,0.0,0.0
2024-12-30 02:56:00+00:00,0.6235969066619873,0.6235969066619873,0.6235074996948242,0.6235074996948242,0,0.0,0.0
2024-12-30 02:58:00+00:00,0.6236357688903809,0.6236357688903809,0.623515248298645,0.623515248298645,0,0.0,0.0
2024-12-30 03:00:00+00:00,0.6234802603721619,0.6234802603721619,0.6233986616134644,0.6233986616134644,0,0.0,0.0
2024-12-30 03:02:00+00:00,0.6235191226005554,0.6236085891723633,0.6234258413314819,0.6236085891723633,0,0.0,0.0
2024-12-30 03:04:00+00:00,0.6237914562225342,0.6238263845443726,0.6236863732337952,0.6238263845443726,0,0.0,0.0
2024-12-30 03:06:00+00:00,0.6239081621170044,0.6239081621170044,0.6238069534301758,0.6238770484924316,0,0.0,0.0
2024-12-30 03:08:00+00:00,0.623986005783081,0.6240054965019226,0.6238575577735901,0.6240054965019226,0,0.0,0.0
2024-12-30 03:10:00+00:00,0.6241028308868408,0.6241028308868408,0.6240366101264954,0.6240989565849304,0,0.0,0.0
2024-12-30 03:12:00+00:00,0.6242586970329285,0.6242586970329285,0.6240600347518921,0.6240600347518921,0,0.0,0.0
2024-12-30 03:14:00+00:00,0.6241418123245239,0.6241418123245239,0.6239665150642395,0.6240677833557129,0,0.0,0.0
2024-12-30 03:16:00+00:00,0.6241418123245239,0.6241690516471863,0.6240600347518921,0.6241378784179688,0,0.0,0.0
2024-12-30 03:18:00+00:00,0.6242586970329285,0.6242586970329285,0.6241690516471863,0.6242275238037109,0,0.0,0.0
2024-12-30 03:20:00+00:00,0.624375581741333,0.624375581741333,0.6240755915641785,0.6240755915641785,0,0.0,0.0
2024-12-30 03:22:00+00:00,0.6240639090538025,0.6240639090538025,0.6239354014396667,0.6239354014396667,0,0.0,0.0
2024-12-30 03:24:00+00:00,0.623986005783081,0.623986005783081,0.6238964796066284,0.6239665150642395,0,0.0,0.0
2024-12-30 03:26:00+00:00,0.6240639090538025,0.6240872740745544,0.6239392757415771,0.6240872740745544,0,0.0,0.0
2024-12-30 03:28:00+00:00,0.6241807341575623,0.6241807341575623,0.6240288615226746,0.624118447303772,0,0.0,0.0
2024-12-30 03:30:00+00:00,0.6242586970329285,0.6242586970329285,0.6241262555122375,0.6241768598556519,0,0.0,0.0
2024-12-30 03:32:00+00:00,0.6242976784706116,0.6242976784706116,0.6240989565849304,0.6240989565849304,0,0.0,0.0
2024-12-30 03:34:00+00:00,0.6241807341575623,0.6242275238037109,0.6241067051887512,0.6241067051887512,0,0.0,0.0
2024-12-30 03:36:00+00:00,0.6242197155952454,0.6242859959602356,0.6240989565849304,0.6242859959602356,0,0.0,0.0
2024-12-30 03:38:00+00:00,0.6244146227836609,0.6244146227836609,0.6242470145225525,0.6242859959602356,0,0.0,0.0
2024-12-30 03:40:00+00:00,0.6244146227836609,0.6244146227836609,0.6243171691894531,0.6243171691894531,0,0.0,0.0
2024-12-30 03:42:00+00:00,0.6242976784706116,0.6242976784706116,0.6241262555122375,0.6241262555122375,0,0.0,0.0
2024-12-30 03:44:00+00:00,0.6242976784706116,0.6242976784706116,0.6241885423660278,0.6241885423660278,0,0.0,0.0
2024-12-30 03:46:00+00:00,0.6242586970329285,0.6242586970329285,0.6241573691368103,0.6241768598556519,0,0.0,0.0
2024-12-30 03:48:00+00:00,0.6242586970329285,0.6242586970329285,0.6241496205329895,0.6242275238037109,0,0.0,0.0
2024-12-30 03:50:00+00:00,0.6243366599082947,0.6243366599082947,0.6241885423660278,0.6242080330848694,0,0.0,0.0
2024-12-30 03:52:00+00:00,0.6242976784706116,0.6243288516998291,0.6241963505744934,0.6241963505744934,0,0.0,0.0
2024-12-30 03:54:00+00:00,0.6242976784706116,0.6242976784706116,0.6241768598556519,0.6241768598556519,0,0.0,0.0
2024-12-30 03:56:00+00:00,0.6242976784706116,0.6242976784706116,0.624215841293335,0.62427818775177,0,0.0,0.0
2024-12-30 03:58:00+00:00,0.624375581741333,0.624375581741333,0.6243171691894531,0.6243483424186707,0,0.0,0.0
2024-12-30 04:00:00+00:00,0.6243366599082947,0.6243366599082947,0.6242586970329285,0.6242586970329285,0,0.0,0.0
2024-12-30 04:02:00+00:00,0.6242470145225525,0.6243366599082947,0.6242470145225525,0.6242470145225525,0,0.0,0.0
2024-12-30 04:04:00+00:00,0.6241651773452759,0.6242976784706116,0.6241651773452759,0.6242002844810486,0,0.0,0.0
2024-12-30 04:06:00+00:00,0.6242275238037109,0.6242586970329285,0.6241573691368103,0.6241690516471863,0,0.0,0.0
2024-12-30 04:08:00+00:00,0.6241885423660278,0.6242976784706116,0.6241885423660278,0.6242470145225525,0,0.0,0.0
2024-12-30 04:10:00+00:00,0.6242392063140869,0.6242976784706116,0.6241378784179688,0.6241690516471863,0,0.0,0.0
2024-12-30 04:12:00+00:00,0.6242197155952454,0.6243366599082947,0.6241573691368103,0.6241573691368103,0,0.0,0.0
2024-12-30 04:14:00+00:00,0.6241456866264343,0.6242586970329285,0.6241456866264343,0.6241885423660278,0,0.0,0.0
2024-12-30 04:16:00+00:00,0.6241262555122375,0.6242197155952454,0.6240677833557129,0.6240677833557129,0,0.0,0.0
2024-12-30 04:18:00+00:00,0.6240483522415161,0.6241028308868408,0.623986005783081,0.6240677833557129,0,0.0,0.0
2024-12-30 04:20:00+00:00,0.6241807341575623,0.6241807341575623,0.6240677833557129,0.6240677833557129,0,0.0,0.0
2024-12-30 04:22:00+00:00,0.6240483522415161,0.6241573691368103,0.6240483522415161,0.6241573691368103,0,0.0,0.0
2024-12-30 04:24:00+00:00,0.6241690516471863,0.624266505241394,0.6241690516471863,0.624266505241394,0,0.0,0.0
2024-12-30 04:26:00+00:00,0.6243093609809875,0.624375581741333,0.624266505241394,0.624266505241394,0,0.0,0.0
2024-12-30 04:28:00+00:00,0.6242976784706116,0.6244146227836609,0.6242976784706116,0.6243366599082947,0,0.0,0.0
2024-12-30 04:30:00+00:00,0.6243171691894531,0.6244146227836609,0.6243171691894531,0.6243990063667297,0,0.0,0.0
2024-12-30 04:32:00+00:00,0.6243873238563538,0.624453604221344,0.6243483424186707,0.6243483424186707,0,0.0,0.0
2024-12-30 04:34:00+00:00,0.624375581741333,0.624375581741333,0.62427818775177,0.6242859959602356,0,0.0,0.0
2024-12-30 04:36:00+00:00,0.624266505241394,0.6243366599082947,0.6242080330848694,0.6242080330848694,0,0.0,0.0
