Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00-04:00,27.982159149197166,30.580115446786525,22.407377454133012,29.270313262939453,649641300,0.0,0.0
2002-10-01 00:00:00-04:00,29.850526906250206,33.30004096766293,28.791226643590505,29.17691993713379,501271700,0.0,0.0
2003-01-01 00:00:00-05:00,29.570520599728166,31.985219498917154,26.763364356232614,31.543704986572266,456278600,0.0,0.0
2003-04-01 00:00:00-05:00,31.673567403150823,32.3358295267423,27.77662995297297,28.296586990356445,537988400,0.0,0.0
2003-07-01 00:00:00-04:00,28.41963125037069,29.815876672607445,26.93543347617135,27.22127914428711,533532300,0.0,0.0
2003-10-01 00:00:00-04:00,27.454906364714248,29.211225258826534,26.538085982185308,28.53189468383789,551234800,0.0,0.0
2004-01-01 00:00:00-05:00,28.66858044935529,30.466610821974903,27.33115740033201,28.146930694580078,471969500,0.0,0.0
2004-04-01 00:00:00-05:00,28.45502460963336,31.927596459617714,27.814021403722638,31.046913146972656,432864100,0.0,0.0
2004-07-01 00:00:00-04:00,31.012736117784566,32.945779771204386,30.463640037625954,31.56183433532715,359395600,0.0,0.0
2004-10-01 00:00:00-04:00,31.75621263260141,36.182597689816376,30.866431580826024,35.715179443359375,437825000,0.0,0.0
2005-01-01 00:00:00-05:00,35.84432527744412,38.86011571096311,34.62782615887134,38.00008010864258,401848600,0.0,0.0
2005-04-01 00:00:00-05:00,38.255473553292596,39.77273506253886,36.61319346236996,36.937103271484375,446900300,0.0,0.0
2005-07-01 00:00:00-04:00,37.015382926716974,37.36372304217515,35.20515928196321,36.13596725463867,427383500,0.0,0.0
2005-10-01 00:00:00-04:00,36.26513893050219,37.08021380592351,34.30206760286197,34.49722671508789,655197100,0.0,0.0
2006-01-01 00:00:00-05:00,35.23757890125835,36.40889448194263,32.71607598771315,34.17012405395508,585239500,0.0,0.0
2006-04-01 00:00:00-05:00,34.520340874834915,35.97682087500194,33.261150993158985,34.76985549926758,567133300,0.0,0.0
2006-07-01 00:00:00-04:00,35.108297935874326,38.02766185793696,34.845554536971804,37.91672897338867,413968200,0.0,0.0
2006-10-01 00:00:00-04:00,38.171980163110966,40.76180435248459,37.87834954647165,38.7709846496582,543116000,0.0,0.0
2007-01-01 00:00:00-05:00,39.05493500337227,40.28924579256398,35.3579164380787,35.58824157714844,686117200,0.0,0.0
2007-04-01 00:00:00-04:00,35.79545399105066,38.87840059295243,35.658830388969655,36.60331726074219,789211800,0.0,0.0
2007-07-01 00:00:00-04:00,37.03427045324285,39.312291512559476,35.70692162918158,39.28239440917969,841992400,0.0,0.0
2007-10-01 00:00:00-04:00,39.522559055898256,41.38251269487843,38.25248945726796,40.1485595703125,714930200,0.0,0.0
2008-01-01 00:00:00-05:00,40.31347141990766,41.70045894764014,37.04890419758124,39.28989028930664,833525800,0.0,0.0
2008-04-01 00:00:00-04:00,39.70901043144286,41.65391823988717,38.47134351754344,39.22735595703125,670202100,0.0,0.0
2008-07-01 00:00:00-04:00,39.14156521855,44.67357441438592,39.13542639573639,42.536903381347656,900189600,0.0,0.0
2008-10-01 00:00:00-04:00,42.68342355533931,42.68342355533931,32.17169681085492,36.973350524902344,1331273800,0.0,0.0
2009-01-01 00:00:00-05:00,37.467557140116455,38.00966148259447,28.818800714262196,32.775543212890625,1081059600,0.0,0.0
2009-04-01 00:00:00-04:00,32.858856129616164,35.95625905714706,31.48921334882754,35.686100006103516,865395800,0.0,0.0
2009-07-01 00:00:00-04:00,36.01453187871935,39.5957033176751,35.310974107131656,38.594242095947266,679686200,0.0,0.0
2009-10-01 00:00:00-04:00,38.93258590575139,41.7951842100067,37.55879436325132,41.156211853027344,726001000,0.0,0.0
2010-01-01 00:00:00-05:00,41.675001912746765,42.473594310761456,39.85884530111818,41.99057388305664,708414300,0.0,0.0
2010-04-01 00:00:00-04:00,42.422188760700934,42.960817630422916,37.34735854727235,38.3272819519043,950979900,0.0,0.0
2010-07-01 00:00:00-04:00,38.683908991263664,41.06113316059887,37.236619268964795,40.57651901245117,759332100,0.0,0.0
2010-10-01 00:00:00-04:00,41.04513361712744,42.915928373644356,40.48984422404245,40.886478424072266,642267300,0.0,0.0
2011-01-01 00:00:00-05:00,41.75837443557515,42.36511423625347,38.33796086693615,39.50476837158203,711720600,0.0,0.0
2011-04-01 00:00:00-04:00,40.11769705652828,45.32499266262856,39.73421433525262,44.75312805175781,773482000,0.0,0.0
2011-07-01 00:00:00-04:00,45.114145159764554,46.17956619701693,40.09241341843843,43.2208137512207,958965300,0.0,0.0
2011-10-01 00:00:00-04:00,43.57847430378261,45.406509556055504,41.64773932669692,44.899864196777344,698790300,0.0,0.0
2012-01-01 00:00:00-05:00,45.323482400747466,45.827923567812334,44.23859358369416,45.579158782958984,612670000,0.0,0.0
2012-04-01 00:00:00-04:00,46.03752760084408,47.194737051388366,43.01901494116276,47.09714126586914,958818100,0.0,0.0
2012-07-01 00:00:00-04:00,47.457086964086024,49.097180445633676,47.055862908591536,48.50590515136719,697672900,0.0,0.0
2012-10-01 00:00:00-04:00,48.95375607834115,51.66709528681525,48.15822547427281,49.791908264160156,711412200,0.0,0.0
2013-01-01 00:00:00-05:00,50.8914902271125,58.46573778549007,50.37555741174194,58.42274475097656,581188500,0.0,0.0
2013-04-01 00:00:00-04:00,58.78893619073259,65.00081437388694,58.00883839975234,62.017669677734375,649998800,0.0,0.0
2013-07-01 00:00:00-04:00,62.381958093341304,68.713302438987,62.22185418836059,63.087867736816406,563452900,0.0,0.0
2013-10-01 00:00:00-04:00,63.48990627607115,70.38221764127933,62.69069426243519,67.1560287475586,455136200,0.0,0.0
2014-01-01 00:00:00-05:00,67.2925663508223,72.80060329103284,63.563932735416934,72.52742004394531,536363400,0.0,0.0
2014-04-01 00:00:00-04:00,73.10881922204727,78.82753565239598,71.42816075448285,77.8012924194336,428825900,0.0,0.0
2014-07-01 00:00:00-04:00,78.74039406398468,81.45118662604557,73.98526924323097,79.81871795654297,399530500,0.0,0.0
2014-10-01 00:00:00-04:00,79.89872331400669,82.54492138017254,71.69624669340178,78.8357162475586,533745400,0.0,0.0
2015-01-01 00:00:00-05:00,79.71339492929408,80.81367266393207,73.71876453157633,76.336669921875,563857900,0.0,0.0
2015-04-01 00:00:00-04:00,76.7640486051304,79.83583644284022,74.12781790797774,74.47167205810547,485381700,0.0,0.0
2015-07-01 00:00:00-04:00,75.66131151055568,78.01658537947304,62.95359659816092,71.85130310058594,548530000,0.0,0.0
2015-10-01 00:00:00-04:00,72.46298885290861,81.81655265254474,71.16776185616892,79.66818237304688,479903100,0.0,0.0
2016-01-01 00:00:00-05:00,79.46633937025484,85.59956765081357,73.66125696845653,84.53699493408203,585800400,0.0,0.0
2016-04-01 00:00:00-04:00,84.99225877496708,95.54546712147872,84.74830143497071,95.45890045166016,466854900,0.0,0.0
2016-07-01 00:00:00-04:00,96.14047213709209,99.92109635654138,92.76406153216026,93.62797546386719,400945100,0.0,0.0
2016-10-01 00:00:00-04:00,94.14882968159644,97.73925115250478,87.22330535644221,91.92276763916016,449410200,0.0,0.0
2017-01-01 00:00:00-05:00,93.01591725596522,103.63666827197373,88.98292712554743,100.06160736083984,443671900,0.0,0.0
2017-04-01 00:00:00-04:00,100.86928339874719,110.79204244132795,97.81238828589879,106.9830551147461,364305600,0.0,0.0
2017-07-01 00:00:00-04:00,108.09954543535702,111.59188670402911,105.05495424091772,105.8364486694336,331152300,0.0,0.0
2017-10-01 00:00:00-04:00,106.63258395244235,118.25763453669563,106.51789052704316,114.46453857421875,331606500,0.0,0.0
2018-01-01 00:00:00-05:00,115.11602148648475,122.2541078497954,100.68324381722877,105.62879180908203,499825700,0.0,0.0
2018-04-01 00:00:00-04:00,106.03148016506736,110.22894410659671,98.39973790043551,100.65607452392578,422310700,0.0,0.0
2018-07-01 00:00:00-04:00,101.402553999943,119.61223411220195,100.37465955503002,115.46720886230469,391901500,0.0,0.0
2018-10-01 00:00:00-04:00,116.31243965705347,125.33915602441964,101.79231706686944,108.564453125,609880600,0.0,0.0
2019-01-01 00:00:00-05:00,108.4769165686731,118.5262447582362,105.82700424842518,118.34844970703125,431201100,0.0,0.0
2019-04-01 00:00:00-04:00,119.30383552602271,123.55646036235365,109.52874383788883,118.69874572753906,434246900,0.0,0.0
2019-07-01 00:00:00-04:00,120.30034128793437,122.2481465279226,108.40759635234201,111.01611328125,459174500,0.0,0.0
2019-10-01 00:00:00-04:00,112.40126313414588,127.80650503059613,109.01244919207544,126.10345458984375,462169500,0.0,0.0
2020-01-01 00:00:00-05:00,126.97713718087229,134.48939707363596,95.02176748914552,114.14624786376953,653678600,0.0,0.0
2020-04-01 00:00:00-04:00,111.86930796741585,137.53705380277265,109.94203982323546,123.1964111328125,544653600,0.0,0.0
2020-07-01 00:00:00-04:00,124.10334761017181,137.14085769870076,123.54761718433471,131.32778930664062,386636400,0.0,0.0
2020-10-01 00:00:00-04:00,132.5837061084457,139.99831178344613,118.67799746773996,139.7496795654297,449844800,0.0,0.0
2021-01-01 00:00:00-05:00,140.5955760991633,155.26850724101394,135.43634787198962,146.9529571533203,507242900,0.0,0.0
2021-04-01 00:00:00-04:00,146.29481021389313,155.41799121385705,140.83349080331334,148.22021484375,442220400,0.0,0.0
2021-07-01 00:00:00-04:00,149.14494608273304,162.88792965486616,146.1301777994537,146.21165466308594,380542000,0.0,0.0
2021-10-01 00:00:00-04:00,147.10780610129592,158.0181688939628,141.93495110519532,155.79603576660156,468562600,0.0,0.0
2022-01-01 00:00:00-05:00,156.02820006671118,165.19500541964223,142.74549407483747,162.46328735351562,500255700,0.0,0.0
2022-04-01 00:00:00-04:00,163.34007820680986,172.23360109344017,154.3081621728666,163.7644500732422,475485400,0.0,0.0
2022-07-01 00:00:00-04:00,164.76108255618306,167.11946274643657,149.31095936473343,151.67861938476562,440233200,0.0,0.0
2022-10-01 00:00:00-04:00,153.56706189886265,169.22381758650846,148.78124024681824,165.12034606933594,407553900,0.0,0.0
2023-01-01 00:00:00-05:00,165.72514622807202,170.21258441133486,141.2182180080037,145.8185577392578,511024300,0.0,0.0
2023-04-01 00:00:00-04:00,146.81997518814416,158.45565864471786,145.11441591997624,156.83538818359375,424595900,0.0,0.0
2023-07-01 00:00:00-04:00,156.8921681484312,167.9951054874933,148.2236686607174,148.69146728515625,1433505600,0.0,0.0
2023-10-01 00:00:00-04:00,149.4537031098894,153.87712322697877,139.3856264631622,150.72303771972656,430499300,0.0,0.0
2024-01-01 00:00:00-05:00,152.1142127403443,158.5601501301484,150.01080626278798,153.33555603027344,436868300,0.0,0.0
2024-04-01 00:00:00-04:00,154.0407402078512,154.46070209948607,139.79109642060845,142.7504119873047,482846100,0.0,0.0
2024-07-01 00:00:00-04:00,143.81571235066386,166.24414794675522,142.26993491240367,159.55892944335938,422380300,0.0,0.0
2024-10-01 00:00:00-04:00,161.13705705248586,165.42267730772573,141.61371625593912,143.4688262939453,464208200,1.24,0.0
2025-01-01 00:00:00-05:00,145.22999572753906,156.38999938964844,140.67999267578125,156.02999877929688,243561480,0.0,0.0
