Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,152.5,153.0,151.5751953125,152.52999877929688,1521338,0.0,0.0
2024-11-13 11:00:00-05:00,152.53500366210938,152.8699951171875,152.36000061035156,152.52000427246094,705942,0.0,0.0
2024-11-13 12:30:00-05:00,152.50999450683594,152.9499969482422,152.5,152.86000061035156,618589,0.0,0.0
2024-11-13 14:00:00-05:00,152.8699951171875,153.4600067138672,152.86500549316406,153.2949981689453,910976,0.0,0.0
2024-11-13 15:30:00-05:00,153.27999877929688,153.50999450683594,153.0800018310547,153.27999877929688,1023419,0.0,0.0
2024-11-14 09:30:00-05:00,153.17999267578125,153.49000549316406,150.75999450683594,151.25999450683594,2029141,0.0,0.0
2024-11-14 11:00:00-05:00,151.25,152.38999938964844,151.22500610351562,152.36500549316406,1311541,0.0,0.0
2024-11-14 12:30:00-05:00,152.3699951171875,153.02000427246094,152.25,152.7100067138672,762884,0.0,0.0
2024-11-14 14:00:00-05:00,152.7100067138672,152.88999938964844,152.41000366210938,152.61000061035156,876141,0.0,0.0
2024-11-14 15:30:00-05:00,152.6300048828125,152.64999389648438,151.61500549316406,151.8800048828125,963581,0.0,0.0
2024-11-15 09:30:00-05:00,150.89999389648438,153.32000732421875,150.89999389648438,152.4600067138672,3202948,0.0,0.0
2024-11-15 11:00:00-05:00,152.42999267578125,154.1699981689453,152.35000610351562,153.9499969482422,1558966,0.0,0.0
2024-11-15 12:30:00-05:00,153.9600067138672,154.42999267578125,153.65499877929688,154.25999450683594,1292023,0.0,0.0
2024-11-15 14:00:00-05:00,154.27999877929688,154.35000610351562,153.77999877929688,153.88999938964844,1190221,0.0,0.0
2024-11-15 15:30:00-05:00,153.92999267578125,154.27999877929688,153.77000427246094,154.02000427246094,1036215,0.0,0.0
2024-11-18 09:30:00-05:00,152.58999633789062,155.3300018310547,152.3300018310547,154.1199951171875,1398186,0.0,0.0
