Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,152.5,153.0,151.42449951171875,152.50999450683594,732380,0.0,0.0
2024-11-13 10:00:00-05:00,152.47000122070312,152.6699981689453,151.9199981689453,152.14999389648438,512088,0.0,0.0
2024-11-13 10:30:00-05:00,152.14999389648438,152.58999633789062,152.14500427246094,152.52999877929688,276870,0.0,0.0
2024-11-13 11:00:00-05:00,152.53500366210938,152.63999938964844,152.36000061035156,152.5399932861328,232798,0.0,0.0
2024-11-13 11:30:00-05:00,152.5500030517578,152.86000061035156,152.4906005859375,152.58999633789062,197953,0.0,0.0
2024-11-13 12:00:00-05:00,152.58999633789062,152.64999389648438,152.43499755859375,152.52000427246094,275191,0.0,0.0
2024-11-13 12:30:00-05:00,152.50999450683594,152.8300018310547,152.5,152.77999877929688,196577,0.0,0.0
2024-11-13 13:00:00-05:00,152.8000030517578,152.9199981689453,152.5399932861328,152.7899932861328,201887,0.0,0.0
2024-11-13 13:30:00-05:00,152.8000030517578,152.9499969482422,152.72999572753906,152.86000061035156,220125,0.0,0.0
2024-11-13 14:00:00-05:00,152.8699951171875,153.30999755859375,152.86500549316406,153.22500610351562,344819,0.0,0.0
2024-11-13 14:30:00-05:00,153.22500610351562,153.3800048828125,152.9600067138672,153.17999267578125,262886,0.0,0.0
2024-11-13 15:00:00-05:00,153.17999267578125,153.4600067138672,153.1699981689453,153.2949981689453,303271,0.0,0.0
2024-11-13 15:30:00-05:00,153.27999877929688,153.50999450683594,153.0800018310547,153.27999877929688,1023419,0.0,0.0
2024-11-14 09:30:00-05:00,153.17999267578125,153.591796875,152.52000427246094,152.53500366210938,458872,0.0,0.0
2024-11-14 10:00:00-05:00,152.5399932861328,152.5749969482422,151.10000610351562,151.16000366210938,846513,0.0,0.0
2024-11-14 10:30:00-05:00,151.16000366210938,151.32000732421875,150.75999450683594,151.25999450683594,723756,0.0,0.0
2024-11-14 11:00:00-05:00,151.25,152.30999755859375,151.22500610351562,152.16000366210938,507897,0.0,0.0
2024-11-14 11:30:00-05:00,152.16000366210938,152.25,151.60000610351562,151.85000610351562,565243,0.0,0.0
2024-11-14 12:00:00-05:00,151.85499572753906,152.38999938964844,151.80999755859375,152.36500549316406,238401,0.0,0.0
2024-11-14 12:30:00-05:00,152.3699951171875,152.97999572753906,152.25,152.8300018310547,311993,0.0,0.0
2024-11-14 13:00:00-05:00,152.8300018310547,153.02000427246094,152.80999755859375,152.91879272460938,238297,0.0,0.0
2024-11-14 13:30:00-05:00,152.91990661621094,153.02000427246094,152.6999969482422,152.7100067138672,212594,0.0,0.0
2024-11-14 14:00:00-05:00,152.7100067138672,152.88999938964844,152.57000732421875,152.6699981689453,228839,0.0,0.0
2024-11-14 14:30:00-05:00,152.6649932861328,152.82000732421875,152.5800018310547,152.6999969482422,264084,0.0,0.0
2024-11-14 15:00:00-05:00,152.7100067138672,152.71499633789062,152.41000366210938,152.61000061035156,383218,0.0,0.0
2024-11-14 15:30:00-05:00,152.6300048828125,152.64999389648438,151.61500549316406,151.8800048828125,963581,0.0,0.0
2024-11-15 09:30:00-05:00,150.89999389648438,152.77999877929688,150.89999389648438,152.69500732421875,1648114,0.0,0.0
2024-11-15 10:00:00-05:00,152.6999969482422,153.32000732421875,152.22000122070312,153.00999450683594,1029703,0.0,0.0
2024-11-15 10:30:00-05:00,152.9600067138672,153.19000244140625,152.4199981689453,152.4600067138672,525131,0.0,0.0
2024-11-15 11:00:00-05:00,152.42999267578125,153.5,152.35000610351562,153.4250030517578,667094,0.0,0.0
2024-11-15 11:30:00-05:00,153.39999389648438,153.74000549316406,153.22999572753906,153.6199951171875,483526,0.0,0.0
2024-11-15 12:00:00-05:00,153.64500427246094,154.1699981689453,153.6300048828125,153.9499969482422,408346,0.0,0.0
2024-11-15 12:30:00-05:00,153.9600067138672,154.07000732421875,153.65499877929688,153.86630249023438,428530,0.0,0.0
2024-11-15 13:00:00-05:00,153.88999938964844,154.42999267578125,153.7899932861328,154.3699951171875,447935,0.0,0.0
2024-11-15 13:30:00-05:00,154.3699951171875,154.39999389648438,154.0399932861328,154.25999450683594,415558,0.0,0.0
2024-11-15 14:00:00-05:00,154.27999877929688,154.35000610351562,154.07000732421875,154.13999938964844,274699,0.0,0.0
2024-11-15 14:30:00-05:00,154.13999938964844,154.30999755859375,153.8699951171875,154.1199951171875,393446,0.0,0.0
2024-11-15 15:00:00-05:00,154.1300048828125,154.35000610351562,153.77999877929688,153.88999938964844,522076,0.0,0.0
2024-11-15 15:30:00-05:00,153.92999267578125,154.27999877929688,153.77000427246094,154.02000427246094,1036215,0.0,0.0
2024-11-18 09:30:00-05:00,152.58999633789062,154.96890258789062,152.3300018310547,154.88999938964844,593533,0.0,0.0
2024-11-18 10:00:00-05:00,154.89500427246094,155.3300018310547,154.08999633789062,154.11500549316406,518606,0.0,0.0
2024-11-18 10:30:00-05:00,154.10000610351562,154.25,153.9600067138672,154.1199951171875,286047,0.0,0.0
2024-11-18 11:00:00-05:00,154.13499450683594,154.44000244140625,153.61500549316406,153.72000122070312,304465,0.0,0.0
2024-11-18 11:30:00-05:00,153.74000549316406,153.83999633789062,153.4600067138672,153.4600067138672,205901,0.0,0.0
2024-11-18 12:00:00-05:00,153.49000549316406,153.99000549316406,153.47000122070312,153.9739990234375,212390,0.0,0.0
2024-11-18 12:30:00-05:00,153.9550018310547,154.22000122070312,153.94000244140625,154.18499755859375,220020,0.0,0.0
2024-11-18 13:00:00-05:00,154.18499755859375,154.41000366210938,154.12489318847656,154.41000366210938,276292,0.0,0.0
2024-11-18 13:30:00-05:00,154.39999389648438,154.5399932861328,154.26010131835938,154.44000244140625,274306,0.0,0.0
2024-11-18 14:00:00-05:00,154.4499969482422,154.77000427246094,154.1820068359375,154.764404296875,319631,0.0,0.0
2024-11-18 14:30:00-05:00,154.75999450683594,155.14999389648438,154.60000610351562,154.75999450683594,377281,0.0,0.0
2024-11-18 15:00:00-05:00,154.77000427246094,154.77000427246094,154.4600067138672,154.63999938964844,390016,0.0,0.0
2024-11-18 15:30:00-05:00,154.64999389648438,154.9199981689453,154.57000732421875,154.77000427246094,988073,0.0,0.0
2024-11-19 09:30:00-05:00,153.94500732421875,153.99000549316406,152.0500030517578,152.1300048828125,848217,0.0,0.0
2024-11-19 10:00:00-05:00,152.16000366210938,152.8800048828125,152.16000366210938,152.5449981689453,398670,0.0,0.0
2024-11-19 10:30:00-05:00,152.52999877929688,153.0800018310547,152.5,152.80499267578125,305330,0.0,0.0
2024-11-19 11:00:00-05:00,152.8000030517578,152.80999755859375,152.16000366210938,152.3800048828125,310911,0.0,0.0
2024-11-19 11:30:00-05:00,152.39500427246094,152.39500427246094,152.05999755859375,152.35000610351562,272553,0.0,0.0
2024-11-19 12:00:00-05:00,152.35000610351562,152.77000427246094,152.32000732421875,152.75,262688,0.0,0.0
2024-11-19 12:30:00-05:00,152.7449951171875,152.97000122070312,152.6748046875,152.6999969482422,238188,0.0,0.0
2024-11-19 13:00:00-05:00,152.6699981689453,152.77740478515625,152.6199951171875,152.68499755859375,192843,0.0,0.0
2024-11-19 13:30:00-05:00,152.67999267578125,152.9499969482422,152.6199951171875,152.82000732421875,284461,0.0,0.0
2024-11-19 14:00:00-05:00,152.82000732421875,152.9600067138672,152.67999267578125,152.7899932861328,251180,0.0,0.0
2024-11-19 14:30:00-05:00,152.77999877929688,152.77999877929688,152.33999633789062,152.5050048828125,465230,0.0,0.0
2024-11-19 15:00:00-05:00,152.50999450683594,152.75,152.3699951171875,152.59500122070312,390061,0.0,0.0
2024-11-19 15:30:00-05:00,152.59500122070312,152.97999572753906,152.4600067138672,152.97000122070312,1246523,0.0,0.0
2024-11-20 09:30:00-05:00,153.02999877929688,153.25,151.80999755859375,152.5399932861328,2398209,0.0,0.0
2024-11-20 10:00:00-05:00,152.55999755859375,152.7899932861328,152.27999877929688,152.63999938964844,440365,0.0,0.0
2024-11-20 10:30:00-05:00,152.64999389648438,152.7449951171875,152.13999938964844,152.33999633789062,222885,0.0,0.0
2024-11-20 11:00:00-05:00,152.3350067138672,152.5699005126953,152.1699981689453,152.27999877929688,242520,0.0,0.0
2024-11-20 11:30:00-05:00,152.28199768066406,152.37669372558594,152.0399932861328,152.26499938964844,195912,0.0,0.0
2024-11-20 12:00:00-05:00,152.25999450683594,152.4199981689453,151.91000366210938,151.93170166015625,153764,0.0,0.0
2024-11-20 12:30:00-05:00,151.94000244140625,152.55999755859375,151.91000366210938,152.32000732421875,188205,0.0,0.0
2024-11-20 13:00:00-05:00,152.3300018310547,152.7899932861328,152.26010131835938,152.74000549316406,211853,0.0,0.0
2024-11-20 13:30:00-05:00,152.7511749267578,152.80499267578125,152.47999572753906,152.75,210452,0.0,0.0
2024-11-20 14:00:00-05:00,152.75,152.77999877929688,152.58999633789062,152.69500732421875,210772,0.0,0.0
2024-11-20 14:30:00-05:00,152.69500732421875,152.91290283203125,152.66000366210938,152.85000610351562,206448,0.0,0.0
2024-11-20 15:00:00-05:00,152.83999633789062,152.92999267578125,152.63999938964844,152.75,325508,0.0,0.0
2024-11-20 15:30:00-05:00,152.76499938964844,153.22000122070312,152.76499938964844,153.10000610351562,677503,0.0,0.0
2024-11-21 09:30:00-05:00,153.6199951171875,153.97999572753906,152.80999755859375,153.08999633789062,670828,0.0,0.0
2024-11-21 10:00:00-05:00,153.10000610351562,153.5,153.00999450683594,153.32000732421875,438425,0.0,0.0
2024-11-21 10:30:00-05:00,153.3000030517578,154.19000244140625,153.27940368652344,154.19000244140625,419811,0.0,0.0
2024-11-21 11:00:00-05:00,154.19000244140625,154.5850067138672,154.11390686035156,154.49000549316406,417372,0.0,0.0
2024-11-21 11:30:00-05:00,154.49000549316406,154.80499267578125,154.41000366210938,154.69000244140625,549162,0.0,0.0
