Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 09:30:00-05:00,339.25,342.010009765625,339.239990234375,341.94000244140625,764440,0.0,0.0
2025-02-03 09:31:00-05:00,341.95001220703125,342.8900146484375,341.67999267578125,342.3656005859375,13375,0.0,0.0
2025-02-03 09:32:00-05:00,342.8900146484375,343.9288024902344,342.54998779296875,343.5799865722656,31302,0.0,0.0
2025-02-03 09:33:00-05:00,343.4653015136719,343.5799865722656,342.4151916503906,342.8349914550781,27759,0.0,0.0
2025-02-03 09:34:00-05:00,342.510009765625,342.7799987792969,342.1700134277344,342.21209716796875,9453,0.0,0.0
2025-02-03 09:35:00-05:00,342.3349914550781,343.239990234375,342.17999267578125,343.2200012207031,17892,0.0,0.0
2025-02-03 09:36:00-05:00,343.04998779296875,343.75,342.9800109863281,343.5199890136719,21876,0.0,0.0
2025-02-03 09:37:00-05:00,343.5150146484375,343.989990234375,342.95001220703125,343.8399963378906,19851,0.0,0.0
2025-02-03 09:38:00-05:00,343.7699890136719,344.0299987792969,343.4200134277344,343.5975036621094,31914,0.0,0.0
2025-02-03 09:39:00-05:00,343.55999755859375,343.6383972167969,342.54010009765625,342.7799987792969,20256,0.0,0.0
2025-02-03 09:40:00-05:00,342.5849914550781,342.84991455078125,342.32000732421875,342.5950012207031,31995,0.0,0.0
2025-02-03 09:41:00-05:00,342.6000061035156,344.0899963378906,342.5347900390625,343.80999755859375,71299,0.0,0.0
2025-02-03 09:42:00-05:00,343.9049987792969,344.0787048339844,343.55999755859375,343.75,35571,0.0,0.0
2025-02-03 09:43:00-05:00,343.7749938964844,343.82000732421875,342.9200134277344,343.7650146484375,22228,0.0,0.0
2025-02-03 09:44:00-05:00,343.8699951171875,344.0,343.4234924316406,343.6700134277344,18433,0.0,0.0
2025-02-03 09:45:00-05:00,343.7699890136719,343.82000732421875,343.239990234375,343.4800109863281,14969,0.0,0.0
2025-02-03 09:46:00-05:00,343.54998779296875,343.54998779296875,342.55999755859375,342.8999938964844,30422,0.0,0.0
2025-02-03 09:47:00-05:00,342.7300109863281,342.7300109863281,342.31500244140625,342.42498779296875,13385,0.0,0.0
2025-02-03 09:48:00-05:00,342.55999755859375,342.55999755859375,341.6700134277344,341.7799987792969,23441,0.0,0.0
2025-02-03 09:49:00-05:00,341.80999755859375,342.19000244140625,341.4800109863281,342.19000244140625,18378,0.0,0.0
2025-02-03 09:50:00-05:00,342.1600036621094,342.19000244140625,341.3949890136719,341.3949890136719,12858,0.0,0.0
2025-02-03 09:51:00-05:00,341.4800109863281,341.7900085449219,341.45001220703125,341.5849914550781,12628,0.0,0.0
2025-02-03 09:52:00-05:00,341.67498779296875,341.6969909667969,340.80999755859375,341.0350036621094,19370,0.0,0.0
2025-02-03 09:53:00-05:00,341.0400085449219,341.20001220703125,340.385009765625,340.4949951171875,14713,0.0,0.0
2025-02-03 09:54:00-05:00,340.30999755859375,340.4100036621094,340.1600036621094,340.2587890625,5454,0.0,0.0
2025-02-03 09:55:00-05:00,340.19000244140625,340.5799865722656,340.0,340.5199890136719,12073,0.0,0.0
2025-02-03 09:56:00-05:00,340.5799865722656,341.0199890136719,340.43499755859375,340.885009765625,15846,0.0,0.0
2025-02-03 09:57:00-05:00,340.8550109863281,341.1000061035156,340.7200012207031,340.8999938964844,22617,0.0,0.0
2025-02-03 09:58:00-05:00,341.0,341.20001220703125,340.8938903808594,341.05499267578125,35872,0.0,0.0
2025-02-03 09:59:00-05:00,341.05499267578125,341.1600036621094,340.07000732421875,340.4800109863281,27746,0.0,0.0
2025-02-03 10:00:00-05:00,340.20001220703125,340.4750061035156,340.0,340.29998779296875,24957,0.0,0.0
2025-02-03 10:01:00-05:00,340.2828063964844,340.6600036621094,340.0,340.6600036621094,52346,0.0,0.0
2025-02-03 10:02:00-05:00,340.6600036621094,341.3699951171875,340.5799865722656,341.07000732421875,18776,0.0,0.0
2025-02-03 10:03:00-05:00,341.1499938964844,341.4100036621094,340.3599853515625,340.5799865722656,14859,0.0,0.0
2025-02-03 10:04:00-05:00,340.29998779296875,340.5,340.07000732421875,340.2146911621094,29817,0.0,0.0
2025-02-03 10:05:00-05:00,340.0,340.4549865722656,340.0,340.0050048828125,22723,0.0,0.0
2025-02-03 10:06:00-05:00,340.1000061035156,340.1700134277344,339.5899963378906,339.7640075683594,16088,0.0,0.0
2025-02-03 10:07:00-05:00,339.739990234375,339.9100036621094,339.6099853515625,339.8500061035156,30225,0.0,0.0
2025-02-03 10:08:00-05:00,339.8500061035156,340.260009765625,339.8500061035156,340.0,21560,0.0,0.0
2025-02-03 10:09:00-05:00,340.0050048828125,340.9599914550781,340.0050048828125,340.614990234375,20157,0.0,0.0
2025-02-03 10:10:00-05:00,340.5849914550781,340.5849914550781,340.20001220703125,340.29998779296875,13918,0.0,0.0
2025-02-03 10:11:00-05:00,340.2900085449219,340.8599853515625,340.1000061035156,340.8275146484375,22337,0.0,0.0
2025-02-03 10:12:00-05:00,340.8829040527344,340.95001220703125,340.6300048828125,340.6600036621094,9608,0.0,0.0
2025-02-03 10:13:00-05:00,340.7749938964844,341.07501220703125,340.6700134277344,341.07501220703125,7763,0.0,0.0
2025-02-03 10:14:00-05:00,340.9700012207031,341.07501220703125,340.67999267578125,340.7300109863281,12877,0.0,0.0
2025-02-03 10:15:00-05:00,340.8699951171875,340.9599914550781,340.5,340.5799865722656,15121,0.0,0.0
2025-02-03 10:16:00-05:00,340.57000732421875,341.1600036621094,340.43499755859375,341.0400085449219,19582,0.0,0.0
2025-02-03 10:17:00-05:00,340.92999267578125,340.94000244140625,340.3500061035156,340.4800109863281,11581,0.0,0.0
2025-02-03 10:18:00-05:00,340.67999267578125,340.9549865722656,340.5,340.67999267578125,10932,0.0,0.0
2025-02-03 10:19:00-05:00,340.6499938964844,340.80999755859375,340.489990234375,340.489990234375,5724,0.0,0.0
2025-02-03 10:20:00-05:00,340.4800109863281,340.7799987792969,340.3399963378906,340.67498779296875,27479,0.0,0.0
