Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.222818560304894,15.334024885059458,12.222773459105365,12.556121826171875,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,12.97836453759278,14.445097138733933,12.77835516118771,14.30064582824707,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,14.942896314930744,15.045122948521131,13.11170301294666,13.273932456970215,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.462828021262553,14.27841984518903,13.293931062751437,14.056187629699707,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,13.940627507678792,14.329534752948028,13.682838158089393,14.213973045349121,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.233975381892913,14.387314471664261,13.922849912658045,13.980629920959473,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.08285602974477,14.098412217861407,13.813955237730118,13.947294235229492,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,13.911735598945384,14.107300175380152,13.78950805657937,13.858400344848633,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.013963560757745,14.151747294502188,13.402824979203467,13.691726684570312,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.716173105223815,13.849512100219727,13.445049521283648,13.849512100219727,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.76728630058592,14.731774176444164,13.73839587440218,14.5562105178833,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.422868778018628,14.516205886420558,14.167301432682606,14.3295316696167,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.467319560740053,14.622883157606758,14.227308316772607,14.453986167907715,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.422872391714852,15.165127242833503,14.402870608904658,15.131792068481445,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.209572649381748,15.271797395488385,14.58065510245208,14.620656967163086,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.702886659125175,14.829558975401604,14.469542115485552,14.691774368286133,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.500654495237832,14.838446773475797,14.500654495237832,14.691774368286133,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.82288850716923,14.942894110330537,14.562877214735048,14.596212387084961,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.731776962331598,14.789557825625867,14.222864875061104,14.30064582824707,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.34731599034111,14.878451023747632,14.34731599034111,14.698443412780762,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.725106190332358,15.05623169682216,14.669548139790578,14.898447036743164,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.114013108353136,15.65625854894566,14.934003864939703,15.334022521972656,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.440692685972534,16.111833126750934,15.300685326787525,15.771818161010742,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,15.982946279591422,16.089618527411442,15.556260679307059,15.618485450744629,47357600,0.0,0.0
