Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17 00:00:00-04:00,13.222816161346225,15.334022103073774,12.222771241580544,14.300642013549805,907471200,0.0,0.0
2008-03-24 00:00:00-04:00,14.942895535188164,15.045122163444214,13.111702328758472,13.947295188903809,344274800,0.0,0.0
2008-03-31 00:00:00-04:00,13.911737790821004,14.731775293434598,13.402826608951592,14.329535484313965,263666800,0.0,0.0
2008-04-07 00:00:00-04:00,14.46731556180039,15.271796718435217,14.227304384174916,14.691770553588867,179345200,0.0,0.0
2008-04-14 00:00:00-04:00,14.822894212903929,15.656265364952453,14.22286766162817,15.334029197692871,204027600,0.0,0.0
2008-04-21 00:00:00-04:00,15.440694239709565,16.907426443188708,15.300686866436157,16.689638137817383,283072000,0.0,0.0
2008-04-28 00:00:00-04:00,17.000765659297702,19.476432575221,15.77848838967499,18.38971710205078,730413600,0.0,0.0
2008-05-05 00:00:00-04:00,18.411942699450925,19.96534574721573,17.96081147563993,18.414165496826172,433903600,0.0,0.0
2008-05-12 00:00:00-04:00,18.589732033022393,18.774185246946736,17.356342103164287,18.305274963378906,322877200,0.0,0.0
2008-05-19 00:00:00-04:00,18.28304859612933,18.831962588997715,16.694089179507436,16.96743392944336,255486800,0.0,0.0
2008-05-26 00:00:00-04:00,17.094100243310766,19.45865069163418,16.525186359653137,19.191972732543945,288401600,0.0,0.0
2008-06-02 00:00:00-04:00,19.158635502124366,19.578654175016727,18.567498801404234,18.5897216796875,194759600,0.0,0.0
2008-06-09 00:00:00-04:00,18.6675070885152,18.878627026198284,17.24522049505267,18.118593215942383,213579600,0.0,0.0
2008-06-16 00:00:00-04:00,18.107484417955117,18.88529729046097,18.023035078107508,18.571949005126953,180857600,0.0,0.0
2008-06-23 00:00:00-04:00,18.634166856590994,18.76083912391177,17.3385529165665,18.35637664794922,383329600,0.0,0.0
2008-06-30 00:00:00-04:00,18.225265953141008,18.409717418459753,17.16744004641549,17.34967041015625,156765600,0.0,0.0
2008-07-07 00:00:00-04:00,17.44522593854853,17.76524081679558,16.05627482879148,16.56740951538086,338520000,0.0,0.0
2008-07-14 00:00:00-04:00,16.90965327082346,16.929655057563362,14.780669329659778,16.31184959411621,333298000,0.0,0.0
2008-07-21 00:00:00-04:00,16.425184685058866,16.667416998261544,15.089568528192252,15.991830825805664,243604400,0.0,0.0
2008-07-28 00:00:00-04:00,16.091845299918692,17.534132778702944,15.61182260940597,15.940727233886719,371433200,0.0,0.0
2008-08-04 00:00:00-04:00,15.947387527908747,16.496301483989484,15.35847169701855,16.134061813354492,198166400,0.0,0.0
2008-08-11 00:00:00-04:00,16.09850733447191,17.007436570038312,15.989612293613598,16.842985153198242,170790800,0.02625,0.0
2008-08-18 00:00:00-04:00,16.829473814877428,16.969681721446456,16.288669463902337,16.48896598815918,101574400,0.0,0.0
2008-08-25 00:00:00-04:00,16.362114466810514,16.914047283146527,16.21300419432153,16.89179229736328,101916000,0.0,0.0
