Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,309.489990234375,310.43499755859375,307.8999938964844,308.4150085449219,432444,0.0,0.0
2024-11-13 10:00:00-05:00,308.4100036621094,308.8999938964844,307.8399963378906,308.5,331777,0.0,0.0
2024-11-13 10:30:00-05:00,308.44000244140625,309.0799865722656,308.0,309.0799865722656,268828,0.0,0.0
2024-11-13 11:00:00-05:00,309.0799865722656,309.5799865722656,309.0610046386719,309.5199890136719,211603,0.0,0.0
2024-11-13 11:30:00-05:00,309.5799865722656,310.45001220703125,309.5450134277344,310.1199951171875,175734,0.0,0.0
2024-11-13 12:00:00-05:00,310.07501220703125,310.8699951171875,309.9849853515625,310.6600036621094,179669,0.0,0.0
2024-11-13 12:30:00-05:00,310.6199951171875,310.948486328125,310.2699890136719,310.4248046875,121991,0.0,0.0
2024-11-13 13:00:00-05:00,310.3999938964844,310.7300109863281,309.9800109863281,310.135009765625,156606,0.0,0.0
2024-11-13 13:30:00-05:00,310.135009765625,310.260009765625,309.2799987792969,309.32000732421875,128485,0.0,0.0
2024-11-13 14:00:00-05:00,309.3299865722656,309.9599914550781,309.25,309.6099853515625,132355,0.0,0.0
2024-11-13 14:30:00-05:00,309.6700134277344,309.79998779296875,309.3699951171875,309.7049865722656,146461,0.0,0.0
2024-11-13 15:00:00-05:00,309.7200012207031,310.5199890136719,309.7200012207031,310.2900085449219,249062,0.0,0.0
2024-11-13 15:30:00-05:00,310.2699890136719,310.3800048828125,309.1300048828125,309.5199890136719,518343,0.0,0.0
2024-11-14 09:30:00-05:00,309.29998779296875,310.70001220703125,308.79998779296875,310.0824890136719,469768,0.0,0.0
2024-11-14 10:00:00-05:00,310.05499267578125,310.6400146484375,309.4700012207031,310.5199890136719,289812,0.0,0.0
2024-11-14 10:30:00-05:00,310.55999755859375,311.2900085449219,310.3599853515625,310.7200012207031,274549,0.0,0.0
2024-11-14 11:00:00-05:00,310.7699890136719,310.7699890136719,310.1449890136719,310.20001220703125,240286,0.0,0.0
2024-11-14 11:30:00-05:00,310.2550048828125,310.3999938964844,308.81500244140625,309.05499267578125,198670,0.0,0.0
2024-11-14 12:00:00-05:00,308.989990234375,309.5899963378906,308.7799987792969,308.7799987792969,162291,0.0,0.0
2024-11-14 12:30:00-05:00,308.8349914550781,309.3999938964844,308.4700012207031,309.1650085449219,235387,0.0,0.0
2024-11-14 13:00:00-05:00,309.1400146484375,309.1600036621094,308.29998779296875,308.3550109863281,194977,0.0,0.0
2024-11-14 13:30:00-05:00,308.32000732421875,308.7200012207031,307.8500061035156,307.8999938964844,186384,0.0,0.0
2024-11-14 14:00:00-05:00,307.8500061035156,308.6499938964844,307.8500061035156,308.5899963378906,206398,0.0,0.0
2024-11-14 14:30:00-05:00,308.5950012207031,309.1199951171875,308.55999755859375,308.760009765625,181770,0.0,0.0
2024-11-14 15:00:00-05:00,308.79998779296875,308.79998779296875,307.8900146484375,308.3999938964844,205457,0.0,0.0
2024-11-14 15:30:00-05:00,308.3999938964844,308.6000061035156,307.8299865722656,308.2799987792969,437926,0.0,0.0
2024-11-15 09:30:00-05:00,307.55999755859375,308.9800109863281,306.6600036621094,308.0299987792969,750305,0.0,0.0
2024-11-15 10:00:00-05:00,308.19000244140625,309.7699890136719,307.7099914550781,309.5,302211,0.0,0.0
2024-11-15 10:30:00-05:00,309.5,310.30999755859375,309.0,310.0837097167969,388042,0.0,0.0
2024-11-15 11:00:00-05:00,310.04998779296875,310.7200012207031,309.7900085449219,310.5199890136719,359009,0.0,0.0
2024-11-15 11:30:00-05:00,310.4100036621094,310.44500732421875,309.2900085449219,309.8299865722656,174316,0.0,0.0
2024-11-15 12:00:00-05:00,309.82000732421875,309.95001220703125,309.3900146484375,309.67999267578125,175110,0.0,0.0
2024-11-15 12:30:00-05:00,309.6000061035156,309.885009765625,309.08489990234375,309.80999755859375,130105,0.0,0.0
2024-11-15 13:00:00-05:00,309.80999755859375,310.07000732421875,309.2300109863281,309.3999938964844,221208,0.0,0.0
2024-11-15 13:30:00-05:00,309.3699951171875,309.3699951171875,308.5899963378906,308.79998779296875,171646,0.0,0.0
2024-11-15 14:00:00-05:00,308.82000732421875,309.3800048828125,308.69549560546875,308.95001220703125,179216,0.0,0.0
2024-11-15 14:30:00-05:00,308.94000244140625,309.55999755859375,308.7567138671875,308.8999938964844,181479,0.0,0.0
2024-11-15 15:00:00-05:00,308.9750061035156,309.9599914550781,308.9075012207031,309.5,251291,0.0,0.0
2024-11-15 15:30:00-05:00,309.5,310.0299987792969,308.9800109863281,309.6700134277344,596222,0.0,0.0
2024-11-18 09:30:00-05:00,309.4800109863281,310.7099914550781,308.70001220703125,310.3949890136719,485596,0.0,0.0
2024-11-18 10:00:00-05:00,310.3949890136719,311.1300048828125,309.6449890136719,309.7049865722656,355114,0.0,0.0
2024-11-18 10:30:00-05:00,309.69500732421875,311.07000732421875,309.67999267578125,310.9200134277344,291294,0.0,0.0
2024-11-18 11:00:00-05:00,310.8500061035156,311.5498962402344,310.5799865722656,311.44500732421875,199259,0.0,0.0
2024-11-18 11:30:00-05:00,311.489990234375,312.125,311.4549865722656,311.6061096191406,204030,0.0,0.0
2024-11-18 12:00:00-05:00,311.5400085449219,311.8299865722656,311.1600036621094,311.44500732421875,181819,0.0,0.0
2024-11-18 12:30:00-05:00,311.44500732421875,311.5899963378906,311.1499938964844,311.510009765625,179184,0.0,0.0
2024-11-18 13:00:00-05:00,311.5400085449219,312.0299987792969,311.2900085449219,311.760009765625,270755,0.0,0.0
2024-11-18 13:30:00-05:00,311.75,311.82000732421875,311.17999267578125,311.739990234375,220207,0.0,0.0
2024-11-18 14:00:00-05:00,311.75,311.7850036621094,311.3800048828125,311.55999755859375,130323,0.0,0.0
2024-11-18 14:30:00-05:00,311.56500244140625,311.8500061035156,311.1600036621094,311.8031921386719,156036,0.0,0.0
2024-11-18 15:00:00-05:00,311.7799987792969,312.2799987792969,311.75,312.1099853515625,281956,0.0,0.0
2024-11-18 15:30:00-05:00,312.0799865722656,312.4100036621094,311.67999267578125,312.239990234375,692021,0.0,0.0
2024-11-19 09:30:00-05:00,310.0,311.1650085449219,308.510009765625,309.67999267578125,806423,0.0,0.0
2024-11-19 10:00:00-05:00,309.6199951171875,310.218994140625,309.2200012207031,309.9700012207031,409597,0.0,0.0
