Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,102.33460235595703,102.33460235595703,102.28965759277344,102.33152770996094,0
2025-01-13 00:05:00+00:00,102.2232437133789,102.32367706298828,102.2232437133789,102.32367706298828,222592
2025-01-13 00:10:00+00:00,102.31423950195312,102.31423950195312,102.235595703125,102.235595703125,0
2025-01-13 00:15:00+00:00,102.44361114501953,102.4462890625,102.32737731933594,102.32737731933594,0
2025-01-13 00:20:00+00:00,102.55341339111328,102.55341339111328,102.52694702148438,102.52694702148438,0
2025-01-13 00:25:00+00:00,103.04559326171875,103.04559326171875,102.64970397949219,102.64970397949219,0
2025-01-13 00:30:00+00:00,103.65654754638672,103.65654754638672,103.05149841308594,103.05149841308594,1821312
2025-01-13 00:35:00+00:00,104.18128967285156,104.18128967285156,104.04692077636719,104.04692077636719,3248544
2025-01-13 00:40:00+00:00,104.15162658691406,104.15162658691406,104.11610412597656,104.11610412597656,3200064
2025-01-13 00:45:00+00:00,103.83526611328125,104.00203704833984,103.83526611328125,104.00203704833984,1405696
2025-01-13 00:50:00+00:00,103.91444396972656,103.91444396972656,103.85668182373047,103.85668182373047,1214400
2025-01-13 00:55:00+00:00,103.75241088867188,103.8469467163086,103.75241088867188,103.8469467163086,903360
2025-01-13 01:00:00+00:00,103.40348815917969,103.7032699584961,103.40348815917969,103.7032699584961,0
2025-01-13 01:05:00+00:00,103.38665771484375,103.38665771484375,103.38665771484375,103.38665771484375,205696
2025-01-13 01:10:00+00:00,103.2445297241211,103.2445297241211,103.21861267089844,103.21866607666016,1233952
2025-01-13 01:15:00+00:00,103.02163696289062,103.07394409179688,103.02163696289062,103.069580078125,612160
2025-01-13 01:20:00+00:00,102.9713363647461,102.9713363647461,102.88714599609375,102.88714599609375,478272
2025-01-13 01:25:00+00:00,103.3482666015625,103.36602020263672,103.1417007446289,103.1417007446289,1119360
2025-01-13 01:30:00+00:00,103.38053131103516,103.38053131103516,103.28688049316406,103.34146118164062,72864
2025-01-13 01:35:00+00:00,103.38020324707031,103.40312957763672,103.38020324707031,103.39472961425781,28064
2025-01-13 01:40:00+00:00,102.9658203125,103.2668228149414,102.95336151123047,103.2668228149414,0
2025-01-13 01:45:00+00:00,102.74161529541016,102.87660217285156,102.74161529541016,102.86402893066406,0
2025-01-13 01:50:00+00:00,102.35494995117188,102.7091064453125,102.35494995117188,102.7091064453125,135616
2025-01-13 01:55:00+00:00,102.15050506591797,102.20635223388672,102.15050506591797,102.20635223388672,72192
2025-01-13 02:00:00+00:00,102.18118286132812,102.22217559814453,102.15289306640625,102.15289306640625,0
2025-01-13 02:05:00+00:00,102.05632781982422,102.13946533203125,102.05632781982422,102.13946533203125,0
2025-01-13 02:10:00+00:00,101.97793579101562,101.98877716064453,101.97793579101562,101.98548126220703,619744
2025-01-13 02:15:00+00:00,101.77513885498047,101.99834442138672,101.77513885498047,101.95124816894531,2205344
2025-01-13 02:20:00+00:00,101.51968383789062,101.75493621826172,101.51968383789062,101.75493621826172,3645760
2025-01-13 02:25:00+00:00,101.50297546386719,101.50297546386719,101.45586395263672,101.45586395263672,3271232
2025-01-13 02:30:00+00:00,101.34469604492188,101.50902557373047,101.34469604492188,101.50651550292969,0
2025-01-13 02:35:00+00:00,101.26897430419922,101.36119842529297,101.26897430419922,101.36119842529297,0
2025-01-13 02:40:00+00:00,100.97756958007812,101.13327026367188,100.97756958007812,101.13327026367188,404480
2025-01-13 02:45:00+00:00,100.69326782226562,100.81768035888672,100.69326782226562,100.81768035888672,1184576
2025-01-13 02:50:00+00:00,100.48973846435547,100.6848373413086,100.48973846435547,100.6848373413086,1705824
2025-01-13 02:55:00+00:00,100.64925384521484,100.64925384521484,100.47822570800781,100.47822570800781,2835264
2025-01-13 03:00:00+00:00,100.84698486328125,100.84698486328125,100.68008422851562,100.68008422851562,1451520
2025-01-13 03:05:00+00:00,100.84223175048828,100.84223175048828,100.82894897460938,100.82894897460938,2200864
2025-01-13 03:10:00+00:00,100.74317169189453,100.7873306274414,100.74317169189453,100.7873306274414,637056
2025-01-13 03:15:00+00:00,100.6492919921875,100.66492462158203,100.64795684814453,100.66492462158203,708672
2025-01-13 03:20:00+00:00,100.3878402709961,100.59121704101562,100.3878402709961,100.59121704101562,1012672
2025-01-13 03:25:00+00:00,100.45235443115234,100.45235443115234,100.23696899414062,100.23696899414062,2618656
2025-01-13 03:30:00+00:00,100.54652404785156,100.54652404785156,100.45574188232422,100.45574188232422,610016
2025-01-13 03:35:00+00:00,100.7555160522461,100.76081085205078,100.74884033203125,100.74884033203125,1701536
2025-01-13 03:40:00+00:00,100.76800537109375,100.78585052490234,100.76800537109375,100.78585052490234,431904
2025-01-13 03:45:00+00:00,100.62293243408203,100.7920150756836,100.62293243408203,100.7920150756836,1900320
2025-01-13 03:50:00+00:00,100.27818298339844,100.28875732421875,100.1866683959961,100.28875732421875,4465344
2025-01-13 03:55:00+00:00,100.50541687011719,100.50541687011719,100.47784423828125,100.47784423828125,1792512
2025-01-13 04:00:00+00:00,100.60812377929688,100.60812377929688,100.49090576171875,100.50898742675781,209536
2025-01-13 04:05:00+00:00,100.82286834716797,100.82286834716797,100.61060333251953,100.61060333251953,1164704
2025-01-13 04:10:00+00:00,101.00627899169922,101.00627899169922,100.89349365234375,100.89615631103516,627424
2025-01-13 04:15:00+00:00,101.23226165771484,101.23226165771484,101.00587463378906,101.00587463378906,1168192
2025-01-13 04:20:00+00:00,101.28604888916016,101.28604888916016,101.2320556640625,101.2320556640625,831712
2025-01-13 04:25:00+00:00,101.52517700195312,101.52517700195312,101.36299133300781,101.36299133300781,632288
2025-01-13 04:30:00+00:00,101.61101531982422,101.61101531982422,101.52163696289062,101.52163696289062,672224
2025-01-13 04:35:00+00:00,101.45288848876953,101.61934661865234,101.44938659667969,101.61934661865234,282656
2025-01-13 04:40:00+00:00,101.41082763671875,101.41082763671875,101.4007339477539,101.40595245361328,256448
2025-01-13 04:45:00+00:00,101.22897338867188,101.3914566040039,101.22897338867188,101.3914566040039,449920
2025-01-13 04:50:00+00:00,101.17855072021484,101.22695922851562,101.17855072021484,101.22695922851562,319392
2025-01-13 04:55:00+00:00,101.16217803955078,101.17406463623047,101.15648651123047,101.15648651123047,0
2025-01-13 05:00:00+00:00,101.05420684814453,101.22244262695312,101.05420684814453,101.18286895751953,106688
2025-01-13 05:05:00+00:00,100.6994857788086,101.01875305175781,100.69667053222656,101.01875305175781,360256
2025-01-13 05:10:00+00:00,100.68379211425781,100.71941375732422,100.68379211425781,100.71941375732422,715776
2025-01-13 05:15:00+00:00,100.71926879882812,100.7417984008789,100.70295715332031,100.70295715332031,192096
2025-01-13 05:20:00+00:00,100.74158477783203,100.75495910644531,100.72203063964844,100.72203063964844,1322848
2025-01-13 05:25:00+00:00,100.50658416748047,100.70853424072266,100.50658416748047,100.70853424072266,917600
2025-01-13 05:30:00+00:00,100.40337371826172,100.50454711914062,100.40337371826172,100.50454711914062,77728
2025-01-13 05:35:00+00:00,100.29546356201172,100.39790344238281,100.29546356201172,100.39042663574219,168960
2025-01-13 05:40:00+00:00,100.19821166992188,100.19821166992188,100.1519775390625,100.15343475341797,1180160
2025-01-13 05:45:00+00:00,99.74575805664062,100.17252349853516,99.74575805664062,100.17252349853516,538976
2025-01-13 05:50:00+00:00,99.63968658447266,99.7196044921875,99.5709457397461,99.7196044921875,1448768
2025-01-13 05:55:00+00:00,99.70873260498047,99.74665832519531,99.70873260498047,99.74665832519531,1254112
2025-01-13 06:00:00+00:00,99.53202819824219,99.67842102050781,99.53202819824219,99.67842102050781,0
2025-01-13 06:05:00+00:00,99.88105010986328,99.88105010986328,99.55615997314453,99.55615997314453,1839424
2025-01-13 06:10:00+00:00,99.99491882324219,99.99491882324219,99.9784927368164,99.98522186279297,1137184
2025-01-13 06:15:00+00:00,99.92633819580078,100.03804016113281,99.92633819580078,100.03804016113281,272256
2025-01-13 06:20:00+00:00,99.933837890625,99.933837890625,99.92920684814453,99.92920684814453,428864
2025-01-13 06:25:00+00:00,99.91350555419922,100.05496215820312,99.91350555419922,100.05496215820312,0
2025-01-13 06:30:00+00:00,99.70416259765625,99.9079818725586,99.70416259765625,99.9079818725586,70336
2025-01-13 06:35:00+00:00,99.32366943359375,99.6924057006836,99.31871032714844,99.6924057006836,0
2025-01-13 06:40:00+00:00,99.43622589111328,99.43622589111328,99.34678649902344,99.34678649902344,878880
2025-01-13 06:45:00+00:00,99.2289810180664,99.42325592041016,99.2289810180664,99.42325592041016,772544
2025-01-13 06:50:00+00:00,98.6929931640625,98.79820251464844,98.69120788574219,98.79820251464844,5739808
2025-01-13 06:55:00+00:00,98.72232055664062,98.72232055664062,98.55519104003906,98.56354522705078,2325920
2025-01-13 07:00:00+00:00,98.88683319091797,98.88683319091797,98.8353042602539,98.8353042602539,1627296
2025-01-13 07:05:00+00:00,98.71577453613281,98.99031829833984,98.71577453613281,98.99031829833984,1346336
2025-01-13 07:10:00+00:00,99.00897216796875,99.00897216796875,98.88986206054688,98.88986206054688,1365888
2025-01-13 07:15:00+00:00,98.8088150024414,98.97665405273438,98.8088150024414,98.97665405273438,38656
2025-01-13 07:20:00+00:00,98.9925537109375,98.9925537109375,98.88282012939453,98.88282012939453,1248704
2025-01-13 07:25:00+00:00,99.09455108642578,99.09455108642578,99.08357238769531,99.08357238769531,1058592
2025-01-13 07:30:00+00:00,99.03681182861328,99.08744812011719,99.03681182861328,99.08744812011719,454592
2025-01-13 07:35:00+00:00,99.18685913085938,99.19790649414062,99.18685913085938,99.19701385498047,528416
2025-01-13 07:40:00+00:00,99.14905548095703,99.18611907958984,99.14776611328125,99.17451477050781,127104
2025-01-13 07:45:00+00:00,98.91915893554688,99.14320373535156,98.91915893554688,99.14320373535156,0
2025-01-13 07:50:00+00:00,98.83570861816406,98.8900146484375,98.83570861816406,98.8900146484375,0
2025-01-13 07:55:00+00:00,98.7620620727539,98.79375457763672,98.76026153564453,98.79375457763672,361856
2025-01-13 08:00:00+00:00,98.81623840332031,98.81623840332031,98.76255798339844,98.76255798339844,108960
2025-01-13 08:05:00+00:00,98.6161117553711,98.84075927734375,98.6161117553711,98.84075927734375,428832
2025-01-13 08:10:00+00:00,98.41064453125,98.466552734375,98.41064453125,98.466552734375,600384
2025-01-13 08:15:00+00:00,98.20977783203125,98.46188354492188,98.20977783203125,98.40680694580078,923552
2025-01-13 08:20:00+00:00,98.0431137084961,98.19446563720703,98.0431137084961,98.19446563720703,1787040
2025-01-13 08:25:00+00:00,98.12136840820312,98.12136840820312,97.86315155029297,97.86315155029297,2676416
2025-01-13 08:30:00+00:00,97.9449462890625,98.08145141601562,97.9449462890625,98.08145141601562,580288
2025-01-13 08:35:00+00:00,97.99415588378906,98.03411865234375,97.94541931152344,97.94541931152344,483104
2025-01-13 08:40:00+00:00,97.97146606445312,97.9795150756836,97.97146606445312,97.9795150756836,198144
2025-01-13 08:45:00+00:00,98.04952239990234,98.04952239990234,98.03842163085938,98.04009246826172,173600
2025-01-13 08:50:00+00:00,98.01866149902344,98.05293273925781,98.01866149902344,98.05171203613281,678048
2025-01-13 08:55:00+00:00,98.09004211425781,98.09004211425781,97.99968719482422,97.99968719482422,312736
2025-01-13 09:00:00+00:00,98.101806640625,98.101806640625,98.08820343017578,98.08820343017578,0
2025-01-13 09:05:00+00:00,98.0329818725586,98.13111114501953,98.0329818725586,98.13059997558594,1005184
2025-01-13 09:10:00+00:00,97.77367401123047,97.79467010498047,97.77367401123047,97.77804565429688,726016
2025-01-13 09:15:00+00:00,97.57347106933594,97.75726318359375,97.57347106933594,97.75726318359375,868512
2025-01-13 09:20:00+00:00,97.5089340209961,97.56463623046875,97.5089340209961,97.56463623046875,1523360
2025-01-13 09:25:00+00:00,97.2128677368164,97.2564468383789,97.2128677368164,97.23379516601562,6330464
2025-01-13 09:30:00+00:00,96.68624114990234,97.14997863769531,96.68624114990234,97.14997863769531,6695520
2025-01-13 09:35:00+00:00,96.98683166503906,96.98683166503906,96.67726135253906,96.67726135253906,5047424
2025-01-13 09:40:00+00:00,97.38682556152344,97.43644714355469,97.38682556152344,97.41432189941406,2829792
2025-01-13 09:45:00+00:00,97.33565521240234,97.37812042236328,97.27442932128906,97.37812042236328,847680
2025-01-13 09:50:00+00:00,97.35063934326172,97.35063934326172,97.27991485595703,97.32013702392578,1732864
2025-01-13 09:55:00+00:00,97.22990417480469,97.39057159423828,97.22535705566406,97.39057159423828,983136
2025-01-13 10:00:00+00:00,97.21202850341797,97.24147033691406,97.20832061767578,97.24147033691406,0
2025-01-13 10:05:00+00:00,96.80915832519531,96.9913558959961,96.80915832519531,96.97624969482422,614208
2025-01-13 10:10:00+00:00,96.9876937866211,96.9876937866211,96.86700439453125,96.87519073486328,807584
2025-01-13 10:15:00+00:00,96.73802185058594,96.96479797363281,96.73802185058594,96.96479797363281,982496
2025-01-13 10:20:00+00:00,96.68146514892578,96.73478698730469,96.68146514892578,96.73478698730469,877728
2025-01-13 10:25:00+00:00,96.06200408935547,96.5521011352539,96.06200408935547,96.5521011352539,1838848
2025-01-13 10:30:00+00:00,95.85818481445312,96.06707000732422,95.85818481445312,96.06707000732422,2842912
2025-01-13 10:35:00+00:00,95.9279556274414,95.9279556274414,95.74597930908203,95.74597930908203,3484448
