Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,103.04559326171875,103.04559326171875,102.2232437133789,102.33152770996094,222592
2025-01-13 00:30:00,103.75241088867188,104.18128967285156,103.05149841308594,103.05149841308594,11793376
2025-01-13 01:00:00,103.3482666015625,103.7032699584961,102.88714599609375,103.7032699584961,3649440
2025-01-13 01:30:00,102.15050506591797,103.40312957763672,102.15050506591797,103.34146118164062,308736
2025-01-13 02:00:00,101.50297546386719,102.22217559814453,101.45586395263672,102.15289306640625,9742080
2025-01-13 02:30:00,100.64925384521484,101.50902557373047,100.47822570800781,101.50651550292969,6130144
2025-01-13 03:00:00,100.45235443115234,100.84698486328125,100.23696899414062,100.68008422851562,8629440
2025-01-13 03:30:00,100.50541687011719,100.7920150756836,100.1866683959961,100.45574188232422,10901632
2025-01-13 04:00:00,101.52517700195312,101.52517700195312,100.49090576171875,100.50898742675781,4633856
2025-01-13 04:30:00,101.16217803955078,101.61934661865234,101.15648651123047,101.52163696289062,1980640
2025-01-13 05:00:00,100.50658416748047,101.22244262695312,100.50658416748047,101.18286895751953,3615264
2025-01-13 05:30:00,99.70873260498047,100.50454711914062,99.5709457397461,100.50454711914062,4668704
2025-01-13 06:00:00,99.91350555419922,100.05496215820312,99.53202819824219,99.67842102050781,3677728
2025-01-13 06:30:00,98.72232055664062,99.9079818725586,98.55519104003906,99.9079818725586,9787488
2025-01-13 07:00:00,99.09455108642578,99.09455108642578,98.71577453613281,98.8353042602539,6685472
2025-01-13 07:30:00,98.7620620727539,99.19790649414062,98.76026153564453,99.08744812011719,1471968
2025-01-13 08:00:00,98.12136840820312,98.84075927734375,97.86315155029297,98.76255798339844,6525184
2025-01-13 08:30:00,98.09004211425781,98.09004211425781,97.9449462890625,98.08145141601562,2425920
2025-01-13 09:00:00,97.2128677368164,98.13111114501953,97.2128677368164,98.08820343017578,10453536
2025-01-13 09:30:00,97.22990417480469,97.43644714355469,96.67726135253906,97.14997863769531,18136416
2025-01-13 10:00:00,96.06200408935547,97.24147033691406,96.06200408935547,97.24147033691406,5120864
2025-01-13 10:30:00,95.66674041748047,96.06707000732422,95.40057373046875,96.06707000732422,11153632
2025-01-13 11:00:00,95.44441986083984,95.65990447998047,95.30502319335938,95.65897369384766,5478304
2025-01-13 11:30:00,94.24006652832031,95.41940307617188,94.24006652832031,95.41940307617188,16019200
2025-01-13 12:00:00,94.78217315673828,94.9727783203125,93.93328094482422,94.2286376953125,8491776
2025-01-13 12:30:00,94.6650390625,94.78527069091797,94.15347290039062,94.78527069091797,916096
2025-01-13 13:00:00,96.17889404296875,96.17889404296875,94.44187927246094,94.51802825927734,11648736
2025-01-13 13:30:00,95.4450912475586,96.14163208007812,95.2086410522461,96.14163208007812,8779104
2025-01-13 14:00:00,94.88607025146484,95.44644165039062,94.88607025146484,95.44644165039062,3933504
2025-01-13 14:30:00,96.33147430419922,96.34248352050781,93.85531616210938,94.92513275146484,46828800
2025-01-13 15:00:00,96.66881561279297,97.1001205444336,95.82598876953125,95.85428619384766,24606336
2025-01-13 15:30:00,96.39346313476562,97.14006805419922,96.3880615234375,96.65393829345703,4716544
2025-01-13 16:00:00,95.57392883300781,96.40803527832031,95.57392883300781,96.36468505859375,4721088
2025-01-13 16:30:00,94.96814727783203,95.73795318603516,94.96814727783203,95.5504150390625,2444032
2025-01-13 17:00:00,95.36640167236328,95.36640167236328,94.76079559326172,94.9583511352539,1354304
2025-01-13 17:30:00,94.73297882080078,95.71927642822266,94.7232666015625,95.39704895019531,900352
2025-01-13 18:00:00,94.63888549804688,95.57217407226562,94.47052001953125,94.97578430175781,5658880
2025-01-13 18:30:00,94.98710632324219,95.21156311035156,94.59578704833984,94.63543701171875,6932288
2025-01-13 19:00:00,94.7978744506836,95.3076400756836,94.52061462402344,94.97744750976562,5386816
2025-01-13 19:30:00,95.17504119873047,95.51675415039062,94.81759643554688,94.81759643554688,6872000
2025-01-13 20:00:00,95.16080474853516,95.16138458251953,94.78468322753906,95.1601333618164,3587840
2025-01-13 20:30:00,97.35894012451172,97.35894012451172,95.26625061035156,95.26665496826172,14616448
2025-01-13 21:00:00,97.23252868652344,97.33002471923828,97.10919952392578,97.33002471923828,7655360
2025-01-13 21:30:00,98.05008697509766,98.1539077758789,97.23199462890625,97.23963165283203,3653888
2025-01-13 22:00:00,98.89192962646484,98.89192962646484,98.06832122802734,98.07202911376953,2961792
2025-01-13 22:30:00,98.60704803466797,98.89251708984375,98.31852722167969,98.89251708984375,1120640
2025-01-13 23:00:00,98.46002960205078,98.68892669677734,98.46002960205078,98.68892669677734,91840
2025-01-13 23:30:00,98.46820831298828,98.5018539428711,98.36627960205078,98.45853424072266,1747712
2025-01-14 00:00:00,97.81086730957031,98.41787719726562,97.74984741210938,98.41527557373047,13782784
2025-01-14 00:30:00,97.91156768798828,97.92024993896484,97.6984634399414,97.80782318115234,0
2025-01-14 01:00:00,98.6341781616211,98.68635559082031,97.94155883789062,97.94155883789062,2125056
2025-01-14 01:30:00,98.169189453125,98.6651840209961,98.169189453125,98.6651840209961,51840
2025-01-14 02:00:00,99.11030578613281,99.11030578613281,98.18463897705078,98.18463897705078,0
2025-01-14 02:30:00,98.99784088134766,99.23807525634766,98.99784088134766,99.11029052734375,84864
2025-01-14 03:00:00,99.4461441040039,99.4461441040039,98.83773040771484,98.96009826660156,499456
