Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-30 00:00:00+00:00,1.2575610876083374,1.2575610876083374,1.2575610876083374,1.2575610876083374,0,0.0,0.0
2024-12-30 00:02:00+00:00,1.2573713064193726,1.2574344873428345,1.2573713064193726,1.2574344873428345,0,0.0,0.0
2024-12-30 00:04:00+00:00,1.2574503421783447,1.257576823234558,1.2574503421783447,1.257576823234558,0,0.0,0.0
2024-12-30 00:06:00+00:00,1.2575452327728271,1.25767183303833,1.2575452327728271,1.25767183303833,0,0.0,0.0
2024-12-30 00:08:00+00:00,1.2577192783355713,1.2577508687973022,1.2577192783355713,1.2577508687973022,0,0.0,0.0
2024-12-30 00:10:00+00:00,1.2577824592590332,1.2578141689300537,1.2577824592590332,1.2578141689300537,0,0.0,0.0
2024-12-30 00:12:00+00:00,1.2578141689300537,1.2578141689300537,1.257576823234558,1.257576823234558,0,0.0,0.0
2024-12-30 00:14:00+00:00,1.257576823234558,1.257576823234558,1.2573871612548828,1.2573871612548828,0,0.0,0.0
2024-12-30 00:16:00+00:00,1.2576559782028198,1.2576559782028198,1.2576559782028198,1.2576559782028198,0,0.0,0.0
2024-12-30 00:18:00+00:00,1.257703423500061,1.2577824592590332,1.257703423500061,1.2577824592590332,0,0.0,0.0
2024-12-30 00:20:00+00:00,1.25767183303833,1.2576876878738403,1.25767183303833,1.2576876878738403,0,0.0,0.0
2024-12-30 00:22:00+00:00,1.2577508687973022,1.257861614227295,1.2577508687973022,1.257861614227295,0,0.0,0.0
2024-12-30 00:24:00+00:00,1.2577508687973022,1.2577508687973022,1.2577508687973022,1.2577508687973022,0,0.0,0.0
2024-12-30 00:26:00+00:00,1.2577983140945435,1.2578774690628052,1.2577983140945435,1.2578774690628052,0,0.0,0.0
2024-12-30 00:28:00+00:00,1.257830023765564,1.2578458786010742,1.257830023765564,1.2578458786010742,0,0.0,0.0
2024-12-30 00:30:00+00:00,1.2579249143600464,1.2579249143600464,1.2579249143600464,1.2579249143600464,0,0.0,0.0
2024-12-30 00:32:00+00:00,1.2579407691955566,1.2579407691955566,1.2578774690628052,1.2578774690628052,0,0.0,0.0
2024-12-30 00:34:00+00:00,1.257830023765564,1.2578774690628052,1.257830023765564,1.2578774690628052,0,0.0,0.0
2024-12-30 00:36:00+00:00,1.2577983140945435,1.2578458786010742,1.2577983140945435,1.2578458786010742,0,0.0,0.0
2024-12-30 00:38:00+00:00,1.2578774690628052,1.2578774690628052,1.2578774690628052,1.2578774690628052,0,0.0,0.0
2024-12-30 00:40:00+00:00,1.2579091787338257,1.2579091787338257,1.2578933238983154,1.2578933238983154,0,0.0,0.0
2024-12-30 00:42:00+00:00,1.257956624031067,1.2579882144927979,1.257956624031067,1.2579882144927979,0,0.0,0.0
2024-12-30 00:44:00+00:00,1.2580515146255493,1.2580515146255493,1.2580515146255493,1.2580515146255493,0,0.0,0.0
2024-12-30 00:46:00+00:00,1.2581782341003418,1.2581782341003418,1.2581465244293213,1.2581465244293213,0,0.0,0.0
2024-12-30 00:48:00+00:00,1.258130669593811,1.258130669593811,1.25809907913208,1.25809907913208,0,0.0,0.0
2024-12-30 00:50:00+00:00,1.2582731246948242,1.2582731246948242,1.258130669593811,1.258130669593811,0,0.0,0.0
2024-12-30 00:52:00+00:00,1.2580673694610596,1.2580673694610596,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 00:54:00+00:00,1.2580357789993286,1.2580357789993286,1.2578774690628052,1.2578774690628052,0,0.0,0.0
2024-12-30 00:56:00+00:00,1.2578458786010742,1.257956624031067,1.2578458786010742,1.257956624031067,0,0.0,0.0
2024-12-30 00:58:00+00:00,1.258004069328308,1.258004069328308,1.2579882144927979,1.2579882144927979,0,0.0,0.0
2024-12-30 01:00:00+00:00,1.2579882144927979,1.2580673694610596,1.2579882144927979,1.2580673694610596,0,0.0,0.0
2024-12-30 01:02:00+00:00,1.2579882144927979,1.2579882144927979,1.2579091787338257,1.2579091787338257,0,0.0,0.0
2024-12-30 01:04:00+00:00,1.2579407691955566,1.2579407691955566,1.257830023765564,1.257830023765564,0,0.0,0.0
2024-12-30 01:06:00+00:00,1.2578141689300537,1.2578774690628052,1.2578141689300537,1.2578774690628052,0,0.0,0.0
2024-12-30 01:08:00+00:00,1.2577983140945435,1.2578458786010742,1.2577983140945435,1.2578458786010742,0,0.0,0.0
2024-12-30 01:10:00+00:00,1.2578933238983154,1.2580357789993286,1.2578933238983154,1.2580357789993286,0,0.0,0.0
2024-12-30 01:12:00+00:00,1.2579882144927979,1.2579882144927979,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 01:14:00+00:00,1.2578458786010742,1.2579091787338257,1.2578458786010742,1.2579091787338257,0,0.0,0.0
2024-12-30 01:16:00+00:00,1.2579407691955566,1.2579407691955566,1.2579407691955566,1.2579407691955566,0,0.0,0.0
2024-12-30 01:18:00+00:00,1.2580357789993286,1.25809907913208,1.2580357789993286,1.25809907913208,0,0.0,0.0
2024-12-30 01:20:00+00:00,1.2581782341003418,1.2581782341003418,1.25809907913208,1.25809907913208,0,0.0,0.0
2024-12-30 01:22:00+00:00,1.2580832242965698,1.2581149339675903,1.2580832242965698,1.2581149339675903,0,0.0,0.0
2024-12-30 01:24:00+00:00,1.2582415342330933,1.2582415342330933,1.258225679397583,1.258225679397583,0,0.0,0.0
2024-12-30 01:26:00+00:00,1.2581149339675903,1.2581149339675903,1.258004069328308,1.258004069328308,0,0.0,0.0
2024-12-30 01:28:00+00:00,1.2580832242965698,1.2581149339675903,1.2580832242965698,1.2581149339675903,0,0.0,0.0
2024-12-30 01:30:00+00:00,1.25809907913208,1.2581939697265625,1.25809907913208,1.2581939697265625,0,0.0,0.0
2024-12-30 01:32:00+00:00,1.258225679397583,1.2582415342330933,1.258225679397583,1.2582415342330933,0,0.0,0.0
2024-12-30 01:34:00+00:00,1.2582573890686035,1.2582573890686035,1.258225679397583,1.258225679397583,0,0.0,0.0
2024-12-30 01:36:00+00:00,1.2582889795303345,1.258320689201355,1.2582889795303345,1.258320689201355,0,0.0,0.0
2024-12-30 01:38:00+00:00,1.2583681344985962,1.2583681344985962,1.2583364248275757,1.2583364248275757,0,0.0,0.0
2024-12-30 01:40:00+00:00,1.2583681344985962,1.2583681344985962,1.258352279663086,1.258352279663086,0,0.0,0.0
2024-12-30 01:42:00+00:00,1.258225679397583,1.258320689201355,1.258225679397583,1.258320689201355,0,0.0,0.0
2024-12-30 01:44:00+00:00,1.2582889795303345,1.2583364248275757,1.2582889795303345,1.2583364248275757,0,0.0,0.0
2024-12-30 01:46:00+00:00,1.2584314346313477,1.2584314346313477,1.2583681344985962,1.2583681344985962,0,0.0,0.0
2024-12-30 01:48:00+00:00,1.2583681344985962,1.2583681344985962,1.258352279663086,1.258352279663086,0,0.0,0.0
2024-12-30 01:50:00+00:00,1.258352279663086,1.258352279663086,1.258225679397583,1.258225679397583,0,0.0,0.0
2024-12-30 01:52:00+00:00,1.2583681344985962,1.2583681344985962,1.258352279663086,1.258352279663086,0,0.0,0.0
2024-12-30 01:54:00+00:00,1.2582731246948242,1.2583048343658447,1.2582731246948242,1.2583048343658447,0,0.0,0.0
2024-12-30 01:56:00+00:00,1.258225679397583,1.258225679397583,1.25809907913208,1.25809907913208,0,0.0,0.0
2024-12-30 01:58:00+00:00,1.2581149339675903,1.2581149339675903,1.2580199241638184,1.2580199241638184,0,0.0,0.0
2024-12-30 02:00:00+00:00,1.2580199241638184,1.2580199241638184,1.2579724788665771,1.2579724788665771,0,0.0,0.0
2024-12-30 02:02:00+00:00,1.2578774690628052,1.2578774690628052,1.257861614227295,1.257861614227295,0,0.0,0.0
2024-12-30 02:04:00+00:00,1.2578458786010742,1.2578458786010742,1.2578141689300537,1.2578141689300537,0,0.0,0.0
2024-12-30 02:06:00+00:00,1.2580199241638184,1.2580199241638184,1.2579091787338257,1.2579091787338257,0,0.0,0.0
2024-12-30 02:08:00+00:00,1.2579091787338257,1.2580357789993286,1.2579091787338257,1.2580357789993286,0,0.0,0.0
2024-12-30 02:10:00+00:00,1.2580515146255493,1.2580515146255493,1.2579882144927979,1.2579882144927979,0,0.0,0.0
2024-12-30 02:12:00+00:00,1.2580515146255493,1.2580515146255493,1.2580515146255493,1.2580515146255493,0,0.0,0.0
2024-12-30 02:14:00+00:00,1.2580199241638184,1.2580357789993286,1.2580199241638184,1.2580357789993286,0,0.0,0.0
2024-12-30 02:16:00+00:00,1.2580673694610596,1.2580673694610596,1.2580199241638184,1.2580199241638184,0,0.0,0.0
2024-12-30 02:18:00+00:00,1.2579407691955566,1.2579407691955566,1.2579407691955566,1.2579407691955566,0,0.0,0.0
2024-12-30 02:20:00+00:00,1.258004069328308,1.258004069328308,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 02:22:00+00:00,1.2579724788665771,1.2579724788665771,1.2579407691955566,1.2579407691955566,0,0.0,0.0
2024-12-30 02:24:00+00:00,1.2579091787338257,1.257956624031067,1.2579091787338257,1.257956624031067,0,0.0,0.0
2024-12-30 02:26:00+00:00,1.2580199241638184,1.2580199241638184,1.2580199241638184,1.2580199241638184,0,0.0,0.0
2024-12-30 02:28:00+00:00,1.2580357789993286,1.2580357789993286,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 02:30:00+00:00,1.257956624031067,1.2580357789993286,1.257956624031067,1.2580357789993286,0,0.0,0.0
2024-12-30 02:32:00+00:00,1.2580673694610596,1.2580673694610596,1.258004069328308,1.258004069328308,0,0.0,0.0
2024-12-30 02:34:00+00:00,1.2579407691955566,1.2579407691955566,1.2578933238983154,1.2578933238983154,0,0.0,0.0
2024-12-30 02:36:00+00:00,1.2579091787338257,1.2580515146255493,1.2579091787338257,1.2580515146255493,0,0.0,0.0
2024-12-30 02:38:00+00:00,1.2581149339675903,1.2581149339675903,1.2580832242965698,1.2580832242965698,0,0.0,0.0
2024-12-30 02:40:00+00:00,1.2580673694610596,1.2580673694610596,1.258004069328308,1.258004069328308,0,0.0,0.0
2024-12-30 02:42:00+00:00,1.2579882144927979,1.2579882144927979,1.2579882144927979,1.2579882144927979,0,0.0,0.0
2024-12-30 02:44:00+00:00,1.2579407691955566,1.2579882144927979,1.2579407691955566,1.2579882144927979,0,0.0,0.0
2024-12-30 02:46:00+00:00,1.2580199241638184,1.2580199241638184,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 02:48:00+00:00,1.2580357789993286,1.2580357789993286,1.257956624031067,1.257956624031067,0,0.0,0.0
2024-12-30 02:50:00+00:00,1.2579407691955566,1.2579407691955566,1.257830023765564,1.257830023765564,0,0.0,0.0
2024-12-30 02:52:00+00:00,1.257830023765564,1.257830023765564,1.2577667236328125,1.2577667236328125,0,0.0,0.0
2024-12-30 02:54:00+00:00,1.2578141689300537,1.2578774690628052,1.2578141689300537,1.2578774690628052,0,0.0,0.0
2024-12-30 02:56:00+00:00,1.2579249143600464,1.2579249143600464,1.2579249143600464,1.2579249143600464,0,0.0,0.0
2024-12-30 02:58:00+00:00,1.2578933238983154,1.2579091787338257,1.2578933238983154,1.2579091787338257,0,0.0,0.0
2024-12-30 03:00:00+00:00,1.2578933238983154,1.2578933238983154,1.2578141689300537,1.2578141689300537,0,0.0,0.0
2024-12-30 03:02:00+00:00,1.257830023765564,1.257830023765564,1.2578141689300537,1.2578141689300537,0,0.0,0.0
2024-12-30 03:04:00+00:00,1.257830023765564,1.2578458786010742,1.257830023765564,1.2578458786010742,0,0.0,0.0
2024-12-30 03:06:00+00:00,1.2578774690628052,1.2579249143600464,1.2578774690628052,1.2579249143600464,0,0.0,0.0
2024-12-30 03:08:00+00:00,1.2578774690628052,1.2578774690628052,1.2578458786010742,1.2578458786010742,0,0.0,0.0
2024-12-30 03:10:00+00:00,1.2578774690628052,1.2578774690628052,1.2578141689300537,1.2578141689300537,0,0.0,0.0
2024-12-30 03:12:00+00:00,1.257861614227295,1.257861614227295,1.2577824592590332,1.2577824592590332,0,0.0,0.0
