datetime,open,high,low,close,volume
2025-01-15 00:00:00,3225.29248046875,3227.0302734375,3220.09716796875,3226.75732421875,17354752
2025-01-15 00:15:00,3226.3515625,3239.429443359375,3224.346435546875,3230.85009765625,19695616
2025-01-15 00:30:00,3231.425537109375,3233.74560546875,3218.744140625,3219.97509765625,263905280
2025-01-15 00:45:00,3220.81689453125,3226.991455078125,3219.184326171875,3221.929931640625,0
2025-01-15 01:00:00,3222.141357421875,3232.011962890625,3220.234130859375,3224.94287109375,205926400
2025-01-15 01:15:00,3223.572265625,3232.927490234375,3220.80126953125,3232.927490234375,8099840
2025-01-15 01:30:00,3233.02099609375,3241.7998046875,3228.0009765625,3237.405029296875,89804800
2025-01-15 01:45:00,3237.7978515625,3240.27783203125,3225.627197265625,3234.59521484375,376047616
2025-01-15 02:00:00,3229.66943359375,3237.56396484375,3222.55224609375,3222.55224609375,19642368
2025-01-15 02:15:00,3223.994873046875,3223.994873046875,3216.847900390625,3221.21484375,30601216
2025-01-15 02:30:00,3218.6630859375,3218.6630859375,3206.909912109375,3210.531982421875,50444288
2025-01-15 02:45:00,3209.624267578125,3217.874267578125,3209.624267578125,3216.039306640625,80631808
2025-01-15 03:00:00,3214.50244140625,3219.671630859375,3208.668212890625,3218.153076171875,20049920
2025-01-15 03:15:00,3217.470458984375,3220.82421875,3209.606201171875,3212.857666015625,21321728
2025-01-15 03:30:00,3213.989013671875,3223.67724609375,3213.989013671875,3223.108642578125,15974400
2025-01-15 03:45:00,3222.993896484375,3237.0244140625,3220.846435546875,3237.0244140625,330375168
2025-01-15 04:00:00,3239.353271484375,3249.088623046875,3228.35205078125,3228.35205078125,33955840
2025-01-15 04:15:00,3227.554443359375,3231.70849609375,3222.821533203125,3231.70849609375,12965888
2025-01-15 04:30:00,3228.21337890625,3232.43212890625,3227.552001953125,3227.70751953125,15941632
2025-01-15 04:45:00,3227.2431640625,3228.0595703125,3223.136474609375,3226.280029296875,250720256
2025-01-15 05:00:00,3226.157958984375,3226.95361328125,3215.932373046875,3217.528076171875,782336
2025-01-15 05:15:00,3218.755615234375,3228.38134765625,3218.755615234375,3228.38134765625,19687424
2025-01-15 05:30:00,3228.558349609375,3229.07958984375,3226.673095703125,3228.04931640625,15020032
2025-01-15 05:45:00,3230.58154296875,3233.67919921875,3229.283203125,3229.283203125,0
2025-01-15 06:00:00,3229.51171875,3229.79541015625,3220.75439453125,3220.75439453125,0
2025-01-15 06:15:00,3220.658935546875,3221.899658203125,3218.713134765625,3218.713134765625,0
2025-01-15 06:30:00,3219.7890625,3226.14990234375,3215.863525390625,3225.9287109375,24963072
2025-01-15 06:45:00,3222.60498046875,3230.212890625,3222.60498046875,3227.58837890625,22265856
2025-01-15 07:00:00,3227.908203125,3234.34814453125,3227.908203125,3231.64892578125,4558848
2025-01-15 07:15:00,3234.94482421875,3248.1796875,3234.94482421875,3248.1796875,57800704
2025-01-15 07:30:00,3247.7958984375,3247.908447265625,3235.650146484375,3235.650146484375,75745280
2025-01-15 07:45:00,3235.101318359375,3235.101318359375,3230.68359375,3231.4609375,295380992
2025-01-15 08:00:00,3231.59130859375,3237.072265625,3230.264404296875,3235.42724609375,27887616
2025-01-15 08:15:00,3234.00927734375,3245.36083984375,3230.891845703125,3245.36083984375,2027520
2025-01-15 08:30:00,3246.78369140625,3246.78369140625,3234.626953125,3234.626953125,31647744
2025-01-15 08:45:00,3235.81494140625,3236.26025390625,3231.132568359375,3231.132568359375,0
2025-01-15 09:00:00,3231.307373046875,3235.335205078125,3230.41357421875,3234.40283203125,0
2025-01-15 09:15:00,3233.86865234375,3236.157470703125,3221.990966796875,3221.990966796875,0
