datetime,open,high,low,close,volume
2025-01-15 00:00:00,3225.29248046875,3225.29248046875,3222.85107421875,3222.85107421875,0
2025-01-15 00:05:00,3220.09716796875,3227.0302734375,3220.09716796875,3227.0302734375,0
2025-01-15 00:10:00,3222.92431640625,3226.75732421875,3222.92431640625,3226.75732421875,17354752
2025-01-15 00:15:00,3226.3515625,3227.638916015625,3224.346435546875,3224.346435546875,6930432
2025-01-15 00:20:00,3225.1435546875,3231.55078125,3225.1435546875,3231.55078125,0
2025-01-15 00:25:00,3239.429443359375,3239.429443359375,3230.85009765625,3230.85009765625,12765184
2025-01-15 00:30:00,3231.425537109375,3233.74560546875,3230.137451171875,3230.137451171875,5599232
2025-01-15 00:35:00,3222.52197265625,3222.52197265625,3219.021484375,3221.1630859375,258306048
2025-01-15 00:40:00,3221.02734375,3221.02734375,3218.744140625,3219.97509765625,0
2025-01-15 00:45:00,3220.81689453125,3220.81689453125,3219.184326171875,3219.184326171875,0
2025-01-15 00:50:00,3226.991455078125,3226.991455078125,3221.740478515625,3221.740478515625,0
2025-01-15 00:55:00,3223.7900390625,3223.7900390625,3221.380615234375,3221.929931640625,0
2025-01-15 01:00:00,3222.141357421875,3223.850830078125,3222.141357421875,3223.850830078125,197679104
2025-01-15 01:05:00,3220.234130859375,3223.98583984375,3220.234130859375,3223.98583984375,8247296
2025-01-15 01:10:00,3228.825439453125,3232.011962890625,3224.94287109375,3224.94287109375,0
2025-01-15 01:15:00,3223.572265625,3223.572265625,3220.80126953125,3220.80126953125,0
2025-01-15 01:20:00,3221.1318359375,3228.459228515625,3221.1318359375,3228.459228515625,0
2025-01-15 01:25:00,3230.494140625,3232.927490234375,3230.494140625,3232.927490234375,8099840
2025-01-15 01:30:00,3233.02099609375,3233.02099609375,3228.0009765625,3231.123291015625,0
2025-01-15 01:35:00,3238.264892578125,3241.7998046875,3238.264892578125,3239.5517578125,72261632
2025-01-15 01:40:00,3237.263427734375,3237.405029296875,3236.2470703125,3237.405029296875,17543168
2025-01-15 01:45:00,3237.7978515625,3240.27783203125,3237.7978515625,3237.9833984375,315645952
2025-01-15 01:50:00,3235.3681640625,3235.3681640625,3225.627197265625,3227.060546875,60401664
2025-01-15 01:55:00,3235.84423828125,3235.84423828125,3234.59521484375,3234.59521484375,0
2025-01-15 02:00:00,3229.66943359375,3229.66943359375,3226.1826171875,3227.984619140625,16214016
2025-01-15 02:05:00,3231.807861328125,3237.56396484375,3227.783203125,3227.783203125,0
2025-01-15 02:10:00,3225.70556640625,3225.70556640625,3222.55224609375,3222.55224609375,3428352
2025-01-15 02:15:00,3223.994873046875,3223.994873046875,3220.08349609375,3220.22509765625,30601216
2025-01-15 02:20:00,3221.64111328125,3221.64111328125,3216.847900390625,3219.52294921875,0
2025-01-15 02:25:00,3218.873779296875,3221.59619140625,3218.873779296875,3221.21484375,0
2025-01-15 02:30:00,3218.6630859375,3218.6630859375,3209.822021484375,3209.822021484375,0
2025-01-15 02:35:00,3210.986083984375,3210.986083984375,3207.87255859375,3210.18212890625,0
2025-01-15 02:40:00,3208.521484375,3210.531982421875,3206.909912109375,3210.531982421875,48230400
2025-01-15 02:45:00,3209.624267578125,3214.58984375,3209.624267578125,3214.58984375,16519168
2025-01-15 02:50:00,3217.233642578125,3217.874267578125,3214.8291015625,3217.874267578125,32651264
2025-01-15 02:55:00,3215.697509765625,3217.039306640625,3215.697509765625,3216.039306640625,31461376
2025-01-15 03:00:00,3214.50244140625,3214.50244140625,3214.50244140625,3214.50244140625,11149312
2025-01-15 03:05:00,3211.6298828125,3213.33154296875,3208.668212890625,3213.33154296875,0
2025-01-15 03:10:00,3219.288330078125,3219.288330078125,3219.288330078125,3219.288330078125,244942848
2025-01-15 03:15:00,3217.470458984375,3220.82421875,3217.470458984375,3220.82421875,0
2025-01-15 03:20:00,3213.3349609375,3213.3349609375,3209.606201171875,3210.801513671875,0
2025-01-15 03:25:00,3214.771240234375,3214.771240234375,3212.857666015625,3212.857666015625,0
2025-01-15 03:30:00,3213.989013671875,3221.386962890625,3213.989013671875,3219.975830078125,0
2025-01-15 03:35:00,3219.94482421875,3223.67724609375,3219.94482421875,3223.130615234375,8982528
2025-01-15 03:40:00,3221.959228515625,3223.481201171875,3221.959228515625,3223.108642578125,6991872
2025-01-15 03:45:00,3222.993896484375,3222.993896484375,3220.846435546875,3221.434814453125,7143424
2025-01-15 03:50:00,3223.661376953125,3230.00439453125,3223.661376953125,3230.00439453125,52248576
2025-01-15 03:55:00,3232.188720703125,3237.0244140625,3232.188720703125,3237.0244140625,270983168
2025-01-15 04:00:00,3239.353271484375,3249.088623046875,3239.353271484375,3245.739501953125,33955840
2025-01-15 04:05:00,3237.29296875,3238.244384765625,3231.65576171875,3231.65576171875,0
2025-01-15 04:10:00,3234.19580078125,3234.19580078125,3228.35205078125,3228.35205078125,0
2025-01-15 04:15:00,3227.554443359375,3227.554443359375,3223.134765625,3224.1494140625,0
2025-01-15 04:20:00,3222.88037109375,3224.296142578125,3222.821533203125,3224.296142578125,0
2025-01-15 04:25:00,3224.77001953125,3231.70849609375,3224.77001953125,3231.70849609375,12965888
2025-01-15 04:30:00,3228.21337890625,3229.209716796875,3227.552001953125,3229.209716796875,13836288
2025-01-15 04:35:00,3231.334716796875,3231.334716796875,3230.0498046875,3230.7783203125,2105344
2025-01-15 04:40:00,3232.43212890625,3232.43212890625,3227.70751953125,3227.70751953125,0
2025-01-15 04:45:00,3227.2431640625,3227.2431640625,3224.93359375,3224.93359375,250720256
2025-01-15 04:50:00,3223.473388671875,3224.931396484375,3223.136474609375,3224.931396484375,0
2025-01-15 04:55:00,3225.3056640625,3228.0595703125,3225.3056640625,3226.280029296875,0
2025-01-15 05:00:00,3226.157958984375,3226.95361328125,3223.974365234375,3225.536865234375,0
2025-01-15 05:05:00,3222.402099609375,3222.402099609375,3220.497802734375,3220.497802734375,782336
2025-01-15 05:10:00,3219.312255859375,3219.312255859375,3215.932373046875,3217.528076171875,0
2025-01-15 05:15:00,3218.755615234375,3219.6572265625,3218.755615234375,3219.357177734375,5146624
2025-01-15 05:20:00,3218.803466796875,3225.769775390625,3218.803466796875,3225.769775390625,14540800
2025-01-15 05:25:00,3224.90380859375,3228.38134765625,3224.90380859375,3228.38134765625,0
2025-01-15 05:30:00,3228.558349609375,3229.07958984375,3227.013671875,3229.07958984375,14374912
2025-01-15 05:35:00,3228.068603515625,3228.479248046875,3227.380126953125,3228.479248046875,645120
2025-01-15 05:40:00,3227.56787109375,3228.04931640625,3226.673095703125,3228.04931640625,0
2025-01-15 05:45:00,3230.58154296875,3233.67919921875,3230.58154296875,3233.67919921875,0
2025-01-15 05:50:00,3232.94140625,3233.288818359375,3231.3466796875,3231.477294921875,0
2025-01-15 05:55:00,3231.99609375,3232.836181640625,3229.283203125,3229.283203125,0
2025-01-15 06:00:00,3229.51171875,3229.79541015625,3229.25732421875,3229.25732421875,0
2025-01-15 06:05:00,3228.117919921875,3228.117919921875,3225.124267578125,3225.124267578125,0
2025-01-15 06:10:00,3223.14990234375,3223.181396484375,3220.75439453125,3220.75439453125,0
2025-01-15 06:15:00,3220.658935546875,3220.9521484375,3219.970703125,3219.970703125,0
2025-01-15 06:20:00,3219.089599609375,3221.899658203125,3218.960693359375,3221.899658203125,0
2025-01-15 06:25:00,3220.78271484375,3220.78271484375,3218.713134765625,3218.713134765625,0
2025-01-15 06:30:00,3219.7890625,3219.7890625,3217.949462890625,3218.23779296875,18118656
2025-01-15 06:35:00,3216.51513671875,3218.328857421875,3215.863525390625,3218.328857421875,6844416
2025-01-15 06:40:00,3222.839599609375,3226.14990234375,3222.839599609375,3225.9287109375,0
2025-01-15 06:45:00,3222.60498046875,3224.5888671875,3222.60498046875,3223.800537109375,4689920
2025-01-15 06:50:00,3224.302734375,3230.212890625,3224.302734375,3230.212890625,10414080
2025-01-15 06:55:00,3229.1962890625,3229.1962890625,3227.58837890625,3227.58837890625,7161856
2025-01-15 07:00:00,3227.908203125,3230.604248046875,3227.908203125,3230.604248046875,0
