Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,466.4100036621094,466.885009765625,464.29998779296875,466.75,725336,0.0,0.0
2024-11-13 11:00:00-05:00,466.7842102050781,467.6400146484375,465.80999755859375,466.1000061035156,444225,0.0,0.0
2024-11-13 12:30:00-05:00,466.0400085449219,467.2200012207031,465.7817077636719,466.34600830078125,215074,0.0,0.0
2024-11-13 14:00:00-05:00,466.2799072265625,468.0202941894531,466.2799072265625,467.75,321161,0.0,0.0
2024-11-13 15:30:00-05:00,467.6000061035156,468.3999938964844,467.360107421875,468.17999267578125,365490,0.0,0.0
2024-11-14 09:30:00-05:00,468.80999755859375,469.16461181640625,466.0,467.36090087890625,688849,0.0,0.0
2024-11-14 11:00:00-05:00,467.2449951171875,468.7300109863281,466.67999267578125,467.2900085449219,319315,0.0,0.0
2024-11-14 12:30:00-05:00,467.25,468.4700012207031,466.75,467.3349914550781,266758,0.0,0.0
2024-11-14 14:00:00-05:00,467.4700012207031,469.4493103027344,467.4700012207031,468.9200134277344,348888,0.0,0.0
2024-11-14 15:30:00-05:00,468.9200134277344,469.0199890136719,467.25,467.7200012207031,620805,0.0,0.0
2024-11-15 09:30:00-05:00,466.739990234375,472.2550964355469,465.19000244140625,469.70001220703125,1416905,0.0,0.0
2024-11-15 11:00:00-05:00,469.8999938964844,470.760009765625,467.8399963378906,469.6388854980469,820830,0.0,0.0
2024-11-15 12:30:00-05:00,469.56500244140625,471.6099853515625,468.8999938964844,469.2699890136719,444739,0.0,0.0
2024-11-15 14:00:00-05:00,469.17999267578125,471.19000244140625,468.1000061035156,470.0299987792969,1356042,0.0,0.0
2024-11-15 15:30:00-05:00,470.1000061035156,471.4100036621094,469.8057861328125,470.2300109863281,567102,0.0,0.0
2024-11-18 09:30:00-05:00,470.9800109863281,472.1600036621094,468.3599853515625,470.7619934082031,760230,0.0,0.0
2024-11-18 11:00:00-05:00,470.8999938964844,472.0,470.4599914550781,471.3399963378906,502826,0.0,0.0
2024-11-18 12:30:00-05:00,471.4150085449219,472.6712951660156,471.1700134277344,472.135009765625,289377,0.0,0.0
2024-11-18 14:00:00-05:00,472.2742004394531,472.44989013671875,471.7532043457031,472.2250061035156,312173,0.0,0.0
2024-11-18 15:30:00-05:00,472.19000244140625,472.3500061035156,471.25,472.2099914550781,383586,0.0,0.0
2024-11-19 09:30:00-05:00,470.7699890136719,470.7699890136719,465.010009765625,467.8800048828125,1196790,0.0,0.0
2024-11-19 11:00:00-05:00,467.6200866699219,468.99688720703125,467.0600891113281,468.739990234375,330364,0.0,0.0
2024-11-19 12:30:00-05:00,468.6300048828125,469.95001220703125,468.5799865722656,469.5199890136719,241533,0.0,0.0
2024-11-19 14:00:00-05:00,469.4700012207031,469.4700012207031,467.67999267578125,468.6000061035156,316028,0.0,0.0
2024-11-19 15:30:00-05:00,468.510009765625,469.25,468.19000244140625,468.80999755859375,319989,0.0,0.0
2024-11-20 09:30:00-05:00,470.0,470.6148986816406,467.91009521484375,468.760009765625,597111,0.0,0.0
2024-11-20 11:00:00-05:00,468.7099914550781,468.8999938964844,466.1099853515625,466.42999267578125,435490,0.0,0.0
2024-11-20 12:30:00-05:00,466.3699951171875,468.45001220703125,466.3699951171875,467.55999755859375,205129,0.0,0.0
2024-11-20 14:00:00-05:00,467.70001220703125,469.4700012207031,467.29998779296875,469.4700012207031,270461,0.0,0.0
2024-11-20 15:30:00-05:00,469.5199890136719,470.45989990234375,468.4200134277344,469.2099914550781,530758,0.0,0.0
2024-11-21 09:30:00-05:00,469.44500732421875,472.1000061035156,467.010009765625,472.05999755859375,862955,0.0,0.0
2024-11-21 11:00:00-05:00,472.1000061035156,474.5,471.6499938964844,473.0899963378906,709139,0.0,0.0
2024-11-21 12:30:00-05:00,473.3138122558594,474.6600036621094,472.739990234375,473.2900085449219,394491,0.0,0.0
2024-11-21 14:00:00-05:00,473.2900085449219,474.5299987792969,472.82000732421875,473.25,386536,0.0,0.0
2024-11-21 15:30:00-05:00,473.2149963378906,473.2300109863281,471.4700012207031,472.0299987792969,512825,0.0,0.0
2024-11-22 09:30:00-05:00,472.2699890136719,476.4798889160156,471.6099853515625,476.4599914550781,730825,0.0,0.0
2024-11-22 11:00:00-05:00,476.5997009277344,477.4399108886719,475.90008544921875,476.7900085449219,382241,0.0,0.0
2024-11-22 12:30:00-05:00,476.84271240234375,476.8699951171875,475.6289978027344,475.7200012207031,221959,0.0,0.0
2024-11-22 14:00:00-05:00,475.7300109863281,476.33990478515625,474.7099914550781,474.7699890136719,283770,0.0,0.0
2024-11-22 15:30:00-05:00,474.989990234375,477.1199951171875,474.8550109863281,476.30999755859375,515361,0.0,0.0
2024-11-25 09:30:00-05:00,479.1300048828125,482.5,479.0,480.94500732421875,1031311,0.0,0.0
2024-11-25 11:00:00-05:00,480.9100036621094,481.39581298828125,478.3299865722656,479.5899963378906,461575,0.0,0.0
2024-11-25 12:30:00-05:00,479.43011474609375,480.5,478.6700134277344,480.3999938964844,306699,0.0,0.0
2024-11-25 14:00:00-05:00,480.32000732421875,480.54998779296875,478.2099914550781,478.5039978027344,453582,0.0,0.0
2024-11-25 15:30:00-05:00,478.29998779296875,478.4700012207031,476.7900085449219,477.44000244140625,775267,0.0,0.0
2024-11-26 09:30:00-05:00,478.20001220703125,478.3999938964844,472.8500061035156,474.9599914550781,994472,0.0,0.0
2024-11-26 11:00:00-05:00,475.1000061035156,477.44989013671875,474.8399963378906,476.70721435546875,374345,0.0,0.0
2024-11-26 12:30:00-05:00,476.7149963378906,477.1600036621094,476.25,477.0216064453125,260684,0.0,0.0
2024-11-26 14:00:00-05:00,476.81878662109375,478.25,476.32000732421875,477.68499755859375,353453,0.0,0.0
2024-11-26 15:30:00-05:00,477.7099914550781,479.3999938964844,477.7099914550781,478.4100036621094,373946,0.0,0.0
2024-11-27 09:30:00-05:00,481.0,491.6700134277344,480.8699951171875,488.19000244140625,1994788,0.0,0.0
2024-11-27 11:00:00-05:00,488.1549987792969,489.25,486.239990234375,486.9549865722656,603846,0.0,0.0
2024-11-27 12:30:00-05:00,486.7799987792969,487.0899963378906,484.70001220703125,485.19000244140625,493867,0.0,0.0
2024-11-27 14:00:00-05:00,485.1789855957031,485.79998779296875,482.3599853515625,483.20001220703125,552807,0.0,0.0
2024-11-27 15:30:00-05:00,483.1600036621094,484.1199951171875,482.6199951171875,483.0899963378906,486957,0.0,0.0
2024-11-29 09:30:00-05:00,485.3699951171875,486.010009765625,482.04998779296875,484.20001220703125,810401,0.0,0.0
2024-11-29 11:00:00-05:00,484.18499755859375,485.0400085449219,483.42999267578125,484.837890625,550161,0.0,0.0
2024-11-29 12:30:00-05:00,484.70001220703125,484.9999084472656,484.510009765625,484.69000244140625,91828,0.0,0.0
2024-12-02 09:30:00-05:00,484.79998779296875,485.0899963378906,477.6099853515625,478.0899963378906,1072522,0.0,0.0
2024-12-02 11:00:00-05:00,477.79998779296875,478.010009765625,474.75,477.1200866699219,831077,0.0,0.0
2024-12-02 12:30:00-05:00,477.2850036621094,478.8800048828125,477.25,478.32000732421875,390692,0.0,0.0
2024-12-02 14:00:00-05:00,478.29998779296875,478.79998779296875,477.3299865722656,478.6199951171875,434429,0.0,0.0
2024-12-02 15:30:00-05:00,478.6650085449219,478.710693359375,476.9949951171875,477.239990234375,582951,0.0,0.0
2024-12-03 09:30:00-05:00,478.1600036621094,478.29998779296875,471.4744873046875,473.0199890136719,827958,0.0,0.0
2024-12-03 11:00:00-05:00,473.04998779296875,473.1700134277344,471.2300109863281,472.9690856933594,664071,0.0,0.0
2024-12-03 12:30:00-05:00,473.0400085449219,473.0799865722656,470.54998779296875,470.8999938964844,430470,0.0,0.0
2024-12-03 14:00:00-05:00,470.8349914550781,471.4849853515625,468.80499267578125,471.239990234375,760917,0.0,0.0
2024-12-03 15:30:00-05:00,471.17999267578125,471.6400146484375,470.04998779296875,470.19000244140625,533150,0.0,0.0
2024-12-04 09:30:00-05:00,471.0899963378906,471.3399963378906,466.5,467.6600036621094,910561,0.0,0.0
2024-12-04 11:00:00-05:00,467.6199951171875,468.7099914550781,467.1400146484375,467.40740966796875,377742,0.0,0.0
2024-12-04 12:30:00-05:00,467.4360046386719,468.3699035644531,466.5216064453125,467.3399963378906,352174,0.0,0.0
2024-12-04 14:00:00-05:00,467.2799987792969,468.9200134277344,467.0199890136719,468.19000244140625,415880,0.0,0.0
2024-12-04 15:30:00-05:00,468.1496887207031,469.5400085449219,468.010009765625,468.25,362689,0.0,0.0
2024-12-05 09:30:00-05:00,468.7799987792969,472.739990234375,468.7200012207031,470.6400146484375,813047,0.0,0.0
2024-12-05 11:00:00-05:00,470.7598876953125,470.8349914550781,469.1000061035156,469.8550109863281,339496,0.0,0.0
2024-12-05 12:30:00-05:00,469.75,471.8900146484375,469.6400146484375,471.3981018066406,286035,0.0,0.0
2024-12-05 14:00:00-05:00,471.44000244140625,471.5398864746094,469.92999267578125,470.6700134277344,510985,0.0,0.0
2024-12-05 15:30:00-05:00,470.6700134277344,471.9599914550781,470.1199951171875,470.6700134277344,466182,0.0,0.0
2024-12-06 09:30:00-05:00,471.42999267578125,472.0799865722656,467.82000732421875,470.6499938964844,1265527,0.0,0.0
2024-12-06 11:00:00-05:00,470.70001220703125,471.1000061035156,469.20001220703125,469.6600036621094,394838,0.0,0.0
2024-12-06 12:30:00-05:00,469.5199890136719,470.80999755859375,469.28009033203125,470.29998779296875,233148,0.0,0.0
2024-12-06 14:00:00-05:00,470.29998779296875,470.42999267578125,469.5,469.79998779296875,272270,0.0,0.0
2024-12-06 15:30:00-05:00,469.7650146484375,470.70001220703125,469.6300048828125,470.2900085449219,342766,0.0,0.0
2024-12-09 09:30:00-05:00,470.6000061035156,471.70001220703125,465.2699890136719,465.7699890136719,1064807,0.0,0.0
2024-12-09 11:00:00-05:00,466.0,466.9599914550781,465.3500061035156,465.6499938964844,438875,0.0,0.0
2024-12-09 12:30:00-05:00,465.6449890136719,466.0,464.75,465.43438720703125,376837,0.0,0.0
2024-12-09 14:00:00-05:00,465.42999267578125,466.3500061035156,464.6000061035156,464.79998779296875,413842,0.0,0.0
2024-12-09 15:30:00-05:00,464.8999938964844,465.05999755859375,463.4200134277344,463.9599914550781,522700,0.0,0.0
2024-12-10 09:30:00-05:00,464.4200134277344,464.4200134277344,459.5,463.30499267578125,901741,0.0,0.0
2024-12-10 11:00:00-05:00,463.2799987792969,464.989990234375,462.0799865722656,462.9200134277344,394962,0.0,0.0
2024-12-10 12:30:00-05:00,462.92999267578125,462.92999267578125,461.6200866699219,462.55999755859375,274046,0.0,0.0
2024-12-10 14:00:00-05:00,462.57000732421875,464.4599914550781,461.8999938964844,463.55999755859375,409059,0.0,0.0
2024-12-10 15:30:00-05:00,463.54998779296875,463.8699951171875,462.2900085449219,462.9100036621094,457428,0.0,0.0
2024-12-11 09:30:00-05:00,463.3299865722656,465.4800109863281,459.8299865722656,461.6400146484375,815710,0.0,0.0
2024-12-11 11:00:00-05:00,461.7550048828125,461.7550048828125,459.44000244140625,459.5472106933594,643661,0.0,0.0
2024-12-11 12:30:00-05:00,459.44000244140625,460.3900146484375,458.7699890136719,459.8916015625,424647,0.0,0.0
2024-12-11 14:00:00-05:00,459.7900085449219,461.0,459.6549987792969,460.5,323043,0.0,0.0
2024-12-11 15:30:00-05:00,460.510009765625,462.1400146484375,460.260009765625,461.6400146484375,533338,0.0,0.0
2024-12-12 09:30:00-05:00,462.1600036621094,463.57000732421875,460.2200012207031,460.69000244140625,595268,0.0,0.0
2024-12-12 11:00:00-05:00,460.6549987792969,461.42999267578125,458.6499938964844,458.6600036621094,455991,0.0,0.0
2024-12-12 12:30:00-05:00,458.6499938964844,459.7305908203125,458.0799865722656,459.32769775390625,279505,0.0,0.0
2024-12-12 14:00:00-05:00,459.2250061035156,459.989990234375,458.2200012207031,459.989990234375,295526,0.0,0.0
2024-12-12 15:30:00-05:00,459.9200134277344,460.0799865722656,458.3800048828125,458.67999267578125,408299,0.0,0.0
2024-12-13 09:30:00-05:00,460.510009765625,460.510009765625,457.010009765625,459.6000061035156,780196,0.0,0.0
2024-12-13 11:00:00-05:00,459.6499938964844,460.2200012207031,458.82000732421875,459.6300048828125,421847,0.0,0.0
2024-12-13 12:30:00-05:00,459.6076965332031,459.7900085449219,458.7799987792969,459.1124267578125,303023,0.0,0.0
2024-12-13 14:00:00-05:00,459.25,459.65960693359375,458.3999938964844,458.5899963378906,323713,0.0,0.0
2024-12-13 15:30:00-05:00,458.67694091796875,458.8699951171875,457.2900085449219,457.8699951171875,518228,0.0,0.0
2024-12-16 09:30:00-05:00,459.1700134277344,460.4244079589844,457.1000061035156,459.2300109863281,791951,0.0,0.0
2024-12-16 11:00:00-05:00,459.5400085449219,459.5400085449219,457.5342102050781,458.1192932128906,369691,0.0,0.0
2024-12-16 12:30:00-05:00,458.1160888671875,458.71990966796875,458.10009765625,458.29998779296875,305331,0.0,0.0
2024-12-16 14:00:00-05:00,458.27301025390625,458.4898986816406,456.18011474609375,456.9599914550781,461993,0.0,0.0
2024-12-16 15:30:00-05:00,456.94000244140625,457.2388916015625,454.5799865722656,455.4800109863281,883919,0.0,0.0
2024-12-17 09:30:00-05:00,454.0199890136719,455.30999755859375,452.05999755859375,453.9150085449219,957006,0.0,0.0
2024-12-17 11:00:00-05:00,453.92999267578125,456.1099853515625,453.8100891113281,454.4649963378906,508316,0.0,0.0
2024-12-17 12:30:00-05:00,454.4649963378906,455.5841979980469,454.4200134277344,455.0315856933594,304449,0.0,0.0
2024-12-17 14:00:00-05:00,455.13238525390625,455.19000244140625,453.989990234375,454.2099914550781,356817,0.0,0.0
2024-12-17 15:30:00-05:00,454.1278991699219,456.6199951171875,454.1099853515625,455.6099853515625,410167,0.0,0.0
2024-12-18 09:30:00-05:00,457.05999755859375,457.3536071777344,454.0574951171875,457.25,610835,0.0,0.0
2024-12-18 11:00:00-05:00,457.2650146484375,458.7300109863281,456.9200134277344,457.9501037597656,318505,0.0,0.0
2024-12-18 12:30:00-05:00,457.9661865234375,458.6000061035156,457.3699951171875,457.9800109863281,317298,0.0,0.0
2024-12-18 14:00:00-05:00,457.82000732421875,457.82000732421875,451.6300048828125,452.20001220703125,775081,0.0,0.0
2024-12-18 15:30:00-05:00,452.2099914550781,452.2799987792969,446.1700134277344,446.4949951171875,1056361,0.0,0.0
2024-12-19 09:30:00-05:00,451.7300109863281,453.23480224609375,449.04998779296875,451.6000061035156,982482,0.0,0.0
2024-12-19 11:00:00-05:00,451.7149963378906,453.1499938964844,450.8399963378906,451.989990234375,375942,0.0,0.0
2024-12-19 12:30:00-05:00,452.20001220703125,453.79998779296875,451.20001220703125,453.5299987792969,407013,0.0,0.0
