Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-16 09:30:00-04:00,335.1099853515625,337.3399963378906,334.1000061035156,336.31549072265625,1216082,0.0,0.0
2022-03-16 10:30:00-04:00,336.0700988769531,336.6400146484375,333.79998779296875,335.7900085449219,654998,0.0,0.0
2022-03-16 11:30:00-04:00,335.8399963378906,336.5400085449219,335.2200012207031,336.25,381992,0.0,0.0
2022-03-16 12:30:00-04:00,336.2200012207031,336.75,334.6099853515625,334.7641906738281,405823,0.0,0.0
2022-03-16 13:30:00-04:00,334.8147888183594,334.8999938964844,331.82000732421875,332.6700134277344,815216,0.0,0.0
2022-03-16 14:30:00-04:00,332.6169128417969,335.2099914550781,331.7117004394531,335.0899963378906,624703,0.0,0.0
2022-03-16 15:30:00-04:00,335.0799865722656,336.55999755859375,334.30999755859375,336.45001220703125,705627,0.0,0.0
2022-03-17 09:30:00-04:00,337.0,339.7099914550781,336.20001220703125,339.0,1277364,0.0,0.0
2022-03-17 10:30:00-04:00,339.04998779296875,339.6099853515625,337.4200134277344,338.80999755859375,608487,0.0,0.0
2022-03-17 11:30:00-04:00,338.7900085449219,342.1000061035156,338.57000732421875,341.8699951171875,539823,0.0,0.0
2022-03-17 12:30:00-04:00,341.8500061035156,343.7300109863281,341.8500061035156,342.81500244140625,670472,0.0,0.0
2022-03-17 13:30:00-04:00,342.80499267578125,343.05999755859375,342.05999755859375,342.3399963378906,786722,0.0,0.0
2022-03-17 14:30:00-04:00,342.3349914550781,344.2300109863281,342.2799987792969,343.6300048828125,487952,0.0,0.0
2022-03-17 15:30:00-04:00,343.6199951171875,345.1300048828125,343.1400146484375,345.1300048828125,1206016,0.0,0.0
2022-03-18 09:30:00-04:00,344.1199951171875,346.8699951171875,341.5899963378906,342.69000244140625,2486245,0.0,0.0
2022-03-18 10:30:00-04:00,342.7250061035156,343.1449890136719,339.7699890136719,340.1476135253906,717905,0.0,0.0
2022-03-18 11:30:00-04:00,340.1700134277344,340.8399963378906,339.2699890136719,339.94000244140625,658943,0.0,0.0
2022-03-18 12:30:00-04:00,339.94000244140625,341.8500061035156,339.80010986328125,341.79998779296875,456504,0.0,0.0
2022-03-18 13:30:00-04:00,341.8192138671875,342.25,340.79998779296875,341.7799987792969,452124,0.0,0.0
2022-03-18 14:30:00-04:00,341.7900085449219,342.9700012207031,341.29998779296875,342.82000732421875,523367,0.0,0.0
2022-03-18 15:30:00-04:00,342.82000732421875,343.54998779296875,341.7200012207031,342.3399963378906,839793,0.0,0.0
2022-03-21 09:30:00-04:00,344.6600036621094,351.2099914550781,344.29998779296875,350.23748779296875,1440554,0.0,0.0
2022-03-21 10:30:00-04:00,350.19000244140625,350.7200012207031,348.739990234375,350.1199951171875,882123,0.0,0.0
2022-03-21 11:30:00-04:00,350.1650085449219,350.4100036621094,348.2200012207031,349.5199890136719,588435,0.0,0.0
2022-03-21 12:30:00-04:00,349.4599914550781,349.4599914550781,347.8699951171875,348.7900085449219,572497,0.0,0.0
2022-03-21 13:30:00-04:00,348.79998779296875,349.989990234375,348.79998779296875,349.19000244140625,545199,0.0,0.0
2022-03-21 14:30:00-04:00,349.42010498046875,349.79998779296875,348.92999267578125,349.56500244140625,481794,0.0,0.0
2022-03-21 15:30:00-04:00,349.6400146484375,349.8500061035156,349.17999267578125,349.67999267578125,687844,0.0,0.0
2022-03-22 09:30:00-04:00,351.010009765625,354.6400146484375,350.20001220703125,353.93499755859375,1184954,0.0,0.0
2022-03-22 10:30:00-04:00,354.0,354.95001220703125,352.6000061035156,353.5899963378906,739210,0.0,0.0
2022-03-22 11:30:00-04:00,353.55999755859375,353.69000244140625,352.2510070800781,352.7300109863281,468314,0.0,0.0
2022-03-22 12:30:00-04:00,352.6600036621094,352.8800048828125,350.6000061035156,351.0350036621094,515392,0.0,0.0
2022-03-22 13:30:00-04:00,351.0350036621094,351.6300048828125,349.17999267578125,349.3500061035156,680889,0.0,0.0
2022-03-22 14:30:00-04:00,349.3651123046875,350.1700134277344,348.8999938964844,349.42999267578125,662476,0.0,0.0
2022-03-22 15:30:00-04:00,349.43499755859375,350.8599853515625,349.3299865722656,350.2099914550781,712732,0.0,0.0
2022-03-23 09:30:00-04:00,349.1300048828125,350.7900085449219,348.489990234375,349.06988525390625,933884,0.0,0.0
2022-03-23 10:30:00-04:00,349.1099853515625,349.3800048828125,346.80999755859375,347.5299987792969,621082,0.0,0.0
2022-03-23 11:30:00-04:00,347.5799865722656,347.96868896484375,346.247314453125,347.8800048828125,644744,0.0,0.0
2022-03-23 12:30:00-04:00,347.9599914550781,348.3399963378906,347.7099914550781,347.989990234375,482163,0.0,0.0
2022-03-23 13:30:00-04:00,347.96240234375,350.19500732421875,347.739990234375,350.19500732421875,509274,0.0,0.0
2022-03-23 14:30:00-04:00,350.1759033203125,350.4100036621094,349.2950134277344,349.8900146484375,579370,0.0,0.0
2022-03-23 15:30:00-04:00,349.82000732421875,350.32000732421875,348.0400085449219,348.1499938964844,712841,0.0,0.0
2022-03-24 09:30:00-04:00,351.5,352.55999755859375,349.1300048828125,351.6099853515625,833980,0.0,0.0
