Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,466.4100036621094,466.885009765625,464.0,465.6700134277344,404225,0.0,0.0
2024-11-13 10:00:00-05:00,465.80499267578125,466.19000244140625,464.6300048828125,465.8800048828125,153821,0.0,0.0
2024-11-13 10:30:00-05:00,465.7699890136719,466.80999755859375,465.45001220703125,466.75,167290,0.0,0.0
2024-11-13 11:00:00-05:00,466.7842102050781,467.2799987792969,466.29998779296875,466.55999755859375,173939,0.0,0.0
2024-11-13 11:30:00-05:00,466.6781921386719,467.6400146484375,466.1499938964844,466.2200012207031,171257,0.0,0.0
2024-11-13 12:00:00-05:00,466.30999755859375,466.7695007324219,465.80999755859375,466.1000061035156,99029,0.0,0.0
2024-11-13 12:30:00-05:00,466.0400085449219,467.2200012207031,466.0400085449219,466.9324951171875,82265,0.0,0.0
2024-11-13 13:00:00-05:00,466.9823913574219,467.1752014160156,465.7817077636719,465.9700012207031,73162,0.0,0.0
2024-11-13 13:30:00-05:00,466.0799865722656,466.79998779296875,465.8200988769531,466.34600830078125,59647,0.0,0.0
2024-11-13 14:00:00-05:00,466.2799072265625,467.5,466.2799072265625,467.2099914550781,97369,0.0,0.0
2024-11-13 14:30:00-05:00,467.135009765625,467.3999938964844,466.7200927734375,467.1300048828125,108803,0.0,0.0
2024-11-13 15:00:00-05:00,467.1300048828125,468.0202941894531,467.05999755859375,467.75,114989,0.0,0.0
2024-11-13 15:30:00-05:00,467.6000061035156,468.3999938964844,467.360107421875,468.17999267578125,365490,0.0,0.0
2024-11-14 09:30:00-05:00,468.80999755859375,469.16461181640625,466.0,468.3999938964844,398279,0.0,0.0
2024-11-14 10:00:00-05:00,468.6099853515625,468.6099853515625,466.42999267578125,467.8599853515625,150454,0.0,0.0
2024-11-14 10:30:00-05:00,467.96881103515625,467.9800109863281,466.95001220703125,467.36090087890625,140116,0.0,0.0
2024-11-14 11:00:00-05:00,467.2449951171875,468.30499267578125,466.67999267578125,468.1099853515625,124063,0.0,0.0
2024-11-14 11:30:00-05:00,467.9700012207031,468.7300109863281,467.2300109863281,467.5799865722656,94569,0.0,0.0
2024-11-14 12:00:00-05:00,467.3399963378906,468.2300109863281,467.0867919921875,467.2900085449219,100683,0.0,0.0
2024-11-14 12:30:00-05:00,467.25,468.2900085449219,466.75,468.0050048828125,108860,0.0,0.0
2024-11-14 13:00:00-05:00,467.9200134277344,468.4700012207031,467.75,467.7900085449219,91939,0.0,0.0
2024-11-14 13:30:00-05:00,467.70001220703125,467.75,467.01348876953125,467.3349914550781,65959,0.0,0.0
2024-11-14 14:00:00-05:00,467.4700012207031,468.54998779296875,467.4700012207031,468.4540100097656,89307,0.0,0.0
2024-11-14 14:30:00-05:00,468.6499938964844,469.4493103027344,468.54998779296875,469.25,96124,0.0,0.0
2024-11-14 15:00:00-05:00,469.20001220703125,469.20001220703125,467.54998779296875,468.9200134277344,163457,0.0,0.0
2024-11-14 15:30:00-05:00,468.9200134277344,469.0199890136719,467.25,467.7200012207031,620805,0.0,0.0
2024-11-15 09:30:00-05:00,466.739990234375,472.2550964355469,465.19000244140625,470.1600036621094,906608,0.0,0.0
2024-11-15 10:00:00-05:00,470.2900085449219,471.20001220703125,469.2200927734375,469.5799865722656,264211,0.0,0.0
2024-11-15 10:30:00-05:00,469.3399963378906,470.2699890136719,468.30999755859375,469.70001220703125,246086,0.0,0.0
2024-11-15 11:00:00-05:00,469.8999938964844,470.760009765625,468.92999267578125,469.2088928222656,490840,0.0,0.0
2024-11-15 11:30:00-05:00,468.92999267578125,470.1000061035156,467.8399963378906,470.0299987792969,184266,0.0,0.0
2024-11-15 12:00:00-05:00,470.0400085449219,470.3599853515625,469.3500061035156,469.6388854980469,145724,0.0,0.0
2024-11-15 12:30:00-05:00,469.56500244140625,470.760009765625,468.9966125488281,470.6449890136719,123920,0.0,0.0
2024-11-15 13:00:00-05:00,470.69378662109375,471.6099853515625,470.0299987792969,470.20001220703125,177720,0.0,0.0
2024-11-15 13:30:00-05:00,470.04290771484375,470.04290771484375,468.8999938964844,469.2699890136719,143099,0.0,0.0
2024-11-15 14:00:00-05:00,469.17999267578125,469.510009765625,468.1000061035156,469.19000244140625,1012637,0.0,0.0
2024-11-15 14:30:00-05:00,469.20001220703125,470.57000732421875,469.07000732421875,470.114990234375,136237,0.0,0.0
2024-11-15 15:00:00-05:00,470.20001220703125,471.19000244140625,470.0,470.0299987792969,207168,0.0,0.0
2024-11-15 15:30:00-05:00,470.1000061035156,471.4100036621094,469.8057861328125,470.2300109863281,567102,0.0,0.0
2024-11-18 09:30:00-05:00,470.9800109863281,472.1600036621094,468.8999938964844,470.80499267578125,402770,0.0,0.0
2024-11-18 10:00:00-05:00,470.80499267578125,471.010009765625,468.3599853515625,469.3699951171875,197070,0.0,0.0
2024-11-18 10:30:00-05:00,469.3949890136719,471.3599853515625,469.260009765625,470.7619934082031,160390,0.0,0.0
2024-11-18 11:00:00-05:00,470.8999938964844,471.6300048828125,470.4599914550781,471.39990234375,144996,0.0,0.0
2024-11-18 11:30:00-05:00,471.2349853515625,472.0,470.739990234375,471.1400146484375,219674,0.0,0.0
2024-11-18 12:00:00-05:00,471.01690673828125,471.989990234375,470.9100036621094,471.3399963378906,138156,0.0,0.0
2024-11-18 12:30:00-05:00,471.4150085449219,472.6712951660156,471.1700134277344,472.4800109863281,95586,0.0,0.0
2024-11-18 13:00:00-05:00,472.45001220703125,472.5899963378906,472.03009033203125,472.1099853515625,87009,0.0,0.0
2024-11-18 13:30:00-05:00,472.1650085449219,472.4798889160156,471.5000915527344,472.135009765625,106782,0.0,0.0
2024-11-18 14:00:00-05:00,472.2742004394531,472.44989013671875,471.8500061035156,472.30499267578125,98663,0.0,0.0
2024-11-18 14:30:00-05:00,472.30499267578125,472.4283142089844,471.7532043457031,472.1700134277344,115780,0.0,0.0
2024-11-18 15:00:00-05:00,472.20001220703125,472.389892578125,471.9901123046875,472.2250061035156,97730,0.0,0.0
2024-11-18 15:30:00-05:00,472.19000244140625,472.3500061035156,471.25,472.2099914550781,383586,0.0,0.0
2024-11-19 09:30:00-05:00,470.7699890136719,470.7699890136719,465.010009765625,465.8299865722656,607620,0.0,0.0
2024-11-19 10:00:00-05:00,465.7250061035156,466.65399169921875,465.0799865722656,466.5899963378906,382235,0.0,0.0
2024-11-19 10:30:00-05:00,466.5,468.55999755859375,466.4800109863281,467.8800048828125,206935,0.0,0.0
2024-11-19 11:00:00-05:00,467.6200866699219,468.760009765625,467.0600891113281,468.5799865722656,126274,0.0,0.0
2024-11-19 11:30:00-05:00,468.5799865722656,468.8800048828125,468.0675048828125,468.6300048828125,101778,0.0,0.0
2024-11-19 12:00:00-05:00,468.6734924316406,468.99688720703125,468.2401123046875,468.739990234375,102312,0.0,0.0
2024-11-19 12:30:00-05:00,468.6300048828125,469.38739013671875,468.6300048828125,469.1990051269531,65543,0.0,0.0
2024-11-19 13:00:00-05:00,469.135009765625,469.4761962890625,468.8247985839844,468.93499755859375,87064,0.0,0.0
2024-11-19 13:30:00-05:00,468.989990234375,469.95001220703125,468.5799865722656,469.5199890136719,88926,0.0,0.0
2024-11-19 14:00:00-05:00,469.4700012207031,469.4700012207031,468.739990234375,468.739990234375,73399,0.0,0.0
2024-11-19 14:30:00-05:00,468.7950134277344,468.8699035644531,467.739990234375,468.0450134277344,116747,0.0,0.0
2024-11-19 15:00:00-05:00,468.1000061035156,468.83184814453125,467.67999267578125,468.6000061035156,125882,0.0,0.0
2024-11-19 15:30:00-05:00,468.510009765625,469.25,468.19000244140625,468.80999755859375,319989,0.0,0.0
2024-11-20 09:30:00-05:00,470.0,470.6148986816406,468.0799865722656,470.3900146484375,290279,0.0,0.0
2024-11-20 10:00:00-05:00,470.19500732421875,470.3500061035156,468.8699951171875,469.18499755859375,168940,0.0,0.0
2024-11-20 10:30:00-05:00,469.239990234375,469.5299987792969,467.91009521484375,468.760009765625,137892,0.0,0.0
2024-11-20 11:00:00-05:00,468.7099914550781,468.8999938964844,466.7099914550781,466.7538146972656,130173,0.0,0.0
2024-11-20 11:30:00-05:00,466.79998779296875,467.8099060058594,466.42999267578125,467.6050109863281,201153,0.0,0.0
2024-11-20 12:00:00-05:00,467.40008544921875,467.6299133300781,466.1099853515625,466.42999267578125,104164,0.0,0.0
2024-11-20 12:30:00-05:00,466.3699951171875,468.44989013671875,466.3699951171875,467.65948486328125,98874,0.0,0.0
2024-11-20 13:00:00-05:00,467.6099853515625,468.45001220703125,467.54998779296875,468.30999755859375,53929,0.0,0.0
2024-11-20 13:30:00-05:00,468.3800048828125,468.3800048828125,467.42010498046875,467.55999755859375,52326,0.0,0.0
2024-11-20 14:00:00-05:00,467.70001220703125,468.2900085449219,467.29998779296875,468.1499938964844,71066,0.0,0.0
2024-11-20 14:30:00-05:00,468.1400146484375,468.9700012207031,468.010009765625,468.71038818359375,96419,0.0,0.0
2024-11-20 15:00:00-05:00,468.5400085449219,469.4700012207031,468.2601013183594,469.4700012207031,102976,0.0,0.0
2024-11-20 15:30:00-05:00,469.5199890136719,470.45989990234375,468.4200134277344,469.2099914550781,530758,0.0,0.0
2024-11-21 09:30:00-05:00,469.44500732421875,469.8999938964844,467.0,468.3900146484375,390300,0.0,0.0
2024-11-21 10:00:00-05:00,468.2699890136719,470.0799865722656,468.010009765625,469.739990234375,235746,0.0,0.0
2024-11-21 10:30:00-05:00,469.6409912109375,472.1000061035156,469.010009765625,472.05999755859375,236909,0.0,0.0
2024-11-21 11:00:00-05:00,472.1000061035156,473.4100036621094,471.6499938964844,472.875,372635,0.0,0.0
2024-11-21 11:30:00-05:00,472.94000244140625,474.5,472.86859130859375,473.5299987792969,195586,0.0,0.0
2024-11-21 12:00:00-05:00,473.489990234375,473.5299987792969,472.05999755859375,473.0899963378906,140918,0.0,0.0
2024-11-21 12:30:00-05:00,473.3138122558594,474.19000244140625,472.739990234375,473.9360046386719,115848,0.0,0.0
2024-11-21 13:00:00-05:00,473.9800109863281,474.6600036621094,473.9100036621094,474.239990234375,135306,0.0,0.0
2024-11-21 13:30:00-05:00,474.29998779296875,474.5398864746094,473.19000244140625,473.2900085449219,143337,0.0,0.0
2024-11-21 14:00:00-05:00,473.2900085449219,474.4378967285156,472.82000732421875,474.3399963378906,140398,0.0,0.0
2024-11-21 14:30:00-05:00,474.3900146484375,474.5299987792969,473.67999267578125,474.15899658203125,106697,0.0,0.0
2024-11-21 15:00:00-05:00,473.875,474.489990234375,473.1000061035156,473.25,139441,0.0,0.0
2024-11-21 15:30:00-05:00,473.2149963378906,473.2300109863281,471.4700012207031,472.0299987792969,512825,0.0,0.0
2024-11-22 09:30:00-05:00,472.2699890136719,476.45001220703125,471.6099853515625,475.82000732421875,412472,0.0,0.0
