datetime,open,high,low,close,volume
2025-01-22 00:00:00,118.93276977539062,119.21466064453124,118.78083038330078,118.78083038330078,0
2025-01-22 00:30:00,118.82613372802734,119.65013122558594,118.82613372802734,119.65013122558594,0
2025-01-22 01:00:00,119.71302795410156,119.98059844970705,119.39021301269533,119.39474487304688,0
2025-01-22 01:30:00,119.40066528320312,119.4048080444336,118.75914764404295,118.75914764404295,0
2025-01-22 02:00:00,118.78936004638672,118.80030822753906,118.3802261352539,118.3802261352539,0
2025-01-22 02:30:00,118.39647674560548,118.72432708740234,118.39647674560548,118.54098510742188,0
2025-01-22 03:00:00,118.54032135009766,118.54278564453124,118.24132537841795,118.28789520263672,200448
2025-01-22 03:30:00,118.32138061523438,118.35717010498048,118.03411102294922,118.0603256225586,234624
2025-01-22 04:00:00,118.07579803466795,118.09272003173828,117.79277801513672,117.79277801513672,0
2025-01-22 04:30:00,117.77877807617188,117.77877807617188,117.06446838378906,117.37458801269533,11776
2025-01-22 05:00:00,117.36969757080078,117.80794525146484,117.30572509765624,117.47014617919922,138304
2025-01-22 05:30:00,117.4417495727539,117.4417495727539,116.8324203491211,116.8324203491211,2539968
2025-01-22 06:00:00,116.77352905273438,117.12718963623048,116.54795837402344,116.54795837402344,2267584
2025-01-22 06:30:00,116.56431579589844,116.61157989501952,116.3899917602539,116.4781723022461,2103360
2025-01-22 07:00:00,116.46895599365234,116.5940170288086,115.99188232421876,116.00247955322266,7377408
2025-01-22 07:30:00,116.00428771972656,116.2366943359375,116.00428771972656,116.1945343017578,2145216
2025-01-22 08:00:00,116.18230438232422,116.28446197509766,115.51448822021484,115.53076934814452,78464
2025-01-22 08:30:00,115.5453109741211,116.59426879882812,115.50672149658205,116.59426879882812,3613248
2025-01-22 09:00:00,116.61305236816406,116.81896209716795,116.58808135986328,116.81896209716795,0
2025-01-22 09:30:00,116.83296966552734,117.06494140625,116.6960906982422,116.6960906982422,90496
2025-01-22 10:00:00,116.67557525634766,116.67557525634766,116.25045776367188,116.28485870361328,0
2025-01-22 10:30:00,116.36849975585938,116.5483627319336,116.33485412597656,116.52845764160156,823040
2025-01-22 11:00:00,116.50105285644533,116.77493286132812,116.33894348144533,116.4592742919922,1059072
2025-01-22 11:30:00,116.44552612304688,117.30995178222656,116.41886901855467,117.22953033447266,189632
2025-01-22 12:00:00,117.21349334716795,117.29325103759766,116.83677673339844,116.83677673339844,0
2025-01-22 12:30:00,116.84320068359376,116.88314819335938,116.71217346191406,116.8749008178711,0
2025-01-22 13:00:00,116.8577651977539,116.8577651977539,116.0986099243164,116.25802612304688,719296
2025-01-22 13:30:00,116.19556427001952,116.21076202392578,115.14459991455078,115.2132339477539,1451008
2025-01-22 14:00:00,115.25921630859376,115.87881469726562,114.87004852294922,115.87881469726562,253312
2025-01-22 14:30:00,115.89722442626952,116.16144561767578,115.37088012695312,116.09810638427734,353344
2025-01-22 15:00:00,115.8414535522461,116.64163208007812,115.75272369384766,116.28441619873048,0
2025-01-22 15:30:00,116.26626586914062,116.26626586914062,115.6572265625,115.89689636230467,2127424
2025-01-22 16:00:00,115.88729095458984,116.74071502685548,115.51093292236328,116.73584747314452,0
2025-01-22 16:30:00,116.73416137695312,116.94142150878906,116.56277465820312,116.56277465820312,430656
2025-01-22 17:00:00,116.6077117919922,117.01025390625,116.6077117919922,116.81392669677734,840128
2025-01-22 17:30:00,116.75178527832033,117.06976318359376,116.73794555664062,116.96974182128906,773184
2025-01-22 18:00:00,116.9852294921875,117.10687255859376,116.48992156982422,116.48992156982422,0
2025-01-22 18:30:00,116.64906311035156,117.00358581542967,116.5067901611328,116.52434539794922,0
2025-01-22 19:00:00,116.55352783203124,117.24996948242188,116.51060485839844,117.1650161743164,81984
2025-01-22 19:30:00,117.18069458007812,117.79747009277344,117.18069458007812,117.74251556396484,5622528
2025-01-22 20:00:00,117.7491683959961,118.01355743408205,117.63265991210938,118.01355743408205,1025024
2025-01-22 20:30:00,118.00212097167967,118.00212097167967,116.7895278930664,116.7895278930664,3050240
2025-01-22 21:00:00,116.76206970214844,116.76206970214844,115.48540496826172,115.77967834472656,5412288
2025-01-22 21:30:00,115.79685974121094,116.37200927734376,115.79685974121094,116.36005401611328,848832
2025-01-22 22:00:00,116.35567474365234,116.35567474365234,115.4435806274414,115.4435806274414,510784
2025-01-22 22:30:00,115.48231506347656,115.98722076416016,115.26697540283205,115.26697540283205,280448
2025-01-22 23:00:00,115.22596740722656,115.22596740722656,114.52051544189452,114.9481430053711,2100032
2025-01-22 23:30:00,114.97886657714844,115.52670288085938,114.97886657714844,115.23822021484376,1391936
2025-01-23 00:00:00,115.25230407714844,115.31266021728516,114.90714263916016,115.15181732177734,570752
2025-01-23 00:30:00,115.14090728759766,115.38533782958984,115.11023712158205,115.38005065917967,2633408
2025-01-23 01:00:00,115.3566436767578,115.3566436767578,114.7061004638672,115.1677703857422,923072
2025-01-23 01:30:00,115.17445373535156,115.40248107910156,114.42877960205078,114.42877960205078,2571008
2025-01-23 02:00:00,114.43888854980467,114.44792175292967,113.21794128417967,113.67355346679688,9980672
2025-01-23 02:30:00,113.68693542480467,113.77503967285156,113.4107437133789,113.63082885742188,8551552
2025-01-23 03:00:00,113.51575469970705,114.9135284423828,113.51575469970705,114.9135284423828,4286080
2025-01-23 03:30:00,114.9187240600586,114.92759704589844,114.07968139648438,114.09263610839844,3642304
2025-01-23 04:00:00,114.09960174560548,114.15560913085938,113.4086456298828,113.4086456298828,2105984
2025-01-23 04:30:00,113.37600708007812,113.37600708007812,112.8101043701172,113.02075958251952,1185600
2025-01-23 05:00:00,113.02075958251952,113.62445831298828,112.97771453857422,113.27664947509766,3417216
2025-01-23 05:30:00,113.35616302490234,113.6221694946289,113.1893539428711,113.43563842773438,4104256
2025-01-23 06:00:00,113.431640625,113.77178192138672,113.24365234375,113.75463104248048,887936
2025-01-23 06:30:00,113.78970336914062,113.83277130126952,112.99742126464844,112.99781036376952,0
2025-01-23 07:00:00,113.0075912475586,113.04576110839844,112.60907745361328,112.83234405517578,0
2025-01-23 07:30:00,112.8486557006836,113.44123840332033,112.82302856445312,113.3814468383789,2744256
2025-01-23 08:00:00,113.32129669189452,113.36475372314452,113.03001403808594,113.08747100830078,563456
2025-01-23 08:30:00,113.26331329345705,113.26476287841795,112.39663696289062,112.46720123291016,0
2025-01-23 09:00:00,112.46581268310548,113.1279754638672,112.4451675415039,113.0031509399414,2434112
2025-01-23 09:30:00,113.01348876953124,113.08199310302734,112.29042053222656,112.30913543701172,550592
2025-01-23 10:00:00,112.33394622802734,112.50314331054688,112.16130828857422,112.37596893310548,3105728
2025-01-23 10:30:00,112.44303894042967,112.44303894042967,111.44525146484376,111.601318359375,2812544
2025-01-23 11:00:00,111.6216049194336,112.42816925048828,111.58773803710938,112.4169921875,467136
2025-01-23 11:30:00,112.42548370361328,112.49669647216795,112.12493133544922,112.27368927001952,0
2025-01-23 12:00:00,112.27533721923828,112.33596801757812,111.6331024169922,111.81924438476562,127872
2025-01-23 12:30:00,111.82482147216795,112.25091552734376,111.76525115966795,111.98649597167967,1704832
2025-01-23 13:00:00,111.9343032836914,112.35623168945312,111.8811492919922,112.06747436523438,1023552
2025-01-23 13:30:00,112.1866226196289,113.47273254394533,112.1866226196289,113.44279479980467,1357184
2025-01-23 14:00:00,113.485107421875,113.485107421875,113.00347900390624,113.39502716064452,0
2025-01-23 14:30:00,113.51312255859376,115.74986267089844,113.51312255859376,115.2529067993164,20284160
2025-01-23 15:00:00,115.33663940429688,116.5412139892578,114.46717834472656,114.56016540527344,17470528
2025-01-23 15:30:00,114.57476043701172,116.10834503173828,114.57476043701172,115.67268371582033,10456256
2025-01-23 16:00:00,115.69944763183594,116.66946411132812,115.69944763183594,115.93719482421876,13002560
2025-01-23 16:30:00,116.0752410888672,116.88959503173828,115.97235107421876,116.20855712890624,12130368
2025-01-23 17:00:00,116.18336486816406,116.18336486816406,115.08921813964844,115.54872131347656,7481216
