datetime,open,high,low,close,volume
2024-12-23 00:00:00,99.64581298828124,99.68505096435548,98.19214630126952,98.74275970458984,4401408
2024-12-23 01:30:00,98.8987274169922,100.65632629394533,98.83851623535156,100.65632629394533,58826816
2024-12-23 03:00:00,100.65869140625,105.5241470336914,100.65869140625,105.00202178955078,55664000
2024-12-23 04:30:00,104.96854400634766,104.96854400634766,102.43628692626952,102.43628692626952,9502016
2024-12-23 06:00:00,102.4424285888672,102.73199462890624,101.2464370727539,101.6780242919922,11617600
2024-12-23 07:30:00,101.7395248413086,102.32819366455078,101.6449966430664,102.32819366455078,10047232
2024-12-23 09:00:00,102.4061279296875,103.26185607910156,102.4061279296875,102.732421875,46567616
2024-12-23 10:30:00,102.72183990478516,102.79669189453124,102.00938415527344,102.19605255126952,7395264
2024-12-23 12:00:00,102.18827056884766,103.28419494628906,102.18827056884766,102.35070037841795,8379520
2024-12-23 13:30:00,102.34395599365234,102.34395599365234,100.0575942993164,100.61784362792967,9538816
2024-12-23 15:00:00,100.59688568115234,100.59688568115234,99.5730438232422,100.20560455322266,15457536
2024-12-23 16:30:00,100.20460510253906,102.47197723388672,100.04102325439452,101.26109313964844,30977472
2024-12-23 18:00:00,101.22997283935548,103.57842254638672,101.22997283935548,103.27996826171876,16620160
2024-12-23 19:30:00,103.2730712890625,105.08750915527344,102.53414916992188,105.08750915527344,12434304
2024-12-23 21:00:00,105.13538360595705,107.32108306884766,105.13538360595705,107.13013458251952,58005376
2024-12-23 22:30:00,107.1720733642578,107.28545379638672,106.07027435302734,106.53034973144533,27222016
2024-12-24 00:00:00,106.54918670654295,106.81370544433594,105.7487335205078,105.77913665771484,4001344
2024-12-24 01:30:00,105.79471588134766,105.79471588134766,104.0333023071289,104.76960754394533,4987264
2024-12-24 03:00:00,104.81285858154295,106.10490417480467,104.79473114013672,106.08916473388672,7563520
2024-12-24 04:30:00,106.12269592285156,106.8152313232422,106.05001068115234,106.4676284790039,1076736
2024-12-24 06:00:00,106.46624755859376,106.48746490478516,105.114501953125,105.83570861816406,741824
2024-12-24 07:30:00,105.8364715576172,107.19371032714844,105.75870513916016,107.08668518066406,9955264
2024-12-24 09:00:00,107.06194305419922,107.2122573852539,106.3958740234375,106.3958740234375,2765952
2024-12-24 10:30:00,106.38993072509766,107.4896469116211,106.36588287353516,107.0939712524414,9787136
2024-12-24 12:00:00,107.09968566894533,107.8715591430664,106.7080078125,107.8715591430664,1504512
2024-12-24 13:30:00,107.8000946044922,109.66568756103516,107.8000946044922,109.2402114868164,20736320
2024-12-24 15:00:00,109.23196411132812,110.5760726928711,109.14700317382812,109.91725158691406,16505856
2024-12-24 16:30:00,109.7636260986328,109.7636260986328,109.09859466552734,109.676513671875,0
2024-12-24 18:00:00,109.69761657714844,110.17693328857422,108.85692596435548,108.85692596435548,9151808
2024-12-24 19:30:00,108.82550811767578,109.00413513183594,107.30816650390624,107.32604217529295,4257920
2024-12-24 21:00:00,107.30814361572266,108.82185363769533,107.2755889892578,108.70860290527344,710528
2024-12-24 22:30:00,108.59258270263672,108.59383392333984,108.26310729980467,108.3249740600586,425856
2024-12-25 00:00:00,108.31935119628906,108.35597229003906,107.68635559082033,108.13735961914062,2748352
2024-12-25 01:30:00,108.06591033935548,108.63330841064452,107.9619598388672,108.5225067138672,5257472
2024-12-25 03:00:00,108.5180435180664,108.5180435180664,107.66216278076172,108.2257308959961,297344
2024-12-25 04:30:00,108.30989837646484,108.74871063232422,108.30989837646484,108.51280212402344,2424000
2024-12-25 06:00:00,108.49547576904295,109.27935791015624,108.01061248779295,108.135986328125,4259776
2024-12-25 07:30:00,108.1260223388672,108.52684783935548,107.5922622680664,108.1434555053711,4777984
2024-12-25 09:00:00,108.17073822021484,110.25180053710938,108.17073822021484,109.95926666259766,10377408
2024-12-25 10:30:00,109.90910339355467,109.90910339355467,108.54510498046876,108.54510498046876,4993664
