Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,6.6427903175354,6.6427903175354,6.626893043518066,6.628415584564209,10976
2025-01-13 00:15:00,6.705597877502441,6.705597877502441,6.649134159088135,6.649134159088135,407040
2025-01-13 00:30:00,6.791943550109863,6.791943550109863,6.705249786376953,6.705249786376953,5931520
2025-01-13 00:45:00,6.744503498077393,6.783321857452393,6.744503498077393,6.783321857452393,695632
2025-01-13 01:00:00,6.70078182220459,6.743013858795166,6.698792457580566,6.743013858795166,228528
2025-01-13 01:15:00,6.7119550704956055,6.713858604431152,6.670485496520996,6.6859331130981445,1036848
2025-01-13 01:30:00,6.655442237854004,6.708805561065674,6.654447555541992,6.708805561065674,0
2025-01-13 01:45:00,6.6135149002075195,6.658135414123535,6.6135149002075195,6.655993461608887,407536
2025-01-13 02:00:00,6.58383846282959,6.614780426025391,6.583159923553467,6.613832950592041,2479280
2025-01-13 02:15:00,6.583107948303223,6.605971336364746,6.581841945648193,6.587094783782959,1897024
2025-01-13 02:30:00,6.540584564208984,6.582878112792969,6.540584564208984,6.582878112792969,442656
2025-01-13 02:45:00,6.487361907958984,6.53097677230835,6.4690327644348145,6.53097677230835,8049952
2025-01-13 03:00:00,6.509836673736572,6.53074836730957,6.503271579742432,6.503271579742432,2208240
2025-01-13 03:15:00,6.490508556365967,6.503684043884277,6.468554496765137,6.503684043884277,2124976
2025-01-13 03:30:00,6.501007080078125,6.510185718536377,6.490590572357178,6.490590572357178,1349344
2025-01-13 03:45:00,6.45277214050293,6.494331359863281,6.443354606628418,6.494331359863281,3866624
2025-01-13 04:00:00,6.495997428894043,6.495997428894043,6.448705673217773,6.448705673217773,2330448
2025-01-13 04:15:00,6.545594692230225,6.545594692230225,6.496359825134277,6.496359825134277,2429344
2025-01-13 04:30:00,6.530483245849609,6.551449298858643,6.52947998046875,6.54518461227417,1892112
2025-01-13 04:45:00,6.5204644203186035,6.529415130615234,6.519591331481934,6.529415130615234,1379040
2025-01-13 05:00:00,6.481782913208008,6.523767471313477,6.481782913208008,6.521079063415527,2329648
2025-01-13 05:15:00,6.476364612579346,6.490851402282715,6.476364612579346,6.481918811798096,2790464
2025-01-13 05:30:00,6.464338302612305,6.476577281951904,6.458215713500977,6.476577281951904,2024432
2025-01-13 05:45:00,6.462759017944336,6.465756893157959,6.4380998611450195,6.464160442352295,4666288
2025-01-13 06:00:00,6.480722427368164,6.480722427368164,6.451263427734375,6.459764003753662,1400144
2025-01-13 06:15:00,6.476444721221924,6.490628242492676,6.473538398742676,6.490628242492676,964752
2025-01-13 06:30:00,6.42396354675293,6.476463317871094,6.421701908111572,6.476463317871094,1989360
2025-01-13 06:45:00,6.359124183654785,6.4231367111206055,6.3564276695251465,6.4231367111206055,6330464
2025-01-13 07:00:00,6.387295246124268,6.387295246124268,6.350208759307861,6.371138572692871,2813600
2025-01-13 07:15:00,6.426093578338623,6.427529811859131,6.385110378265381,6.387087345123291,2358544
2025-01-13 07:30:00,6.429482460021973,6.431305885314941,6.418186187744141,6.425148963928223,2738176
2025-01-13 07:45:00,6.396211624145508,6.429358959197998,6.3961405754089355,6.429358959197998,2538112
2025-01-13 08:00:00,6.367470741271973,6.3983330726623535,6.367470741271973,6.396502494812012,1833152
