Date,Close,High,Low,Open,Volume
2025-01-14 00:00:00,6.398298263549805,6.411351203918457,6.380235195159912,6.396469593048096,1608096
2025-01-14 00:30:00,6.377508640289307,6.398255348205566,6.374827861785889,6.398255348205566,0
2025-01-14 01:00:00,6.419049263000488,6.429122447967529,6.380886554718018,6.380886554718018,215680
2025-01-14 01:30:00,6.383603096008301,6.423249244689941,6.383603096008301,6.4192094802856445,172928
2025-01-14 02:00:00,6.445254325866699,6.446883678436279,6.389702320098877,6.389702320098877,364288
2025-01-14 02:30:00,6.407281398773193,6.44561767578125,6.40215539932251,6.44561767578125,0
2025-01-14 03:00:00,6.4359211921691895,6.4359211921691895,6.405621528625488,6.406455039978027,0
2025-01-14 03:30:00,6.407938480377197,6.445805549621582,6.407938480377197,6.445805549621582,0
2025-01-14 04:00:00,6.432695388793945,6.439421653747559,6.412508487701416,6.412508487701416,221120
2025-01-14 04:30:00,6.450986862182617,6.450986862182617,6.423182964324951,6.4320902824401855,107584
2025-01-14 05:00:00,6.452273368835449,6.4869065284729,6.45081901550293,6.45081901550293,0
2025-01-14 05:30:00,6.414458751678467,6.451906681060791,6.414458751678467,6.451906681060791,0
2025-01-14 06:00:00,6.438107490539551,6.438107490539551,6.407724380493164,6.4152302742004395,0
2025-01-14 06:30:00,6.4320831298828125,6.443381309509277,6.429506301879883,6.438292026519775,7264
2025-01-14 07:00:00,6.43381929397583,6.442378044128418,6.43381929397583,6.439079761505127,0
2025-01-14 07:30:00,6.405049800872803,6.438475608825684,6.405049800872803,6.433930397033691,0
2025-01-14 08:00:00,6.409791946411133,6.462778568267822,6.404751777648926,6.404788970947266,202496
2025-01-14 08:30:00,6.423791885375977,6.436758041381836,6.41036319732666,6.41036319732666,0
2025-01-14 09:00:00,6.508338451385498,6.508338451385498,6.420892238616943,6.423840045928955,0
2025-01-14 09:30:00,6.557105541229248,6.56505012512207,6.508772850036621,6.514821529388428,2993184
2025-01-14 10:00:00,6.524454593658447,6.555964946746826,6.503019332885742,6.555964946746826,0
2025-01-14 10:30:00,6.512296199798584,6.5234785079956055,6.508045196533203,6.5234785079956055,0
2025-01-14 11:00:00,6.470956325531006,6.51294469833374,6.46785831451416,6.512446403503418,0
2025-01-14 11:30:00,6.4594855308532715,6.47311544418335,6.453689098358154,6.470572471618652,0
2025-01-14 12:00:00,6.405831813812256,6.465381622314453,6.405831813812256,6.465381622314453,160992
2025-01-14 12:30:00,6.424593925476074,6.435757160186768,6.406458854675293,6.406458854675293,0
2025-01-14 13:00:00,6.403131484985352,6.4236931800842285,6.400475978851318,6.4236931800842285,0
2025-01-14 13:30:00,6.478287696838379,6.49582052230835,6.403729438781738,6.403729438781738,8779232
2025-01-14 14:00:00,6.510554313659668,6.510554313659668,6.466935634613037,6.478151798248291,0
2025-01-14 14:30:00,6.493081092834473,6.561967849731445,6.493081092834473,6.510810375213623,90640
2025-01-14 15:00:00,6.524106979370117,6.549821376800537,6.493350982666016,6.493350982666016,0
2025-01-14 15:30:00,6.530165672302246,6.547323703765869,6.526273727416992,6.526273727416992,0
2025-01-14 16:00:00,6.5089898109436035,6.528660774230957,6.4807586669921875,6.528660774230957,612144
2025-01-14 16:30:00,6.50692892074585,6.50692892074585,6.486910820007324,6.5068182945251465,1340848
2025-01-14 17:00:00,6.554112434387207,6.5738630294799805,6.504019260406494,6.508947372436523,432560
2025-01-14 17:30:00,6.569108486175537,6.577306270599365,6.550505638122559,6.556185245513916,361600
2025-01-14 18:00:00,6.6104631423950195,6.6104631423950195,6.580358505249023,6.580358505249023,276496
2025-01-14 18:30:00,6.670340538024902,6.670460224151611,6.611105918884277,6.611105918884277,2064944
2025-01-14 19:00:00,6.6278395652771,6.661951065063477,6.617220878601074,6.661951065063477,1414064
2025-01-14 19:30:00,6.6329522132873535,6.645052909851074,6.622999668121338,6.628457546234131,65280
2025-01-14 20:00:00,6.631708145141602,6.631708145141602,6.581532001495361,6.631574630737305,1429184
2025-01-14 20:30:00,6.616637229919434,6.636550426483154,6.612489223480225,6.632660865783691,195088
2025-01-14 21:00:00,6.646028995513916,6.650691986083984,6.619081497192383,6.619081497192383,0
2025-01-14 21:30:00,6.628025054931641,6.6470513343811035,6.622074604034424,6.646646499633789,0
2025-01-14 22:00:00,6.668600082397461,6.668600082397461,6.639551639556885,6.639551639556885,0
2025-01-14 22:30:00,6.681916236877441,6.681971549987793,6.66404914855957,6.668642997741699,367488
2025-01-14 23:00:00,6.660945892333984,6.677067756652832,6.655154705047607,6.677067756652832,207648
2025-01-14 23:30:00,6.664627552032471,6.672730445861816,6.652927398681641,6.661147594451904,168288
2025-01-15 00:00:00,6.694264888763428,6.694264888763428,6.668365955352783,6.668365955352783,43808
2025-01-15 00:30:00,6.656835079193115,6.694022178649902,6.65625524520874,6.694022178649902,53952
2025-01-15 01:00:00,6.6518683433532715,6.656623840332031,6.62379789352417,6.656623840332031,0
2025-01-15 01:30:00,6.697664260864258,6.724300384521484,6.652194499969482,6.652194499969482,6123792
2025-01-15 02:00:00,6.680021286010742,6.723850250244141,6.680021286010742,6.6954240798950195,1876096
2025-01-15 02:30:00,6.714391231536865,6.716521739959717,6.6581830978393555,6.679254531860352,1826416
2025-01-15 03:00:00,6.648806095123291,6.695181369781494,6.642295837402344,6.695181369781494,237776
2025-01-15 03:30:00,6.6887640953063965,6.6887640953063965,6.648013114929199,6.648013114929199,896352
2025-01-15 04:00:00,6.688587188720703,6.721886157989502,6.677637100219727,6.691256999969482,1255600
2025-01-15 04:30:00,6.68272590637207,6.6896772384643555,6.668157577514648,6.6896772384643555,663376
2025-01-15 05:00:00,6.657775402069092,6.68256950378418,6.645752429962158,6.68256950378418,0
2025-01-15 05:30:00,6.693867206573486,6.693867206573486,6.6584320068359375,6.6584320068359375,727696
2025-01-15 06:00:00,6.681526184082031,6.698943138122559,6.678679943084717,6.694326400756836,164864
2025-01-15 06:30:00,6.698338508605957,6.703950881958008,6.674071788787842,6.679595947265625,592160
2025-01-15 07:00:00,6.757450580596924,6.757450580596924,6.696324825286865,6.697676181793213,2720496
2025-01-15 07:30:00,6.780514717102051,6.794631481170654,6.757256984710693,6.757836818695068,3629952
2025-01-15 08:00:00,6.798152923583984,6.798152923583984,6.7550506591796875,6.780096054077148,553360
2025-01-15 08:30:00,6.776186466217041,6.827365875244141,6.776186466217041,6.800647735595703,3521888
2025-01-15 09:00:00,6.71885871887207,6.775387763977051,6.71885871887207,6.775387763977051,405344
2025-01-15 09:30:00,6.6341657638549805,6.723201274871826,6.632322788238525,6.718278408050537,64145248
2025-01-15 10:00:00,6.678504943847656,6.678504943847656,6.635591983795166,6.635591983795166,479360
2025-01-15 10:30:00,6.6501264572143555,6.679793357849121,6.6501264572143555,6.679065704345703,3936352
2025-01-15 11:00:00,6.573061943054199,6.649780750274658,6.572944164276123,6.649780750274658,2241568
2025-01-15 11:30:00,6.584238529205322,6.6040239334106445,6.5670647621154785,6.572431564331055,1932960
2025-01-15 12:00:00,6.563695430755615,6.590361595153809,6.563695430755615,6.58558988571167,0
2025-01-15 12:30:00,6.586669445037842,6.618606090545654,6.563878059387207,6.563878059387207,1615072
2025-01-15 13:00:00,6.666195392608643,6.666195392608643,6.586424350738525,6.586699485778809,2957472
2025-01-15 13:30:00,6.893263816833496,6.893263816833496,6.664889335632324,6.664889335632324,33168832
2025-01-15 14:00:00,6.91662073135376,6.957614421844482,6.870651721954346,6.894436836242676,82791200
2025-01-15 14:30:00,6.941156387329102,6.941156387329102,6.8838629722595215,6.916515827178955,3314144
2025-01-15 15:00:00,7.001075744628906,7.001075744628906,6.941786289215088,6.941786289215088,11209024
2025-01-15 15:30:00,7.034777641296387,7.040950775146484,7.003870487213135,7.003870487213135,14198592
2025-01-15 16:00:00,7.073524475097656,7.085183143615723,7.031397819519043,7.033180236816406,8409920
2025-01-15 16:30:00,6.990858554840088,7.074240207672119,6.990858554840088,7.074240207672119,4652224
2025-01-15 17:00:00,6.949476718902588,6.991995811462402,6.949476718902588,6.989674091339111,2847392
2025-01-15 17:30:00,6.884343147277832,6.961190700531006,6.883381366729736,6.942264080047607,2404512
2025-01-15 18:00:00,6.959761142730713,6.959761142730713,6.885320663452148,6.885320663452148,2989152
2025-01-15 18:30:00,6.986539840698242,6.986539840698242,6.949833869934082,6.96022891998291,1416544
2025-01-15 19:00:00,6.98234748840332,7.0041351318359375,6.981860637664795,6.986782073974609,1637888
2025-01-15 19:30:00,7.026093482971191,7.026582717895508,6.984343528747559,6.984343528747559,5461792
2025-01-15 20:00:00,7.068356513977051,7.080327987670898,7.025539875030518,7.025539875030518,4508448
2025-01-15 20:30:00,6.995809555053711,7.0634660720825195,6.979236125946045,7.0634660720825195,2635648
2025-01-15 21:00:00,6.992101192474365,7.016058921813965,6.992101192474365,6.994839668273926,1411488
2025-01-15 21:30:00,7.004511833190918,7.004511833190918,6.983547210693359,6.990839958190918,4535648
2025-01-15 22:00:00,7.008365154266357,7.010564804077148,6.991790771484375,7.003823757171631,3959712
2025-01-15 22:30:00,7.053410530090332,7.057299613952637,7.013290882110596,7.013290882110596,4208288
2025-01-15 23:00:00,7.133016586303711,7.133016586303711,7.050690174102783,7.053650856018066,9145856
2025-01-15 23:30:00,7.167213439941406,7.184479236602783,7.1342620849609375,7.141186714172363,9284800
2025-01-16 00:00:00,7.087543487548828,7.17869758605957,7.087543487548828,7.167305946350098,4434912
2025-01-16 00:30:00,7.055220127105713,7.086606025695801,7.00119686126709,7.086606025695801,3956480
2025-01-16 01:00:00,7.072489261627197,7.114117622375488,7.051389694213867,7.054759979248047,4405696
2025-01-16 01:30:00,7.11140251159668,7.11140251159668,7.064371109008789,7.073455333709717,1416896
2025-01-16 02:00:00,7.078091144561768,7.102777004241943,7.076901912689209,7.102777004241943,337952
2025-01-16 02:30:00,7.055639266967773,7.0759358406066895,7.049188137054443,7.0759358406066895,337120
2025-01-16 03:00:00,7.065428733825684,7.105031967163086,7.055416584014893,7.055416584014893,2217280
2025-01-16 03:30:00,7.055058479309082,7.072195529937744,7.017475605010986,7.065151691436768,2838400
2025-01-16 04:00:00,7.055636882781982,7.075682640075684,7.055636882781982,7.0602521896362305,1201760
2025-01-16 04:30:00,7.071505546569824,7.071505546569824,7.046691417694092,7.055480003356934,1125504
2025-01-16 05:00:00,7.066464424133301,7.074126243591309,7.049437522888184,7.0713887214660645,539296
2025-01-16 05:30:00,7.042593479156494,7.068787574768066,7.042593479156494,7.066545009613037,207136
2025-01-16 06:00:00,7.031265735626221,7.043969631195068,7.029272079467773,7.040825843811035,779936
2025-01-16 06:30:00,7.029856204986572,7.038599967956543,7.0268144607543945,7.031755447387695,1789792
2025-01-16 07:00:00,7.033831596374512,7.0512237548828125,7.0320563316345215,7.0320563316345215,1795168
2025-01-16 07:30:00,7.014540672302246,7.039983749389648,7.014540672302246,7.034319877624512,0
2025-01-16 08:00:00,6.964559555053711,7.020768165588379,6.949668884277344,7.014667510986328,1282912
2025-01-16 08:30:00,6.885565280914307,6.969545841217041,6.868183612823486,6.964704990386963,4010432
2025-01-16 09:00:00,6.8918914794921875,6.892958164215088,6.868812561035156,6.885914325714111,4154560
2025-01-16 09:30:00,6.927580833435059,6.927580833435059,6.874011039733887,6.891796112060547,155328
2025-01-16 10:00:00,6.941961288452148,6.941961288452148,6.914147853851318,6.926738739013672,61888
2025-01-16 10:30:00,6.946450710296631,6.946450710296631,6.93101167678833,6.94207239151001,1135904
2025-01-16 11:00:00,6.96500301361084,6.977756500244141,6.925570487976074,6.946069717407227,2811712
2025-01-16 11:30:00,7.07693338394165,7.07693338394165,6.964404582977295,6.964404582977295,8350432
2025-01-16 12:00:00,7.198932647705078,7.199222087860107,7.049627780914307,7.068111896514893,12525824
2025-01-16 12:30:00,7.297303676605225,7.323361396789551,7.193064212799072,7.196211338043213,28379328
2025-01-16 13:00:00,7.217761039733887,7.371548175811768,7.200876235961914,7.2964768409729,12844736
2025-01-16 13:30:00,7.185198783874512,7.21259880065918,7.1774516105651855,7.211517810821533,0
2025-01-16 14:00:00,7.206284523010254,7.2077765464782715,7.161876678466797,7.184781551361084,0
2025-01-16 14:30:00,7.048685073852539,7.2049241065979,7.004307746887207,7.202017307281494,17101152
2025-01-16 15:00:00,7.137681484222412,7.137681484222412,7.042681694030762,7.042681694030762,4332928
2025-01-16 15:30:00,7.198268413543701,7.198268413543701,7.129015922546387,7.1625471115112305,103424
2025-01-16 16:00:00,7.30610990524292,7.315915584564209,7.201751232147217,7.201751232147217,1846784
2025-01-16 16:30:00,7.280449390411377,7.32135009765625,7.280449390411377,7.306532859802246,3404448
2025-01-16 17:00:00,7.285789966583252,7.285789966583252,7.256670951843262,7.27973747253418,1739424
2025-01-16 17:30:00,7.306705951690674,7.307794570922852,7.267634868621826,7.288660049438477,3055904
2025-01-16 18:00:00,7.274523735046387,7.334254264831543,7.274523735046387,7.304102420806885,2068448
2025-01-16 18:30:00,7.237317085266113,7.274991035461426,7.215312480926514,7.274991035461426,1793504
2025-01-16 19:00:00,7.298791885375977,7.298791885375977,7.225881099700928,7.235326290130615,505696
2025-01-16 19:30:00,7.317779541015625,7.317779541015625,7.2888078689575195,7.298315048217773,716544
2025-01-16 20:00:00,7.275583744049072,7.333807945251465,7.275583744049072,7.3181586265563965,318464
2025-01-16 20:30:00,7.270515441894531,7.289118766784668,7.268099784851074,7.268099784851074,72128
2025-01-16 21:00:00,7.237022399902344,7.287199974060059,7.228801727294922,7.270754814147949,668576
2025-01-16 21:30:00,7.235729694366455,7.270132064819336,7.235729694366455,7.23899507522583,1051552
2025-01-16 22:00:00,7.15922212600708,7.23197078704834,7.159051895141602,7.23197078704834,372032
2025-01-16 22:30:00,7.131776332855225,7.159684181213379,7.123966693878174,7.159684181213379,544576
2025-01-16 23:00:00,7.108292102813721,7.153998374938965,7.108292102813721,7.136942386627197,0
2025-01-16 23:30:00,7.15033483505249,7.154058933258057,7.107767581939697,7.107767581939697,0
2025-01-17 00:00:00,7.195202827453613,7.199775695800781,7.150694370269775,7.150939464569092,0
2025-01-17 00:30:00,7.233026027679443,7.233026027679443,7.188488006591797,7.188488006591797,0
2025-01-17 01:00:00,7.246006011962891,7.2462873458862305,7.227818965911865,7.233771800994873,1143872
2025-01-17 01:30:00,7.334201335906982,7.335665702819824,7.249022960662842,7.249022960662842,5757312
2025-01-17 02:00:00,7.387120723724365,7.387120723724365,7.338326930999756,7.338326930999756,5899584
2025-01-17 02:30:00,7.315549373626709,7.399009704589844,7.308234214782715,7.387735843658447,7766080
2025-01-17 03:00:00,7.310661792755127,7.327756404876709,7.293571949005127,7.324202537536621,709632
2025-01-17 03:30:00,7.287914276123047,7.315733909606934,7.283597946166992,7.311142921447754,589792
2025-01-17 04:00:00,7.262675762176514,7.290127754211426,7.2512593269348145,7.2890543937683105,3795648
2025-01-17 04:30:00,7.349257946014404,7.349257946014404,7.265214443206787,7.266135215759277,2847488
2025-01-17 05:00:00,7.35674524307251,7.35674524307251,7.320122718811035,7.3426971435546875,4148768
2025-01-17 05:30:00,7.376711845397949,7.380221366882324,7.348781585693359,7.360215187072754,4330912
2025-01-17 06:00:00,7.388001441955566,7.394822597503662,7.369811058044434,7.376125812530518,2306720
2025-01-17 06:30:00,7.361851692199707,7.3886637687683105,7.3452935218811035,7.3883514404296875,625056
2025-01-17 07:00:00,7.352194786071777,7.372028827667236,7.351813316345215,7.364600658416748,1280
2025-01-17 07:30:00,7.326704978942871,7.367710113525391,7.326704978942871,7.346986293792725,4177152
2025-01-17 08:00:00,7.30532693862915,7.35466194152832,7.30532693862915,7.333338260650635,572416
2025-01-17 08:30:00,7.398379325866699,7.398379325866699,7.31471061706543,7.31471061706543,4792064
2025-01-17 09:00:00,7.361855506896973,7.421932697296143,7.360564708709717,7.403656005859375,1213024
2025-01-17 09:30:00,7.390021324157715,7.397037982940674,7.362374782562256,7.362374782562256,2361920
2025-01-17 10:00:00,7.423794269561768,7.430222034454346,7.391111850738525,7.391111850738525,3236096
2025-01-17 10:30:00,7.419888496398926,7.427597522735596,7.411669731140137,7.425497055053711,2367168
2025-01-17 11:00:00,7.416049003601074,7.419803619384766,7.375606536865234,7.419803619384766,337856
2025-01-17 11:30:00,7.395299911499023,7.418911933898926,7.395299911499023,7.416099548339844,1096960
2025-01-17 12:00:00,7.358362197875977,7.398303985595703,7.358362197875977,7.396500587463379,0
2025-01-17 12:30:00,7.308044910430908,7.347792148590088,7.308044910430908,7.3460259437561035,0
2025-01-17 13:00:00,7.359325408935547,7.369872093200684,7.310352802276611,7.310352802276611,0
2025-01-17 13:30:00,7.336214065551758,7.3641533851623535,7.312564849853516,7.354157447814941,0
2025-01-17 14:00:00,7.383411884307861,7.3858561515808105,7.333591938018799,7.333591938018799,0
2025-01-17 14:30:00,7.36495304107666,7.39041805267334,7.332026958465576,7.384357929229736,1184768
2025-01-17 15:00:00,7.378303050994873,7.440393924713135,7.369537830352783,7.369537830352783,754848
2025-01-17 15:30:00,7.398335933685303,7.402353286743164,7.3627848625183105,7.3773298263549805,633824
2025-01-17 16:00:00,7.451772689819336,7.451772689819336,7.3914713859558105,7.398499965667725,916480
2025-01-17 16:30:00,7.455821990966797,7.476439952850342,7.449536323547363,7.452342510223389,2083808
2025-01-17 17:00:00,7.481223106384277,7.481223106384277,7.453497886657715,7.457611083984375,0
2025-01-17 17:30:00,7.389336585998535,7.481337547302246,7.389336585998535,7.481337547302246,693696
2025-01-17 18:00:00,7.4375505447387695,7.4375505447387695,7.377971649169922,7.384324073791504,846944
2025-01-17 18:30:00,7.416961193084717,7.449749946594238,7.416860580444336,7.437793731689453,11168
2025-01-17 19:00:00,7.48981237411499,7.493320465087891,7.418184280395508,7.418184280395508,2303040
2025-01-17 19:30:00,7.495510578155518,7.495510578155518,7.455842971801758,7.4899396896362305,872736
2025-01-17 20:00:00,7.561420917510986,7.561420917510986,7.486542701721191,7.486542701721191,2797952
2025-01-17 20:30:00,7.565213680267334,7.587226390838623,7.565213680267334,7.567318916320801,3653792
2025-01-17 21:00:00,7.568119049072266,7.568964004516602,7.552152633666992,7.564669609069824,5685120
2025-01-17 21:30:00,7.548267364501953,7.55938720703125,7.5384202003479,7.558216094970703,4320384
2025-01-17 22:00:00,7.588772773742676,7.591496467590332,7.548590660095215,7.548590660095215,1020736
2025-01-17 22:30:00,7.549098491668701,7.58845853805542,7.547778129577637,7.58845853805542,355232
2025-01-17 23:00:00,7.517790794372559,7.532263278961182,7.503053188323975,7.532263278961182,271040
2025-01-17 23:30:00,7.517913818359375,7.529862880706787,7.516606330871582,7.518131732940674,243264
2025-01-18 00:00:00,7.575527191162109,7.575527191162109,7.510677814483643,7.511996746063232,1769280
2025-01-18 00:30:00,7.563605785369873,7.579401969909668,7.560505390167236,7.579401969909668,1516288
2025-01-18 01:00:00,7.491384029388428,7.563392162322998,7.491384029388428,7.563392162322998,67840
2025-01-18 01:30:00,7.45631742477417,7.491621971130371,7.453900337219238,7.491406440734863,209728
2025-01-18 02:00:00,7.485445022583008,7.485445022583008,7.456610202789307,7.456610202789307,108736
2025-01-18 02:30:00,7.424533367156982,7.477801322937012,7.424533367156982,7.477801322937012,0
2025-01-18 03:00:00,7.367400646209717,7.437270641326904,7.367400646209717,7.424875736236572,1221600
2025-01-18 03:30:00,7.2891387939453125,7.372066974639893,7.267432689666748,7.369055271148682,12043552
2025-01-18 04:00:00,7.224637031555176,7.305086135864258,7.224637031555176,7.286672115325928,2218496
2025-01-18 04:30:00,7.253119945526123,7.283742904663086,7.229185581207275,7.229185581207275,3682144
2025-01-18 05:00:00,7.195469379425049,7.277041435241699,7.195469379425049,7.262425899505615,2769216
2025-01-18 05:30:00,7.020934104919434,7.194642543792725,7.020934104919434,7.194642543792725,5997760
2025-01-18 06:00:00,7.085398197174072,7.102316856384277,7.010162830352783,7.010162830352783,9699616
2025-01-18 06:30:00,7.1283087730407715,7.1479878425598145,7.0815887451171875,7.0910210609436035,5245376
2025-01-18 07:00:00,7.100523948669434,7.1264119148254395,7.066236972808838,7.124998092651367,1720928
2025-01-18 07:30:00,7.043585777282715,7.100003719329834,7.022401332855225,7.100003719329834,1051296
2025-01-18 08:00:00,6.99316930770874,7.0318708419799805,6.946457386016846,7.0318708419799805,5709760
2025-01-18 08:30:00,7.078561305999756,7.078561305999756,7.0163421630859375,7.0163421630859375,942304
2025-01-18 09:00:00,7.0388946533203125,7.079893112182617,7.030158042907715,7.078212738037109,0
2025-01-18 09:30:00,7.012452125549316,7.038387775421143,6.984942436218262,7.038387775421143,64576
2025-01-18 10:00:00,6.989014148712158,7.0204267501831055,6.973236083984375,7.012772560119629,150304
2025-01-18 10:30:00,6.993062973022461,6.993062973022461,6.939155101776123,6.9856648445129395,2281888
2025-01-18 11:00:00,7.026058673858643,7.026058673858643,6.962065696716309,6.989217758178711,549632
2025-01-18 11:30:00,7.095064163208008,7.095064163208008,7.01660680770874,7.021588325500488,2225408
2025-01-18 12:00:00,7.0468831062316895,7.094427108764648,7.0468831062316895,7.094427108764648,114144
2025-01-18 12:30:00,7.027991771697998,7.046642780303955,6.999879360198975,7.046642780303955,0
2025-01-18 13:00:00,7.037394046783447,7.040737152099609,7.00773286819458,7.028406620025635,0
2025-01-18 13:30:00,7.0815253257751465,7.090210914611816,7.03716516494751,7.03716516494751,4747808
2025-01-18 14:00:00,7.061737537384033,7.112740993499756,7.061737537384033,7.085563659667969,1157184
2025-01-18 14:30:00,7.0045270919799805,7.061478137969971,7.0045270919799805,7.061478137969971,0
2025-01-18 15:00:00,7.0584397315979,7.06038236618042,6.973142147064209,7.0047101974487305,205472
2025-01-18 15:30:00,7.0298590660095215,7.085781574249268,7.0298590660095215,7.05855655670166,603200
2025-01-18 16:00:00,6.983863830566406,7.02731466293335,6.923266887664795,7.02731466293335,3898816
2025-01-18 16:30:00,6.923938274383545,6.9951629638671875,6.919611930847168,6.98389196395874,704544
2025-01-18 17:00:00,6.933224201202393,6.937593460083008,6.87319278717041,6.906867027282715,7306464
2025-01-18 17:30:00,6.908158779144287,6.9376630783081055,6.903591156005859,6.932554721832275,0
2025-01-18 18:00:00,6.895931243896484,6.908179759979248,6.858344078063965,6.908179759979248,1091584
2025-01-18 18:30:00,6.870908260345459,6.929090976715088,6.870794773101807,6.897260665893555,6642880
2025-01-18 19:00:00,6.9382643699646,6.948530673980713,6.8711137771606445,6.8711137771606445,1122816
2025-01-18 19:30:00,6.96393346786499,6.9678473472595215,6.935733318328857,6.938412666320801,514304
2025-01-18 20:00:00,6.8971757888793945,6.970895767211914,6.8971757888793945,6.9644036293029785,0
2025-01-18 20:30:00,6.881930351257324,6.915314674377441,6.8816938400268555,6.896793842315674,124768
2025-01-18 21:00:00,6.93142032623291,6.935420513153076,6.882625102996826,6.882625102996826,0
2025-01-18 21:30:00,6.901226997375488,6.931650161743164,6.901226997375488,6.931650161743164,0
2025-01-18 22:00:00,6.948632717132568,6.949493408203125,6.899101734161377,6.901529788970947,215456
2025-01-18 22:30:00,6.952356338500977,6.963046550750732,6.948836326599121,6.948836326599121,58464
