Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,2.5058436393737793,2.5058436393737793,2.5058436393737793,2.5058436393737793,0
2025-01-13 00:01:00+00:00,2.5048749446868896,2.5048749446868896,2.5048749446868896,2.5048749446868896,0
2025-01-13 00:07:00+00:00,2.502614974975586,2.502614974975586,2.502614974975586,2.502614974975586,0
2025-01-13 00:08:00+00:00,2.5027401447296143,2.5027401447296143,2.5027401447296143,2.5027401447296143,0
2025-01-13 00:10:00+00:00,2.503150224685669,2.503150224685669,2.503150224685669,2.503150224685669,0
2025-01-13 00:12:00+00:00,2.5031685829162598,2.5031685829162598,2.5031685829162598,2.5031685829162598,0
2025-01-13 00:13:00+00:00,2.503868341445923,2.503868341445923,2.503868341445923,2.503868341445923,0
2025-01-13 00:15:00+00:00,2.5043585300445557,2.5043585300445557,2.5043585300445557,2.5043585300445557,0
2025-01-13 00:16:00+00:00,2.505525827407837,2.505525827407837,2.505525827407837,2.505525827407837,0
2025-01-13 00:17:00+00:00,2.507202625274658,2.507202625274658,2.507202625274658,2.507202625274658,0
2025-01-13 00:18:00+00:00,2.506910800933838,2.506910800933838,2.506910800933838,2.506910800933838,0
2025-01-13 00:20:00+00:00,2.5100324153900146,2.5100324153900146,2.5100324153900146,2.5100324153900146,0
2025-01-13 00:23:00+00:00,2.5124542713165283,2.5124542713165283,2.5124542713165283,2.5124542713165283,0
2025-01-13 00:24:00+00:00,2.5150022506713867,2.5150022506713867,2.5150022506713867,2.5150022506713867,0
2025-01-13 00:25:00+00:00,2.524080276489258,2.524080276489258,2.524080276489258,2.524080276489258,0
2025-01-13 00:26:00+00:00,2.524829387664795,2.524829387664795,2.524829387664795,2.524829387664795,0
2025-01-13 00:28:00+00:00,2.5361766815185547,2.5361766815185547,2.5361766815185547,2.5361766815185547,4792320
2025-01-13 00:29:00+00:00,2.538208484649658,2.538208484649658,2.538208484649658,2.538208484649658,2848768
2025-01-13 00:30:00+00:00,2.5376243591308594,2.5376243591308594,2.5376243591308594,2.5376243591308594,8993792
2025-01-13 00:31:00+00:00,2.5418455600738525,2.5418455600738525,2.5418455600738525,2.5418455600738525,1434112
2025-01-13 00:33:00+00:00,2.544567108154297,2.544567108154297,2.544567108154297,2.544567108154297,17392640
