Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00+00:00,2.5048749446868896,2.5058436393737793,2.5048749446868896,2.5058436393737793,0
2025-01-13 00:05:00+00:00,2.5027401447296143,2.5027401447296143,2.502614974975586,2.502614974975586,0
2025-01-13 00:10:00+00:00,2.503868341445923,2.503868341445923,2.503150224685669,2.503150224685669,0
2025-01-13 00:15:00+00:00,2.506910800933838,2.507202625274658,2.5043585300445557,2.5043585300445557,0
2025-01-13 00:20:00+00:00,2.5150022506713867,2.5150022506713867,2.5100324153900146,2.5100324153900146,0
2025-01-13 00:25:00+00:00,2.538208484649658,2.538208484649658,2.524080276489258,2.524080276489258,4942336
2025-01-13 00:30:00+00:00,2.544567108154297,2.544567108154297,2.5376243591308594,2.5376243591308594,27820544
2025-01-13 00:35:00+00:00,2.5587100982666016,2.5587100982666016,2.5526978969573975,2.5526978969573975,52707840
2025-01-13 00:40:00+00:00,2.554020881652832,2.55558443069458,2.554020881652832,2.55558443069458,10181120
2025-01-13 00:45:00+00:00,2.5396764278411865,2.5459702014923096,2.5396764278411865,2.5459702014923096,2088960
2025-01-13 00:50:00+00:00,2.544257164001465,2.544257164001465,2.540177822113037,2.540177822113037,3345408
2025-01-13 00:55:00+00:00,2.5470564365386963,2.5470564365386963,2.5470564365386963,2.5470564365386963,0
2025-01-13 01:00:00+00:00,2.5362813472747803,2.5465476512908936,2.5362813472747803,2.5465476512908936,0
2025-01-13 01:05:00+00:00,2.536283016204834,2.536283016204834,2.536283016204834,2.536283016204834,0
2025-01-13 01:10:00+00:00,2.5345919132232666,2.5345919132232666,2.5312929153442383,2.5312929153442383,0
2025-01-13 01:15:00+00:00,2.529984951019287,2.533499240875244,2.529984951019287,2.533499240875244,0
2025-01-13 01:20:00+00:00,2.5316314697265625,2.5316314697265625,2.5280745029449463,2.5280745029449463,2684928
2025-01-13 01:25:00+00:00,2.5515217781066895,2.5515217781066895,2.53821063041687,2.53821063041687,26010624
2025-01-13 01:30:00+00:00,2.5561840534210205,2.5561840534210205,2.5499696731567383,2.5503804683685303,26831872
2025-01-13 01:35:00+00:00,2.549614191055298,2.5558159351348877,2.549614191055298,2.5558159351348877,23789056
2025-01-13 01:40:00+00:00,2.5393364429473877,2.547673225402832,2.5385966300964355,2.547673225402832,15139328
2025-01-13 01:45:00+00:00,2.5435314178466797,2.5435314178466797,2.538715362548828,2.538715362548828,7555584
2025-01-13 01:50:00+00:00,2.531463861465454,2.540471076965332,2.531463861465454,2.540471076965332,18862080
2025-01-13 01:55:00+00:00,2.5250792503356934,2.52797532081604,2.5250792503356934,2.52797532081604,11143168
2025-01-13 02:00:00+00:00,2.5264737606048584,2.5274226665496826,2.525357723236084,2.525357723236084,0
2025-01-13 02:05:00+00:00,2.5220186710357666,2.5244414806365967,2.5220186710357666,2.5244414806365967,0
2025-01-13 02:10:00+00:00,2.519904375076294,2.520321846008301,2.5198380947113037,2.5198380947113037,7182336
2025-01-13 02:15:00+00:00,2.5299227237701416,2.5299227237701416,2.52152943611145,2.52152943611145,2520576
2025-01-13 02:20:00+00:00,2.521470785140991,2.5285158157348633,2.521470785140991,2.5285158157348633,8349696
2025-01-13 02:25:00+00:00,2.518035411834717,2.518035411834717,2.51684832572937,2.51684832572937,6687232
2025-01-13 02:30:00+00:00,2.5101559162139893,2.517791271209717,2.5101559162139893,2.517791271209717,0
2025-01-13 02:35:00+00:00,2.510416269302368,2.5109448432922363,2.510416269302368,2.5109448432922363,197120
2025-01-13 02:40:00+00:00,2.5038068294525146,2.5084385871887207,2.5038068294525146,2.5084385871887207,0
2025-01-13 02:45:00+00:00,2.501049280166626,2.502378225326538,2.501049280166626,2.502378225326538,10430976
2025-01-13 02:50:00+00:00,2.499066114425659,2.5012104511260986,2.49829363822937,2.5012104511260986,9302016
2025-01-13 02:55:00+00:00,2.5112051963806152,2.5112051963806152,2.503666877746582,2.503666877746582,8365056
2025-01-13 03:00:00+00:00,2.517625093460083,2.517625093460083,2.5115249156951904,2.5115249156951904,0
2025-01-13 03:05:00+00:00,2.519141435623169,2.519141435623169,2.517596483230591,2.517596483230591,5273088
2025-01-13 03:10:00+00:00,2.5171432495117188,2.520071029663086,2.5171432495117188,2.520071029663086,0
2025-01-13 03:15:00+00:00,2.518357038497925,2.518357038497925,2.517550230026245,2.517550230026245,0
2025-01-13 03:20:00+00:00,2.512626886367798,2.517547607421875,2.512626886367798,2.517547607421875,1314816
2025-01-13 03:25:00+00:00,2.5131995677948,2.5131995677948,2.508772850036621,2.508772850036621,6171136
2025-01-13 03:30:00+00:00,2.520695686340332,2.520695686340332,2.5150179862976074,2.5150179862976074,15006208
2025-01-13 03:35:00+00:00,2.5319032669067383,2.5323686599731445,2.5319032669067383,2.5323686599731445,80013824
2025-01-13 03:40:00+00:00,2.5278797149658203,2.530571460723877,2.5278797149658203,2.530571460723877,5982720
2025-01-13 03:45:00+00:00,2.523876667022705,2.527050018310547,2.523876667022705,2.527050018310547,10560512
2025-01-13 03:50:00+00:00,2.5161125659942627,2.5171732902526855,2.515956163406372,2.5171732902526855,12642304
2025-01-13 03:55:00+00:00,2.5129730701446533,2.517575740814209,2.5129730701446533,2.517575740814209,1495552
2025-01-13 04:00:00+00:00,2.5081627368927,2.5081627368927,2.506138801574707,2.507267713546753,0
2025-01-13 04:05:00+00:00,2.513563632965088,2.513563632965088,2.5096921920776367,2.5096921920776367,20943360
2025-01-13 04:10:00+00:00,2.5208961963653564,2.5208961963653564,2.5149176120758057,2.5149176120758057,14088192
2025-01-13 04:15:00+00:00,2.5322608947753906,2.5322608947753906,2.520759105682373,2.520759105682373,9915392
2025-01-13 04:20:00+00:00,2.530240535736084,2.5326595306396484,2.530240535736084,2.5326595306396484,11125760
2025-01-13 04:25:00+00:00,2.532618761062622,2.532618761062622,2.5309486389160156,2.5309486389160156,8229376
2025-01-13 04:30:00+00:00,2.5343515872955322,2.5343515872955322,2.5325114727020264,2.5325114727020264,12163072
2025-01-13 04:35:00+00:00,2.526488780975342,2.5341124534606934,2.526488780975342,2.5341124534606934,9508864
