Date,Close,High,Low,Open,Volume
2025-01-14 05:00:00,2.547633171081543,2.5480916500091553,2.5389137268066406,2.5389137268066406,27923456
2025-01-14 05:15:00,2.5371041297912598,2.547677755355835,2.5371041297912598,2.547677755355835,6246400
2025-01-14 05:30:00,2.535414457321167,2.5389606952667236,2.533870220184326,2.5370399951934814,4560896
2025-01-14 05:45:00,2.5259296894073486,2.5350563526153564,2.5259296894073486,2.5350563526153564,0
2025-01-14 06:00:00,2.5252320766448975,2.5258452892303467,2.5226659774780273,2.5257654190063477,606208
2025-01-14 06:15:00,2.531757116317749,2.531757116317749,2.526719570159912,2.526719570159912,13342720
2025-01-14 06:30:00,2.536492109298706,2.536492109298706,2.5295369625091553,2.5316669940948486,0
2025-01-14 06:45:00,2.531003475189209,2.5377018451690674,2.531003475189209,2.5363852977752686,0
2025-01-14 07:00:00,2.535238742828369,2.5382704734802246,2.5313665866851807,2.5313665866851807,0
2025-01-14 07:15:00,2.529865026473999,2.535039186477661,2.5297422409057617,2.535039186477661,0
2025-01-14 07:30:00,2.5218257904052734,2.5298359394073486,2.5218257904052734,2.529674530029297,4838400
2025-01-14 07:45:00,2.516749382019043,2.5222976207733154,2.516223669052124,2.5222976207733154,8865792
2025-01-14 08:00:00,2.5316214561462402,2.5316214561462402,2.5164780616760254,2.5164780616760254,1234944
2025-01-14 08:15:00,2.5323169231414795,2.5427143573760986,2.5323169231414795,2.532780408859253,0
2025-01-14 08:30:00,2.5440726280212402,2.5440726280212402,2.533087968826294,2.5332372188568115,5338112
2025-01-14 08:45:00,2.541029691696167,2.5478951930999756,2.541029691696167,2.5443170070648193,9747456
2025-01-14 09:00:00,2.5468673706054688,2.5468673706054688,2.540926694869995,2.540926694869995,0
2025-01-14 09:15:00,2.570701837539673,2.570701837539673,2.547321319580078,2.547321319580078,86964224
2025-01-14 09:30:00,2.57776141166687,2.578958034515381,2.5691685676574707,2.572164535522461,38708224
2025-01-14 09:45:00,2.5795092582702637,2.580314874649048,2.573714256286621,2.5774924755096436,66272256
2025-01-14 10:00:00,2.5673744678497314,2.579293727874756,2.566585063934326,2.579293727874756,24151040
2025-01-14 10:15:00,2.5888044834136963,2.5888044834136963,2.568591833114624,2.568591833114624,84652032
2025-01-14 10:30:00,2.594633102416992,2.595191717147827,2.5905134677886963,2.5905134677886963,87238656
2025-01-14 10:45:00,2.588742256164551,2.595160961151123,2.588742256164551,2.594865083694458,6751232
2025-01-14 11:00:00,2.583087205886841,2.5892324447631836,2.5811612606048584,2.5892324447631836,2575360
2025-01-14 11:15:00,2.569929838180542,2.58317494392395,2.569929838180542,2.58317494392395,5407744
2025-01-14 11:30:00,2.5658485889434814,2.571446180343628,2.565544843673706,2.56946063041687,9979904
2025-01-14 11:45:00,2.5712714195251465,2.5712714195251465,2.5650880336761475,2.5665652751922607,0
2025-01-14 12:00:00,2.569474697113037,2.573270559310913,2.566906690597534,2.573270559310913,0
2025-01-14 12:15:00,2.5615060329437256,2.5676655769348145,2.559253215789795,2.5676655769348145,0
2025-01-14 12:30:00,2.5618951320648193,2.562422513961792,2.558804750442505,2.5611157417297363,0
2025-01-14 12:45:00,2.554990291595459,2.559542655944824,2.5549895763397217,2.5595383644104004,0
2025-01-14 13:00:00,2.5525779724121094,2.556670904159546,2.5508873462677,2.5529167652130127,0
2025-01-14 13:15:00,2.550368547439575,2.552780866622925,2.5498788356781006,2.5525529384613037,0
2025-01-14 13:30:00,2.575758695602417,2.57883620262146,2.5502705574035645,2.5502705574035645,192955392
2025-01-14 13:45:00,2.569179058074951,2.5785422325134277,2.569179058074951,2.5749716758728027,3428352
2025-01-14 14:00:00,2.563621997833252,2.5659778118133545,2.5599093437194824,2.5659778118133545,0
2025-01-14 14:15:00,2.5772945880889893,2.5772945880889893,2.564162254333496,2.564162254333496,5145600
2025-01-14 14:30:00,2.5871384143829346,2.5891711711883545,2.5760505199432373,2.5775554180145264,14965760
2025-01-14 14:45:00,2.5716195106506348,2.584259510040283,2.5694801807403564,2.584259510040283,0
2025-01-14 15:00:00,2.5873587131500244,2.5873587131500244,2.5709950923919678,2.5709950923919678,0
2025-01-14 15:15:00,2.579937219619751,2.5879929065704346,2.579937219619751,2.587722063064575,0
2025-01-14 15:30:00,2.577260732650757,2.5793297290802,2.5734755992889404,2.5793297290802,0
2025-01-14 15:45:00,2.577275037765503,2.582608938217163,2.5767698287963867,2.582608938217163,0
2025-01-14 16:00:00,2.5595078468322754,2.5778262615203857,2.559335947036743,2.5778262615203857,0
2025-01-14 16:15:00,2.566765785217285,2.567382335662842,2.5593504905700684,2.5593504905700684,2371072
2025-01-14 16:30:00,2.5707175731658936,2.5707175731658936,2.5632193088531494,2.565972089767456,0
2025-01-14 16:45:00,2.602471351623535,2.602471351623535,2.5702102184295654,2.5702102184295654,141937664
2025-01-14 17:00:00,2.636763572692871,2.636763572692871,2.6046321392059326,2.6083171367645264,185874432
2025-01-14 17:15:00,2.6411266326904297,2.664628267288208,2.6411266326904297,2.6494386196136475,318651392
2025-01-14 17:30:00,2.6528029441833496,2.657270669937134,2.6438329219818115,2.6449668407440186,151694848
2025-01-14 17:45:00,2.6517345905303955,2.659752607345581,2.6517345905303955,2.652130603790283,65654272
2025-01-14 18:00:00,2.676772356033325,2.6797680854797363,2.6544017791748047,2.6544017791748047,136422400
2025-01-14 18:15:00,2.6724019050598145,2.6848742961883545,2.67213773727417,2.680098056793213,206973952
2025-01-14 18:30:00,2.67263126373291,2.6812074184417725,2.67263126373291,2.6727631092071533,76446720
2025-01-14 18:45:00,2.6789515018463135,2.679940700531006,2.6705384254455566,2.6728811264038086,25055232
2025-01-14 19:00:00,2.683089017868042,2.6855788230895996,2.6802470684051514,2.6802470684051514,17202176
2025-01-14 19:15:00,2.683305263519287,2.6869797706604004,2.680755376815796,2.68107008934021,14011392
2025-01-14 19:30:00,2.6763181686401367,2.683180809020996,2.6750893592834473,2.683180809020996,8181760
2025-01-14 19:45:00,2.6698780059814453,2.6739230155944824,2.668674945831299,2.6739230155944824,12977152
2025-01-14 20:00:00,2.6506571769714355,2.669300079345703,2.646721601486206,2.669300079345703,76512256
2025-01-14 20:15:00,2.6637766361236572,2.663933277130127,2.6530561447143555,2.6530561447143555,45682688
2025-01-14 20:30:00,2.6558749675750732,2.6638309955596924,2.6551156044006348,2.6638309955596924,5393408
2025-01-14 20:45:00,2.6486611366271973,2.6562042236328125,2.6486611366271973,2.6562042236328125,0
2025-01-14 21:00:00,2.658731460571289,2.659062623977661,2.647669792175293,2.649017333984375,2220032
2025-01-14 21:15:00,2.663576602935791,2.663576602935791,2.6606154441833496,2.6606154441833496,0
2025-01-14 21:30:00,2.6571121215820312,2.666419506072998,2.6571121215820312,2.664691686630249,0
2025-01-14 21:45:00,2.6634325981140137,2.6634325981140137,2.6568424701690674,2.6568424701690674,0
2025-01-14 22:00:00,2.6657423973083496,2.6709423065185547,2.6657423973083496,2.6675407886505127,0
2025-01-14 22:15:00,2.6674888134002686,2.668910503387451,2.66154408454895,2.6642985343933105,0
2025-01-14 22:30:00,2.6702377796173096,2.672102689743042,2.66817307472229,2.66817307472229,0
2025-01-14 22:45:00,2.6708614826202393,2.67525053024292,2.6708614826202393,2.6711184978485107,3938816
2025-01-14 23:00:00,2.6674964427948,2.6714563369750977,2.6674964427948,2.669583559036255,2236416
2025-01-14 23:15:00,2.669651985168457,2.6701698303222656,2.664858102798462,2.664858102798462,28087296
2025-01-14 23:30:00,2.6651203632354736,2.670903205871582,2.664757490158081,2.669628858566284,6147072
2025-01-14 23:45:00,2.669752836227417,2.669752836227417,2.665299654006958,2.665318012237549,12338176
2025-01-15 00:00:00,2.665208101272583,2.666717052459717,2.6593809127807617,2.666717052459717,23220224
2025-01-15 00:15:00,2.6776998043060303,2.679809093475342,2.6667797565460205,2.6667797565460205,29447168
2025-01-15 00:30:00,2.6636672019958496,2.6781160831451416,2.6636672019958496,2.6781160831451416,6995968
2025-01-15 00:45:00,2.675739049911499,2.675739049911499,2.664015054702759,2.664015054702759,4542976
2025-01-15 01:00:00,2.6840200424194336,2.6841423511505127,2.676159620285034,2.676159620285034,23100416
2025-01-15 01:15:00,2.725853204727173,2.725853204727173,2.6809279918670654,2.6809279918670654,162188800
2025-01-15 01:30:00,2.7749722003936768,2.779252052307129,2.7268214225769043,2.7268214225769043,522849280
2025-01-15 01:45:00,2.792630434036255,2.7962732315063477,2.7847719192504883,2.784817695617676,374625280
2025-01-15 02:00:00,2.785919189453125,2.8119285106658936,2.785919189453125,2.79007625579834,346213376
2025-01-15 02:15:00,2.796360969543457,2.813066005706787,2.7903053760528564,2.7903053760528564,214204416
2025-01-15 02:30:00,2.808865547180176,2.808865547180176,2.793994426727295,2.7961370944976807,158689280
2025-01-15 02:45:00,2.867079734802246,2.867414712905884,2.8179941177368164,2.8179941177368164,409413632
2025-01-15 03:00:00,2.819012403488159,2.8545420169830322,2.815704584121704,2.8545420169830322,208068608
2025-01-15 03:15:00,2.8068108558654785,2.8185324668884277,2.8013014793395996,2.8185324668884277,246802432
2025-01-15 03:30:00,2.8216447830200195,2.8254554271698,2.8073909282684326,2.8073909282684326,217771008
2025-01-15 03:45:00,2.825321912765503,2.825321912765503,2.8079214096069336,2.820167064666748,133561344
2025-01-15 04:00:00,2.8185508251190186,2.830143690109253,2.818129777908325,2.825829267501831,74515456
2025-01-15 04:15:00,2.807096004486084,2.8172013759613037,2.8046188354492188,2.8172013759613037,53204992
2025-01-15 04:30:00,2.798476219177246,2.809271812438965,2.798476219177246,2.806426525115967,60633088
2025-01-15 04:45:00,2.80413818359375,2.80413818359375,2.7894504070281982,2.7992591857910156,126228480
2025-01-15 05:00:00,2.803818941116333,2.8086156845092773,2.802814483642578,2.803889274597168,24016896
2025-01-15 05:15:00,2.8136751651763916,2.8136751651763916,2.800868034362793,2.803650140762329,50970624
2025-01-15 05:30:00,2.8323850631713867,2.83260178565979,2.814120054244995,2.814120054244995,98866176
2025-01-15 05:45:00,2.8423519134521484,2.845076084136963,2.8317112922668457,2.8317112922668457,103374848
2025-01-15 06:00:00,2.834381580352783,2.8446459770202637,2.8332929611206055,2.8432869911193848,40163328
2025-01-15 06:15:00,2.830955743789673,2.8394017219543457,2.830929756164551,2.8353915214538574,32222208
2025-01-15 06:30:00,2.8384170532226562,2.8384170532226562,2.827904462814331,2.8287768363952637,60244992
2025-01-15 06:45:00,2.8489434719085693,2.8552513122558594,2.8380258083343506,2.8387506008148193,112345088
2025-01-15 07:00:00,2.8455421924591064,2.849144697189331,2.841582775115967,2.8486251831054688,92944384
2025-01-15 07:15:00,2.8525404930114746,2.855170726776123,2.844743251800537,2.844743251800537,81829888
2025-01-15 07:30:00,2.863635540008545,2.863635540008545,2.8462982177734375,2.852365732192993,64684032
2025-01-15 07:45:00,2.8667330741882324,2.885542869567871,2.8667330741882324,2.8742411136627197,249190400
2025-01-15 08:00:00,2.839658737182617,2.866325855255127,2.8318700790405273,2.866325855255127,155567104
2025-01-15 08:15:00,2.847456455230713,2.847456455230713,2.835789680480957,2.8391621112823486,76313600
2025-01-15 08:30:00,2.8646421432495117,2.8690991401672363,2.848672866821289,2.848672866821289,114476032
2025-01-15 08:45:00,2.8489904403686523,2.86421537399292,2.848893880844116,2.86421537399292,60943360
2025-01-15 09:00:00,2.8544464111328125,2.857431411743164,2.842984914779663,2.847956895828247,81090560
2025-01-15 09:15:00,2.849168300628662,2.857940673828125,2.849168300628662,2.8542885780334473,6089728
2025-01-15 09:30:00,2.8377645015716553,2.857067823410034,2.8377645015716553,2.849323034286499,120527872
2025-01-15 09:45:00,2.8020105361938477,2.836552858352661,2.801339626312256,2.836552858352661,172879872
2025-01-15 10:00:00,2.8176355361938477,2.8232131004333496,2.802635431289673,2.802635431289673,70141952
2025-01-15 10:15:00,2.8295040130615234,2.8295040130615234,2.8178060054779053,2.8178060054779053,0
2025-01-15 10:30:00,2.8216185569763184,2.835540533065796,2.8216185569763184,2.830538511276245,0
2025-01-15 10:45:00,2.812828540802002,2.82185697555542,2.812828540802002,2.8217504024505615,969728
2025-01-15 11:00:00,2.7723968029022217,2.814166307449341,2.7723968029022217,2.8132970333099365,104786944
2025-01-15 11:15:00,2.7314224243164062,2.772590160369873,2.725090742111206,2.772590160369873,313474048
2025-01-15 11:30:00,2.738518238067627,2.741753339767456,2.7280499935150146,2.7308437824249268,199835648
2025-01-15 11:45:00,2.755211591720581,2.759058713912964,2.738316059112549,2.738316059112549,187579392
2025-01-15 12:00:00,2.7454304695129395,2.7603888511657715,2.7454304695129395,2.756706953048706,68234240
2025-01-15 12:15:00,2.7340147495269775,2.7481436729431152,2.7340147495269775,2.745614528656006,51935232
2025-01-15 12:30:00,2.7636380195617676,2.7636380195617676,2.7338879108428955,2.7338879108428955,109028352
2025-01-15 12:45:00,2.7635228633880615,2.765625,2.7606453895568848,2.7650022506713867,88704000
2025-01-15 13:00:00,2.779862403869629,2.779862403869629,2.7635953426361084,2.7635953426361084,71409664
2025-01-15 13:15:00,2.796844959259033,2.797924518585205,2.7776050567626953,2.7791473865509033,169236480
2025-01-15 13:30:00,2.847475290298462,2.8572745323181152,2.796281099319458,2.796281099319458,684780544
2025-01-15 13:45:00,2.8668270111083984,2.8710594177246094,2.845099449157715,2.8478007316589355,311130112
2025-01-15 14:00:00,2.849804639816284,2.8671815395355225,2.849433422088623,2.8671815395355225,145772544
2025-01-15 14:15:00,2.839494228363037,2.8521153926849365,2.839494228363037,2.8485867977142334,133144576
2025-01-15 14:30:00,2.8410041332244873,2.8465490341186523,2.8394346237182617,2.8412976264953613,47624192
2025-01-15 14:45:00,2.8658864498138428,2.8658864498138428,2.8442680835723877,2.8443334102630615,136219648
2025-01-15 15:00:00,2.9095094203948975,2.9095094203948975,2.8550939559936523,2.864450216293335,293534720
2025-01-15 15:15:00,2.978055715560913,2.9798383712768555,2.9196560382843018,2.9196560382843018,1043283968
2025-01-15 15:30:00,2.9822580814361572,2.990558385848999,2.968031644821167,2.990558385848999,768505856
2025-01-15 15:45:00,2.976499319076538,2.9815545082092285,2.9707930088043213,2.9813475608825684,242685952
2025-01-15 16:00:00,2.9703638553619385,2.995647668838501,2.968796491622925,2.9744410514831543,179812352
2025-01-15 16:15:00,2.9392950534820557,2.9704103469848633,2.933710813522339,2.9704103469848633,327567360
2025-01-15 16:30:00,2.9356367588043213,2.940276622772217,2.928757905960083,2.940276622772217,151613440
2025-01-15 16:45:00,2.9249939918518066,2.9379072189331055,2.9249939918518066,2.9379072189331055,8280064
2025-01-15 17:00:00,2.9194295406341553,2.919745683670044,2.906986951828003,2.919745683670044,16517120
2025-01-15 17:15:00,2.8935139179229736,2.921522855758667,2.8928298950195312,2.921522855758667,0
2025-01-15 17:30:00,2.895181179046631,2.904421329498291,2.882970094680786,2.882970094680786,42600448
2025-01-15 17:45:00,2.897270917892456,2.897270917892456,2.8829996585845947,2.8946521282196045,16154624
2025-01-15 18:00:00,2.9090726375579834,2.910694122314453,2.8966064453125,2.8966064453125,0
2025-01-15 18:15:00,2.9214181900024414,2.9214181900024414,2.9085536003112793,2.9085536003112793,12662784
2025-01-15 18:30:00,2.933472156524658,2.9341256618499756,2.9220001697540283,2.9220001697540283,30662656
2025-01-15 18:45:00,2.944736957550049,2.944736957550049,2.928487539291382,2.9313433170318604,52985856
2025-01-15 19:00:00,2.956902027130127,2.956902027130127,2.944617986679077,2.944617986679077,68874240
2025-01-15 19:15:00,2.9431984424591064,2.9628841876983643,2.9431984424591064,2.9563398361206055,31246336
2025-01-15 19:30:00,2.9426159858703613,2.9432380199432373,2.9391112327575684,2.9424588680267334,43890688
2025-01-15 19:45:00,2.946828603744507,2.9495689868927,2.9447383880615234,2.9447383880615234,34414592
2025-01-15 20:00:00,2.9445457458496094,2.949066400527954,2.9445457458496094,2.9468257427215576,0
2025-01-15 20:15:00,2.956698179244995,2.9591727256774902,2.9399170875549316,2.94490122795105,85743616
