Date,Close,High,Low,Open,Volume
2024-11-14 00:00:00,0.6852059364318848,0.695867657661438,0.6844270825386047,0.6903102993965149,0
2024-11-14 01:00:00,0.7037458419799805,0.7037458419799805,0.6849927306175232,0.6850528120994568,0
2024-11-14 02:00:00,0.6982032060623169,0.7038983702659607,0.6929238438606262,0.703677773475647,0
2024-11-14 03:00:00,0.6963696479797363,0.6989955306053162,0.6919592618942261,0.6986135840415955,0
2024-11-14 04:00:00,0.7000502943992615,0.7004538774490356,0.6946526169776917,0.6967059373855591,0
2024-11-14 05:00:00,0.6965728998184204,0.7003352642059326,0.6951226592063904,0.7000598311424255,0
2024-11-14 06:00:00,0.6895982623100281,0.7036650776863098,0.6895982623100281,0.6965619921684265,0
2024-11-14 07:00:00,0.698296308517456,0.6983856558799744,0.6866065263748169,0.6892770528793335,0
2024-11-14 08:00:00,0.711135745048523,0.7113474607467651,0.6983840465545654,0.6983840465545654,0
2024-11-14 09:00:00,0.7089090347290039,0.711250364780426,0.7014821171760559,0.711250364780426,0
2024-11-14 10:00:00,0.7107335329055786,0.7140874266624451,0.7090047001838684,0.7090047001838684,0
2024-11-14 11:00:00,0.7185646891593933,0.7199499607086182,0.700535237789154,0.7105593681335449,116777472
2024-11-14 12:00:00,0.7163938283920288,0.7254546284675598,0.7134948968887329,0.7185611128807068,69416960
2024-11-14 13:00:00,0.7250256538391113,0.7353459000587463,0.7152472734451294,0.71632319688797,0
2024-11-14 14:00:00,0.7111184000968933,0.7450292706489563,0.7111184000968933,0.7252762913703918,145593856
2024-11-14 15:00:00,0.7144365906715393,0.7236852645874023,0.7055796384811401,0.7104687094688416,41266176
2024-11-14 16:00:00,0.7281570434570312,0.7304233908653259,0.7094448208808899,0.7140581607818604,49153536
2024-11-14 17:00:00,0.7584149837493896,0.7684420943260193,0.7276089787483215,0.7279168367385864,286490624
2024-11-14 18:00:00,0.7750913500785828,0.7750913500785828,0.760131299495697,0.7616219520568848,278427648
2024-11-14 19:00:00,0.7950855493545532,0.7975209355354309,0.766082227230072,0.7745646238327026,206338048
2024-11-14 20:00:00,0.7903200387954712,0.7939760684967041,0.7707770466804504,0.7939760684967041,199727616
2024-11-14 21:00:00,0.8213248252868652,0.8346629738807678,0.7878003716468811,0.7888404726982117,871025664
2024-11-14 22:00:00,0.8026420474052429,0.8447508811950684,0.8026420474052429,0.8221743702888489,646670336
2024-11-14 23:00:00,0.7726649641990662,0.8024468421936035,0.7614471912384033,0.8024468421936035,492875776
2024-11-15 00:00:00,0.7960639595985413,0.7979099154472351,0.7725821137428284,0.7731687426567078,374585344
2024-11-15 01:00:00,0.8168328404426575,0.8223406076431274,0.797285795211792,0.797285795211792,477873152
2024-11-15 02:00:00,0.8286523818969727,0.8286523818969727,0.8104914426803589,0.8176596164703369,161164288
2024-11-15 03:00:00,0.8195021152496338,0.8292658925056458,0.8159101605415344,0.8292658925056458,73888768
2024-11-15 04:00:00,0.8041792511940002,0.8367788791656494,0.7969295978546143,0.8201016187667847,356925440
2024-11-15 05:00:00,0.8070775866508484,0.8085967302322388,0.7974966168403625,0.8041391968727112,218468352
2024-11-15 06:00:00,0.7950814962387085,0.8155259490013123,0.7912799119949341,0.8071547746658325,138624000
