Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,19.844419479370117,19.844419479370117,19.82837677001953,19.833377838134766,1455776
2025-01-13 00:15:00,20.013248443603516,20.013248443603516,19.85457992553711,19.85457992553711,730688
2025-01-13 00:30:00,20.359479904174805,20.373106002807617,20.016157150268555,20.016157150268555,17822816
2025-01-13 00:45:00,20.212013244628906,20.298261642456055,20.212013244628906,20.298261642456055,3979488
2025-01-13 01:00:00,20.03313446044922,20.199533462524414,20.03313446044922,20.199533462524414,2829184
2025-01-13 01:15:00,20.080366134643555,20.084980010986328,19.953920364379883,19.99464225769043,4923552
2025-01-13 01:30:00,19.919708251953125,20.07764434814453,19.91950035095215,20.07764434814453,0
2025-01-13 01:45:00,19.76235008239746,19.908588409423828,19.76235008239746,19.908231735229492,1824800
2025-01-13 02:00:00,19.6948299407959,19.776439666748047,19.6948299407959,19.76338768005371,2116096
2025-01-13 02:15:00,19.67648696899414,19.738292694091797,19.67066192626953,19.69993019104004,10376864
2025-01-13 02:30:00,19.515413284301758,19.676414489746094,19.515413284301758,19.676414489746094,4727200
2025-01-13 02:45:00,19.47267723083496,19.505369186401367,19.456809997558594,19.505369186401367,9826624
2025-01-13 03:00:00,19.59279441833496,19.626047134399414,19.502758026123047,19.502758026123047,3553216
2025-01-13 03:15:00,19.548925399780273,19.591482162475586,19.510540008544922,19.591482162475586,2979392
2025-01-13 03:30:00,19.551176071166992,19.590511322021484,19.548744201660156,19.548744201660156,2282144
2025-01-13 03:45:00,19.406221389770508,19.53117561340332,19.38962745666504,19.53117561340332,5733664
2025-01-13 04:00:00,19.51246452331543,19.51246452331543,19.389467239379883,19.389467239379883,3752864
2025-01-13 04:15:00,19.68692970275879,19.68692970275879,19.512569427490234,19.512569427490234,5361888
2025-01-13 04:30:00,19.616605758666992,19.704334259033203,19.616605758666992,19.68521499633789,3010624
2025-01-13 04:45:00,19.531768798828125,19.611352920532227,19.531768798828125,19.611352920532227,457408
2025-01-13 05:00:00,19.428760528564453,19.53828239440918,19.428760528564453,19.53828239440918,113152
2025-01-13 05:15:00,19.394756317138672,19.443904876708984,19.394756317138672,19.429325103759766,1470656
2025-01-13 05:30:00,19.343250274658203,19.39451789855957,19.307525634765625,19.39451789855957,5996128
