Date,Close,High,Low,Open,Volume
2025-01-13 00:00:00,20.013248443603516,20.013248443603516,19.82837677001953,19.833377838134766,2186464
2025-01-13 00:30:00,20.212013244628906,20.373106002807617,20.016157150268555,20.016157150268555,21802304
2025-01-13 01:00:00,20.080366134643555,20.199533462524414,19.953920364379883,20.199533462524414,7752736
2025-01-13 01:30:00,19.76235008239746,20.07764434814453,19.76235008239746,20.07764434814453,1824800
2025-01-13 02:00:00,19.67648696899414,19.776439666748047,19.67066192626953,19.76338768005371,12492960
2025-01-13 02:30:00,19.47267723083496,19.676414489746094,19.456809997558594,19.676414489746094,14553824
2025-01-13 03:00:00,19.548925399780273,19.626047134399414,19.502758026123047,19.502758026123047,6532608
2025-01-13 03:30:00,19.406221389770508,19.590511322021484,19.38962745666504,19.548744201660156,8015808
2025-01-13 04:00:00,19.68692970275879,19.68692970275879,19.389467239379883,19.389467239379883,9114752
2025-01-13 04:30:00,19.531768798828125,19.704334259033203,19.531768798828125,19.68521499633789,3468032
2025-01-13 05:00:00,19.394756317138672,19.53828239440918,19.394756317138672,19.53828239440918,1583808
2025-01-13 05:30:00,19.35051918029785,19.39451789855957,19.286645889282227,19.39451789855957,7490944
2025-01-13 06:00:00,19.334348678588867,19.38344955444336,19.314407348632812,19.342670440673828,1323776
2025-01-13 06:30:00,19.046619415283203,19.330066680908203,19.042713165283203,19.330066680908203,12433600
2025-01-13 07:00:00,19.17009925842285,19.17009925842285,19.035303115844727,19.08540916442871,6481856
2025-01-13 07:30:00,19.09227752685547,19.1673583984375,19.09227752685547,19.16645622253418,3721504
2025-01-13 08:00:00,18.83685302734375,19.09332847595215,18.803396224975586,19.09332847595215,17417216
2025-01-13 08:30:00,18.7724609375,18.859817504882812,18.771146774291992,18.83521842956543,5069376
2025-01-13 09:00:00,18.7417049407959,18.818418502807617,18.73139190673828,18.76862335205078,8166240
2025-01-13 09:30:00,18.7130126953125,18.779829025268555,18.67998695373535,18.73421287536621,12082496
2025-01-13 10:00:00,18.479703903198242,18.70938491821289,18.479703903198242,18.70938491821289,10372320
2025-01-13 10:30:00,18.386354446411133,18.475677490234375,18.34386444091797,18.475677490234375,12705696
2025-01-13 11:00:00,18.31825828552246,18.430343627929688,18.31825828552246,18.40658187866211,12440128
2025-01-13 11:30:00,18.125749588012695,18.317472457885742,18.125749588012695,18.317472457885742,25186496
2025-01-13 12:00:00,18.250171661376953,18.293060302734375,18.0952091217041,18.1243896484375,26445184
2025-01-13 12:30:00,18.281904220581055,18.30501365661621,18.203197479248047,18.24905014038086,13297152
2025-01-13 13:00:00,18.540325164794922,18.54662322998047,18.24288558959961,18.262128829956055,17783872
2025-01-13 13:30:00,18.403417587280273,18.531400680541992,18.34921646118164,18.531400680541992,9596800
