Date,Close,High,Low,Open,Volume
2024-12-14 00:00:00,29.56109046936035,30.506046295166016,28.894269943237305,29.0205078125,107444480
2024-12-14 01:30:00,29.15384292602539,29.817983627319336,29.11343002319336,29.562124252319336,8271616
2024-12-14 03:00:00,29.552400588989258,29.585886001586914,29.15769386291504,29.15769386291504,0
2024-12-14 04:30:00,29.335613250732422,29.766450881958008,29.21427345275879,29.55496597290039,853632
2024-12-14 06:00:00,29.555206298828125,29.626277923583984,29.210391998291016,29.335309982299805,10090496
2024-12-14 07:30:00,29.790061950683594,29.920562744140625,29.363208770751953,29.563682556152344,17292800
2024-12-14 09:00:00,29.867706298828125,30.22890281677246,29.73890495300293,29.779211044311523,38375424
2024-12-14 10:30:00,29.770246505737305,30.26503562927246,29.76926612854004,29.86282730102539,7081216
2024-12-14 12:00:00,29.030902862548828,29.844552993774414,28.802637100219727,29.77187156677246,56387456
2024-12-14 13:30:00,30.17147445678711,30.39006233215332,29.055816650390625,29.055816650390625,128928896
2024-12-14 15:00:00,30.040050506591797,30.683542251586914,29.93827247619629,30.156513214111328,59526400
2024-12-14 16:30:00,29.951072692871094,30.320960998535156,29.84252166748047,29.989416122436523,33228032
2024-12-14 18:00:00,29.122406005859375,29.941560745239258,29.007545471191406,29.941560745239258,48728576
2024-12-14 19:30:00,28.962060928344727,29.45100975036621,28.959396362304688,29.13837242126465,41989888
2024-12-14 21:00:00,29.267017364501953,29.607261657714844,28.895931243896484,28.957582473754883,62268160
2024-12-14 22:30:00,29.117902755737305,29.55570411682129,28.970457077026367,29.271554946899414,4463616
2024-12-15 00:00:00,29.075254440307617,29.36745262145996,28.601545333862305,29.11775779724121,2835200
2024-12-15 01:30:00,29.351516723632812,29.434906005859375,29.046119689941406,29.07328987121582,10859264
2024-12-15 03:00:00,29.509260177612305,29.73011016845703,29.128055572509766,29.351545333862305,39567744
2024-12-15 04:30:00,29.46866798400879,29.619335174560547,29.13695526123047,29.500518798828125,33528832
2024-12-15 06:00:00,29.00055694580078,29.739694595336914,29.00055694580078,29.469091415405273,12006272
2024-12-15 07:30:00,28.997699737548828,29.02313995361328,28.593372344970703,28.959369659423828,43022848
2024-12-15 09:00:00,28.89311408996582,29.02866554260254,28.699907302856445,28.99274253845215,1255808
2024-12-15 10:30:00,28.673065185546875,28.933874130249023,28.629053115844727,28.87948226928711,781952
2024-12-15 12:00:00,28.570693969726562,28.828882217407227,28.325647354125977,28.730165481567383,8390144
2024-12-15 13:30:00,28.911418914794922,28.923593521118164,28.51392936706543,28.575578689575195,415872
2024-12-15 15:00:00,29.303266525268555,29.30809211730957,28.86246109008789,28.929723739624023,0
2024-12-15 16:30:00,29.161052703857422,29.514236450195312,29.161052703857422,29.284223556518555,915968
2024-12-15 18:00:00,29.00966453552246,29.19157600402832,28.800193786621094,29.16172218322754,1190912
2024-12-15 19:30:00,28.737390518188477,29.093175888061523,28.737390518188477,29.014122009277344,1569024
2024-12-15 21:00:00,28.438634872436523,28.733016967773438,28.068986892700195,28.733016967773438,13988992
2024-12-15 22:30:00,29.228219985961914,29.51251220703125,28.38482666015625,28.431795120239258,88147968
2024-12-16 00:00:00,29.41751480102539,29.62027359008789,29.02596664428711,29.23497200012207,50875520
2024-12-16 01:30:00,28.61336326599121,29.345914840698242,28.60426902770996,29.292980194091797,6896768
