Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,582.5599975585938,583.47998046875,579.0,580.4375,615221,0.0,0.0
2024-11-13 09:35:00-05:00,580.364990234375,580.760009765625,577.1699829101562,577.780029296875,348424,0.0,0.0
2024-11-13 09:40:00-05:00,577.8599853515625,580.27001953125,577.8599853515625,580.0200805664062,272621,0.0,0.0
2024-11-13 09:45:00-05:00,580.155029296875,580.3499755859375,575.9000244140625,576.2249755859375,329020,0.0,0.0
2024-11-13 09:50:00-05:00,576.3300170898438,576.9899291992188,575.1799926757812,576.7999877929688,409243,0.0,0.0
2024-11-13 09:55:00-05:00,576.98681640625,577.4899291992188,576.4000244140625,577.219970703125,226445,0.0,0.0
2024-11-13 10:00:00-05:00,577.1585083007812,578.47998046875,576.5,578.2150268554688,203195,0.0,0.0
2024-11-13 10:05:00-05:00,578.4299926757812,579.3563842773438,577.0501098632812,579.2150268554688,174856,0.0,0.0
2024-11-13 10:10:00-05:00,579.3798828125,579.7498779296875,578.5601196289062,579.5499877929688,128350,0.0,0.0
2024-11-13 10:15:00-05:00,579.4199829101562,580.3499755859375,579.0,579.2949829101562,163722,0.0,0.0
2024-11-13 10:20:00-05:00,579.4600219726562,580.1998901367188,579.2933959960938,579.3699951171875,106921,0.0,0.0
2024-11-13 10:25:00-05:00,579.3377075195312,580.7799072265625,579.0001220703125,580.556884765625,128036,0.0,0.0
2024-11-13 10:30:00-05:00,580.4500122070312,580.9400024414062,579.7999877929688,580.510009765625,105147,0.0,0.0
2024-11-13 10:35:00-05:00,580.5,582.66748046875,580.1600952148438,581.7000122070312,194515,0.0,0.0
2024-11-13 10:40:00-05:00,581.3082275390625,582.010009765625,580.739990234375,581.7218017578125,59557,0.0,0.0
2024-11-13 10:45:00-05:00,581.6799926757812,581.77001953125,580.1599731445312,580.5128173828125,72251,0.0,0.0
2024-11-13 10:50:00-05:00,580.5,580.5590209960938,579.0999755859375,579.77001953125,76655,0.0,0.0
2024-11-13 10:55:00-05:00,579.8099975585938,580.5679931640625,579.489990234375,579.7150268554688,104783,0.0,0.0
2024-11-13 11:00:00-05:00,579.719970703125,580.2098999023438,579.3499755859375,579.3499755859375,49332,0.0,0.0
2024-11-13 11:05:00-05:00,579.22998046875,580.3599853515625,578.7999877929688,580.1599731445312,111274,0.0,0.0
2024-11-13 11:10:00-05:00,580.1099853515625,580.25,579.1400146484375,579.3900146484375,55462,0.0,0.0
2024-11-13 11:15:00-05:00,579.47998046875,579.85498046875,579.3734130859375,579.655029296875,41326,0.0,0.0
2024-11-13 11:20:00-05:00,579.7999877929688,580.1998901367188,579.0516967773438,579.77001953125,66264,0.0,0.0
2024-11-13 11:25:00-05:00,580.2199096679688,581.8101806640625,580.0,581.360107421875,140366,0.0,0.0
2024-11-13 11:30:00-05:00,581.8499755859375,581.9450073242188,581.1300048828125,581.3699951171875,85614,0.0,0.0
2024-11-13 11:35:00-05:00,581.2901000976562,581.5,580.3599853515625,580.6599731445312,42673,0.0,0.0
2024-11-13 11:40:00-05:00,580.452880859375,580.7999877929688,579.6801147460938,579.9199829101562,54473,0.0,0.0
2024-11-13 11:45:00-05:00,580.0800170898438,581.5780029296875,579.9401245117188,581.5169067382812,46064,0.0,0.0
2024-11-13 11:50:00-05:00,581.1900024414062,582.1998901367188,581.0117797851562,582.0899047851562,72208,0.0,0.0
2024-11-13 11:55:00-05:00,582.0,582.2000122070312,581.469970703125,582.02001953125,63519,0.0,0.0
2024-11-13 12:00:00-05:00,582.02001953125,582.260009765625,581.6599731445312,581.8001098632812,38193,0.0,0.0
2024-11-13 12:05:00-05:00,582.10009765625,583.4400024414062,582.0150146484375,583.0399780273438,107564,0.0,0.0
2024-11-13 12:10:00-05:00,583.1699829101562,584.47998046875,582.969970703125,583.8300170898438,101751,0.0,0.0
2024-11-13 12:15:00-05:00,583.8499755859375,584.760009765625,583.8499755859375,584.1599731445312,95230,0.0,0.0
2024-11-13 12:20:00-05:00,584.1201171875,584.39990234375,583.2501220703125,583.844970703125,76786,0.0,0.0
2024-11-13 12:25:00-05:00,583.6901245117188,584.5499267578125,583.6901245117188,584.4096069335938,57430,0.0,0.0
2024-11-13 12:30:00-05:00,584.5,585.3676147460938,584.0999755859375,585.0150146484375,93850,0.0,0.0
2024-11-13 12:35:00-05:00,585.0150146484375,585.1799926757812,583.72998046875,584.1799926757812,47920,0.0,0.0
2024-11-13 12:40:00-05:00,584.3099975585938,584.489990234375,583.10009765625,583.2200927734375,121948,0.0,0.0
2024-11-13 12:45:00-05:00,583.375,584.4299926757812,583.2611083984375,583.8123779296875,59039,0.0,0.0
2024-11-13 12:50:00-05:00,583.6400146484375,584.469970703125,583.630126953125,584.0,45604,0.0,0.0
2024-11-13 12:55:00-05:00,584.0,584.030029296875,583.5001220703125,583.8621826171875,38816,0.0,0.0
2024-11-13 13:00:00-05:00,583.6950073242188,584.4500122070312,583.6950073242188,584.2999877929688,54597,0.0,0.0
2024-11-13 13:05:00-05:00,584.239990234375,584.239990234375,583.2501220703125,583.7650146484375,34806,0.0,0.0
2024-11-13 13:10:00-05:00,583.760009765625,584.3399047851562,583.3001098632812,583.7999877929688,35128,0.0,0.0
2024-11-13 13:15:00-05:00,583.6199951171875,583.9799194335938,583.0,583.8099975585938,71833,0.0,0.0
2024-11-13 13:20:00-05:00,583.8049926757812,584.3900146484375,583.5900268554688,584.2000122070312,33072,0.0,0.0
2024-11-13 13:25:00-05:00,584.260009765625,584.75,584.0100708007812,584.75,43162,0.0,0.0
2024-11-13 13:30:00-05:00,584.6799926757812,585.3399047851562,584.6799926757812,584.9400024414062,56064,0.0,0.0
2024-11-13 13:35:00-05:00,585.0,585.2799072265625,584.590087890625,585.010009765625,42947,0.0,0.0
2024-11-13 13:40:00-05:00,584.6799926757812,585.2899169921875,583.9401245117188,584.8499755859375,107121,0.0,0.0
2024-11-13 13:45:00-05:00,584.844970703125,585.2467041015625,584.35009765625,585.155029296875,50661,0.0,0.0
2024-11-13 13:50:00-05:00,585.0401000976562,585.530029296875,584.8900146484375,585.4199829101562,74525,0.0,0.0
