Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-13 09:30:00-05:00,582.5599975585938,583.47998046875,575.1799926757812,579.7150268554688,3718962,0.0,0.0
2024-11-13 11:00:00-05:00,579.719970703125,584.760009765625,578.7999877929688,584.4096069335938,1305529,0.0,0.0
2024-11-13 12:30:00-05:00,584.5,585.6400146484375,583.0,584.9378051757812,1077358,0.0,0.0
2024-11-13 14:00:00-05:00,584.8900146484375,585.0,580.6300048828125,582.0399780273438,1088099,0.0,0.0
2024-11-13 15:30:00-05:00,582.0399780273438,582.6500244140625,579.0700073242188,580.1300048828125,1002898,0.0,0.0
2024-11-14 09:30:00-05:00,577.0,579.3120727539062,574.2000122070312,577.8599853515625,2799277,0.0,0.0
2024-11-14 11:00:00-05:00,577.7899780273438,580.760009765625,575.7999877929688,576.3099975585938,1154891,0.0,0.0
2024-11-14 12:30:00-05:00,576.3599853515625,576.7974853515625,573.4000244140625,573.5700073242188,1230939,0.0,0.0
2024-11-14 14:00:00-05:00,573.5850219726562,575.739990234375,573.010009765625,574.1599731445312,1949898,0.0,0.0
2024-11-14 15:30:00-05:00,574.1599731445312,577.969970703125,573.4099731445312,577.0999755859375,1095032,0.0,0.0
2024-11-15 09:30:00-05:00,572.1199951171875,572.5700073242188,562.147705078125,563.1522827148438,4373001,0.0,0.0
2024-11-15 11:00:00-05:00,563.3200073242188,565.3624877929688,557.0482177734375,557.739990234375,2526048,0.0,0.0
2024-11-15 12:30:00-05:00,557.6900024414062,557.7498779296875,552.010009765625,553.1599731445312,2776261,0.0,0.0
2024-11-15 14:00:00-05:00,553.1199951171875,557.3699951171875,552.5,554.9849853515625,2550902,0.0,0.0
2024-11-15 15:30:00-05:00,555.0399780273438,556.3800048828125,551.5,554.25,2409857,0.0,0.0
2024-11-18 09:30:00-05:00,557.0700073242188,557.8800048828125,550.0900268554688,557.0349731445312,4894983,0.0,0.0
2024-11-18 11:00:00-05:00,556.7999877929688,559.9000244140625,556.1699829101562,556.489990234375,2337148,0.0,0.0
2024-11-18 12:30:00-05:00,556.5599975585938,556.919921875,554.0599975585938,554.9199829101562,1677627,0.0,0.0
2024-11-18 14:00:00-05:00,554.9199829101562,556.260009765625,553.5700073242188,555.1400146484375,1314058,0.0,0.0
2024-11-18 15:30:00-05:00,555.1849975585938,556.0999755859375,553.8499755859375,554.2999877929688,1144719,0.0,0.0
2024-11-19 09:30:00-05:00,552.0,555.8400268554688,550.60009765625,554.2501220703125,2512911,0.0,0.0
2024-11-19 11:00:00-05:00,554.4199829101562,556.8499755859375,552.2999877929688,553.3300170898438,1279126,0.0,0.0
2024-11-19 12:30:00-05:00,553.4199829101562,558.510009765625,553.090087890625,558.0349731445312,1343925,0.0,0.0
2024-11-19 14:00:00-05:00,558.1500244140625,558.8900146484375,555.9500122070312,558.4949951171875,876546,0.0,0.0
2024-11-19 15:30:00-05:00,558.4849853515625,561.4199829101562,558.3001098632812,561.0900268554688,1137804,0.0,0.0
2024-11-20 09:30:00-05:00,562.0,565.4299926757812,554.2000732421875,559.488525390625,2746363,0.0,0.0
2024-11-20 11:00:00-05:00,559.47998046875,566.3499145507812,558.280029296875,562.5399780273438,1823370,0.0,0.0
2024-11-20 12:30:00-05:00,562.5003051757812,563.11572265625,559.2100219726562,560.5700073242188,764931,0.0,0.0
