datetime,open,high,low,close,volume
2025-01-22 00:04:00,3.6660029888153076,3.6660029888153076,3.6660029888153076,3.6660029888153076,0
2025-01-22 00:14:00,3.664388656616211,3.664388656616211,3.664388656616211,3.664388656616211,0
2025-01-22 00:19:00,3.6696903705596924,3.6696903705596924,3.6696903705596924,3.6696903705596924,0
2025-01-22 00:24:00,3.664403200149536,3.664403200149536,3.664403200149536,3.664403200149536,0
2025-01-22 00:28:00,3.66369891166687,3.66369891166687,3.66369891166687,3.66369891166687,0
2025-01-22 00:33:00,3.661907911300659,3.661907911300659,3.661907911300659,3.661907911300659,0
2025-01-22 00:39:00,3.662515640258789,3.662515640258789,3.662515640258789,3.662515640258789,792796
2025-01-22 00:44:00,3.646275758743286,3.646275758743286,3.646275758743286,3.646275758743286,719760
2025-01-22 00:49:00,3.629337787628174,3.629337787628174,3.629337787628174,3.629337787628174,1031488
2025-01-22 00:54:00,3.6252357959747314,3.6252357959747314,3.6252357959747314,3.6252357959747314,788396
2025-01-22 00:59:00,3.625032663345337,3.625032663345337,3.625032663345337,3.625032663345337,379944
2025-01-22 01:03:00,3.622030735015869,3.622030735015869,3.622030735015869,3.622030735015869,778100
2025-01-22 01:07:00,3.6020145416259766,3.6020145416259766,3.6020145416259766,3.6020145416259766,96488
2025-01-22 01:13:00,3.596923351287842,3.596923351287842,3.596923351287842,3.596923351287842,84616
2025-01-22 01:19:00,3.601369619369507,3.601369619369507,3.601369619369507,3.601369619369507,0
2025-01-22 01:24:00,3.598958730697632,3.598958730697632,3.598958730697632,3.598958730697632,63796
2025-01-22 01:29:00,3.591046094894409,3.591046094894409,3.591046094894409,3.591046094894409,0
2025-01-22 01:32:00,3.5938611030578613,3.5938611030578613,3.5938611030578613,3.5938611030578613,0
2025-01-22 01:38:00,3.5999011993408203,3.5999011993408203,3.5999011993408203,3.5999011993408203,0
2025-01-22 01:44:00,3.5895931720733643,3.5895931720733643,3.5895931720733643,3.5895931720733643,0
2025-01-22 01:48:00,3.581395149230957,3.581395149230957,3.581395149230957,3.581395149230957,0
2025-01-22 01:54:00,3.5809624195098877,3.5809624195098877,3.5809624195098877,3.5809624195098877,0
2025-01-22 01:57:00,3.5797996520996094,3.5797996520996094,3.5797996520996094,3.5797996520996094,0
2025-01-22 02:03:00,3.580596685409546,3.580596685409546,3.580596685409546,3.580596685409546,0
2025-01-22 02:08:00,3.5784859657287598,3.5784859657287598,3.5784859657287598,3.5784859657287598,0
2025-01-22 02:13:00,3.588855028152466,3.588855028152466,3.588855028152466,3.588855028152466,18484
2025-01-22 02:18:00,3.5878705978393555,3.5878705978393555,3.5878705978393555,3.5878705978393555,0
2025-01-22 02:24:00,3.596259593963623,3.596259593963623,3.596259593963623,3.596259593963623,0
2025-01-22 02:29:00,3.5997695922851562,3.5997695922851562,3.5997695922851562,3.5997695922851562,0
2025-01-22 02:34:00,3.6018710136413574,3.6018710136413574,3.6018710136413574,3.6018710136413574,0
2025-01-22 02:38:00,3.604677438735962,3.604677438735962,3.604677438735962,3.604677438735962,27916
2025-01-22 02:44:00,3.6018660068511963,3.6018660068511963,3.6018660068511963,3.6018660068511963,0
2025-01-22 02:48:00,3.599210023880005,3.599210023880005,3.599210023880005,3.599210023880005,0
2025-01-22 02:54:00,3.60095477104187,3.60095477104187,3.60095477104187,3.60095477104187,0
2025-01-22 02:58:00,3.5948939323425293,3.5948939323425293,3.5948939323425293,3.5948939323425293,0
2025-01-22 03:03:00,3.593224287033081,3.593224287033081,3.593224287033081,3.593224287033081,10280
