datetime,open,high,low,close,volume
2024-12-23 00:00:00,3.695042371749878,3.695042371749878,3.603548049926758,3.617999315261841,800784
2024-12-23 01:30:00,3.6666340827941895,3.689450263977051,3.611502170562744,3.6527085304260254,13527288
2024-12-23 03:00:00,3.6504995822906494,3.7392449378967285,3.6499016284942627,3.7392449378967285,19467540
2024-12-23 04:30:00,3.7352912425994873,3.7352912425994873,3.6778953075408936,3.6824734210968018,268532
2024-12-23 06:00:00,3.680346727371216,3.680346727371216,3.60860538482666,3.60860538482666,281444
2024-12-23 07:30:00,3.620771884918213,3.641232967376709,3.6087148189544678,3.614534378051758,168996
2024-12-23 09:00:00,3.6256256103515625,3.653414249420166,3.6256256103515625,3.642360210418701,427396
2024-12-23 10:30:00,3.6385226249694824,3.6385226249694824,3.568521499633789,3.568521499633789,1150892
2024-12-23 12:00:00,3.569422721862793,3.5750885009765625,3.540992021560669,3.5439014434814453,230136
2024-12-23 13:30:00,3.54119610786438,3.54119610786438,3.4800796508789062,3.4861252307891846,614304
2024-12-23 15:00:00,3.508105516433716,3.5137298107147217,3.47507643699646,3.4834299087524414,782700
2024-12-23 16:30:00,3.4999122619628906,3.6323137283325195,3.493968963623047,3.611802339553833,3197164
2024-12-23 18:00:00,3.690974473953247,3.7935280799865723,3.680338144302368,3.7777903079986572,7307292
2024-12-23 19:30:00,3.7895915508270264,3.7913658618927,3.752753257751465,3.7762093544006348,3091800
2024-12-23 21:00:00,3.7913241386413574,3.8302083015441895,3.774329900741577,3.804713487625122,3100300
2024-12-23 22:30:00,3.806792974472046,3.806792974472046,3.7525386810302734,3.7592787742614746,1034780
2024-12-24 00:00:00,3.76967453956604,3.803870439529419,3.7556445598602295,3.7936325073242188,235328
2024-12-24 01:30:00,3.794928789138794,3.794928789138794,3.7367351055145264,3.7534141540527344,143908
2024-12-24 03:00:00,3.745633125305176,3.773338794708252,3.7256789207458496,3.7654869556427,189976
2024-12-24 04:30:00,3.774618625640869,3.8043131828308105,3.774618625640869,3.777038097381592,303820
2024-12-24 06:00:00,3.7798714637756348,3.7815446853637695,3.724994421005249,3.7435920238494873,31532
2024-12-24 07:30:00,3.7432124614715576,3.7801225185394287,3.739885091781616,3.771737813949585,1349868
2024-12-24 09:00:00,3.770289897918701,3.7718379497528076,3.742220163345337,3.7446558475494385,1416840
2024-12-24 10:30:00,3.7458014488220215,3.7927212715148926,3.7458014488220215,3.7685434818267822,496392
2024-12-24 12:00:00,3.766812324523926,3.766812324523926,3.7473888397216797,3.7546141147613525,20284
2024-12-24 13:30:00,3.7578136920928955,3.8057034015655518,3.7578136920928955,3.8040218353271484,1127696
2024-12-24 15:00:00,3.805878162384033,3.808563470840454,3.7951526641845703,3.8037109375,1463208
