datetime,open,high,low,close,volume
2024-12-23 00:00:00,0.8832002282142639,0.8832002282142639,0.8684945702552795,0.8703919649124146,22102016
2024-12-23 01:30:00,0.8714219927787781,0.8859765529632568,0.8676530122756958,0.8799222707748413,123597056
2024-12-23 03:00:00,0.8797793984413147,0.9126402735710144,0.87925785779953,0.9113175272941588,113124992
2024-12-23 04:30:00,0.9109371304512024,0.9109371304512024,0.8970584273338318,0.8980186581611633,3938304
2024-12-23 06:00:00,0.8979660272598267,0.8988029360771179,0.8779299855232239,0.8802302479743958,4455552
2024-12-23 07:30:00,0.8804309964179993,0.8952281475067139,0.8804309964179993,0.8952281475067139,13555200
2024-12-23 09:00:00,0.8957394361495972,0.9075303673744202,0.8957394361495972,0.9037230610847472,79616000
2024-12-23 10:30:00,0.9036189317703248,0.9036189317703248,0.8940505981445312,0.8945325613021851,5796736
2024-12-23 12:00:00,0.8945422768592834,0.9003045558929443,0.8912485241889954,0.8913302421569824,8446592
2024-12-23 13:30:00,0.8913644552230835,0.8913644552230835,0.8689830303192139,0.8717697858810425,17394688
2024-12-23 15:00:00,0.8715782165527344,0.8715782165527344,0.8652337789535522,0.871216356754303,12854912
2024-12-23 16:30:00,0.8711685538291931,0.9000454545021057,0.8711685538291931,0.8810936212539673,65965824
2024-12-23 18:00:00,0.8808291554450989,0.8937298059463501,0.8755857944488525,0.8924587965011597,12144896
2024-12-23 19:30:00,0.8926241993904114,0.9211806058883668,0.8879985213279724,0.9211806058883668,17464832
2024-12-23 21:00:00,0.9216486811637878,0.9395045638084412,0.9216486811637878,0.9321528673171996,71913600
2024-12-23 22:30:00,0.9321640729904176,0.9340851306915284,0.9225916862487792,0.924103021621704,16904448
2024-12-24 00:00:00,0.924768090248108,0.9266508221626282,0.9152862429618835,0.9152862429618835,5048576
2024-12-24 01:30:00,0.915273129940033,0.915273129940033,0.8957787156105042,0.9011226296424866,775936
2024-12-24 03:00:00,0.901678740978241,0.9123806357383728,0.901678740978241,0.9122301340103148,0
2024-12-24 04:30:00,0.9124228358268738,0.9144538044929504,0.9097316861152648,0.9120853543281556,3891584
2024-12-24 06:00:00,0.9120324850082396,0.9120324850082396,0.8960964679718018,0.9007636904716492,1032192
2024-12-24 07:30:00,0.9007992148399352,0.9041972160339355,0.8977466821670532,0.9041972160339355,7172736
2024-12-24 09:00:00,0.9043010473251344,0.9069198369979858,0.8958508968353271,0.8958508968353271,410112
2024-12-24 10:30:00,0.895807147026062,0.9025002717971802,0.8928735852241516,0.9025002717971802,3801984
2024-12-24 12:00:00,0.9025542736053468,0.9098901748657228,0.8956891298294067,0.9098901748657228,8795392
