datetime,open,high,low,close,volume
2025-01-22 00:00:00,1.0048983097076416,1.0051730871200562,1.0048983097076416,1.0051730871200562,0
2025-01-22 00:02:00,1.0053006410598757,1.005763292312622,1.0053006410598757,1.005763292312622,0
2025-01-22 00:04:00,1.0066832304000854,1.0068209171295166,1.0066832304000854,1.0068209171295166,74752
2025-01-22 00:06:00,1.0069769620895386,1.0069769620895386,1.0069769620895386,1.0069769620895386,0
2025-01-22 00:08:00,1.0078091621398926,1.0078091621398926,1.0078091621398926,1.0078091621398926,0
2025-01-22 00:10:00,1.0061421394348145,1.0064667463302612,1.0061421394348145,1.0064667463302612,0
2025-01-22 00:12:00,1.0065799951553345,1.0080430507659912,1.0065799951553345,1.0080430507659912,0
2025-01-22 00:14:00,1.008030652999878,1.008030652999878,1.0077800750732422,1.0077800750732422,0
2025-01-22 00:16:00,1.0074834823608398,1.0074834823608398,1.0072174072265625,1.0072174072265625,0
2025-01-22 00:18:00,1.0075358152389526,1.0075358152389526,1.0069925785064695,1.0069925785064695,161408
2025-01-22 00:20:00,1.0068960189819336,1.0068960189819336,1.006781816482544,1.006781816482544,289280
2025-01-22 00:22:00,1.005456566810608,1.005456566810608,1.005295991897583,1.005295991897583,0
2025-01-22 00:24:00,1.005054593086243,1.005054593086243,1.0044671297073364,1.0044671297073364,0
2025-01-22 00:26:00,1.004418969154358,1.0044941902160645,1.004418969154358,1.0044941902160645,0
2025-01-22 00:28:00,1.004765510559082,1.004765510559082,1.004765510559082,1.004765510559082,0
2025-01-22 00:30:00,1.004920482635498,1.0056906938552856,1.004920482635498,1.0056906938552856,305536
2025-01-22 00:32:00,1.0055344104766846,1.0055344104766846,1.0055344104766846,1.0055344104766846,0
2025-01-22 00:34:00,1.0052003860473633,1.005385398864746,1.0052003860473633,1.005385398864746,0
2025-01-22 00:36:00,1.005401611328125,1.0057969093322754,1.005401611328125,1.0057969093322754,0
2025-01-22 00:38:00,1.005681037902832,1.005681037902832,1.005581974983215,1.005581974983215,0
2025-01-22 00:40:00,1.004948616027832,1.004948616027832,1.0047802925109863,1.0047802925109863,0
2025-01-22 00:42:00,1.0049242973327637,1.0049242973327637,1.0049242973327637,1.0049242973327637,0
2025-01-22 00:44:00,1.0047162771224976,1.0047162771224976,1.0046913623809814,1.0046913623809814,15872
2025-01-22 00:46:00,1.0046952962875366,1.0046952962875366,1.0046952962875366,1.0046952962875366,0
2025-01-22 00:48:00,1.0045325756072998,1.0045325756072998,1.004348635673523,1.004348635673523,0
2025-01-22 00:50:00,1.0048433542251587,1.0048433542251587,1.0048433542251587,1.0048433542251587,0
2025-01-22 00:52:00,1.006389021873474,1.006389021873474,1.006389021873474,1.006389021873474,0
2025-01-22 00:54:00,1.0067470073699951,1.0088152885437012,1.0067470073699951,1.0088152885437012,0
2025-01-22 00:56:00,1.0091322660446167,1.0091322660446167,1.0091322660446167,1.0091322660446167,0
2025-01-22 00:58:00,1.013851284980774,1.0139974355697632,1.013851284980774,1.0139974355697632,1485440
2025-01-22 01:00:00,1.0140327215194702,1.0156090259552002,1.0140327215194702,1.0156090259552002,0
2025-01-22 01:02:00,1.0157923698425293,1.0157923698425293,1.0157212018966677,1.0157212018966677,0
2025-01-22 01:04:00,1.0141935348510742,1.0141935348510742,1.0141907930374146,1.0141907930374146,0
2025-01-22 01:06:00,1.0138936042785645,1.0138936042785645,1.0138936042785645,1.0138936042785645,0
2025-01-22 01:08:00,1.0125569105148315,1.0125569105148315,1.0125569105148315,1.0125569105148315,0
2025-01-22 01:10:00,1.0114247798919678,1.0114247798919678,1.011186957359314,1.011186957359314,0
2025-01-22 01:12:00,1.011098027229309,1.011098027229309,1.0099846124649048,1.0099846124649048,0
2025-01-22 01:14:00,1.009899377822876,1.010204195976257,1.009899377822876,1.010204195976257,0
2025-01-22 01:16:00,1.0106072425842283,1.0110498666763306,1.0106072425842283,1.0110498666763306,0
2025-01-22 01:18:00,1.0110721588134766,1.011629581451416,1.0110721588134766,1.011629581451416,88576
2025-01-22 01:20:00,1.0126081705093384,1.0126081705093384,1.0126081705093384,1.0126081705093384,102272
2025-01-22 01:22:00,1.013706088066101,1.013706088066101,1.0136696100234983,1.0136696100234983,5526656
2025-01-22 01:24:00,1.0134460926055908,1.0134460926055908,1.0126234292984009,1.0126234292984009,192512
2025-01-22 01:26:00,1.0121439695358276,1.0121439695358276,1.0121439695358276,1.0121439695358276,0
2025-01-22 01:28:00,1.0109940767288208,1.0110116004943848,1.0109940767288208,1.0110116004943848,0
2025-01-22 01:30:00,1.0109621286392212,1.0109621286392212,1.0105966329574585,1.0105966329574585,0
