Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 00:48:00+00:00,155.7169952392578,155.7469940185547,155.67799377441406,155.71099853515625,0,0.0,0.0
2025-02-03 00:49:00+00:00,155.71200561523438,155.718994140625,155.6840057373047,155.70700073242188,0,0.0,0.0
2025-02-03 00:50:00+00:00,155.71299743652344,155.73199462890625,155.67999267578125,155.7050018310547,0,0.0,0.0
2025-02-03 00:51:00+00:00,155.7050018310547,155.72300720214844,155.61500549316406,155.625,0,0.0,0.0
2025-02-03 00:52:00+00:00,155.62600708007812,155.6959991455078,155.61700439453125,155.69000244140625,0,0.0,0.0
2025-02-03 00:53:00+00:00,155.6909942626953,155.70599365234375,155.625,155.63900756835938,0,0.0,0.0
2025-02-03 00:54:00+00:00,155.64500427246094,155.70199584960938,155.6269989013672,155.6580047607422,0,0.0,0.0
2025-02-03 00:55:00+00:00,155.65499877929688,155.66700744628906,155.61399841308594,155.625,0,0.0,0.0
2025-02-03 00:56:00+00:00,155.625,155.66700744628906,155.61399841308594,155.6269989013672,0,0.0,0.0
2025-02-03 00:57:00+00:00,155.6269989013672,155.6540069580078,155.59300231933594,155.6540069580078,0,0.0,0.0
2025-02-03 00:58:00+00:00,155.65699768066406,155.70799255371094,155.63400268554688,155.69200134277344,0,0.0,0.0
2025-02-03 00:59:00+00:00,155.69200134277344,155.71800231933594,155.66400146484375,155.697998046875,0,0.0,0.0
2025-02-03 01:00:00+00:00,155.70199584960938,155.7270050048828,155.656005859375,155.71800231933594,0,0.0,0.0
2025-02-03 01:01:00+00:00,155.73199462890625,155.75999450683594,155.64199829101562,155.7169952392578,0,0.0,0.0
2025-02-03 01:02:00+00:00,155.70899963378906,155.81300354003906,155.66700744628906,155.79600524902344,0,0.0,0.0
2025-02-03 01:03:00+00:00,155.8040008544922,155.8489990234375,155.7570037841797,155.84800720214844,0,0.0,0.0
2025-02-03 01:04:00+00:00,155.8470001220703,155.88699340820312,155.83799743652344,155.85899353027344,0,0.0,0.0
2025-02-03 01:05:00+00:00,155.86199951171875,155.8719940185547,155.83200073242188,155.83900451660156,0,0.0,0.0
2025-02-03 01:06:00+00:00,155.83599853515625,155.8699951171875,155.8300018310547,155.84500122070312,0,0.0,0.0
2025-02-03 01:07:00+00:00,155.83799743652344,155.8520050048828,155.78599548339844,155.8000030517578,0,0.0,0.0
2025-02-03 01:08:00+00:00,155.8070068359375,155.83799743652344,155.76100158691406,155.82200622558594,0,0.0,0.0
2025-02-03 01:09:00+00:00,155.8300018310547,155.83599853515625,155.77200317382812,155.7740020751953,0,0.0,0.0
2025-02-03 01:10:00+00:00,155.781005859375,155.79600524902344,155.7259979248047,155.73800659179688,0,0.0,0.0
2025-02-03 01:11:00+00:00,155.74000549316406,155.78500366210938,155.72300720214844,155.7779998779297,0,0.0,0.0
2025-02-03 01:12:00+00:00,155.78399658203125,155.78599548339844,155.7480010986328,155.77499389648438,0,0.0,0.0
2025-02-03 01:13:00+00:00,155.77200317382812,155.78399658203125,155.73500061035156,155.76699829101562,0,0.0,0.0
2025-02-03 01:14:00+00:00,155.76199340820312,155.8249969482422,155.76199340820312,155.81500244140625,0,0.0,0.0
2025-02-03 01:15:00+00:00,155.81500244140625,155.86500549316406,155.802001953125,155.8300018310547,0,0.0,0.0
2025-02-03 01:16:00+00:00,155.8300018310547,155.85899353027344,155.80999755859375,155.84500122070312,0,0.0,0.0
2025-02-03 01:17:00+00:00,155.8419952392578,155.86199951171875,155.82000732421875,155.82699584960938,0,0.0,0.0
2025-02-03 01:18:00+00:00,155.82699584960938,155.85299682617188,155.79800415039062,155.80299377441406,0,0.0,0.0
2025-02-03 01:19:00+00:00,155.80799865722656,155.8090057373047,155.74000549316406,155.7760009765625,0,0.0,0.0
2025-02-03 01:20:00+00:00,155.77699279785156,155.781005859375,155.71600341796875,155.7530059814453,0,0.0,0.0
2025-02-03 01:21:00+00:00,155.75599670410156,155.76499938964844,155.70399475097656,155.71299743652344,0,0.0,0.0
2025-02-03 01:22:00+00:00,155.7169952392578,155.7209930419922,155.697998046875,155.71099853515625,0,0.0,0.0
2025-02-03 01:23:00+00:00,155.71099853515625,155.7729949951172,155.7030029296875,155.7689971923828,0,0.0,0.0
2025-02-03 01:24:00+00:00,155.76800537109375,155.83399963378906,155.76400756835938,155.8070068359375,0,0.0,0.0
2025-02-03 01:25:00+00:00,155.80499267578125,155.83099365234375,155.79800415039062,155.82899475097656,0,0.0,0.0
2025-02-03 01:26:00+00:00,155.82200622558594,155.83700561523438,155.7899932861328,155.82200622558594,0,0.0,0.0
2025-02-03 01:27:00+00:00,155.81900024414062,155.82699584960938,155.75900268554688,155.76300048828125,0,0.0,0.0
2025-02-03 01:28:00+00:00,155.76400756835938,155.7740020751953,155.72900390625,155.74000549316406,0,0.0,0.0
2025-02-03 01:29:00+00:00,155.74000549316406,155.7830047607422,155.73500061035156,155.781005859375,0,0.0,0.0
2025-02-03 01:30:00+00:00,155.7830047607422,155.79600524902344,155.74899291992188,155.7550048828125,0,0.0,0.0
2025-02-03 01:31:00+00:00,155.75599670410156,155.77699279785156,155.72500610351562,155.75399780273438,0,0.0,0.0
2025-02-03 01:32:00+00:00,155.75599670410156,155.76300048828125,155.7220001220703,155.74600219726562,0,0.0,0.0
2025-02-03 01:33:00+00:00,155.7469940185547,155.8040008544922,155.73800659179688,155.77000427246094,0,0.0,0.0
2025-02-03 01:34:00+00:00,155.7790069580078,155.78900146484375,155.74099731445312,155.74099731445312,0,0.0,0.0
2025-02-03 01:35:00+00:00,155.7429962158203,155.7530059814453,155.67999267578125,155.70399475097656,0,0.0,0.0
2025-02-03 01:36:00+00:00,155.6999969482422,155.7570037841797,155.6959991455078,155.7429962158203,0,0.0,0.0
2025-02-03 01:37:00+00:00,155.7429962158203,155.75,155.697998046875,155.74600219726562,0,0.0,0.0
2025-02-03 01:38:00+00:00,155.74600219726562,155.75,155.72999572753906,155.7469940185547,0,0.0,0.0
2025-02-03 01:39:00+00:00,155.7449951171875,155.7480010986328,155.70799255371094,155.718994140625,0,0.0,0.0
2025-02-03 01:40:00+00:00,155.7239990234375,155.72900390625,155.6820068359375,155.71099853515625,0,0.0,0.0
2025-02-03 01:41:00+00:00,155.7050018310547,155.71299743652344,155.65699768066406,155.68800354003906,0,0.0,0.0
2025-02-03 01:42:00+00:00,155.68499755859375,155.7010040283203,155.67799377441406,155.6959991455078,0,0.0,0.0
2025-02-03 01:43:00+00:00,155.69500732421875,155.69900512695312,155.656005859375,155.66400146484375,0,0.0,0.0
2025-02-03 01:44:00+00:00,155.66099548339844,155.68899536132812,155.64199829101562,155.67300415039062,0,0.0,0.0
2025-02-03 01:45:00+00:00,155.67100524902344,155.7100067138672,155.656005859375,155.6929931640625,0,0.0,0.0
2025-02-03 01:46:00+00:00,155.69200134277344,155.74600219726562,155.6840057373047,155.7169952392578,0,0.0,0.0
2025-02-03 01:47:00+00:00,155.7169952392578,155.72500610351562,155.66799926757812,155.69200134277344,0,0.0,0.0
2025-02-03 01:48:00+00:00,155.6909942626953,155.7239990234375,155.68800354003906,155.7100067138672,0,0.0,0.0
2025-02-03 01:49:00+00:00,155.71200561523438,155.718994140625,155.66400146484375,155.67100524902344,0,0.0,0.0
2025-02-03 01:50:00+00:00,155.66900634765625,155.7239990234375,155.66400146484375,155.718994140625,0,0.0,0.0
2025-02-03 01:51:00+00:00,155.7220001220703,155.79299926757812,155.7220001220703,155.79299926757812,0,0.0,0.0
2025-02-03 01:52:00+00:00,155.78599548339844,155.79600524902344,155.76800537109375,155.77699279785156,0,0.0,0.0
2025-02-03 01:53:00+00:00,155.7760009765625,155.77999877929688,155.66799926757812,155.6750030517578,0,0.0,0.0
2025-02-03 01:54:00+00:00,155.66900634765625,155.7100067138672,155.6540069580078,155.70599365234375,0,0.0,0.0
2025-02-03 01:55:00+00:00,155.7050018310547,155.74899291992188,155.6999969482422,155.71299743652344,0,0.0,0.0
2025-02-03 01:56:00+00:00,155.71299743652344,155.73399353027344,155.66900634765625,155.68899536132812,0,0.0,0.0
2025-02-03 01:57:00+00:00,155.68899536132812,155.70700073242188,155.66099548339844,155.6840057373047,0,0.0,0.0
2025-02-03 01:58:00+00:00,155.68499755859375,155.69700622558594,155.64700317382812,155.68499755859375,0,0.0,0.0
2025-02-03 01:59:00+00:00,155.68299865722656,155.7169952392578,155.677001953125,155.70799255371094,0,0.0,0.0
2025-02-03 02:00:00+00:00,155.6999969482422,155.74200439453125,155.697998046875,155.73199462890625,0,0.0,0.0
2025-02-03 02:01:00+00:00,155.73199462890625,155.7740020751953,155.72799682617188,155.7740020751953,0,0.0,0.0
2025-02-03 02:02:00+00:00,155.7740020751953,155.79600524902344,155.76699829101562,155.78599548339844,0,0.0,0.0
2025-02-03 02:03:00+00:00,155.7779998779297,155.83299255371094,155.76199340820312,155.83299255371094,0,0.0,0.0
2025-02-03 02:04:00+00:00,155.83200073242188,155.85400390625,155.7969970703125,155.80599975585938,0,0.0,0.0
2025-02-03 02:05:00+00:00,155.81500244140625,155.82200622558594,155.76499938964844,155.76699829101562,0,0.0,0.0
2025-02-03 02:06:00+00:00,155.76800537109375,155.82899475097656,155.7570037841797,155.7899932861328,0,0.0,0.0
2025-02-03 02:07:00+00:00,155.78900146484375,155.81500244140625,155.7760009765625,155.79400634765625,0,0.0,0.0
2025-02-03 02:08:00+00:00,155.79600524902344,155.85699462890625,155.78599548339844,155.83099365234375,0,0.0,0.0
2025-02-03 02:09:00+00:00,155.83099365234375,155.8730010986328,155.80799865722656,155.8209991455078,0,0.0,0.0
2025-02-03 02:10:00+00:00,155.82000732421875,155.8419952392578,155.78599548339844,155.802001953125,0,0.0,0.0
2025-02-03 02:11:00+00:00,155.7989959716797,155.82899475097656,155.7989959716797,155.81500244140625,0,0.0,0.0
2025-02-03 02:12:00+00:00,155.80999755859375,155.8209991455078,155.7519989013672,155.75599670410156,0,0.0,0.0
2025-02-03 02:13:00+00:00,155.7570037841797,155.8070068359375,155.7469940185547,155.7519989013672,0,0.0,0.0
2025-02-03 02:14:00+00:00,155.7480010986328,155.8179931640625,155.74400329589844,155.8090057373047,0,0.0,0.0
2025-02-03 02:15:00+00:00,155.81199645996094,155.82899475097656,155.79600524902344,155.80599975585938,0,0.0,0.0
2025-02-03 02:16:00+00:00,155.80599975585938,155.8260040283203,155.79400634765625,155.81300354003906,0,0.0,0.0
2025-02-03 02:17:00+00:00,155.81300354003906,155.8280029296875,155.7790069580078,155.78500366210938,0,0.0,0.0
2025-02-03 02:18:00+00:00,155.7779998779297,155.80599975585938,155.7760009765625,155.7949981689453,0,0.0,0.0
2025-02-03 02:19:00+00:00,155.79400634765625,155.802001953125,155.77499389648438,155.79400634765625,0,0.0,0.0
2025-02-03 02:20:00+00:00,155.7899932861328,155.82699584960938,155.77499389648438,155.82000732421875,0,0.0,0.0
2025-02-03 02:21:00+00:00,155.81900024414062,155.8520050048828,155.80799865722656,155.8280029296875,0,0.0,0.0
2025-02-03 02:22:00+00:00,155.8300018310547,155.85000610351562,155.8209991455078,155.8350067138672,0,0.0,0.0
2025-02-03 02:23:00+00:00,155.8419952392578,155.84300231933594,155.80799865722656,155.82000732421875,0,0.0,0.0
2025-02-03 02:24:00+00:00,155.8300018310547,155.8300018310547,155.7740020751953,155.7790069580078,0,0.0,0.0
2025-02-03 02:25:00+00:00,155.78799438476562,155.7969970703125,155.75399780273438,155.76600646972656,0,0.0,0.0
2025-02-03 02:26:00+00:00,155.76499938964844,155.77999877929688,155.74200439453125,155.75,0,0.0,0.0
2025-02-03 02:27:00+00:00,155.7480010986328,155.7519989013672,155.7220001220703,155.73699951171875,0,0.0,0.0
2025-02-03 02:28:00+00:00,155.73800659179688,155.76499938964844,155.72000122070312,155.76300048828125,0,0.0,0.0
2025-02-03 02:29:00+00:00,155.76400756835938,155.7740020751953,155.7530059814453,155.76800537109375,0,0.0,0.0
2025-02-03 02:30:00+00:00,155.76400756835938,155.7969970703125,155.75900268554688,155.7949981689453,0,0.0,0.0
2025-02-03 02:31:00+00:00,155.79600524902344,155.80499267578125,155.75,155.75399780273438,0,0.0,0.0
2025-02-03 02:32:00+00:00,155.7570037841797,155.76100158691406,155.6909942626953,155.74400329589844,0,0.0,0.0
2025-02-03 02:33:00+00:00,155.7429962158203,155.75999450683594,155.71400451660156,155.72799682617188,0,0.0,0.0
2025-02-03 02:34:00+00:00,155.73399353027344,155.73800659179688,155.71400451660156,155.73599243164062,0,0.0,0.0
2025-02-03 02:35:00+00:00,155.72999572753906,155.73599243164062,155.6929931640625,155.69500732421875,0,0.0,0.0
2025-02-03 02:36:00+00:00,155.69400024414062,155.70700073242188,155.64199829101562,155.6580047607422,0,0.0,0.0
2025-02-03 02:37:00+00:00,155.65199279785156,155.68499755859375,155.64599609375,155.6510009765625,0,0.0,0.0
2025-02-03 02:38:00+00:00,155.65199279785156,155.6699981689453,155.63099670410156,155.63999938964844,0,0.0,0.0
2025-02-03 02:39:00+00:00,155.64100646972656,155.6699981689453,155.63699340820312,155.64300537109375,0,0.0,0.0
2025-02-03 02:40:00+00:00,155.6490020751953,155.656005859375,155.61199951171875,155.61300659179688,0,0.0,0.0
2025-02-03 02:41:00+00:00,155.6199951171875,155.63600158691406,155.61000061035156,155.6179962158203,0,0.0,0.0
2025-02-03 02:42:00+00:00,155.61900329589844,155.62100219726562,155.57899475097656,155.58999633789062,0,0.0,0.0
2025-02-03 02:43:00+00:00,155.5959930419922,155.61500549316406,155.58700561523438,155.593994140625,0,0.0,0.0
2025-02-03 02:44:00+00:00,155.59500122070312,155.61500549316406,155.58799743652344,155.59100341796875,0,0.0,0.0
2025-02-03 02:45:00+00:00,155.59100341796875,155.60000610351562,155.53799438476562,155.55999755859375,0,0.0,0.0
2025-02-03 02:46:00+00:00,155.55799865722656,155.5709991455078,155.53799438476562,155.552001953125,0,0.0,0.0
2025-02-03 02:47:00+00:00,155.55599975585938,155.5570068359375,155.4980010986328,155.50900268554688,0,0.0,0.0
2025-02-03 02:48:00+00:00,155.50399780273438,155.5279998779297,155.49200439453125,155.5050048828125,0,0.0,0.0
2025-02-03 02:49:00+00:00,155.5030059814453,155.54400634765625,155.4969940185547,155.531005859375,0,0.0,0.0
2025-02-03 02:50:00+00:00,155.53500366210938,155.5570068359375,155.5290069580078,155.54400634765625,0,0.0,0.0
2025-02-03 02:51:00+00:00,155.54299926757812,155.54600524902344,155.50399780273438,155.51600646972656,0,0.0,0.0
2025-02-03 02:52:00+00:00,155.52000427246094,155.5570068359375,155.50799560546875,155.552001953125,0,0.0,0.0
2025-02-03 02:53:00+00:00,155.55099487304688,155.56900024414062,155.54200744628906,155.55999755859375,0,0.0,0.0
2025-02-03 02:54:00+00:00,155.55599975585938,155.5679931640625,155.51600646972656,155.53399658203125,0,0.0,0.0
2025-02-03 02:55:00+00:00,155.53500366210938,155.55499267578125,155.51499938964844,155.5489959716797,0,0.0,0.0
2025-02-03 02:56:00+00:00,155.5489959716797,155.5590057373047,155.53599548339844,155.54600524902344,0,0.0,0.0
2025-02-03 02:57:00+00:00,155.5449981689453,155.5570068359375,155.53799438476562,155.54800415039062,0,0.0,0.0
2025-02-03 02:58:00+00:00,155.5449981689453,155.5570068359375,155.50599670410156,155.5189971923828,0,0.0,0.0
2025-02-03 02:59:00+00:00,155.52099609375,155.54299926757812,155.46499633789062,155.53599548339844,0,0.0,0.0
2025-02-03 03:00:00+00:00,155.53900146484375,155.54400634765625,155.51699829101562,155.5290069580078,0,0.0,0.0
2025-02-03 03:01:00+00:00,155.5240020751953,155.55599975585938,155.52099609375,155.5540008544922,0,0.0,0.0
2025-02-03 03:02:00+00:00,155.55499267578125,155.55499267578125,155.51499938964844,155.52099609375,0,0.0,0.0
2025-02-03 03:03:00+00:00,155.52099609375,155.52699279785156,155.49899291992188,155.50399780273438,0,0.0,0.0
2025-02-03 03:04:00+00:00,155.5050048828125,155.5229949951172,155.4969940185547,155.5019989013672,0,0.0,0.0
2025-02-03 03:05:00+00:00,155.50599670410156,155.52200317382812,155.48800659179688,155.51300048828125,0,0.0,0.0
2025-02-03 03:06:00+00:00,155.51400756835938,155.53399658203125,155.49099731445312,155.51199340820312,0,0.0,0.0
2025-02-03 03:07:00+00:00,155.5189971923828,155.53700256347656,155.5019989013672,155.53199768066406,0,0.0,0.0
2025-02-03 03:08:00+00:00,155.5279998779297,155.56500244140625,155.5189971923828,155.56399536132812,0,0.0,0.0
2025-02-03 03:09:00+00:00,155.5570068359375,155.57200622558594,155.53799438476562,155.54600524902344,0,0.0,0.0
2025-02-03 03:10:00+00:00,155.54200744628906,155.5659942626953,155.54100036621094,155.5500030517578,0,0.0,0.0
2025-02-03 03:11:00+00:00,155.5489959716797,155.58099365234375,155.54200744628906,155.5800018310547,0,0.0,0.0
2025-02-03 03:12:00+00:00,155.58399963378906,155.5850067138672,155.54200744628906,155.55799865722656,0,0.0,0.0
2025-02-03 03:13:00+00:00,155.55499267578125,155.59300231933594,155.55499267578125,155.58299255371094,0,0.0,0.0
2025-02-03 03:14:00+00:00,155.58399963378906,155.61099243164062,155.5709991455078,155.61000061035156,0,0.0,0.0
2025-02-03 03:15:00+00:00,155.61000061035156,155.61099243164062,155.56700134277344,155.58399963378906,0,0.0,0.0
2025-02-03 03:16:00+00:00,155.57899475097656,155.5989990234375,155.5679931640625,155.5800018310547,0,0.0,0.0
2025-02-03 03:17:00+00:00,155.58399963378906,155.60699462890625,155.57400512695312,155.58999633789062,0,0.0,0.0
2025-02-03 03:18:00+00:00,155.58999633789062,155.5989990234375,155.5749969482422,155.5989990234375,0,0.0,0.0
2025-02-03 03:19:00+00:00,155.59500122070312,155.61500549316406,155.52499389648438,155.53599548339844,0,0.0,0.0
2025-02-03 03:20:00+00:00,155.53599548339844,155.5590057373047,155.5279998779297,155.55499267578125,0,0.0,0.0
2025-02-03 03:21:00+00:00,155.5540008544922,155.5970001220703,155.54400634765625,155.59100341796875,0,0.0,0.0
2025-02-03 03:22:00+00:00,155.58999633789062,155.61199951171875,155.58399963378906,155.60400390625,0,0.0,0.0
2025-02-03 03:23:00+00:00,155.60299682617188,155.60400390625,155.5760040283203,155.5780029296875,0,0.0,0.0
2025-02-03 03:24:00+00:00,155.5800018310547,155.593994140625,155.56399536132812,155.5919952392578,0,0.0,0.0
2025-02-03 03:25:00+00:00,155.58900451660156,155.6060028076172,155.5709991455078,155.57899475097656,0,0.0,0.0
2025-02-03 03:26:00+00:00,155.57899475097656,155.6219940185547,155.572998046875,155.62100219726562,0,0.0,0.0
2025-02-03 03:27:00+00:00,155.6199951171875,155.64500427246094,155.60800170898438,155.61099243164062,0,0.0,0.0
2025-02-03 03:28:00+00:00,155.61300659179688,155.61599731445312,155.5850067138672,155.5970001220703,0,0.0,0.0
2025-02-03 03:29:00+00:00,155.5959930419922,155.6060028076172,155.5780029296875,155.593994140625,0,0.0,0.0
2025-02-03 03:30:00+00:00,155.593994140625,155.65699768066406,155.58999633789062,155.65199279785156,0,0.0,0.0
2025-02-03 03:31:00+00:00,155.65199279785156,155.70199584960938,155.64999389648438,155.7010040283203,0,0.0,0.0
2025-02-03 03:32:00+00:00,155.697998046875,155.7030029296875,155.6719970703125,155.68800354003906,0,0.0,0.0
2025-02-03 03:33:00+00:00,155.6929931640625,155.6999969482422,155.67799377441406,155.69900512695312,0,0.0,0.0
2025-02-03 03:34:00+00:00,155.69900512695312,155.7259979248047,155.68800354003906,155.71499633789062,0,0.0,0.0
2025-02-03 03:35:00+00:00,155.71800231933594,155.7310028076172,155.697998046875,155.7100067138672,0,0.0,0.0
2025-02-03 03:36:00+00:00,155.71200561523438,155.72500610351562,155.69900512695312,155.72000122070312,0,0.0,0.0
2025-02-03 03:37:00+00:00,155.7209930419922,155.72999572753906,155.70799255371094,155.71400451660156,0,0.0,0.0
2025-02-03 03:38:00+00:00,155.70799255371094,155.71400451660156,155.69400024414062,155.70700073242188,0,0.0,0.0
2025-02-03 03:39:00+00:00,155.70799255371094,155.7259979248047,155.6959991455078,155.72300720214844,0,0.0,0.0
2025-02-03 03:40:00+00:00,155.7209930419922,155.73800659179688,155.70799255371094,155.7220001220703,0,0.0,0.0
2025-02-03 03:41:00+00:00,155.7209930419922,155.73800659179688,155.7209930419922,155.73599243164062,0,0.0,0.0
2025-02-03 03:42:00+00:00,155.73199462890625,155.75900268554688,155.7239990234375,155.73199462890625,0,0.0,0.0
2025-02-03 03:43:00+00:00,155.7259979248047,155.73399353027344,155.7100067138672,155.72500610351562,0,0.0,0.0
2025-02-03 03:44:00+00:00,155.7220001220703,155.74099731445312,155.70899963378906,155.7209930419922,0,0.0,0.0
2025-02-03 03:45:00+00:00,155.7220001220703,155.73699951171875,155.6999969482422,155.71499633789062,0,0.0,0.0
2025-02-03 03:46:00+00:00,155.71499633789062,155.7259979248047,155.7030029296875,155.71400451660156,0,0.0,0.0
2025-02-03 03:47:00+00:00,155.71099853515625,155.718994140625,155.69400024414062,155.70799255371094,0,0.0,0.0
2025-02-03 03:48:00+00:00,155.71600341796875,155.7169952392578,155.697998046875,155.70399475097656,0,0.0,0.0
2025-02-03 03:49:00+00:00,155.69900512695312,155.70399475097656,155.6840057373047,155.7010040283203,0,0.0,0.0
2025-02-03 03:50:00+00:00,155.69000244140625,155.71299743652344,155.68299865722656,155.697998046875,0,0.0,0.0
2025-02-03 03:51:00+00:00,155.69700622558594,155.7030029296875,155.66900634765625,155.68099975585938,0,0.0,0.0
2025-02-03 03:52:00+00:00,155.68600463867188,155.6909942626953,155.6649932861328,155.66900634765625,0,0.0,0.0
2025-02-03 03:53:00+00:00,155.66900634765625,155.68699645996094,155.64999389648438,155.6529998779297,0,0.0,0.0
2025-02-03 03:54:00+00:00,155.6529998779297,155.66099548339844,155.6320037841797,155.64599609375,0,0.0,0.0
2025-02-03 03:55:00+00:00,155.63800048828125,155.66099548339844,155.63400268554688,155.6490020751953,0,0.0,0.0
2025-02-03 03:56:00+00:00,155.6529998779297,155.6790008544922,155.6479949951172,155.6739959716797,0,0.0,0.0
